Time,Attacks,Power
1684484007049,8,310.4
1684484007249,8,356.4
1684484007450,8,370.4
1684484007650,8,372.0
1684484007850,8,372.8
1684484008050,8,372.4
1684484008251,8,372.8
1684484008451,8,372.0
1684484008651,8,372.8
1684484008851,8,373.59999999999997
1684484009052,8,373.2
1684484009252,8,373.99999999999994
1684484009452,8,373.59999999999997
1684484009653,8,372.8
1684484009853,8,373.59999999999997
1684484010053,8,372.8
1684484010253,8,373.59999999999997
1684484010454,8,372.8
1684484010654,8,372.8
1684484010854,8,373.2
1684484011054,8,378.40000000000003
1684484011255,8,376.4
1684484011455,8,373.2
1684484011655,8,372.4
1684484011855,8,373.2
1684484012056,8,372.0
1684484012256,8,373.2
1684484012456,8,373.59999999999997
1684484012657,8,338.8
1684484012857,8,315.2
1684484013057,8,312.0
1684484013257,8,310.8
1684484013458,8,311.59999999999997
1684484013657,8,310.8
1684484013858,8,311.2
1684484014058,8,310.8
1684484014259,8,312.0
1684484014459,8,310.8
1684484014659,8,310.8
1684484014859,8,311.59999999999997
1684484015060,8,310.0
1684484015260,8,310.8
1684484015460,8,311.59999999999997
1684484015660,8,318.4
1684484015861,8,363.99999999999994
1684484016061,8,371.19999999999993
1684484016261,8,372.8
1684484016461,8,372.4
1684484016662,8,372.4
1684484016862,8,372.8
1684484017062,8,372.8
1684484017263,8,372.4
1684484017463,8,372.4
1684484017663,8,373.59999999999997
1684484017863,8,372.8
1684484018064,8,372.4
1684484018264,8,373.2
1684484018464,8,373.99999999999994
1684484018664,8,373.99999999999994
1684484018865,8,373.2
1684484019065,8,372.8
1684484019265,8,326.79999999999995
1684484019465,8,313.59999999999997
1684484019666,8,311.59999999999997
1684484019866,8,311.2
1684484020066,8,312.0
1684484020267,8,310.4
1684484020467,8,310.8
1684484020667,8,310.0
1684484020867,8,310.8
1684484021068,8,311.59999999999997
1684484021268,8,311.2
1684484021468,8,310.8
1684484021668,8,311.2
1684484021869,8,311.2
1684484022069,8,310.0
1684484022269,8,310.0
1684484022469,8,354.8
1684484022670,8,370.0
1684484022870,8,371.19999999999993
1684484023070,8,372.4
1684484023270,8,372.8
1684484023471,8,372.4
1684484023671,8,372.8
1684484023872,8,372.8
1684484024072,8,373.2
1684484024272,8,373.99999999999994
1684484024472,8,372.4
1684484024673,8,373.2
1684484024873,8,372.0
1684484025073,8,373.2
1684484025273,8,373.2
1684484025474,8,372.8
1684484025674,8,373.99999999999994
1684484025874,8,385.2
1684484026074,8,408.40000000000003
1684484026275,8,391.19999999999993
1684484026475,8,375.6
1684484026675,8,373.99999999999994
1684484026876,8,362.8
1684484027076,8,318.79999999999995
1684484027276,8,312.8
1684484027476,8,312.4
1684484027677,8,312.0
1684484027877,8,311.59999999999997
1684484028077,8,310.8
1684484028277,8,310.4
1684484028478,8,310.8
1684484028678,8,311.59999999999997
1684484028878,8,311.2
1684484029078,8,310.8
1684484029279,8,362.8
1684484029479,8,370.79999999999995
1684484029679,8,372.4
1684484029880,8,372.8
1684484030080,8,373.2
1684484030280,8,373.2
1684484030480,8,372.4
1684484030681,8,372.4
1684484030881,8,373.2
1684484031081,8,372.4
1684484031281,8,380.4
1684484031482,8,373.2
1684484031682,8,373.99999999999994
1684484031882,8,373.2
1684484032082,8,372.8
1684484032283,8,373.2
1684484032483,8,372.4
1684484032683,8,353.99999999999994
1684484032884,8,317.6
1684484033084,8,311.59999999999997
1684484033284,8,311.59999999999997
1684484033484,8,310.4
1684484033684,8,310.4
1684484033885,8,310.4
1684484034085,8,310.4
1684484034285,8,309.59999999999997
1684484034486,8,309.59999999999997
1684484034686,8,312.0
1684484034886,8,310.4
1684484035086,8,310.0
1684484035287,8,310.8
1684484035487,8,310.8
1684484035687,8,311.2
1684484035887,8,310.4
1684484036088,8,309.59999999999997
1684484036288,8,310.8
1684484036488,8,360.4
1684484036689,8,370.0
1684484036889,8,371.6
1684484037089,8,371.6
1684484037289,8,372.4
1684484037490,8,372.4
1684484037690,8,372.8
1684484037890,8,372.4
1684484038090,8,372.0
1684484038291,8,372.8
1684484038491,8,372.0
1684484038691,8,372.4
1684484038891,8,372.4
1684484039092,8,371.6
1684484039292,8,371.6
1684484039492,8,372.4
1684484039693,8,372.4
1684484039893,8,372.4
1684484040093,8,372.0
1684484040293,8,372.8
1684484040494,8,362.4
1684484040694,8,318.0
1684484040894,8,333.59999999999997
1684484041094,8,320.79999999999995
1684484041295,8,312.0
1684484041495,8,310.8
1684484041695,8,309.59999999999997
1684484041896,8,311.2
1684484042096,8,310.0
1684484042296,8,310.4
1684484042496,8,310.0
1684484042697,8,309.59999999999997
1684484042897,8,311.2
1684484043097,8,346.4
1684484043297,8,367.59999999999997
1684484043499,8,371.19999999999993
1684484043699,8,371.19999999999993
1684484043900,8,372.4
1684484044100,8,370.4
1684484044300,8,371.6
1684484044501,8,372.0
1684484044701,8,371.6
1684484044901,8,372.8
1684484045101,8,372.8
1684484045302,8,371.19999999999993
1684484045502,8,371.6
1684484045702,8,372.0
1684484045903,8,372.0
1684484046103,8,372.4
1684484046303,8,370.79999999999995
1684484046503,8,372.4
1684484046704,8,372.0
1684484046904,8,371.6
1684484047104,8,371.6
1684484047304,8,372.0
1684484047505,8,372.0
1684484047705,8,372.8
1684484047905,8,372.0
1684484048106,8,372.0
1684484048306,8,372.4
1684484048506,8,372.0
1684484048706,8,341.19999999999993
1684484048907,8,315.6
1684484049107,8,311.2
1684484049307,8,310.0
1684484049507,8,310.8
1684484049708,8,310.4
1684484049908,8,310.4
1684484050108,8,310.4
1684484050308,8,310.4
1684484050509,8,309.59999999999997
1684484050709,8,309.59999999999997
1684484050909,8,311.2
1684484051109,8,309.2
1684484051310,8,311.2
1684484051510,8,309.59999999999997
1684484051710,8,309.2
1684484051911,8,309.2
1684484052111,8,326.0
1684484052311,8,364.8
1684484052511,8,370.0
1684484052712,8,371.19999999999993
1684484052912,8,370.0
1684484053112,8,371.19999999999993
1684484053312,8,371.6
1684484053513,8,371.19999999999993
1684484053713,8,371.6
1684484053913,8,372.4
1684484054114,8,370.79999999999995
1684484054314,8,370.79999999999995
1684484054514,8,372.0
1684484054714,8,372.0
1684484054915,8,371.6
1684484055115,8,373.2
1684484055315,8,372.0
1684484055515,8,371.19999999999993
1684484055716,8,371.19999999999993
1684484055916,8,384.8
1684484056116,8,373.59999999999997
1684484056316,8,372.0
1684484056517,8,371.6
1684484056717,8,352.0
1684484056917,8,316.4
1684484057117,8,311.2
1684484057318,8,310.4
1684484057518,8,310.0
1684484057718,8,310.4
1684484057919,8,309.59999999999997
1684484058119,8,309.59999999999997
1684484058319,8,310.0
1684484058519,8,309.59999999999997
1684484058720,8,309.59999999999997
1684484058920,8,309.59999999999997
1684484059120,8,310.4
1684484059320,8,353.2
1684484059521,8,368.0
1684484059721,8,370.79999999999995
1684484059921,8,370.4
1684484060121,8,371.19999999999993
1684484060322,8,371.6
1684484060522,8,370.79999999999995
1684484060722,8,371.6
1684484060923,8,370.4
1684484061123,8,372.4
1684484061323,8,371.19999999999993
1684484061523,8,373.59999999999997
1684484061724,8,372.0
1684484061924,8,371.6
1684484062124,8,372.0
1684484062324,8,372.0
1684484062525,8,370.79999999999995
1684484062725,8,372.4
1684484062925,8,370.79999999999995
1684484063125,8,318.0
1684484063326,8,310.4
1684484063526,8,309.59999999999997
1684484063726,8,309.59999999999997
1684484063927,8,310.4
1684484064127,8,310.8
1684484064327,8,310.0
1684484064527,8,310.8
1684484064728,8,310.4
1684484064928,8,310.4
1684484065128,8,308.79999999999995
1684484065328,8,310.0
1684484065529,8,347.59999999999997
1684484065729,8,368.0
1684484065929,8,370.79999999999995
1684484066129,8,371.19999999999993
1684484066330,8,371.6
1684484066530,8,370.79999999999995
1684484066730,8,371.19999999999993
1684484066930,8,371.6
1684484067131,8,370.79999999999995
1684484067331,8,371.6
1684484067531,8,371.6
1684484067732,8,370.79999999999995
1684484067932,8,370.4
1684484068132,8,370.4
1684484068332,8,372.0
1684484068532,8,371.6
1684484068733,8,371.6
1684484068933,8,371.19999999999993
1684484069133,8,372.4
1684484069334,8,372.0
1684484069534,8,373.99999999999994
1684484069734,8,371.19999999999993
1684484069934,8,371.19999999999993
1684484070135,8,372.0
1684484070335,8,372.0
1684484070535,8,371.19999999999993
1684484070735,8,372.4
1684484070936,8,387.59999999999997
1684484071136,8,373.99999999999994
1684484071336,8,366.0
1684484071536,8,318.4
1684484071737,8,310.4
1684484071937,8,309.59999999999997
1684484072137,8,309.2
1684484072337,8,310.0
1684484072538,8,310.0
1684484072738,8,310.0
1684484072938,8,310.4
1684484073139,8,308.79999999999995
1684484073339,8,310.0
1684484073539,8,309.59999999999997
1684484073739,8,309.2
1684484073939,8,310.0
1684484074140,8,310.8
1684484074340,8,310.0
1684484074540,8,309.59999999999997
1684484074741,8,355.6
1684484074941,8,368.8
1684484075141,8,370.79999999999995
1684484075341,8,371.6
1684484075542,8,370.79999999999995
1684484075742,8,370.0
1684484075942,8,371.19999999999993
1684484076142,8,370.79999999999995
1684484076343,8,371.19999999999993
1684484076543,8,371.19999999999993
1684484076743,8,371.6
1684484076943,8,371.6
1684484077144,8,370.79999999999995
1684484077344,8,371.6
1684484077544,8,371.6
1684484077744,8,371.19999999999993
1684484077945,8,370.79999999999995
1684484078145,8,370.4
1684484078345,8,370.79999999999995
1684484078546,8,371.6
1684484078746,8,371.6
1684484078946,8,332.8
1684484079146,8,313.59999999999997
1684484079347,8,309.59999999999997
1684484079547,8,310.4
1684484079747,8,310.0
1684484079947,8,310.4
1684484080148,8,310.4
1684484080348,8,309.2
1684484080548,8,309.2
1684484080748,8,309.2
1684484080949,8,309.59999999999997
1684484081149,8,309.59999999999997
1684484081349,8,310.8
1684484081549,8,309.59999999999997
1684484081750,8,309.59999999999997
1684484081950,8,309.2
1684484082150,8,309.2
1684484082351,8,308.79999999999995
1684484082551,8,309.59999999999997
1684484082751,8,345.6
1684484082951,8,365.6
1684484083152,8,368.8
1684484083352,8,370.0
1684484083552,8,370.0
1684484083753,8,370.79999999999995
1684484083953,8,369.2
1684484084153,8,372.4
1684484084353,8,370.0
1684484084554,8,372.0
1684484084754,8,371.19999999999993
1684484084954,8,370.0
1684484085154,8,372.0
1684484085355,8,370.79999999999995
1684484085555,8,370.4
1684484085755,8,371.6
1684484085956,8,328.8
1684484086156,8,313.2
1684484086356,8,310.0
1684484086556,8,309.59999999999997
1684484086757,8,310.0
1684484086957,8,309.59999999999997
1684484087157,8,309.2
1684484087357,8,309.59999999999997
1684484087558,8,309.59999999999997
1684484087758,8,310.4
1684484087958,8,310.0
1684484088158,8,309.2
1684484088359,8,308.79999999999995
1684484088559,8,309.2
1684484088759,8,310.0
1684484088960,8,309.59999999999997
1684484089160,8,309.59999999999997
1684484089360,8,309.2
1684484089560,8,308.4
1684484089761,8,315.2
1684484089961,8,362.8
1684484090161,8,369.59999999999997
1684484090361,8,371.19999999999993
1684484090562,8,370.79999999999995
1684484090762,8,370.79999999999995
1684484090962,8,370.79999999999995
1684484091162,8,371.6
1684484091363,8,373.99999999999994
1684484091563,8,371.6
1684484091763,8,372.0
1684484091963,8,371.6
1684484092164,8,371.19999999999993
1684484092364,8,370.4
1684484092564,8,372.0
1684484092765,8,371.6
1684484092965,8,371.6
1684484093165,8,370.4
1684484093365,8,370.79999999999995
1684484093566,8,370.4
1684484093766,8,371.6
1684484093966,8,372.0
1684484094166,8,372.4
1684484094367,8,370.79999999999995
1684484094567,8,371.19999999999993
1684484094767,8,372.4
1684484094968,8,372.0
1684484095168,8,372.0
1684484095368,8,372.4
1684484095568,8,371.6
1684484095769,8,330.4
1684484095969,8,313.59999999999997
1684484096169,8,310.8
1684484096369,8,310.8
1684484096570,8,309.59999999999997
1684484096770,8,310.0
1684484096970,8,310.8
1684484097170,8,310.0
1684484097371,8,308.79999999999995
1684484097571,8,309.59999999999997
1684484097771,8,323.2
1684484097971,8,364.8
1684484098172,8,369.2
1684484098372,8,370.4
1684484098572,8,370.4
1684484098773,8,371.19999999999993
1684484098973,8,370.79999999999995
1684484099173,8,370.4
1684484099373,8,370.79999999999995
1684484099574,8,371.19999999999993
1684484099774,8,370.79999999999995
1684484099974,8,371.6
1684484100174,8,370.4
1684484100375,8,370.79999999999995
1684484100575,8,371.19999999999993
1684484100775,8,372.4
1684484100976,8,342.0
1684484101176,8,318.0
1684484101376,8,311.59999999999997
1684484101576,8,309.59999999999997
1684484101777,8,309.2
1684484101977,8,311.2
1684484102177,8,311.2
1684484102377,8,310.0
1684484102578,8,309.2
1684484102778,8,311.2
1684484102978,8,309.59999999999997
1684484103178,8,308.79999999999995
1684484103379,8,353.2
1684484103579,8,368.0
1684484103779,8,370.0
1684484103980,8,372.0
1684484104180,8,371.6
1684484104380,8,370.4
1684484104580,8,370.79999999999995
1684484104781,8,372.0
1684484104981,8,372.0
1684484105181,8,372.0
1684484105381,8,372.0
1684484105582,8,371.19999999999993
1684484105782,8,370.4
1684484105982,8,372.8
1684484106182,8,372.4
1684484106383,8,372.0
1684484106583,8,371.6
1684484106783,8,372.0
1684484106983,8,372.4
1684484107184,8,372.4
1684484107384,8,371.19999999999993
1684484107584,8,371.6
1684484107785,8,372.0
1684484107985,8,372.0
1684484108185,8,372.4
1684484108385,8,371.19999999999993
1684484108586,8,372.0
1684484108786,8,340.79999999999995
1684484108986,8,315.2
1684484109186,8,311.59999999999997
1684484109387,8,310.0
1684484109587,8,309.59999999999997
1684484109787,8,309.59999999999997
1684484109987,8,310.4
1684484110188,8,310.0
1684484110388,8,309.59999999999997
1684484110588,8,309.2
1684484110789,8,309.59999999999997
1684484110989,8,361.19999999999993
1684484111189,8,369.59999999999997
1684484111389,8,371.6
1684484111590,8,370.4
1684484111790,8,371.19999999999993
1684484111990,8,372.0
1684484112190,8,372.0
1684484112391,8,371.6
1684484112591,8,371.6
1684484112791,8,371.19999999999993
1684484112991,8,372.4
1684484113192,0,348.40000000000003
1684484113392,0,315.6
1684484113592,0,312.8
1684484113793,0,311.2
1684484113993,0,312.0
1684484114193,0,311.59999999999997
1684484114393,0,310.0
1684484114594,0,309.59999999999997
1684484114794,0,310.4
1684484114994,0,310.0
1684484115194,0,310.0
1684484115395,0,309.59999999999997
1684484115595,0,310.0
1684484115795,0,310.0
1684484115996,0,317.2
1684484116196,0,311.2
1684484116396,0,309.59999999999997
1684484116596,0,308.79999999999995
1684484116797,0,309.59999999999997
1684484116997,0,309.2
1684484117197,0,310.0
1684484117397,0,310.0
1684484117598,0,308.79999999999995
1684484117798,0,311.2
1684484117998,0,309.2
1684484118199,0,327.2
1684484118399,0,312.0
1684484118599,0,310.4
1684484118799,0,310.8
1684484119000,0,310.0
1684484119200,0,313.2
1684484119400,0,309.59999999999997
1684484119600,0,309.2
1684484119801,0,310.8
1684484120001,0,309.2
1684484120201,0,310.4
1684484120401,0,310.0
1684484120602,0,310.4
1684484120802,0,309.2
1684484121002,0,309.59999999999997
1684484121203,0,310.8
1684484121403,0,310.4
1684484121603,0,309.59999999999997
1684484121803,0,310.0
1684484122004,0,310.4
1684484122204,0,309.59999999999997
1684484122404,0,310.0
1684484122605,0,309.2
1684484122805,0,310.0
1684484123005,0,308.79999999999995
1684484123205,0,313.59999999999997
1684484123406,0,311.2
1684484123606,0,309.59999999999997
1684484123806,0,309.59999999999997
1684484124006,0,309.2
1684484124207,0,315.6
1684484124407,0,310.8
1684484124607,0,308.79999999999995
1684484124808,0,309.2
1684484125008,0,309.59999999999997
1684484125208,0,309.59999999999997
1684484125408,0,310.4
1684484125609,0,309.59999999999997
1684484125809,0,310.4
1684484126009,0,310.0
1684484126210,0,310.0
1684484126410,0,310.0
1684484126610,0,308.79999999999995
1684484126810,0,309.2
1684484127011,0,309.59999999999997
1684484127211,0,310.4
1684484127411,0,310.0
1684484127611,0,308.79999999999995
1684484127812,0,310.8
1684484128012,0,310.0
1684484128212,0,309.2
1684484128413,0,310.0
1684484128613,0,309.2
1684484128813,0,309.2
1684484129013,0,310.0
1684484129214,0,313.2
1684484129414,0,310.0
1684484129614,0,309.59999999999997
1684484129815,0,309.59999999999997
1684484130015,0,309.2
1684484130215,0,310.0
1684484130415,0,310.0
1684484130616,0,309.2
1684484130816,0,308.79999999999995
1684484131016,0,314.8
1684484131217,0,310.8
1684484131417,0,311.2
1684484131617,0,309.59999999999997
1684484131817,0,310.0
1684484132018,0,309.2
1684484132218,0,310.4
1684484132418,0,310.8
1684484132619,0,309.59999999999997
1684484132819,0,309.59999999999997
1684484133019,0,310.0
1684484133219,0,310.4
1684484133420,0,311.59999999999997
1684484133620,0,309.59999999999997
1684484133820,0,310.0
1684484134020,0,310.0
1684484134221,0,310.4
1684484134421,0,309.59999999999997
1684484134621,0,308.79999999999995
1684484134822,0,309.59999999999997
1684484135022,0,314.0
1684484135222,0,309.59999999999997
1684484135422,0,310.0
1684484135623,0,309.59999999999997
1684484135823,0,309.59999999999997
1684484136023,0,309.59999999999997
1684484136223,0,309.2
1684484136424,0,309.59999999999997
1684484136624,0,309.59999999999997
1684484136824,0,310.0
1684484137025,0,309.59999999999997
1684484137225,0,309.59999999999997
1684484137425,0,309.59999999999997
1684484137625,0,310.0
1684484137826,0,308.79999999999995
1684484138026,0,310.0
1684484138226,0,310.0
1684484138427,0,309.2
1684484138627,0,309.2
1684484138827,0,309.59999999999997
1684484139027,0,310.0
1684484139228,0,309.59999999999997
1684484139428,0,310.0
1684484139628,0,309.2
1684484139828,0,309.59999999999997
1684484140029,0,309.59999999999997
1684484140229,0,308.79999999999995
1684484140429,0,309.59999999999997
1684484140630,0,309.2
1684484140830,0,309.2
1684484141030,0,308.4
1684484141230,0,309.59999999999997
1684484141431,0,309.2
1684484141631,0,309.59999999999997
1684484141831,0,310.0
1684484142031,0,308.79999999999995
1684484142232,0,310.0
1684484142432,0,310.4
1684484142632,0,309.2
1684484142833,0,310.0
1684484143033,0,308.4
1684484143233,0,310.0
1684484143433,0,310.0
1684484143634,0,309.59999999999997
1684484143834,0,309.59999999999997
1684484144034,0,309.59999999999997
1684484144234,0,311.2
1684484144435,0,309.59999999999997
1684484144635,0,308.79999999999995
1684484144835,0,309.2
1684484145036,0,309.59999999999997
1684484145236,0,309.59999999999997
1684484145436,0,309.59999999999997
1684484145636,0,309.59999999999997
1684484145837,0,310.0
1684484146037,0,312.8
1684484146237,0,310.0
1684484146437,0,310.4
1684484146638,0,308.79999999999995
1684484146838,0,309.59999999999997
1684484147038,0,308.79999999999995
1684484147239,0,309.59999999999997
1684484147439,0,309.59999999999997
1684484147639,0,309.2
1684484147839,0,309.59999999999997
1684484148040,0,309.59999999999997
1684484148240,0,309.2
1684484148440,0,310.4
1684484148640,0,309.59999999999997
1684484148841,0,309.59999999999997
1684484149041,0,309.2
1684484149241,0,310.8
1684484149442,0,309.59999999999997
1684484149642,0,310.8
1684484149842,0,310.0
1684484150042,0,309.59999999999997
1684484150243,0,310.0
1684484150443,0,309.59999999999997
1684484150643,0,308.79999999999995
1684484150844,0,309.2
1684484151044,0,309.59999999999997
1684484151244,0,308.79999999999995
1684484151444,0,309.59999999999997
1684484151645,0,308.79999999999995
1684484151845,0,308.4
1684484152045,0,308.79999999999995
1684484152246,0,308.4
1684484152446,0,309.2
1684484152646,0,309.59999999999997
1684484152846,0,308.79999999999995
1684484153047,0,309.59999999999997
1684484153247,0,309.2
1684484153447,0,308.79999999999995
1684484153647,0,309.59999999999997
1684484153848,0,309.2
1684484154048,0,310.0
1684484154248,0,309.2
1684484154449,0,308.79999999999995
1684484154649,0,309.2
1684484154849,0,309.59999999999997
1684484155049,0,310.0
1684484155250,0,309.59999999999997
1684484155450,0,310.0
1684484155650,0,309.2
1684484155851,0,309.59999999999997
1684484156051,0,309.2
1684484156251,0,309.59999999999997
1684484156451,0,308.79999999999995
1684484156652,0,309.59999999999997
1684484156852,0,308.4
1684484157052,0,309.2
1684484157252,0,309.59999999999997
1684484157453,0,308.79999999999995
1684484157653,0,309.59999999999997
1684484157853,0,309.59999999999997
1684484158054,0,309.2
1684484158254,0,309.2
1684484158454,0,309.59999999999997
1684484158654,0,308.79999999999995
1684484158855,0,309.59999999999997
1684484159055,0,308.79999999999995
1684484159255,0,311.59999999999997
1684484159455,0,310.4
1684484159656,0,310.4
1684484159856,0,309.59999999999997
1684484160056,0,309.59999999999997
1684484160257,0,309.2
1684484160457,0,308.79999999999995
1684484160657,0,310.0
1684484160857,0,309.59999999999997
1684484161058,0,323.99999999999994
1684484161258,0,311.59999999999997
1684484161458,0,309.2
1684484161659,0,310.4
1684484161859,0,309.59999999999997
1684484162059,0,308.79999999999995
1684484162259,0,309.59999999999997
1684484162460,0,309.59999999999997
1684484162660,0,309.2
1684484162860,0,309.59999999999997
1684484163060,0,309.2
1684484163261,0,308.79999999999995
1684484163461,0,310.4
1684484163661,0,309.2
1684484163862,0,309.59999999999997
1684484164062,0,309.2
1684484164262,0,314.8
1684484164462,0,310.4
1684484164663,0,309.2
1684484164863,0,309.59999999999997
1684484165063,0,309.2
1684484165264,0,309.2
1684484165464,0,308.0
1684484165664,0,309.2
1684484165864,0,310.0
1684484166065,0,309.59999999999997
1684484166265,0,309.2
1684484166465,0,309.2
1684484166665,0,308.79999999999995
1684484166866,0,309.59999999999997
1684484167066,0,308.79999999999995
1684484167266,0,310.4
1684484167467,0,309.2
1684484167667,0,310.0
1684484167867,0,309.59999999999997
1684484168067,0,309.59999999999997
1684484168268,0,309.2
1684484168468,0,308.4
1684484168668,0,308.4
1684484168869,0,309.2
1684484169069,0,309.59999999999997
1684484169269,0,312.4
1684484169469,0,310.0
1684484169670,0,308.79999999999995
1684484169870,0,309.59999999999997
1684484170070,0,309.2
1684484170270,0,309.2
1684484170471,0,308.4
1684484170671,0,308.4
1684484170871,0,309.2
1684484171071,0,309.2
1684484171272,0,309.2
1684484171472,0,311.59999999999997
1684484171672,0,309.2
1684484171873,0,309.59999999999997
1684484172073,0,308.4
1684484172273,0,309.59999999999997
1684484172473,0,309.59999999999997
1684484172674,0,308.79999999999995
1684484172874,0,310.0
1684484173074,0,309.59999999999997
1684484173274,0,309.2
1684484173475,0,309.2
1684484173675,0,308.79999999999995
1684484173875,0,309.59999999999997
1684484174075,0,309.2
1684484174276,0,310.8
1684484174476,0,309.2
1684484174677,0,309.2
1684484174877,0,309.59999999999997
1684484175077,0,308.79999999999995
1684484175277,0,310.0
1684484175478,0,309.2
1684484175678,0,308.79999999999995
1684484175878,0,316.4
1684484176078,0,312.0
1684484176279,0,309.59999999999997
1684484176479,0,308.79999999999995
1684484176679,0,309.2
1684484176880,0,309.59999999999997
1684484177080,0,308.4
1684484177280,0,309.59999999999997
1684484177480,0,309.2
1684484177681,0,309.59999999999997
1684484177881,0,309.2
1684484178081,0,309.59999999999997
1684484178281,0,309.2
1684484178482,0,308.79999999999995
1684484178682,0,308.4
1684484178882,0,310.4
1684484179083,0,309.2
1684484179283,0,310.0
1684484179483,0,309.2
1684484179683,0,308.4
1684484179884,0,309.59999999999997
1684484180084,0,309.2
1684484180284,0,309.2
1684484180484,0,308.0
1684484180685,0,309.2
1684484180885,0,308.79999999999995
1684484181085,0,308.4
1684484181286,0,308.4
1684484181486,0,308.0
1684484181686,0,309.2
1684484181886,0,309.59999999999997
1684484182087,0,308.79999999999995
1684484182287,0,309.2
1684484182487,0,308.0
1684484182687,0,307.6
1684484182888,0,309.2
1684484183088,0,308.79999999999995
1684484183288,0,308.79999999999995
1684484183489,0,308.0
1684484183689,0,309.59999999999997
1684484183889,0,308.79999999999995
1684484184089,0,309.2
1684484184290,0,309.2
1684484184490,0,308.79999999999995
1684484184690,0,308.0
1684484184891,0,308.79999999999995
1684484185091,0,308.0
1684484185291,0,309.2
1684484185491,0,308.79999999999995
1684484185692,0,308.0
1684484185892,0,308.79999999999995
1684484186092,0,309.59999999999997
1684484186293,0,308.79999999999995
1684484186493,0,308.4
1684484186693,0,307.6
1684484186893,0,308.79999999999995
1684484187094,0,308.0
1684484187294,0,308.4
1684484187494,0,309.59999999999997
1684484187694,0,308.0
1684484187895,0,307.6
1684484188095,0,308.0
1684484188295,0,308.4
1684484188496,0,309.2
1684484188696,0,308.0
1684484188896,0,309.2
1684484189096,0,309.2
1684484189297,0,308.0
1684484189497,0,308.4
1684484189697,0,308.4
1684484189898,0,309.2
1684484190098,0,308.4
1684484190298,0,308.4
1684484190498,0,308.79999999999995
1684484190699,0,308.4
1684484190899,0,331.6
1684484191099,0,312.0
1684484191299,0,308.79999999999995
1684484191500,0,308.79999999999995
1684484191700,0,308.0
1684484191900,0,308.4
1684484192101,0,308.4
1684484192301,0,308.79999999999995
1684484192501,0,308.79999999999995
1684484192701,0,308.0
1684484192902,0,307.6
1684484193102,0,308.0
1684484193302,0,311.2
1684484193503,0,308.79999999999995
1684484193703,0,307.6
1684484193903,0,308.79999999999995
1684484194103,0,308.79999999999995
1684484194304,0,308.4
1684484194504,0,308.79999999999995
1684484194704,0,308.0
1684484194905,0,308.79999999999995
1684484195105,0,308.79999999999995
1684484195305,0,308.79999999999995
1684484195505,0,308.4
1684484195706,0,308.0
1684484195906,0,308.0
1684484196106,0,308.0
1684484196306,0,308.79999999999995
1684484196507,0,308.0
1684484196707,0,308.4
1684484196907,0,309.2
1684484197107,0,308.0
1684484197308,0,308.79999999999995
1684484197508,0,308.4
1684484197708,0,308.0
1684484197909,0,308.79999999999995
1684484198109,0,307.6
1684484198309,0,308.4
1684484198509,0,308.0
1684484198710,0,308.0
1684484198910,0,308.0
1684484199110,0,307.6
1684484199310,0,309.2
1684484199511,0,308.4
1684484199711,0,308.79999999999995
1684484199911,0,308.4
1684484200112,0,307.6
1684484200312,0,308.4
1684484200512,0,308.0
1684484200712,0,309.2
1684484200913,0,308.79999999999995
1684484201113,0,307.6
1684484201313,0,307.6
1684484201513,0,308.4
1684484201714,0,308.4
1684484201914,0,308.4
1684484202114,0,307.6
1684484202315,0,308.4
1684484202515,0,308.4
1684484202715,0,308.0
1684484202915,0,307.6
1684484203116,0,307.6
1684484203316,0,311.2
1684484203516,0,309.59999999999997
1684484203716,0,308.79999999999995
1684484203917,0,308.0
1684484204117,0,308.0
1684484204317,0,310.0
1684484204518,0,308.4
1684484204718,0,310.0
1684484204918,0,308.4
1684484205118,0,307.6
1684484205319,0,308.79999999999995
1684484205519,0,307.6
1684484205719,0,308.0
1684484205920,0,319.2
1684484206120,0,310.4
1684484206320,0,308.79999999999995
1684484206520,0,307.6
1684484206721,0,308.0
1684484206921,0,307.2
1684484207121,0,308.0
1684484207321,0,308.79999999999995
1684484207522,0,308.0
1684484207722,0,308.0
1684484207922,0,309.59999999999997
1684484208123,0,308.0
1684484208323,0,308.4
1684484208523,0,308.0
1684484208723,0,307.2
1684484208924,0,308.79999999999995
1684484209124,0,309.2
1684484209324,0,310.4
1684484209524,0,307.2
1684484209725,0,307.6
1684484209925,0,308.79999999999995
1684484210125,0,308.4
1684484210326,0,308.79999999999995
1684484210526,0,309.2
1684484210726,0,307.6
1684484210926,0,308.79999999999995
1684484211127,0,308.4
1684484211327,0,308.79999999999995
1684484211527,0,308.4
1684484211727,0,307.6
1684484211928,0,309.2
1684484212128,0,308.4
1684484212328,0,308.79999999999995
1684484212529,0,308.4
1684484212729,0,308.0
1684484212929,0,308.79999999999995
1684484213129,0,308.0
1684484213330,0,308.79999999999995
1684484213530,0,308.4
1684484213730,0,308.4
1684484213931,0,308.79999999999995
1684484214131,0,308.79999999999995
1684484214331,0,310.0
1684484214531,0,309.2
1684484214732,0,308.79999999999995
1684484214932,0,308.79999999999995
1684484215132,0,309.59999999999997
1684484215333,0,308.0
1684484215533,0,307.6
1684484215733,0,308.4
1684484215933,0,308.0
1684484216134,0,308.0
1684484216334,0,308.4
1684484216534,0,308.0
1684484216735,0,308.0
