Time,Attacks,Power
1684481320541,0,303.59999999999997
1684481320741,0,304.4
1684481320942,0,304.4
1684481321142,0,304.0
1684481321342,0,303.59999999999997
1684481321543,0,303.2
1684481321743,0,304.8
1684481321943,0,307.2
1684481322143,0,304.0
1684481322344,0,305.2
1684481322544,0,304.4
1684481322744,0,302.4
1684481322945,0,303.2
1684481323145,0,303.2
1684481323345,0,303.59999999999997
1684481323545,0,302.8
1684481323746,0,303.2
1684481323946,0,303.2
1684481324146,0,302.8
1684481324347,0,304.4
1684481324547,0,305.2
1684481324747,0,302.4
1684481324947,0,304.4
1684481325148,0,304.0
1684481325348,0,304.4
1684481325548,0,305.2
1684481325748,0,303.59999999999997
1684481325949,0,304.8
1684481326149,0,306.0
1684481326349,0,302.4
1684481326550,0,303.2
1684481326750,0,303.2
1684481326950,0,303.2
1684481327150,0,304.4
1684481327351,0,302.8
1684481327551,0,303.59999999999997
1684481327751,0,302.4
1684481327952,0,302.0
1684481328152,0,302.8
1684481328352,0,302.0
1684481328552,0,304.8
1684481328753,0,305.2
1684481328953,0,304.4
1684481329153,0,304.0
1684481329354,0,302.4
1684481329554,0,304.4
1684481329754,0,303.2
1684481329954,0,305.2
1684481330155,0,304.4
1684481330355,0,304.0
1684481330555,0,304.8
1684481330756,0,304.8
1684481330956,0,303.2
1684481331156,0,303.2
1684481331356,0,303.2
1684481331557,0,303.2
1684481331757,0,303.59999999999997
1684481331957,0,310.4
1684481332157,0,304.0
1684481332358,0,302.8
1684481332558,0,303.59999999999997
1684481332758,0,302.4
1684481332959,0,302.0
1684481333159,0,303.59999999999997
1684481333359,0,304.8
1684481333559,0,303.59999999999997
1684481333760,0,303.59999999999997
1684481333960,0,304.8
1684481334160,0,302.4
1684481334361,0,303.2
1684481334561,0,303.2
1684481334761,0,303.59999999999997
1684481334961,0,304.0
1684481335162,0,303.2
1684481335362,0,302.4
1684481335562,0,302.8
1684481335762,0,304.0
1684481335963,0,304.4
1684481336163,0,303.59999999999997
1684481336363,0,302.8
1684481336564,0,302.8
1684481336764,0,304.0
1684481336964,0,304.4
1684481337164,0,304.4
1684481337365,0,304.4
1684481337564,0,306.0
1684481337764,0,302.8
1684481337965,0,304.0
1684481338166,0,302.4
1684481338366,0,302.4
1684481338566,0,303.59999999999997
1684481338767,0,303.2
1684481338967,0,303.59999999999997
1684481339167,0,303.2
1684481339367,0,302.4
1684481339568,0,304.4
1684481339768,0,302.8
1684481339968,0,304.0
1684481340169,0,304.8
1684481340369,0,305.6
1684481340569,0,303.59999999999997
1684481340769,0,303.2
1684481340970,0,303.2
1684481341170,0,305.2
1684481341370,0,303.59999999999997
1684481341571,0,302.8
1684481341771,0,302.8
1684481341971,0,302.4
1684481342171,0,303.59999999999997
1684481342372,0,303.2
1684481342572,0,302.4
1684481342772,0,303.59999999999997
1684481342973,0,302.4
1684481343173,0,303.59999999999997
1684481343373,0,302.8
1684481343573,0,302.0
1684481343774,0,304.8
1684481343974,0,303.2
1684481344174,0,303.2
1684481344374,0,302.8
1684481344575,0,304.4
1684481344775,0,304.4
1684481344975,0,303.59999999999997
1684481345176,0,304.4
1684481345376,0,304.4
1684481345576,0,303.2
1684481345776,0,303.2
1684481345977,0,302.8
1684481346177,0,304.0
1684481346377,0,303.2
1684481346578,0,302.8
1684481346778,0,304.4
1684481346978,0,309.59999999999997
1684481347178,0,304.0
1684481347379,0,303.2
1684481347579,0,304.4
1684481347779,0,304.4
1684481347980,0,302.4
1684481348180,0,303.59999999999997
1684481348380,0,302.4
1684481348580,0,302.4
1684481348781,0,303.2
1684481348981,0,304.4
1684481349181,0,302.0
1684481349381,0,304.4
1684481349582,0,304.8
1684481349782,0,303.59999999999997
1684481349982,0,302.8
1684481350183,0,301.2
1684481350383,0,302.4
1684481350583,0,303.2
1684481350783,0,303.2
1684481350984,0,304.4
1684481351184,0,303.59999999999997
1684481351384,0,302.4
1684481351584,0,302.8
1684481351785,0,302.4
1684481351985,0,304.4
1684481352185,0,303.2
1684481352386,0,302.8
1684481352586,0,303.59999999999997
1684481352786,0,302.0
1684481352986,0,301.59999999999997
1684481353187,0,304.0
1684481353387,0,304.0
1684481353587,0,303.59999999999997
1684481353788,0,302.8
1684481353988,0,304.4
1684481354188,0,302.4
1684481354388,0,302.8
1684481354589,0,304.4
1684481354789,0,304.4
1684481354989,0,304.8
1684481355189,0,304.8
1684481355390,0,302.4
1684481355590,0,304.4
1684481355790,0,304.8
1684481355991,0,302.4
1684481356191,0,304.8
1684481356391,0,303.2
1684481356591,0,302.8
1684481356792,0,302.4
1684481356992,0,304.4
1684481357192,0,304.8
1684481357392,0,302.4
1684481357593,0,303.59999999999997
1684481357793,0,304.0
1684481357993,0,302.0
1684481358193,0,304.0
1684481358394,0,304.0
1684481358594,0,304.0
1684481358794,0,304.8
1684481358995,0,304.8
1684481359195,0,302.8
1684481359395,0,303.59999999999997
1684481359595,0,303.59999999999997
1684481359796,0,304.0
1684481359996,0,304.4
1684481360196,0,304.4
1684481360396,0,303.59999999999997
1684481360597,0,303.59999999999997
1684481360797,0,304.4
1684481360997,0,304.8
1684481361198,0,302.8
1684481361398,0,302.0
1684481361598,0,302.8
1684481361798,0,304.0
1684481361999,0,307.6
1684481362199,0,303.2
1684481362399,0,302.4
1684481362600,0,302.4
1684481362800,0,302.8
1684481363000,0,302.8
1684481363200,0,302.4
1684481363401,0,302.8
1684481363601,0,303.2
1684481363801,0,304.4
1684481364001,0,302.8
1684481364202,0,302.8
1684481364402,0,303.2
1684481364602,0,305.2
1684481364802,0,304.0
1684481365003,0,303.59999999999997
1684481365203,0,303.2
1684481365403,0,304.0
1684481365604,0,304.8
1684481365804,0,302.8
1684481366004,0,304.8
1684481366204,0,304.4
1684481366405,0,302.8
1684481366605,0,302.0
1684481366805,0,302.0
1684481367006,0,303.2
1684481367206,0,304.4
1684481367406,0,304.0
1684481367606,0,303.2
1684481367807,0,304.4
1684481368007,0,302.8
1684481368207,0,304.0
1684481368408,0,302.8
1684481368608,0,303.59999999999997
1684481368808,0,302.4
1684481369008,0,301.59999999999997
1684481369209,0,304.0
1684481369409,0,304.4
1684481369609,0,304.0
1684481369809,0,303.59999999999997
1684481370010,0,302.8
1684481370210,0,303.2
1684481370410,0,304.0
1684481370611,0,303.59999999999997
1684481370811,0,303.2
1684481371011,0,302.4
1684481371211,0,302.4
1684481371412,0,303.2
1684481371612,0,303.59999999999997
1684481371812,0,303.59999999999997
1684481372013,0,302.8
1684481372213,0,302.4
1684481372413,0,302.8
1684481372613,0,305.6
1684481372814,0,302.4
1684481373014,0,302.4
1684481373214,0,302.0
1684481373415,0,301.59999999999997
1684481373615,0,303.2
1684481373815,0,303.2
1684481374015,0,304.4
1684481374216,0,302.4
1684481374416,0,304.0
1684481374616,0,303.59999999999997
1684481374816,0,303.2
1684481375017,0,303.2
1684481375217,0,303.2
1684481375417,0,302.4
1684481375618,0,302.8
1684481375818,0,302.0
1684481376018,0,304.4
1684481376218,0,302.8
1684481376419,0,302.0
1684481376619,0,302.8
1684481376819,0,302.0
1684481377020,0,306.79999999999995
1684481377220,0,302.8
1684481377420,0,303.59999999999997
1684481377621,0,302.8
1684481377820,0,304.0
1684481378021,0,302.8
1684481378221,0,302.0
1684481378422,0,302.8
1684481378622,0,304.0
1684481378822,0,302.4
1684481379022,0,301.59999999999997
1684481379223,0,303.59999999999997
1684481379423,0,303.2
1684481379623,0,302.4
1684481379824,0,303.59999999999997
1684481380024,0,304.4
1684481380224,0,303.59999999999997
1684481380424,0,304.0
1684481380625,0,304.4
1684481380825,0,304.4
1684481381025,0,304.8
1684481381225,0,304.0
1684481381426,0,303.2
1684481381626,0,303.2
1684481381827,0,303.2
1684481382027,0,304.4
1684481382227,0,304.0
1684481382427,0,303.2
1684481382627,0,304.4
1684481382828,0,303.2
1684481383028,0,302.4
1684481383228,0,304.0
1684481383429,0,304.0
1684481383629,0,303.59999999999997
1684481383830,0,303.2
1684481384029,0,303.59999999999997
1684481384230,0,304.0
1684481384430,0,302.8
1684481384630,0,304.4
1684481384831,0,303.59999999999997
1684481385031,0,304.0
1684481385231,0,303.59999999999997
1684481385431,0,304.0
1684481385632,0,304.0
1684481385833,0,303.2
1684481386032,0,304.0
1684481386232,0,302.8
1684481386433,0,304.4
1684481386633,0,303.2
1684481386833,0,304.0
1684481387034,0,304.4
1684481387234,0,304.0
1684481387434,0,304.8
1684481387635,0,304.0
1684481387834,0,304.4
1684481388035,0,302.8
1684481388235,0,304.4
1684481388436,0,303.2
1684481388636,0,303.2
1684481388836,0,302.4
1684481389036,0,303.2
1684481389237,0,302.8
1684481389437,0,304.4
1684481389637,0,303.2
1684481389838,0,302.4
1684481390038,0,303.59999999999997
1684481390238,0,304.0
1684481390438,0,305.2
1684481390639,0,305.2
1684481390839,0,303.59999999999997
1684481391039,0,302.8
1684481391239,0,304.8
1684481391440,0,303.59999999999997
1684481391640,0,303.2
1684481391840,0,302.8
1684481392041,0,306.0
1684481392241,0,303.2
1684481392441,0,303.2
1684481392641,0,302.8
1684481392842,0,302.4
1684481393042,0,302.8
1684481393242,0,303.2
1684481393442,0,303.59999999999997
1684481393643,0,304.0
1684481393843,0,302.0
1684481394043,0,302.8
1684481394244,0,303.59999999999997
1684481394444,0,305.2
1684481394644,0,303.2
1684481394844,0,304.0
1684481395045,0,302.8
1684481395245,0,303.59999999999997
1684481395445,0,304.4
1684481395645,0,302.8
1684481395846,0,304.0
1684481396046,0,304.4
1684481396246,0,304.4
1684481396447,0,304.0
1684481396647,0,303.2
1684481396847,0,303.59999999999997
1684481397047,0,304.0
1684481397248,0,304.8
1684481397448,0,304.8
1684481397648,0,303.2
1684481397848,0,302.0
1684481398049,0,303.2
1684481398249,0,304.8
1684481398449,0,303.59999999999997
1684481398650,0,302.8
1684481398850,0,302.8
1684481399050,0,302.0
1684481399250,0,304.4
1684481399451,0,304.8
1684481399651,0,303.2
1684481399852,0,305.2
1684481400052,0,303.59999999999997
1684481400252,0,304.4
1684481400452,0,304.4
1684481400652,0,304.4
1684481400853,0,305.2
1684481401053,0,310.0
1684481401253,0,303.59999999999997
1684481401453,0,302.8
1684481401654,0,301.59999999999997
1684481401854,0,302.0
1684481402054,0,305.2
1684481402255,0,303.2
1684481402455,0,304.0
1684481402655,0,304.8
1684481402855,0,304.8
1684481403056,0,303.2
1684481403256,0,302.8
1684481403456,0,303.59999999999997
1684481403657,0,304.0
1684481403857,0,305.6
1684481404058,0,303.2
1684481404257,0,304.0
1684481404458,0,304.0
1684481404658,0,305.2
1684481404858,0,303.59999999999997
1684481405059,0,303.59999999999997
1684481405259,0,303.2
1684481405459,0,303.2
1684481405659,0,303.2
1684481405860,0,302.8
1684481406060,0,303.2
1684481406260,0,304.0
1684481406461,0,303.59999999999997
1684481406661,0,303.2
1684481406861,0,303.2
1684481407061,0,305.6
1684481407262,0,303.59999999999997
1684481407462,0,303.59999999999997
1684481407662,0,302.8
1684481407862,0,303.59999999999997
1684481408063,0,302.8
1684481408263,0,302.4
1684481408463,0,302.0
1684481408664,0,303.2
1684481408864,0,304.0
1684481409064,0,302.8
1684481409265,0,303.59999999999997
1684481409465,0,302.4
1684481409665,0,303.2
1684481409865,0,304.0
1684481410066,0,304.0
1684481410266,0,303.2
1684481410466,0,303.59999999999997
1684481410666,0,302.4
1684481410867,0,303.2
1684481411067,0,303.59999999999997
1684481411267,0,302.4
1684481411468,0,302.8
1684481411668,0,303.59999999999997
1684481411868,0,302.8
1684481412068,0,303.2
1684481412269,0,302.8
1684481412469,0,302.4
1684481412669,0,303.2
1684481412870,0,302.4
1684481413070,0,303.2
1684481413270,0,302.4
1684481413470,0,305.6
1684481413671,0,303.2
1684481413871,0,302.8
1684481414071,0,304.4
1684481414272,0,303.59999999999997
1684481414472,0,302.8
1684481414672,0,303.2
1684481414872,0,302.4
1684481415073,0,303.2
1684481415273,0,302.8
1684481415473,0,304.0
1684481415673,0,304.0
1684481415874,0,303.2
1684481416074,0,303.59999999999997
1684481416274,0,303.59999999999997
1684481416475,0,304.0
1684481416675,0,303.2
1684481416875,0,302.4
1684481417075,0,302.4
1684481417276,0,303.2
1684481417476,0,302.8
1684481417676,0,305.6
1684481417875,0,304.0
1684481418077,0,303.2
1684481418277,0,303.2
1684481418477,0,302.8
1684481418678,0,302.4
1684481418878,0,303.2
1684481419078,0,302.8
1684481419278,0,304.0
1684481419479,0,302.8
1684481419679,0,303.2
1684481419879,0,302.4
1684481420080,0,303.2
1684481420280,0,304.0
1684481420480,0,303.2
1684481420680,0,303.59999999999997
1684481420881,0,303.2
1684481421081,0,303.2
1684481421281,0,303.2
1684481421481,0,303.2
1684481421682,0,302.8
1684481421882,0,318.79999999999995
1684481422082,0,305.6
1684481422283,0,302.8
1684481422483,0,303.59999999999997
1684481422683,0,303.59999999999997
1684481422883,0,303.2
1684481423084,0,302.8
1684481423284,0,303.2
1684481423484,0,302.4
1684481423684,0,303.2
1684481423885,0,302.4
1684481424085,0,303.2
1684481424285,0,303.59999999999997
1684481424485,0,304.4
1684481424686,0,303.59999999999997
1684481424886,0,303.2
1684481425086,0,302.8
1684481425287,0,303.2
1684481425487,0,304.4
1684481425687,0,304.0
1684481425887,0,303.59999999999997
1684481426088,0,303.59999999999997
1684481426288,0,303.59999999999997
1684481426488,0,304.4
1684481426689,0,302.4
1684481426889,0,302.4
1684481427089,0,303.2
1684481427289,0,303.2
1684481427490,0,304.0
1684481427690,0,303.59999999999997
1684481427889,0,302.4
1684481428091,0,303.2
1684481428291,0,303.59999999999997
1684481428491,0,303.59999999999997
1684481428691,0,302.4
1684481428892,0,303.2
1684481429092,0,305.6
1684481429292,0,302.8
1684481429492,0,302.4
1684481429693,0,304.0
1684481429893,0,303.2
1684481430093,0,303.59999999999997
1684481430294,0,302.8
1684481430494,0,303.2
1684481430694,0,302.8
1684481430894,0,303.2
1684481431095,0,303.2
1684481431295,0,302.8
1684481431495,0,303.2
1684481431695,0,303.2
1684481431896,0,304.0
1684481432096,0,303.2
1684481432296,0,303.59999999999997
1684481432497,0,303.59999999999997
1684481432697,0,304.0
1684481432897,0,303.59999999999997
1684481433097,0,303.59999999999997
1684481433298,0,302.8
1684481433498,0,303.59999999999997
1684481433698,0,303.59999999999997
1684481433899,0,304.4
1684481434099,0,304.0
1684481434299,0,303.59999999999997
1684481434499,0,304.4
1684481434700,0,303.59999999999997
1684481434900,0,304.4
1684481435100,0,304.0
1684481435301,0,303.59999999999997
1684481435501,0,303.59999999999997
1684481435701,0,303.2
1684481435901,0,304.8
1684481436102,0,303.2
1684481436302,0,303.2
1684481436502,0,303.2
1684481436702,0,303.2
1684481436903,0,316.79999999999995
1684481437103,0,304.8
1684481437303,0,304.0
1684481437504,0,303.59999999999997
1684481437704,0,302.8
1684481437903,0,303.2
1684481438104,0,302.4
1684481438305,0,303.59999999999997
1684481438505,0,303.2
1684481438705,0,304.4
1684481438905,0,304.8
1684481439106,0,303.2
1684481439306,0,302.4
1684481439506,0,303.59999999999997
1684481439707,0,303.59999999999997
1684481439907,0,304.0
1684481440107,0,304.0
1684481440307,0,304.4
1684481440508,0,305.2
1684481440708,0,303.59999999999997
1684481440908,0,304.4
1684481441108,0,304.4
1684481441309,0,303.59999999999997
1684481441509,0,304.4
1684481441709,0,302.8
1684481441910,0,303.59999999999997
1684481442110,0,303.2
1684481442310,0,303.2
1684481442510,0,304.8
1684481442711,0,302.0
1684481442911,0,302.8
1684481443111,0,303.2
1684481443312,0,302.0
1684481443512,0,302.8
1684481443712,0,302.4
1684481443912,0,304.0
1684481444113,0,303.59999999999997
1684481444313,0,303.59999999999997
1684481444513,0,302.8
1684481444713,0,302.4
1684481444914,0,302.4
1684481445114,0,302.4
1684481445314,0,302.4
1684481445515,0,301.59999999999997
1684481445715,0,301.59999999999997
1684481445915,0,302.0
1684481446115,0,302.8
1684481446316,0,302.8
1684481446516,0,302.0
1684481446716,0,302.4
1684481446917,0,302.0
1684481447117,0,303.59999999999997
1684481447317,0,303.59999999999997
1684481447517,0,303.59999999999997
1684481447718,0,303.2
1684481447917,0,303.2
1684481448118,0,304.0
1684481448319,0,302.4
1684481448519,0,301.2
1684481448719,0,303.59999999999997
1684481448919,0,303.2
1684481449120,0,304.0
1684481449320,0,302.4
1684481449520,0,303.59999999999997
1684481449720,0,304.4
1684481449921,0,303.59999999999997
1684481450121,0,303.59999999999997
1684481450321,0,304.4
1684481450522,0,303.2
1684481450722,0,303.59999999999997
1684481450922,0,302.8
1684481451122,0,303.2
1684481451323,0,302.4
1684481451523,0,302.4
1684481451723,0,303.2
1684481451923,0,315.6
1684481452124,0,304.4
1684481452324,0,302.0
1684481452524,0,301.2
1684481452724,0,303.59999999999997
1684481452925,0,302.4
1684481453125,0,302.8
1684481453325,0,303.59999999999997
1684481453526,0,302.0
1684481453726,0,302.4
1684481453926,0,304.4
1684481454126,0,302.4
1684481454327,0,304.0
1684481454527,0,304.8
1684481454727,0,303.59999999999997
1684481454927,0,303.2
1684481455128,0,302.4
1684481455328,0,302.0
1684481455528,0,302.0
1684481455729,0,302.4
1684481455929,0,304.0
1684481456129,0,304.0
1684481456329,0,302.0
1684481456530,0,301.2
1684481456730,0,303.59999999999997
1684481456930,0,304.0
1684481457131,0,302.4
1684481457331,0,302.8
1684481457531,0,304.4
1684481457731,0,302.8
1684481457931,0,302.0
1684481458132,0,303.2
1684481458332,0,302.0
1684481458532,0,303.59999999999997
1684481458733,0,304.0
1684481458933,0,304.0
1684481459133,0,302.0
1684481459334,0,303.59999999999997
1684481459534,0,304.0
1684481459734,0,303.59999999999997
1684481459934,0,303.59999999999997
1684481460135,0,302.4
1684481460335,0,303.59999999999997
1684481460535,0,303.59999999999997
1684481460735,0,304.4
1684481460936,0,304.0
1684481461136,0,306.0
1684481461336,0,302.8
1684481461537,0,303.2
1684481461737,0,304.4
1684481461937,0,302.4
1684481462137,0,303.2
1684481462338,0,302.8
1684481462538,0,302.8
1684481462738,0,302.0
1684481462939,0,301.59999999999997
1684481463138,0,303.59999999999997
1684481463339,0,302.8
1684481463539,0,303.59999999999997
1684481463740,0,302.8
1684481463940,0,304.0
1684481464140,0,302.8
1684481464341,0,304.4
1684481464541,0,302.4
1684481464741,0,302.0
1684481464941,0,301.2
1684481465142,0,302.8
1684481465342,0,303.2
1684481465542,0,302.4
1684481465742,0,302.4
1684481465943,0,302.4
1684481466143,0,303.2
1684481466343,0,302.0
1684481466543,0,304.0
1684481466744,0,303.59999999999997
1684481466944,0,309.2
1684481467144,0,303.59999999999997
1684481467345,0,303.2
1684481467545,0,304.4
1684481467745,0,303.2
1684481467945,0,302.4
1684481468145,0,302.8
1684481468346,0,304.4
1684481468547,0,303.2
1684481468747,0,303.59999999999997
1684481468947,0,302.0
1684481469148,0,302.8
1684481469348,0,303.59999999999997
1684481469548,0,303.2
1684481469748,0,304.4
1684481469949,0,302.0
1684481470149,0,303.2
1684481470349,0,302.4
1684481470550,0,302.0
1684481470750,0,303.2
