Time,Attacks,Power
1685403768105,0,319.2
1685403768305,0,318.79999999999995
1685403768505,0,318.79999999999995
1685403768706,0,318.79999999999995
1685403768906,0,318.79999999999995
1685403769106,0,320.0
1685403769306,0,319.2
1685403769507,0,318.79999999999995
1685403769707,0,318.79999999999995
1685403769907,0,318.0
1685403770108,0,318.79999999999995
1685403770308,0,318.79999999999995
1685403770508,0,318.79999999999995
1685403770708,0,318.79999999999995
1685403770909,0,318.79999999999995
1685403771109,0,318.79999999999995
1685403771309,0,318.79999999999995
1685403771509,0,319.59999999999997
1685403771710,0,318.79999999999995
1685403771910,0,318.4
1685403772110,0,320.4
1685403772310,0,320.4
1685403772511,0,319.2
1685403772711,0,318.0
1685403772911,0,321.6
1685403773112,0,320.0
1685403773312,0,318.79999999999995
1685403773512,0,319.2
1685403773712,0,318.79999999999995
1685403773913,0,318.79999999999995
1685403774113,0,318.79999999999995
1685403774313,0,318.79999999999995
1685403774514,0,319.59999999999997
1685403774714,0,318.79999999999995
1685403774914,0,318.0
1685403775114,0,318.79999999999995
1685403775315,0,318.79999999999995
1685403775515,0,318.79999999999995
1685403775715,0,318.79999999999995
1685403775915,0,319.2
1685403776116,0,319.2
1685403776316,0,318.79999999999995
1685403776516,0,319.59999999999997
1685403776717,0,319.2
1685403776917,0,318.79999999999995
1685403777117,0,320.4
1685403777317,0,319.2
1685403777518,0,318.79999999999995
1685403777718,0,318.0
1685403777918,0,318.4
1685403778119,0,318.79999999999995
1685403778319,0,319.2
1685403778519,0,318.79999999999995
1685403778719,0,318.79999999999995
1685403778920,0,318.79999999999995
1685403779120,0,319.2
1685403779320,0,318.79999999999995
1685403779520,0,321.19999999999993
1685403779721,0,319.2
1685403779921,0,318.4
1685403780121,0,318.79999999999995
1685403780321,0,318.79999999999995
1685403780522,0,319.2
1685403780722,0,318.79999999999995
1685403780922,0,318.79999999999995
1685403781123,0,324.8
1685403781323,0,319.59999999999997
1685403781523,0,319.2
1685403781723,0,318.79999999999995
1685403781924,0,318.4
1685403782124,0,318.79999999999995
1685403782324,0,318.79999999999995
1685403782524,0,319.2
1685403782725,0,318.0
1685403782925,0,318.79999999999995
1685403783125,0,318.79999999999995
1685403783326,0,318.79999999999995
1685403783526,0,318.79999999999995
1685403783726,0,320.4
1685403783927,0,319.2
1685403784127,0,319.2
1685403784327,0,318.79999999999995
1685403784527,0,317.6
1685403784728,0,318.79999999999995
1685403784928,0,318.0
1685403785128,0,320.0
1685403785329,0,319.2
1685403785529,0,318.79999999999995
1685403785729,0,319.2
1685403785930,0,318.79999999999995
1685403786130,0,319.2
1685403786330,0,318.79999999999995
1685403786530,0,318.79999999999995
1685403786731,0,319.2
1685403786931,0,318.79999999999995
1685403787131,0,318.79999999999995
1685403787331,0,319.2
1685403787532,0,319.2
1685403787732,0,322.4
1685403787932,0,321.6
1685403788132,0,319.59999999999997
1685403788333,0,320.0
1685403788533,0,319.59999999999997
1685403788734,0,318.79999999999995
1685403788934,0,318.79999999999995
1685403789134,0,318.79999999999995
1685403789334,0,320.0
1685403789535,0,319.2
1685403789735,0,318.79999999999995
1685403789935,0,318.79999999999995
1685403790135,0,318.79999999999995
1685403790336,0,320.79999999999995
1685403790536,0,319.2
1685403790736,0,319.2
1685403790936,0,318.79999999999995
1685403791137,0,319.59999999999997
1685403791337,0,318.79999999999995
1685403791537,0,319.59999999999997
1685403791738,0,318.79999999999995
1685403791938,0,318.0
1685403792138,0,321.6
1685403792338,0,319.2
1685403792539,0,319.59999999999997
1685403792739,0,318.0
1685403792939,0,318.79999999999995
1685403793140,0,318.79999999999995
1685403793340,0,318.79999999999995
1685403793540,0,320.0
1685403793740,0,318.79999999999995
1685403793941,0,318.79999999999995
1685403794141,0,319.2
1685403794341,0,318.79999999999995
1685403794541,0,318.79999999999995
1685403794742,0,318.79999999999995
1685403794942,0,318.4
1685403795142,0,319.59999999999997
1685403795343,0,318.79999999999995
1685403795543,0,318.79999999999995
1685403795743,0,318.79999999999995
1685403795943,0,318.79999999999995
1685403796144,0,318.79999999999995
1685403796344,0,319.2
1685403796544,0,319.2
1685403796745,0,318.79999999999995
1685403796945,0,318.0
1685403797145,0,319.2
1685403797345,0,318.79999999999995
1685403797546,0,319.2
1685403797746,0,318.4
1685403797946,0,318.79999999999995
1685403798146,0,318.79999999999995
1685403798347,0,319.59999999999997
1685403798547,0,318.79999999999995
1685403798747,0,319.59999999999997
1685403798948,0,318.79999999999995
1685403799148,0,318.79999999999995
1685403799348,0,318.79999999999995
1685403799548,0,318.79999999999995
1685403799749,0,318.79999999999995
1685403799949,0,318.0
1685403800149,0,319.2
1685403800349,0,318.79999999999995
1685403800550,0,318.79999999999995
1685403800750,0,318.79999999999995
1685403800950,0,318.79999999999995
1685403801151,0,319.2
1685403801351,0,318.79999999999995
1685403801551,0,319.2
1685403801751,0,318.79999999999995
1685403801952,0,318.4
1685403802152,0,318.79999999999995
1685403802352,0,318.79999999999995
1685403802553,0,319.2
1685403802753,0,331.6
1685403802953,0,321.6
1685403803153,0,319.59999999999997
1685403803354,0,319.2
1685403803554,0,318.79999999999995
1685403803754,0,319.2
1685403803955,0,318.4
1685403804155,0,318.79999999999995
1685403804355,0,319.2
1685403804555,0,318.79999999999995
1685403804756,0,318.79999999999995
1685403804956,0,318.4
1685403805156,0,318.4
1685403805356,0,318.79999999999995
1685403805557,0,320.4
1685403805757,0,319.2
1685403805957,0,319.59999999999997
1685403806158,0,319.2
1685403806358,0,318.79999999999995
1685403806558,0,318.79999999999995
1685403806758,0,318.4
1685403806959,0,318.4
1685403807159,0,319.2
1685403807359,0,318.79999999999995
1685403807559,0,318.79999999999995
1685403807760,0,318.0
1685403807960,0,318.4
1685403808160,0,318.79999999999995
1685403808361,0,318.79999999999995
1685403808561,0,318.79999999999995
1685403808761,0,318.79999999999995
1685403808961,0,318.79999999999995
1685403809162,0,318.79999999999995
1685403809362,0,318.79999999999995
1685403809562,0,319.2
1685403809762,0,320.0
1685403809963,0,318.79999999999995
1685403810163,0,319.2
1685403810363,0,318.79999999999995
1685403810564,0,318.79999999999995
1685403810764,0,318.79999999999995
1685403810964,0,319.59999999999997
1685403811164,0,318.79999999999995
1685403811365,0,318.79999999999995
1685403811565,0,318.79999999999995
1685403811765,0,318.4
1685403811966,0,318.79999999999995
1685403812166,0,321.6
1685403812366,0,319.59999999999997
1685403812566,0,319.2
1685403812767,0,318.4
1685403812967,0,319.2
1685403813167,0,319.2
1685403813368,0,318.4
1685403813568,0,318.4
1685403813768,0,318.79999999999995
1685403813968,0,318.79999999999995
1685403814169,0,319.2
1685403814369,0,318.79999999999995
1685403814569,0,318.79999999999995
1685403814769,0,318.4
1685403814970,0,318.4
1685403815170,0,318.79999999999995
1685403815370,0,318.79999999999995
1685403815571,0,318.79999999999995
1685403815771,0,318.79999999999995
1685403815971,0,318.79999999999995
1685403816171,0,318.4
1685403816372,0,319.2
1685403816572,0,318.79999999999995
1685403816772,0,318.0
1685403816972,0,321.6
1685403817173,0,319.2
1685403817373,0,318.4
1685403817573,0,318.4
1685403817774,0,333.2
1685403817974,0,321.19999999999993
1685403818174,0,319.2
1685403818375,0,319.2
1685403818575,0,318.79999999999995
1685403818775,0,318.79999999999995
1685403818975,0,318.79999999999995
1685403819176,0,318.4
1685403819376,0,319.2
1685403819576,0,319.2
1685403819777,0,318.0
1685403819977,0,318.4
1685403820177,0,318.79999999999995
1685403820377,0,318.79999999999995
1685403820578,0,318.79999999999995
1685403820778,0,318.79999999999995
1685403820978,0,318.79999999999995
1685403821179,0,319.2
1685403821379,0,318.79999999999995
1685403821579,0,318.79999999999995
1685403821779,0,318.4
1685403821980,0,318.4
1685403822180,0,319.2
1685403822380,0,319.2
1685403822581,0,318.79999999999995
1685403822781,0,318.4
1685403822981,0,318.4
1685403823181,0,319.2
1685403823382,0,318.79999999999995
1685403823582,0,318.79999999999995
1685403823782,0,318.79999999999995
1685403823983,0,318.79999999999995
1685403824183,0,318.79999999999995
1685403824383,0,319.59999999999997
1685403824583,0,319.2
1685403824784,0,318.4
1685403824984,0,318.79999999999995
1685403825184,0,318.4
1685403825384,0,318.79999999999995
1685403825585,0,318.4
1685403825785,0,318.79999999999995
1685403825985,0,318.79999999999995
1685403826186,0,318.4
1685403826386,0,319.2
1685403826586,0,318.79999999999995
1685403826786,0,317.6
1685403826987,0,318.4
1685403827187,0,318.79999999999995
1685403827387,0,318.79999999999995
1685403827587,0,318.4
1685403827788,0,318.4
1685403827988,0,318.79999999999995
1685403828188,0,318.4
1685403828388,0,321.19999999999993
1685403828589,0,319.2
1685403828789,0,319.59999999999997
1685403828989,0,318.79999999999995
1685403829190,0,318.79999999999995
1685403829390,0,318.79999999999995
1685403829590,0,318.79999999999995
1685403829790,0,318.0
1685403829991,0,318.4
1685403830191,0,318.79999999999995
1685403830391,0,318.79999999999995
1685403830592,0,318.79999999999995
1685403830792,0,319.2
1685403830992,0,318.79999999999995
1685403831192,0,318.79999999999995
1685403831393,0,318.4
1685403831593,0,320.4
1685403831793,0,318.0
1685403831993,0,318.79999999999995
1685403832194,0,320.79999999999995
1685403832394,0,319.2
1685403832594,0,319.2
1685403832795,0,332.8
1685403832995,0,321.19999999999993
1685403833195,0,319.2
1685403833395,0,318.79999999999995
1685403833596,0,318.79999999999995
1685403833796,0,318.79999999999995
1685403833996,0,319.2
1685403834196,0,318.79999999999995
1685403834397,0,320.0
1685403834597,0,318.79999999999995
1685403834797,0,318.0
1685403834998,0,318.79999999999995
1685403835198,0,318.4
1685403835398,0,319.2
1685403835598,0,318.79999999999995
1685403835799,0,319.59999999999997
1685403835999,0,319.59999999999997
1685403836199,0,318.79999999999995
1685403836399,0,318.4
1685403836600,0,318.79999999999995
1685403836800,0,317.6
1685403837000,0,318.4
1685403837201,0,318.79999999999995
1685403837401,0,318.79999999999995
1685403837601,0,318.79999999999995
1685403837801,0,318.0
1685403838002,0,318.79999999999995
1685403838202,0,318.79999999999995
1685403838402,0,318.79999999999995
1685403838603,0,318.79999999999995
1685403838803,0,320.0
1685403839003,0,318.79999999999995
1685403839203,0,318.4
1685403839404,0,318.4
1685403839604,0,319.2
1685403839804,0,317.6
1685403840004,0,318.79999999999995
1685403840205,0,318.4
1685403840405,0,318.79999999999995
1685403840605,0,318.4
1685403840806,0,318.4
1685403841006,0,323.2
1685403841206,0,321.19999999999993
1685403841406,0,319.2
1685403841607,0,318.79999999999995
1685403841807,0,317.6
1685403842007,0,318.4
1685403842208,0,319.2
1685403842408,0,319.2
1685403842608,0,318.79999999999995
1685403842808,0,318.4
1685403843009,0,321.19999999999993
1685403843209,0,319.2
1685403843409,0,319.2
1685403843609,0,318.4
1685403843810,0,318.79999999999995
1685403844010,0,318.79999999999995
1685403844210,0,318.4
1685403844411,0,318.4
1685403844611,0,318.4
1685403844811,0,317.6
1685403845011,0,318.4
1685403845212,0,318.79999999999995
1685403845412,0,318.79999999999995
1685403845612,0,318.79999999999995
1685403845812,0,318.4
1685403846013,0,318.4
1685403846213,0,319.2
1685403846413,0,318.79999999999995
1685403846614,0,318.79999999999995
1685403846814,0,317.2
1685403847014,0,318.79999999999995
1685403847214,0,319.59999999999997
1685403847415,0,318.4
1685403847615,0,318.0
1685403847815,0,326.79999999999995
1685403848016,0,320.0
1685403848216,0,318.79999999999995
1685403848416,0,318.79999999999995
1685403848616,0,318.4
1685403848817,0,318.4
1685403849017,0,318.4
1685403849217,0,318.4
1685403849417,0,318.79999999999995
1685403849618,0,318.79999999999995
1685403849818,0,317.6
1685403850018,0,318.4
1685403850219,0,318.4
1685403850419,0,319.2
1685403850619,0,318.79999999999995
1685403850819,0,318.79999999999995
1685403851020,0,318.79999999999995
1685403851220,0,318.4
1685403851420,0,318.4
1685403851621,0,318.4
1685403851821,0,317.2
1685403852021,0,318.4
1685403852221,0,319.59999999999997
1685403852422,0,318.79999999999995
1685403852622,0,318.0
1685403852822,0,318.4
1685403853022,0,318.79999999999995
1685403853223,0,318.79999999999995
1685403853423,0,318.4
1685403853623,0,318.79999999999995
1685403853824,0,318.4
1685403854024,0,318.79999999999995
1685403854224,0,318.79999999999995
1685403854424,0,320.0
1685403854625,0,319.59999999999997
1685403854825,0,317.2
1685403855025,0,318.4
1685403855226,0,318.4
1685403855426,0,318.4
1685403855626,0,318.79999999999995
1685403855826,0,318.4
1685403856027,0,318.79999999999995
1685403856227,0,318.4
1685403856427,0,318.4
1685403856628,0,318.79999999999995
1685403856828,0,317.2
1685403857028,0,319.2
1685403857228,0,318.79999999999995
1685403857429,0,318.4
1685403857629,0,318.79999999999995
1685403857829,0,318.4
1685403858029,0,318.79999999999995
1685403858230,0,318.4
1685403858430,0,318.79999999999995
1685403858630,0,318.4
1685403858831,0,318.79999999999995
1685403859031,0,318.4
1685403859231,0,318.4
1685403859431,0,318.4
1685403859632,0,318.4
1685403859832,0,316.79999999999995
1685403860032,0,318.4
1685403860233,0,318.79999999999995
1685403860433,0,318.4
1685403860633,0,318.79999999999995
1685403860833,0,318.4
1685403861034,0,318.4
1685403861234,0,318.4
1685403861434,0,318.4
1685403861635,0,318.79999999999995
1685403861835,0,317.6
1685403862035,0,318.4
1685403862235,0,318.79999999999995
1685403862436,0,318.4
1685403862636,0,317.6
1685403862836,0,326.4
1685403863036,0,320.0
1685403863237,0,318.79999999999995
1685403863437,0,318.4
1685403863637,0,318.4
1685403863838,0,318.4
1685403864038,0,318.79999999999995
1685403864238,0,318.79999999999995
1685403864438,0,318.4
1685403864639,0,318.4
1685403864839,0,318.4
1685403865039,0,318.4
1685403865239,0,318.4
1685403865440,0,318.79999999999995
1685403865640,0,318.4
1685403865840,0,318.79999999999995
1685403866041,0,318.4
1685403866241,0,318.79999999999995
1685403866441,0,318.4
1685403866641,0,318.4
1685403866842,0,317.2
1685403867042,0,318.4
1685403867242,0,320.4
1685403867442,0,318.79999999999995
1685403867643,0,317.6
1685403867843,0,318.4
1685403868043,0,318.0
1685403868243,0,319.2
1685403868444,0,318.4
1685403868644,0,318.79999999999995
1685403868844,0,318.4
1685403869045,0,320.0
1685403869245,0,318.79999999999995
1685403869445,0,318.0
1685403869645,0,318.79999999999995
1685403869846,0,316.79999999999995
1685403870046,0,318.4
1685403870246,0,318.4
1685403870446,0,318.4
1685403870647,0,318.4
1685403870847,0,318.4
1685403871047,0,318.4
1685403871248,0,318.4
1685403871448,0,318.4
1685403871648,0,318.4
1685403871848,0,317.2
1685403872049,0,318.0
1685403872249,0,318.79999999999995
1685403872449,0,318.4
1685403872649,0,317.2
1685403872850,0,318.0
1685403873050,0,318.4
1685403873250,0,318.79999999999995
1685403873451,0,318.4
1685403873651,0,318.4
1685403873851,0,318.4
1685403874051,0,318.4
1685403874252,0,318.4
1685403874452,0,318.0
1685403874652,0,318.79999999999995
1685403874852,0,317.6
1685403875053,0,318.0
1685403875253,0,318.4
1685403875453,0,318.0
1685403875654,0,318.4
1685403875854,0,318.4
1685403876054,0,318.0
1685403876254,0,322.0
1685403876455,0,318.79999999999995
1685403876655,0,318.4
1685403876855,0,317.2
1685403877056,0,318.0
1685403877256,0,316.79999999999995
1685403877456,0,318.0
1685403877656,0,317.6
1685403877857,0,326.0
1685403878057,0,319.2
1685403878257,0,318.79999999999995
1685403878458,0,318.4
1685403878658,0,318.79999999999995
1685403878858,0,318.4
1685403879058,0,318.4
1685403879259,0,318.4
1685403879459,0,318.0
1685403879659,0,318.4
1685403879859,0,317.2
1685403880060,0,318.4
1685403880260,0,318.4
1685403880460,0,319.59999999999997
1685403880661,0,318.79999999999995
1685403880861,0,318.79999999999995
1685403881061,0,318.79999999999995
1685403881261,0,318.4
1685403881462,0,318.0
1685403881662,0,318.4
1685403881862,0,317.2
1685403882062,0,318.0
1685403882263,0,318.79999999999995
1685403882463,0,318.0
1685403882663,0,317.2
1685403882864,0,318.0
1685403883064,0,318.0
1685403883264,0,318.4
1685403883464,0,318.0
1685403883665,0,319.2
1685403883865,0,318.4
1685403884065,0,318.4
1685403884266,0,318.4
1685403884466,0,318.0
1685403884666,0,318.4
1685403884866,0,317.2
1685403885067,0,318.0
1685403885267,0,318.4
1685403885467,0,318.4
1685403885667,0,318.4
1685403885868,0,318.0
1685403886068,0,318.4
1685403886268,0,318.4
1685403886469,0,318.0
1685403886669,0,318.79999999999995
1685403886869,0,317.2
1685403887069,0,318.4
1685403887270,0,320.0
1685403887470,0,318.79999999999995
1685403887670,0,320.0
1685403887870,0,318.79999999999995
1685403888071,0,318.4
1685403888271,0,318.79999999999995
1685403888471,0,318.4
1685403888672,0,318.4
1685403888872,0,318.4
1685403889072,0,318.0
1685403889272,0,318.4
1685403889473,0,318.4
1685403889673,0,318.79999999999995
1685403889873,0,317.6
1685403890074,0,318.4
1685403890274,0,318.79999999999995
1685403890474,0,318.0
1685403890674,0,318.4
1685403890875,0,319.59999999999997
1685403891075,0,318.0
1685403891275,0,318.4
1685403891475,0,318.0
1685403891676,0,318.4
1685403891876,0,317.6
1685403892076,0,318.4
1685403892276,0,319.2
1685403892477,0,318.0
1685403892677,0,316.79999999999995
1685403892877,0,322.8
1685403893078,0,319.2
1685403893278,0,318.4
1685403893478,0,318.4
1685403893678,0,318.4
1685403893879,0,318.4
1685403894080,0,318.4
1685403894279,0,318.79999999999995
1685403894480,0,318.4
1685403894680,0,318.4
1685403894880,0,317.6
1685403895080,0,319.2
1685403895281,0,318.4
1685403895481,0,318.4
1685403895681,0,318.4
1685403895881,0,318.4
1685403896082,0,318.0
1685403896282,0,318.4
1685403896482,0,318.4
1685403896682,0,318.0
1685403896883,0,318.0
1685403897083,0,318.0
1685403897283,0,318.4
1685403897484,0,318.4
1685403897684,0,316.79999999999995
1685403897884,0,318.0
1685403898084,0,318.4
1685403898284,0,318.4
1685403898485,0,318.0
1685403898685,0,318.4
1685403898886,0,318.4
1685403899086,0,318.0
1685403899286,0,318.79999999999995
1685403899486,0,318.0
1685403899687,0,318.4
1685403899887,0,317.6
1685403900087,0,318.0
1685403900287,0,318.79999999999995
1685403900488,0,318.4
1685403900688,0,318.4
1685403900888,0,318.4
1685403901089,0,325.2
1685403901289,0,319.2
1685403901489,0,319.2
1685403901689,0,318.79999999999995
1685403901890,0,317.6
1685403902090,0,319.2
1685403902290,0,320.79999999999995
1685403902490,0,318.79999999999995
1685403902691,0,317.2
1685403902891,0,318.4
1685403903091,0,318.79999999999995
1685403903292,0,318.4
1685403903492,0,318.4
1685403903692,0,318.0
1685403903892,0,318.4
1685403904093,0,318.4
1685403904293,0,318.4
1685403904493,0,317.2
1685403904694,0,318.0
1685403904894,0,317.6
1685403905094,0,318.0
1685403905294,0,318.4
1685403905495,0,318.4
1685403905695,0,318.4
1685403905895,0,318.4
1685403906095,0,318.79999999999995
1685403906296,0,318.4
1685403906496,0,319.2
1685403906696,0,318.4
1685403906897,0,317.6
1685403907097,0,318.4
1685403907297,0,318.4
1685403907497,0,318.0
1685403907698,0,317.2
1685403907898,0,322.4
1685403908098,0,319.2
1685403908298,0,318.4
1685403908498,0,318.79999999999995
1685403908699,0,318.4
1685403908899,0,318.4
1685403909100,0,318.4
1685403909300,0,318.0
1685403909500,0,318.4
1685403909700,0,318.4
1685403909901,0,318.0
1685403910101,0,318.4
1685403910301,0,318.4
1685403910502,0,318.79999999999995
1685403910702,0,318.4
1685403910902,0,318.4
1685403911102,0,318.4
1685403911303,0,318.4
1685403911503,0,318.79999999999995
1685403911703,0,318.0
1685403911903,0,317.6
1685403912104,0,318.4
1685403912304,0,318.4
1685403912504,0,318.79999999999995
1685403912705,0,317.2
1685403912905,0,318.4
1685403913105,0,318.0
1685403913305,0,318.4
1685403913506,0,318.4
1685403913706,0,320.79999999999995
1685403913906,0,319.2
1685403914106,0,318.79999999999995
1685403914307,0,318.4
1685403914507,0,318.4
1685403914707,0,318.4
1685403914908,0,317.6
1685403915108,0,318.0
1685403915308,0,318.0
1685403915508,0,318.4
1685403915709,0,318.0
1685403915909,0,318.0
1685403916109,0,318.79999999999995
1685403916310,0,318.4
1685403916510,0,318.79999999999995
1685403916710,0,318.4
1685403916910,0,318.0
1685403917111,0,318.4
1685403917311,0,318.0
1685403917511,0,318.4
1685403917712,0,317.2
1685403917912,0,318.4
1685403918112,0,318.0
1685403918312,0,318.4
1685403918513,0,318.79999999999995
1685403918713,0,318.0
1685403918913,0,318.4
1685403919113,0,318.4
1685403919314,0,318.0
1685403919514,0,318.0
1685403919714,0,318.4
1685403919915,0,318.0
1685403920115,0,318.4
1685403920315,0,318.4
1685403920515,0,318.4
1685403920716,0,318.4
1685403920916,0,318.4
1685403921116,0,318.79999999999995
1685403921316,0,318.4
1685403921517,0,318.4
1685403921717,0,318.4
1685403921917,0,317.6
1685403922117,0,318.4
1685403922318,0,319.59999999999997
1685403922518,0,317.6
1685403922718,0,317.6
1685403922919,0,320.79999999999995
1685403923119,0,318.79999999999995
1685403923319,0,318.0
1685403923519,0,318.4
1685403923720,0,318.79999999999995
1685403923920,0,318.0
1685403924120,0,317.6
1685403924320,0,318.0
1685403924521,0,318.4
1685403924721,0,319.2
1685403924921,0,317.6
1685403925122,0,319.59999999999997
1685403925322,0,318.4
1685403925522,0,318.4
1685403925722,0,318.0
1685403925923,0,318.0
1685403926123,0,318.79999999999995
1685403926323,0,318.0
1685403926523,0,318.4
1685403926724,0,318.0
1685403926924,0,318.0
1685403927124,0,318.4
1685403927325,0,318.79999999999995
1685403927525,0,317.6
1685403927725,0,317.2
1685403927925,0,318.0
1685403928126,0,318.0
1685403928326,0,319.59999999999997
1685403928526,0,318.79999999999995
1685403928727,0,318.4
1685403928927,0,318.4
1685403929127,0,318.0
1685403929327,0,318.0
1685403929528,0,318.0
1685403929728,0,318.4
1685403929928,0,317.6
1685403930128,0,318.4
1685403930329,0,318.4
1685403930529,0,318.4
1685403930729,0,318.4
1685403930930,0,318.0
1685403931130,0,318.0
1685403931330,0,318.0
1685403931530,0,318.79999999999995
1685403931731,0,318.4
1685403931931,0,317.6
1685403932131,0,318.79999999999995
1685403932332,0,318.4
1685403932532,0,319.2
1685403932732,0,317.6
1685403932932,0,318.4
1685403933133,0,318.4
1685403933333,0,318.0
1685403933533,0,318.4
1685403933733,0,318.0
1685403933934,0,318.4
1685403934134,0,318.4
1685403934334,0,318.4
1685403934535,0,318.79999999999995
1685403934735,0,318.4
1685403934935,0,317.6
1685403935135,0,318.0
1685403935336,0,318.4
1685403935536,0,320.4
1685403935736,0,318.4
1685403935937,0,318.79999999999995
1685403936137,0,318.4
1685403936337,0,318.4
1685403936537,0,318.4
1685403936738,0,318.4
1685403936938,0,318.4
1685403937138,0,318.4
1685403937338,0,317.6
1685403937539,0,318.0
1685403937739,0,322.0
1685403937939,0,321.19999999999993
1685403938140,0,318.79999999999995
1685403938340,0,318.4
1685403938540,0,318.4
1685403938740,0,318.4
1685403938941,0,318.0
1685403939141,0,318.4
1685403939341,0,318.0
1685403939541,0,318.4
1685403939742,0,320.0
1685403939942,0,318.0
1685403940142,0,318.4
1685403940343,0,318.4
1685403940543,0,318.79999999999995
1685403940743,0,318.4
1685403940943,0,318.4
1685403941144,0,318.4
1685403941344,0,318.0
1685403941544,0,318.4
1685403941745,0,318.0
1685403941945,0,318.0
1685403942145,0,318.79999999999995
1685403942345,0,320.79999999999995
1685403942546,0,318.79999999999995
1685403942746,0,317.6
1685403942946,0,318.79999999999995
1685403943146,0,318.4
1685403943347,0,318.4
1685403943547,0,318.0
1685403943747,0,318.4
1685403943948,0,318.4
1685403944148,0,318.4
1685403944348,0,318.4
1685403944548,0,318.4
1685403944749,0,318.4
1685403944949,0,317.6
1685403945149,0,318.4
1685403945350,0,318.79999999999995
1685403945550,0,318.0
1685403945750,0,318.4
1685403945950,0,318.0
1685403946151,0,318.79999999999995
1685403946351,0,318.4
1685403946551,0,318.4
1685403946751,0,318.79999999999995
1685403946952,0,321.6
1685403947152,0,319.2
1685403947352,0,318.4
1685403947553,0,318.4
1685403947753,0,317.6
1685403947953,0,318.0
1685403948153,0,318.79999999999995
1685403948354,0,318.4
1685403948554,0,318.4
1685403948754,0,318.4
1685403948955,0,318.4
1685403949155,0,318.4
1685403949355,0,318.0
1685403949555,0,318.4
1685403949756,0,318.4
1685403949956,0,318.0
1685403950156,0,318.4
1685403950357,0,318.4
1685403950557,0,318.4
1685403950757,0,318.4
1685403950957,0,318.4
1685403951158,0,319.2
1685403951358,0,318.4
1685403951558,0,318.79999999999995
1685403951758,0,318.4
1685403951959,0,317.6
1685403952159,0,318.4
1685403952359,0,318.79999999999995
1685403952559,0,318.4
1685403952760,0,335.2
1685403952960,0,322.0
1685403953160,0,318.79999999999995
1685403953361,0,318.4
1685403953561,0,318.79999999999995
1685403953761,0,318.79999999999995
1685403953962,0,318.4
1685403954162,0,318.4
1685403954362,0,319.2
1685403954562,0,318.79999999999995
1685403954763,0,318.4
1685403954963,0,318.0
1685403955163,0,318.4
1685403955363,0,318.0
1685403955564,0,318.4
1685403955764,0,318.4
1685403955964,0,318.79999999999995
1685403956165,0,318.79999999999995
1685403956365,0,318.4
1685403956565,0,318.4
1685403956765,0,318.0
1685403956966,0,318.0
1685403957166,0,318.4
1685403957366,0,318.4
1685403957566,0,318.79999999999995
1685403957767,0,318.0
1685403957967,0,318.4
1685403958167,0,318.4
1685403958368,0,318.79999999999995
1685403958568,0,318.79999999999995
1685403958769,0,318.79999999999995
1685403958969,0,319.59999999999997
1685403959169,0,318.4
1685403959370,0,318.4
1685403959570,0,318.0
1685403959770,0,318.79999999999995
1685403959970,0,318.79999999999995
1685403960171,0,318.4
1685403960371,0,318.79999999999995
1685403960571,0,318.4
1685403960772,0,318.4
1685403960972,0,320.0
1685403961172,0,322.4
1685403961372,0,318.79999999999995
1685403961573,0,320.0
1685403961773,0,318.0
1685403961973,0,319.59999999999997
1685403962173,0,318.4
1685403962374,0,320.0
1685403962574,0,318.79999999999995
1685403962774,0,318.0
1685403962975,0,320.0
1685403963175,0,318.4
1685403963375,0,318.4
1685403963576,0,318.0
1685403963776,0,318.4
1685403963976,0,320.0
1685403964176,0,318.4
1685403964377,0,318.79999999999995
1685403964577,0,317.6
1685403964777,0,318.0
1685403964977,0,318.0
1685403965178,0,319.2
1685403965378,0,318.79999999999995
1685403965578,0,318.4
1685403965779,0,320.0
1685403965979,0,318.4
1685403966179,0,319.59999999999997
1685403966379,0,318.4
1685403966580,0,318.4
1685403966780,0,317.6
1685403966980,0,318.0
1685403967180,0,320.0
1685403967381,0,318.0
1685403967581,0,319.2
1685403967781,0,328.8
1685403967982,0,320.0
1685403968182,0,319.2
1685403968382,0,319.2
1685403968582,0,318.79999999999995
1685403968783,0,320.0
1685403968983,0,318.79999999999995
1685403969183,0,318.4
1685403969383,0,318.79999999999995
1685403969584,0,318.4
1685403969784,0,318.0
1685403969984,0,318.4
1685403970185,0,318.4
1685403970385,0,319.59999999999997
1685403970585,0,318.4
1685403970785,0,318.4
1685403970986,0,318.79999999999995
1685403971186,0,318.79999999999995
1685403971386,0,318.79999999999995
1685403971586,0,318.4
1685403971787,0,317.2
1685403971987,0,318.0
1685403972187,0,318.79999999999995
1685403972388,0,320.0
1685403972588,0,318.79999999999995
1685403972788,0,318.0
1685403972988,0,320.79999999999995
1685403973189,0,318.4
1685403973389,0,318.4
1685403973589,0,318.4
1685403973790,0,318.4
1685403973990,0,318.4
1685403974190,0,318.0
1685403974390,0,318.4
1685403974591,0,318.0
1685403974791,0,317.6
1685403974991,0,318.4
1685403975191,0,318.0
1685403975392,0,318.4
1685403975592,0,318.0
1685403975792,0,318.4
1685403975993,0,318.0
1685403976193,0,318.0
1685403976393,0,318.79999999999995
1685403976593,0,318.4
1685403976794,0,317.6
1685403976994,0,318.0
1685403977194,0,318.79999999999995
1685403977394,0,318.79999999999995
1685403977595,0,318.4
