Time,Attacks,Power
1685388723629,0,323.2
1685388723829,0,324.4
1685388724030,0,322.8
1685388724230,0,323.2
1685388724430,0,323.2
1685388724630,0,323.2
1685388724831,0,323.2
1685388725031,0,323.59999999999997
1685388725231,0,323.2
1685388725431,0,323.2
1685388725632,0,322.8
1685388725832,0,323.2
1685388726032,0,322.4
1685388726233,0,323.59999999999997
1685388726433,0,322.8
1685388726633,0,322.8
1685388726833,0,322.8
1685388727034,0,323.59999999999997
1685388727234,0,323.59999999999997
1685388727434,0,322.4
1685388727634,0,322.8
1685388727835,0,323.2
1685388728035,0,323.2
1685388728235,0,324.4
1685388728436,0,323.2
1685388728636,0,322.8
1685388728836,0,322.8
1685388729036,0,322.8
1685388729237,0,323.2
1685388729437,0,322.8
1685388729637,0,323.2
1685388729837,0,323.2
1685388730038,0,322.8
1685388730238,0,326.0
1685388730438,0,323.59999999999997
1685388730639,0,322.8
1685388730839,0,323.2
1685388731039,0,322.8
1685388731240,0,324.4
1685388731440,0,323.2
1685388731640,0,322.8
1685388731840,0,322.8
1685388732041,0,323.2
1685388732241,0,323.2
1685388732441,0,323.2
1685388732641,0,322.8
1685388732842,0,323.2
1685388733042,0,323.2
1685388733242,0,322.8
1685388733442,0,323.59999999999997
1685388733643,0,322.8
1685388733843,0,323.2
1685388734043,0,322.8
1685388734244,0,323.99999999999994
1685388734444,0,323.59999999999997
1685388734644,0,322.8
1685388734844,0,323.59999999999997
1685388735045,0,322.8
1685388735245,0,324.4
1685388735445,0,323.2
1685388735646,0,323.59999999999997
1685388735846,0,323.59999999999997
1685388736046,0,322.8
1685388736246,0,323.2
1685388736446,0,323.2
1685388736647,0,323.2
1685388736847,0,322.8
1685388737048,0,323.2
1685388737248,0,322.8
1685388737448,0,323.2
1685388737648,0,322.8
1685388737849,0,323.2
1685388738049,0,323.2
1685388738249,0,323.2
1685388738449,0,324.4
1685388738650,0,323.2
1685388738850,0,322.8
1685388739050,0,322.8
1685388739251,0,322.8
1685388739451,0,323.2
1685388739651,0,322.8
1685388739851,0,323.2
1685388740052,0,323.2
1685388740252,0,322.8
1685388740452,0,323.2
1685388740653,0,322.8
1685388740853,0,323.2
1685388741053,0,322.4
1685388741253,0,323.59999999999997
1685388741454,0,323.2
1685388741654,0,323.2
1685388741854,0,323.2
1685388742055,0,323.2
1685388742255,0,323.2
1685388742455,0,322.8
1685388742655,0,323.2
1685388742856,0,323.2
1685388743056,0,323.2
1685388743256,0,323.2
1685388743456,0,322.8
1685388743657,0,323.2
1685388743857,0,322.4
1685388744057,0,322.4
1685388744258,0,323.59999999999997
1685388744458,0,322.8
1685388744658,0,322.8
1685388744858,0,323.2
1685388745059,0,323.2
1685388745259,0,326.0
1685388745459,0,323.59999999999997
1685388745659,0,325.6
1685388745860,0,323.59999999999997
1685388746060,0,322.4
1685388746260,0,323.2
1685388746461,0,323.2
1685388746661,0,322.8
1685388746861,0,322.8
1685388747061,0,323.2
1685388747262,0,323.2
1685388747462,0,323.2
1685388747662,0,323.2
1685388747862,0,323.2
1685388748063,0,323.59999999999997
1685388748263,0,322.8
1685388748463,0,322.8
1685388748664,0,322.8
1685388748864,0,322.8
1685388749064,0,322.8
1685388749264,0,323.2
1685388749465,0,323.2
1685388749665,0,322.8
1685388749865,0,324.4
1685388750066,0,322.8
1685388750266,0,323.59999999999997
1685388750466,0,322.8
1685388750666,0,322.8
1685388750867,0,323.2
1685388751067,0,322.4
1685388751267,0,323.2
1685388751467,0,323.59999999999997
1685388751668,0,322.8
1685388751868,0,322.8
1685388752068,0,322.8
1685388752269,0,322.8
1685388752469,0,323.2
1685388752669,0,322.4
1685388752869,0,323.2
1685388753070,0,323.59999999999997
1685388753270,0,323.2
1685388753470,0,323.2
1685388753671,0,322.8
1685388753871,0,322.0
1685388754071,0,322.8
1685388754271,0,322.8
1685388754472,0,323.59999999999997
1685388754672,0,322.8
1685388754872,0,323.2
1685388755072,0,323.2
1685388755273,0,322.8
1685388755473,0,323.2
1685388755673,0,322.8
1685388755874,0,323.2
1685388756074,0,322.4
1685388756274,0,323.59999999999997
1685388756474,0,323.59999999999997
1685388756675,0,322.8
1685388756875,0,323.2
1685388757075,0,326.4
1685388757275,0,323.99999999999994
1685388757476,0,323.2
1685388757676,0,322.8
1685388757876,0,323.59999999999997
1685388758077,0,322.8
1685388758277,0,322.8
1685388758477,0,322.8
1685388758677,0,323.2
1685388758878,0,322.4
1685388759078,0,322.8
1685388759278,0,323.2
1685388759478,0,322.8
1685388759679,0,322.8
1685388759879,0,323.2
1685388760079,0,338.40000000000003
1685388760280,0,326.4
1685388760480,0,323.99999999999994
1685388760680,0,323.59999999999997
1685388760880,0,322.8
1685388761081,0,323.2
1685388761281,0,323.59999999999997
1685388761481,0,323.2
1685388761682,0,322.8
1685388761882,0,322.8
1685388762082,0,322.8
1685388762282,0,322.8
1685388762483,0,323.59999999999997
1685388762683,0,323.2
1685388762883,0,323.2
1685388763084,0,322.8
1685388763284,0,322.8
1685388763484,0,323.2
1685388763684,0,322.8
1685388763885,0,322.4
1685388764085,0,322.8
1685388764285,0,323.2
1685388764486,0,323.99999999999994
1685388764686,0,323.59999999999997
1685388764886,0,323.2
1685388765086,0,322.8
1685388765287,0,323.2
1685388765487,0,323.2
1685388765687,0,323.2
1685388765887,0,323.2
1685388766088,0,323.99999999999994
1685388766288,0,323.59999999999997
1685388766488,0,323.2
1685388766688,0,322.4
1685388766889,0,322.8
1685388767089,0,322.8
1685388767289,0,323.2
1685388767490,0,323.2
1685388767690,0,323.59999999999997
1685388767890,0,323.2
1685388768090,0,323.2
1685388768291,0,322.8
1685388768491,0,322.8
1685388768691,0,324.4
1685388768892,0,322.0
1685388769092,0,323.2
1685388769292,0,322.8
1685388769492,0,323.59999999999997
1685388769693,0,323.2
1685388769893,0,323.2
1685388770093,0,323.59999999999997
1685388770293,0,322.8
1685388770494,0,323.2
1685388770694,0,323.2
1685388770894,0,322.8
1685388771095,0,327.59999999999997
1685388771295,0,323.59999999999997
1685388771495,0,322.8
1685388771695,0,323.2
1685388771896,0,323.2
1685388772096,0,322.8
1685388772296,0,322.8
1685388772497,0,322.8
1685388772697,0,323.59999999999997
1685388772897,0,323.2
1685388773097,0,323.2
1685388773298,0,323.2
1685388773498,0,323.2
1685388773698,0,323.2
1685388773898,0,322.0
1685388774099,0,322.8
1685388774299,0,322.8
1685388774499,0,323.2
1685388774700,0,323.2
1685388774900,0,323.2
1685388775100,0,336.79999999999995
1685388775301,0,324.8
1685388775501,0,323.2
1685388775701,0,322.8
1685388775901,0,323.59999999999997
1685388776102,0,326.4
1685388776302,0,324.4
1685388776502,0,323.59999999999997
1685388776702,0,322.0
1685388776903,0,322.8
1685388777103,0,323.2
1685388777303,0,322.8
1685388777504,0,323.2
1685388777704,0,322.8
1685388777904,0,323.59999999999997
1685388778104,0,322.8
1685388778305,0,322.8
1685388778505,0,323.2
1685388778705,0,322.8
1685388778906,0,322.0
1685388779106,0,323.2
1685388779306,0,323.2
1685388779506,0,323.2
1685388779707,0,322.8
1685388779907,0,323.59999999999997
1685388780107,0,323.2
1685388780307,0,322.8
1685388780508,0,323.2
1685388780708,0,323.2
1685388780908,0,323.2
1685388781109,0,327.2
1685388781309,0,323.99999999999994
1685388781509,0,323.2
1685388781709,0,322.0
1685388781910,0,322.8
1685388782110,0,323.59999999999997
1685388782310,0,322.8
1685388782511,0,323.2
1685388782711,0,323.2
1685388782911,0,323.2
1685388783111,0,325.6
1685388783312,0,323.2
1685388783512,0,323.2
1685388783712,0,323.59999999999997
1685388783912,0,322.0
1685388784113,0,322.8
1685388784313,0,322.8
1685388784513,0,323.2
1685388784714,0,323.99999999999994
1685388784914,0,323.59999999999997
1685388785114,0,323.2
1685388785315,0,322.8
1685388785515,0,322.8
1685388785715,0,324.4
1685388785915,0,322.8
1685388786116,0,322.8
1685388786316,0,323.2
1685388786516,0,322.8
1685388786716,0,321.6
1685388786917,0,323.2
1685388787117,0,323.2
1685388787317,0,323.99999999999994
1685388787518,0,322.8
1685388787718,0,324.8
1685388787918,0,323.2
1685388788118,0,323.59999999999997
1685388788319,0,322.8
1685388788519,0,323.2
1685388788719,0,323.99999999999994
1685388788919,0,322.4
1685388789120,0,323.2
1685388789320,0,322.8
1685388789520,0,323.2
1685388789721,0,323.2
1685388789921,0,324.4
1685388790121,0,335.2
1685388790321,0,324.8
1685388790522,0,323.99999999999994
1685388790722,0,323.2
1685388790922,0,322.4
1685388791123,0,323.99999999999994
1685388791323,0,323.2
1685388791523,0,323.2
1685388791723,0,321.6
1685388791924,0,323.59999999999997
1685388792124,0,322.8
1685388792324,0,322.8
1685388792524,0,323.2
1685388792725,0,323.59999999999997
1685388792925,0,323.59999999999997
1685388793125,0,323.2
1685388793326,0,322.8
1685388793526,0,322.8
1685388793726,0,323.2
1685388793926,0,322.0
1685388794127,0,323.2
1685388794327,0,322.8
1685388794527,0,325.2
1685388794728,0,323.2
1685388794928,0,323.59999999999997
1685388795128,0,323.59999999999997
1685388795328,0,323.2
1685388795529,0,323.2
1685388795729,0,323.2
1685388795929,0,322.4
1685388796129,0,322.8
1685388796330,0,322.8
1685388796530,0,323.2
1685388796730,0,322.0
1685388796931,0,322.8
1685388797131,0,322.8
1685388797331,0,323.2
1685388797531,0,323.2
1685388797732,0,323.59999999999997
1685388797932,0,323.2
1685388798132,0,323.2
1685388798332,0,323.2
1685388798533,0,323.2
1685388798734,0,323.59999999999997
1685388798934,0,322.4
1685388799134,0,323.2
1685388799334,0,323.2
1685388799535,0,323.2
1685388799735,0,323.2
1685388799935,0,323.2
1685388800136,0,322.8
1685388800336,0,323.2
1685388800536,0,322.8
1685388800736,0,323.2
1685388800937,0,322.0
1685388801137,0,325.2
1685388801337,0,323.99999999999994
1685388801538,0,323.2
1685388801738,0,322.0
1685388801938,0,323.99999999999994
1685388802138,0,323.2
1685388802339,0,322.8
1685388802539,0,323.2
1685388802739,0,323.59999999999997
1685388802939,0,323.2
1685388803140,0,323.2
1685388803340,0,322.8
1685388803540,0,323.2
1685388803743,0,323.2
1685388803942,0,322.4
1685388804143,0,323.59999999999997
1685388804343,0,323.2
1685388804544,0,323.2
1685388804744,0,323.2
1685388804944,0,323.59999999999997
1685388805145,0,332.4
1685388805345,0,324.4
1685388805545,0,323.59999999999997
1685388805745,0,323.59999999999997
1685388805946,0,322.0
1685388806146,0,324.8
1685388806346,0,323.2
1685388806546,0,323.2
1685388806747,0,322.0
1685388806947,0,322.8
1685388807148,0,322.8
1685388807348,0,323.2
1685388807548,0,323.2
1685388807748,0,323.2
1685388807949,0,323.2
1685388808149,0,323.2
1685388808349,0,322.8
1685388808550,0,323.2
1685388808750,0,323.59999999999997
1685388808950,0,322.0
1685388809150,0,323.99999999999994
1685388809351,0,323.2
1685388809551,0,323.2
1685388809751,0,323.2
1685388809952,0,322.8
1685388810152,0,323.2
1685388810352,0,322.8
1685388810552,0,323.2
1685388810753,0,322.8
1685388810953,0,322.0
1685388811153,0,323.2
1685388811354,0,322.8
1685388811554,0,323.2
1685388811754,0,322.4
1685388811954,0,323.2
1685388812155,0,323.2
1685388812355,0,323.2
1685388812555,0,323.2
1685388812755,0,322.8
1685388812956,0,322.8
1685388813156,0,322.8
1685388813356,0,323.59999999999997
1685388813557,0,323.59999999999997
1685388813757,0,323.99999999999994
1685388813957,0,322.4
1685388814158,0,323.2
1685388814358,0,323.59999999999997
1685388814558,0,323.2
1685388814758,0,323.59999999999997
1685388814959,0,323.59999999999997
1685388815159,0,323.2
1685388815359,0,323.2
1685388815560,0,323.2
1685388815760,0,323.59999999999997
1685388815960,0,322.0
1685388816160,0,323.2
1685388816361,0,324.8
1685388816561,0,323.59999999999997
1685388816761,0,322.4
1685388816962,0,323.2
1685388817162,0,323.59999999999997
1685388817362,0,322.4
1685388817562,0,323.2
1685388817763,0,323.2
1685388817963,0,323.2
1685388818163,0,323.2
1685388818363,0,322.8
1685388818564,0,323.2
1685388818764,0,323.59999999999997
1685388818964,0,322.4
1685388819165,0,322.8
1685388819365,0,322.8
1685388819565,0,323.59999999999997
1685388819765,0,323.2
1685388819966,0,323.2
1685388820166,0,330.0
1685388820366,0,324.4
1685388820566,0,325.6
1685388820767,0,323.59999999999997
1685388820967,0,322.4
1685388821167,0,322.8
1685388821368,0,322.8
1685388821568,0,323.2
1685388821768,0,322.4
1685388821969,0,323.2
1685388822169,0,322.8
1685388822369,0,323.2
1685388822569,0,323.2
1685388822770,0,323.2
1685388822970,0,323.2
1685388823170,0,323.2
1685388823370,0,323.2
1685388823571,0,322.8
1685388823771,0,323.2
1685388823971,0,322.4
1685388824172,0,322.4
1685388824372,0,322.4
1685388824572,0,322.0
1685388824772,0,324.4
1685388824973,0,322.8
1685388825173,0,322.4
1685388825373,0,322.8
1685388825573,0,323.2
1685388825775,0,323.99999999999994
1685388825975,0,323.2
1685388826175,0,322.4
1685388826375,0,321.6
1685388826576,0,321.6
1685388826776,0,321.6
1685388826976,0,322.4
1685388827176,0,322.4
1685388827377,0,321.6
1685388827577,0,322.8
1685388827777,0,322.4
1685388827978,0,323.99999999999994
1685388828178,0,322.8
1685388828378,0,322.4
1685388828578,0,322.4
1685388828779,0,322.4
1685388828979,0,322.0
1685388829179,0,321.6
1685388829380,0,322.8
1685388829580,0,322.4
1685388829780,0,323.2
1685388829980,0,323.2
1685388830181,0,323.2
1685388830381,0,322.0
1685388830581,0,322.0
1685388830781,0,322.0
1685388830982,0,321.6
1685388831182,0,322.8
1685388831382,0,322.4
1685388831583,0,322.8
1685388831783,0,322.8
1685388831983,0,323.99999999999994
1685388832183,0,323.2
1685388832384,0,322.8
1685388832584,0,322.0
1685388832784,0,323.2
1685388832984,0,322.8
1685388833185,0,323.59999999999997
1685388833385,0,322.0
1685388833585,0,321.6
1685388833786,0,322.8
1685388833985,0,322.4
1685388834186,0,323.2
1685388834387,0,323.2
1685388834587,0,322.8
1685388834787,0,323.2
1685388834987,0,322.4
1685388835188,0,330.79999999999995
1685388835388,0,323.99999999999994
1685388835588,0,323.59999999999997
1685388835788,0,323.2
1685388835989,0,322.4
1685388836189,0,325.6
1685388836389,0,322.4
1685388836590,0,323.2
1685388836790,0,322.4
1685388836990,0,323.2
1685388837190,0,323.2
1685388837391,0,323.59999999999997
1685388837591,0,322.8
1685388837791,0,323.59999999999997
1685388837992,0,322.8
1685388838192,0,323.2
1685388838392,0,322.8
1685388838592,0,322.4
1685388838793,0,323.2
1685388838993,0,322.4
1685388839193,0,323.2
1685388839394,0,323.59999999999997
1685388839594,0,323.2
1685388839794,0,323.59999999999997
1685388839994,0,322.0
1685388840195,0,323.2
1685388840395,0,323.2
1685388840595,0,322.4
1685388840796,0,323.2
1685388840996,0,322.0
1685388841196,0,327.2
1685388841396,0,323.59999999999997
1685388841597,0,322.4
1685388841797,0,322.4
1685388841997,0,322.0
1685388842197,0,322.8
1685388842398,0,323.2
1685388842598,0,323.2
1685388842798,0,322.4
1685388842999,0,323.59999999999997
1685388843199,0,322.8
1685388843399,0,323.59999999999997
1685388843600,0,322.8
1685388843800,0,322.8
1685388844000,0,323.99999999999994
1685388844200,0,322.8
1685388844401,0,322.8
1685388844601,0,322.0
1685388844801,0,323.2
1685388845002,0,322.8
1685388845202,0,323.2
1685388845402,0,322.0
1685388845602,0,322.8
1685388845803,0,322.4
1685388846003,0,322.8
1685388846203,0,323.99999999999994
1685388846403,0,323.2
1685388846604,0,323.99999999999994
1685388846804,0,322.4
1685388847004,0,323.2
1685388847204,0,325.2
1685388847405,0,322.8
1685388847605,0,323.2
1685388847805,0,323.2
1685388848006,0,322.8
1685388848206,0,322.8
1685388848406,0,322.8
1685388848606,0,323.59999999999997
1685388848807,0,322.0
1685388849007,0,323.2
1685388849207,0,323.59999999999997
1685388849408,0,323.2
1685388849608,0,321.6
1685388849808,0,323.59999999999997
1685388850008,0,323.2
1685388850209,0,329.59999999999997
1685388850409,0,323.2
1685388850609,0,323.59999999999997
1685388850810,0,323.59999999999997
1685388851010,0,322.0
1685388851210,0,323.59999999999997
1685388851410,0,322.8
1685388851611,0,322.8
1685388851811,0,322.8
1685388852011,0,323.2
1685388852212,0,324.8
1685388852412,0,323.2
1685388852612,0,323.2
1685388852812,0,323.2
1685388853013,0,322.8
1685388853213,0,323.2
1685388853413,0,323.59999999999997
1685388853613,0,323.2
1685388853814,0,325.6
1685388854014,0,323.2
1685388854214,0,323.2
1685388854415,0,323.2
1685388854615,0,322.8
1685388854815,0,323.59999999999997
1685388855016,0,323.2
1685388855216,0,322.8
1685388855416,0,324.4
1685388855616,0,323.2
1685388855817,0,323.2
1685388856017,0,322.4
1685388856217,0,323.59999999999997
1685388856417,0,323.99999999999994
1685388856618,0,323.2
1685388856818,0,322.8
1685388857018,0,322.8
1685388857219,0,323.2
1685388857419,0,323.59999999999997
1685388857619,0,323.59999999999997
1685388857819,0,323.59999999999997
1685388858020,0,324.4
1685388858220,0,323.99999999999994
1685388858420,0,322.8
1685388858621,0,323.59999999999997
1685388858821,0,323.2
1685388859021,0,322.4
1685388859221,0,323.2
1685388859422,0,323.59999999999997
1685388859622,0,323.99999999999994
1685388859822,0,323.2
1685388860023,0,323.59999999999997
1685388860223,0,322.8
1685388860423,0,322.8
1685388860623,0,324.4
1685388860824,0,323.99999999999994
1685388861024,0,322.4
1685388861224,0,323.59999999999997
1685388861424,0,323.2
1685388861625,0,324.4
1685388861825,0,322.8
1685388862025,0,322.8
1685388862226,0,323.59999999999997
1685388862426,0,322.8
1685388862626,0,323.2
1685388862826,0,322.8
1685388863027,0,322.8
1685388863227,0,323.2
1685388863427,0,322.8
1685388863627,0,323.2
1685388863828,0,323.2
1685388864027,0,322.8
1685388864228,0,322.8
1685388864429,0,323.2
1685388864629,0,323.2
1685388864829,0,323.59999999999997
1685388865029,0,323.2
1685388865230,0,327.99999999999994
1685388865430,0,324.4
1685388865630,0,323.2
1685388865831,0,323.2
1685388866031,0,322.8
1685388866231,0,323.2
1685388866431,0,323.2
1685388866632,0,322.8
1685388866832,0,323.59999999999997
1685388867032,0,323.2
1685388867232,0,323.2
1685388867433,0,323.2
1685388867633,0,323.2
1685388867833,0,323.99999999999994
1685388868033,0,323.99999999999994
1685388868234,0,323.59999999999997
1685388868434,0,323.59999999999997
1685388868634,0,323.2
1685388868835,0,324.4
1685388869035,0,322.8
1685388869235,0,323.59999999999997
1685388869436,0,323.59999999999997
1685388869636,0,323.2
1685388869836,0,323.99999999999994
1685388870036,0,323.59999999999997
1685388870237,0,323.59999999999997
1685388870437,0,322.8
1685388870637,0,323.59999999999997
1685388870837,0,323.2
1685388871038,0,323.59999999999997
1685388871238,0,324.4
1685388871438,0,323.2
1685388871638,0,323.2
1685388871839,0,322.4
1685388872039,0,324.4
1685388872239,0,323.59999999999997
1685388872440,0,323.2
1685388872640,0,323.99999999999994
1685388872840,0,323.59999999999997
1685388873040,0,324.4
1685388873241,0,323.2
1685388873441,0,322.8
1685388873641,0,322.8
1685388873842,0,323.2
1685388874041,0,323.59999999999997
1685388874242,0,323.59999999999997
1685388874442,0,323.2
1685388874643,0,323.2
1685388874843,0,323.2
1685388875043,0,323.2
1685388875244,0,323.99999999999994
1685388875444,0,323.2
1685388875644,0,323.2
1685388875844,0,323.2
1685388876045,0,322.4
1685388876245,0,326.0
1685388876445,0,323.59999999999997
1685388876646,0,321.6
1685388876846,0,323.2
1685388877046,0,323.2
1685388877246,0,324.4
1685388877446,0,322.8
1685388877647,0,322.8
1685388877847,0,323.2
1685388878048,0,322.8
1685388878248,0,323.99999999999994
1685388878448,0,323.59999999999997
1685388878648,0,323.2
1685388878849,0,323.59999999999997
1685388879049,0,322.4
1685388879249,0,323.2
1685388879449,0,322.8
1685388879650,0,322.8
1685388879850,0,324.8
1685388880050,0,323.2
1685388880251,0,327.99999999999994
1685388880451,0,323.59999999999997
1685388880651,0,323.59999999999997
1685388880851,0,323.2
1685388881052,0,322.4
1685388881252,0,326.0
1685388881452,0,323.59999999999997
1685388881652,0,323.2
1685388881853,0,322.8
1685388882053,0,323.2
1685388882253,0,323.2
1685388882454,0,323.2
1685388882654,0,323.59999999999997
1685388882854,0,323.2
1685388883054,0,323.2
1685388883255,0,323.2
1685388883455,0,323.2
1685388883655,0,322.8
1685388883855,0,322.8
1685388884055,0,323.59999999999997
1685388884256,0,323.2
1685388884456,0,323.59999999999997
1685388884657,0,322.0
1685388884857,0,323.2
1685388885057,0,322.8
1685388885257,0,323.2
1685388885458,0,323.2
1685388885658,0,323.2
1685388885858,0,323.59999999999997
1685388886059,0,322.4
1685388886259,0,323.2
1685388886459,0,321.6
1685388886659,0,322.8
1685388886860,0,322.8
1685388887060,0,322.8
1685388887260,0,323.59999999999997
1685388887461,0,323.2
1685388887661,0,322.8
1685388887861,0,323.2
1685388888061,0,323.2
1685388888262,0,323.2
1685388888462,0,323.2
1685388888662,0,323.2
1685388888863,0,322.8
1685388889063,0,322.8
1685388889263,0,323.2
1685388889463,0,323.2
1685388889664,0,323.59999999999997
1685388889864,0,323.59999999999997
1685388890064,0,323.2
1685388890265,0,322.8
1685388890465,0,322.8
1685388890665,0,323.2
1685388890865,0,323.2
1685388891066,0,323.2
1685388891266,0,325.6
1685388891466,0,323.59999999999997
1685388891666,0,322.4
1685388891867,0,322.8
1685388892067,0,323.2
1685388892267,0,323.2
1685388892468,0,323.59999999999997
1685388892668,0,323.2
1685388892868,0,323.2
1685388893068,0,322.8
1685388893269,0,322.8
1685388893469,0,323.59999999999997
1685388893669,0,322.8
1685388893869,0,322.4
1685388894069,0,322.8
1685388894270,0,323.2
1685388894470,0,323.2
1685388894670,0,322.8
1685388894871,0,323.2
1685388895071,0,323.2
1685388895271,0,325.2
1685388895472,0,324.4
1685388895672,0,323.59999999999997
1685388895872,0,323.2
1685388896072,0,323.2
1685388896273,0,322.8
1685388896473,0,323.2
1685388896673,0,323.2
1685388896874,0,322.8
1685388897074,0,323.59999999999997
1685388897274,0,323.59999999999997
1685388897474,0,323.2
1685388897675,0,322.8
1685388897875,0,322.8
1685388898075,0,323.99999999999994
1685388898275,0,323.2
1685388898476,0,323.2
1685388898676,0,323.2
1685388898876,0,322.4
1685388899077,0,324.8
1685388899277,0,323.2
1685388899477,0,323.2
1685388899677,0,322.8
1685388899878,0,323.99999999999994
1685388900078,0,323.2
1685388900278,0,323.2
1685388900478,0,323.2
1685388900679,0,323.59999999999997
1685388900879,0,323.59999999999997
1685388901079,0,330.4
1685388901280,0,324.8
1685388901480,0,346.0
1685388901680,0,373.2
1685388901880,0,345.2
1685388902081,0,327.2
1685388902281,0,323.99999999999994
1685388902481,0,323.2
1685388902681,0,326.4
1685388902882,0,323.99999999999994
1685388903082,0,323.99999999999994
1685388903282,0,322.8
1685388903483,0,323.2
1685388903683,0,322.8
1685388903883,0,322.4
1685388904083,0,323.59999999999997
1685388904284,0,324.4
1685388904484,0,323.59999999999997
1685388904684,0,323.59999999999997
1685388904884,0,323.59999999999997
1685388905085,0,323.2
1685388905285,0,324.8
1685388905486,0,323.2
1685388905685,0,322.8
1685388905886,0,324.4
1685388906086,0,322.8
1685388906286,0,323.2
1685388906487,0,323.59999999999997
1685388906687,0,322.4
1685388906887,0,322.8
1685388907087,0,322.8
1685388907288,0,324.4
1685388907488,0,323.59999999999997
1685388907688,0,322.8
1685388907888,0,323.2
1685388908089,0,325.6
1685388908289,0,323.99999999999994
1685388908489,0,323.99999999999994
1685388908690,0,323.2
1685388908890,0,322.4
1685388909090,0,322.8
1685388909290,0,322.8
1685388909491,0,323.99999999999994
1685388909691,0,322.8
1685388909891,0,323.59999999999997
1685388910092,0,342.8
1685388910292,0,326.0
1685388910492,0,323.59999999999997
1685388910692,0,323.2
1685388910893,0,323.2
1685388911093,0,322.4
1685388911293,0,323.2
1685388911493,0,323.2
1685388911694,0,322.0
1685388911894,0,322.8
1685388912094,0,322.8
1685388912295,0,323.2
1685388912495,0,323.59999999999997
1685388912695,0,323.59999999999997
1685388912895,0,323.59999999999997
1685388913096,0,324.4
1685388913296,0,323.2
1685388913496,0,323.59999999999997
1685388913697,0,323.59999999999997
1685388913897,0,322.4
1685388914096,0,323.2
1685388914297,0,323.2
1685388914498,0,323.2
1685388914698,0,324.4
1685388914898,0,323.59999999999997
1685388915098,0,323.2
1685388915299,0,322.8
1685388915499,0,323.2
1685388915699,0,324.4
1685388915900,0,323.2
1685388916100,0,322.8
1685388916300,0,323.59999999999997
1685388916500,0,323.2
1685388916701,0,322.0
1685388916901,0,322.8
1685388917101,0,322.8
1685388917302,0,324.8
1685388917502,0,323.2
1685388917702,0,322.8
1685388917902,0,323.59999999999997
1685388918103,0,323.2
1685388918303,0,322.8
1685388918503,0,323.2
1685388918703,0,323.2
1685388918904,0,322.8
1685388919104,0,323.2
1685388919304,0,322.4
1685388919505,0,322.8
1685388919705,0,322.8
1685388919905,0,323.99999999999994
1685388920105,0,323.2
1685388920306,0,322.8
1685388920506,0,323.59999999999997
1685388920706,0,322.8
1685388920906,0,323.99999999999994
1685388921107,0,323.2
1685388921307,0,325.2
1685388921507,0,324.4
1685388921708,0,322.0
1685388921908,0,323.59999999999997
1685388922108,0,323.2
1685388922308,0,322.8
1685388922509,0,322.8
1685388922709,0,322.8
1685388922909,0,323.99999999999994
1685388923109,0,323.2
1685388923310,0,323.2
1685388923510,0,322.8
1685388923710,0,322.8
1685388923911,0,323.59999999999997
1685388924110,0,323.59999999999997
1685388924311,0,322.8
1685388924511,0,322.8
1685388924712,0,323.99999999999994
1685388924912,0,323.2
1685388925112,0,342.8
1685388925313,0,325.6
1685388925513,0,323.59999999999997
1685388925713,0,322.8
1685388925913,0,322.8
1685388926114,0,323.2
1685388926314,0,323.59999999999997
1685388926514,0,323.2
1685388926714,0,321.6
1685388926915,0,322.8
1685388927115,0,323.2
1685388927315,0,322.8
1685388927515,0,322.8
1685388927716,0,322.8
1685388927916,0,322.8
1685388928116,0,322.8
1685388928316,0,323.59999999999997
1685388928517,0,323.2
1685388928717,0,325.2
1685388928917,0,322.0
1685388929118,0,323.2
1685388929318,0,323.59999999999997
1685388929518,0,323.2
1685388929718,0,323.2
1685388929919,0,323.2
1685388930119,0,323.2
1685388930319,0,323.59999999999997
1685388930520,0,323.2
1685388930720,0,323.2
1685388930920,0,322.4
1685388931120,0,322.8
1685388931321,0,323.99999999999994
1685388931521,0,323.59999999999997
1685388931721,0,346.4
1685388931921,0,329.2
1685388932122,0,323.99999999999994
1685388932322,0,323.99999999999994
1685388932522,0,323.2
1685388932722,0,323.2
1685388932923,0,323.2
1685388933123,0,323.2
1685388933323,0,323.99999999999994
1685388933524,0,323.2
1685388933724,0,323.2
1685388933924,0,321.6
1685388934124,0,322.8
1685388934325,0,323.59999999999997
1685388934525,0,323.2
1685388934725,0,323.59999999999997
1685388934925,0,323.2
1685388935126,0,323.59999999999997
1685388935326,0,322.8
1685388935526,0,324.4
1685388935727,0,323.2
1685388935927,0,322.4
1685388936127,0,323.99999999999994
1685388936327,0,322.8
1685388936528,0,324.4
1685388936728,0,323.99999999999994
1685388936928,0,326.4
1685388937128,0,323.99999999999994
1685388937329,0,322.8
1685388937529,0,323.99999999999994
1685388937729,0,323.2
1685388937930,0,322.8
1685388938130,0,322.8
1685388938330,0,322.4
1685388938530,0,324.4
1685388938731,0,323.2
1685388938931,0,322.0
1685388939131,0,323.2
1685388939332,0,322.8
1685388939532,0,323.2
1685388939732,0,322.8
1685388939932,0,322.8
1685388940133,0,332.4
1685388940333,0,323.99999999999994
1685388940533,0,323.59999999999997
1685388940733,0,322.8
1685388940934,0,322.0
1685388941134,0,322.4
1685388941334,0,323.59999999999997
1685388941535,0,323.2
1685388941735,0,321.6
1685388941935,0,323.2
1685388942135,0,322.8
1685388942336,0,322.8
