Time,Attacks,Power
1685399367783,0,308.79999999999995
1685399367983,0,309.2
1685399368184,0,308.79999999999995
1685399368384,0,308.79999999999995
1685399368585,0,308.79999999999995
1685399368785,0,308.79999999999995
1685399368985,0,308.4
1685399369185,0,309.2
1685399369386,0,309.2
1685399369586,0,307.6
1685399369786,0,309.2
1685399369987,0,308.79999999999995
1685399370187,0,308.79999999999995
1685399370387,0,309.2
1685399370587,0,309.2
1685399370788,0,309.2
1685399370988,0,309.59999999999997
1685399371188,0,309.2
1685399371389,0,312.4
1685399371589,0,308.0
1685399371789,0,308.79999999999995
1685399371989,0,308.79999999999995
1685399372190,0,309.59999999999997
1685399372390,0,307.6
1685399372590,0,309.2
1685399372791,0,308.79999999999995
1685399372991,0,309.2
1685399373191,0,308.79999999999995
1685399373391,0,308.79999999999995
1685399373592,0,308.79999999999995
1685399373792,0,312.0
1685399373992,0,308.79999999999995
1685399374192,0,308.79999999999995
1685399374393,0,308.79999999999995
1685399374593,0,308.0
1685399374793,0,308.79999999999995
1685399374994,0,308.79999999999995
1685399375194,0,309.2
1685399375394,0,308.79999999999995
1685399375594,0,308.4
1685399375795,0,308.79999999999995
1685399375995,0,308.79999999999995
1685399376195,0,308.79999999999995
1685399376396,0,308.79999999999995
1685399376596,0,308.0
1685399376796,0,308.79999999999995
1685399376996,0,308.79999999999995
1685399377197,0,308.79999999999995
1685399377397,0,308.4
1685399377597,0,308.79999999999995
1685399377798,0,308.79999999999995
1685399377997,0,309.2
1685399378198,0,308.79999999999995
1685399378398,0,308.79999999999995
1685399378599,0,308.79999999999995
1685399378799,0,309.2
1685399378999,0,308.79999999999995
1685399379199,0,308.79999999999995
1685399379400,0,309.2
1685399379600,0,307.6
1685399379800,0,308.79999999999995
1685399380001,0,308.79999999999995
1685399380201,0,308.79999999999995
1685399380401,0,309.59999999999997
1685399380601,0,309.2
1685399380802,0,308.79999999999995
1685399381002,0,310.8
1685399381202,0,310.0
1685399381403,0,308.79999999999995
1685399381603,0,308.0
1685399381803,0,308.79999999999995
1685399382003,0,308.79999999999995
1685399382204,0,308.79999999999995
1685399382404,0,308.0
1685399382604,0,309.2
1685399382804,0,308.79999999999995
1685399383005,0,309.2
1685399383205,0,308.79999999999995
1685399383405,0,308.79999999999995
1685399383606,0,308.4
1685399383806,0,309.2
1685399384006,0,308.79999999999995
1685399384206,0,308.4
1685399384407,0,308.79999999999995
1685399384607,0,308.4
1685399384807,0,308.79999999999995
1685399385007,0,308.79999999999995
1685399385208,0,310.4
1685399385408,0,309.2
1685399385608,0,308.79999999999995
1685399385809,0,308.79999999999995
1685399386009,0,309.2
1685399386209,0,308.4
1685399386409,0,312.4
1685399386610,0,308.4
1685399386810,0,308.79999999999995
1685399387010,0,309.2
1685399387210,0,308.79999999999995
1685399387411,0,307.6
1685399387611,0,308.4
1685399387812,0,308.79999999999995
1685399388011,0,308.79999999999995
1685399388212,0,308.79999999999995
1685399388412,0,310.0
1685399388612,0,308.79999999999995
1685399388813,0,308.79999999999995
1685399389013,0,308.79999999999995
1685399389213,0,308.79999999999995
1685399389414,0,308.79999999999995
1685399389614,0,308.0
1685399389814,0,309.2
1685399390014,0,308.79999999999995
1685399390215,0,308.79999999999995
1685399390415,0,308.79999999999995
1685399390615,0,308.79999999999995
1685399390816,0,308.79999999999995
1685399391016,0,311.59999999999997
1685399391216,0,309.2
1685399391416,0,308.79999999999995
1685399391617,0,308.0
1685399391817,0,308.4
1685399392017,0,308.79999999999995
1685399392217,0,308.4
1685399392418,0,307.6
1685399392618,0,310.0
1685399392818,0,308.79999999999995
1685399393019,0,309.2
1685399393219,0,308.4
1685399393419,0,308.79999999999995
1685399393619,0,308.79999999999995
1685399393820,0,308.79999999999995
1685399394020,0,308.79999999999995
1685399394220,0,308.79999999999995
1685399394421,0,309.59999999999997
1685399394621,0,308.0
1685399394821,0,308.79999999999995
1685399395022,0,308.79999999999995
1685399395222,0,308.79999999999995
1685399395422,0,308.79999999999995
1685399395622,0,310.0
1685399395823,0,308.79999999999995
1685399396023,0,308.79999999999995
1685399396223,0,308.4
1685399396423,0,308.79999999999995
1685399396624,0,308.4
1685399396824,0,308.79999999999995
1685399397024,0,309.2
1685399397225,0,308.79999999999995
1685399397425,0,307.6
1685399397625,0,308.4
1685399397828,0,308.79999999999995
1685399398027,0,308.79999999999995
1685399398228,0,308.4
1685399398429,0,308.79999999999995
1685399398629,0,309.2
1685399398829,0,308.79999999999995
1685399399029,0,308.4
1685399399230,0,308.79999999999995
1685399399430,0,308.79999999999995
1685399399630,0,308.0
1685399399831,0,310.8
1685399400031,0,308.79999999999995
1685399400231,0,308.79999999999995
1685399400431,0,308.79999999999995
1685399400632,0,309.2
1685399400832,0,308.79999999999995
1685399401032,0,318.4
1685399401233,0,326.0
1685399401433,0,311.2
1685399401633,0,308.4
1685399401833,0,309.59999999999997
1685399402034,0,310.4
1685399402234,0,310.0
1685399402434,0,309.2
1685399402634,0,309.59999999999997
1685399402835,0,309.59999999999997
1685399403035,0,310.0
1685399403235,0,309.59999999999997
1685399403436,0,311.2
1685399403636,0,311.59999999999997
1685399403836,0,311.2
1685399404036,0,311.2
1685399404237,0,310.4
1685399404437,0,310.0
1685399404637,0,309.2
1685399404838,0,309.59999999999997
1685399405038,0,310.0
1685399405238,0,310.4
1685399405438,0,309.2
1685399405639,0,309.2
1685399405839,0,309.59999999999997
1685399406039,0,310.0
1685399406239,0,309.2
1685399406440,0,309.59999999999997
1685399406640,0,308.79999999999995
1685399406840,0,309.59999999999997
1685399407041,0,313.59999999999997
1685399407241,0,309.59999999999997
1685399407441,0,310.0
1685399407641,0,310.0
1685399407842,0,310.4
1685399408041,0,310.4
1685399408242,0,310.0
1685399408443,0,309.59999999999997
1685399408643,0,309.59999999999997
1685399408843,0,309.59999999999997
1685399409043,0,309.59999999999997
1685399409244,0,309.2
1685399409444,0,309.59999999999997
1685399409644,0,308.79999999999995
1685399409845,0,308.79999999999995
1685399410045,0,309.2
1685399410245,0,309.59999999999997
1685399410445,0,309.59999999999997
1685399410646,0,309.59999999999997
1685399410846,0,309.59999999999997
1685399411046,0,309.2
1685399411247,0,310.8
1685399411447,0,309.59999999999997
1685399411647,0,309.2
1685399411847,0,309.2
1685399412048,0,309.59999999999997
1685399412248,0,309.59999999999997
1685399412448,0,308.79999999999995
1685399412648,0,309.59999999999997
1685399412849,0,309.59999999999997
1685399413049,0,309.59999999999997
1685399413249,0,308.79999999999995
1685399413450,0,309.59999999999997
1685399413650,0,309.59999999999997
1685399413850,0,309.59999999999997
1685399414050,0,309.59999999999997
1685399414251,0,309.59999999999997
1685399414451,0,310.4
1685399414651,0,309.2
1685399414852,0,310.0
1685399415052,0,310.0
1685399415252,0,309.59999999999997
1685399415453,0,309.59999999999997
1685399415653,0,309.59999999999997
1685399415853,0,309.2
1685399416053,0,312.8
1685399416254,0,327.2
1685399416454,0,311.59999999999997
1685399416654,0,309.59999999999997
1685399416854,0,309.59999999999997
1685399417055,0,309.59999999999997
1685399417255,0,309.2
1685399417455,0,308.4
1685399417655,0,309.2
1685399417856,0,309.2
1685399418055,0,309.2
1685399418256,0,309.59999999999997
1685399418457,0,309.59999999999997
1685399418657,0,310.0
1685399418857,0,310.0
1685399419057,0,309.59999999999997
1685399419258,0,309.2
1685399419458,0,309.2
1685399419658,0,309.59999999999997
1685399419859,0,309.2
1685399420059,0,309.2
1685399420259,0,309.59999999999997
1685399420459,0,309.59999999999997
1685399420660,0,309.59999999999997
1685399420860,0,309.59999999999997
1685399421060,0,310.0
1685399421261,0,309.2
1685399421461,0,309.2
1685399421661,0,309.59999999999997
1685399421862,0,308.79999999999995
1685399422062,0,309.59999999999997
1685399422262,0,310.0
1685399422462,0,308.79999999999995
1685399422663,0,310.0
1685399422863,0,309.59999999999997
1685399423063,0,309.59999999999997
1685399423264,0,309.2
1685399423464,0,309.59999999999997
1685399423664,0,309.2
1685399423864,0,309.2
1685399424065,0,309.2
1685399424265,0,310.0
1685399424465,0,309.59999999999997
1685399424665,0,309.2
1685399424866,0,310.0
1685399425066,0,309.59999999999997
1685399425266,0,309.2
1685399425467,0,309.2
1685399425667,0,310.0
1685399425867,0,310.4
1685399426067,0,310.0
1685399426268,0,310.4
1685399426468,0,309.59999999999997
1685399426668,0,309.2
1685399426868,0,309.2
1685399427069,0,309.59999999999997
1685399427269,0,309.2
1685399427469,0,308.79999999999995
1685399427670,0,309.2
1685399427870,0,309.2
1685399428070,0,309.59999999999997
1685399428270,0,309.59999999999997
1685399428471,0,309.59999999999997
1685399428671,0,309.59999999999997
1685399428871,0,309.59999999999997
1685399429072,0,309.2
1685399429272,0,310.0
1685399429472,0,309.2
1685399429673,0,309.2
1685399429873,0,309.59999999999997
1685399430073,0,310.0
1685399430273,0,310.0
1685399430473,0,309.2
1685399430674,0,310.0
1685399430874,0,309.2
1685399431074,0,309.59999999999997
1685399431275,0,322.4
1685399431475,0,311.2
1685399431675,0,309.2
1685399431875,0,309.2
1685399432076,0,310.0
1685399432276,0,310.4
1685399432476,0,309.2
1685399432677,0,309.59999999999997
1685399432877,0,309.59999999999997
1685399433077,0,311.59999999999997
1685399433277,0,309.59999999999997
1685399433478,0,309.59999999999997
1685399433678,0,309.59999999999997
1685399433878,0,310.0
1685399434079,0,310.4
1685399434279,0,309.59999999999997
1685399434479,0,309.2
1685399434679,0,309.2
1685399434880,0,310.4
1685399435080,0,309.59999999999997
1685399435280,0,308.79999999999995
1685399435480,0,308.79999999999995
1685399435681,0,308.79999999999995
1685399435881,0,308.79999999999995
1685399436081,0,308.79999999999995
1685399436281,0,309.2
1685399436482,0,308.79999999999995
1685399436682,0,308.79999999999995
1685399436882,0,308.79999999999995
1685399437083,0,308.79999999999995
1685399437283,0,308.4
1685399437483,0,308.79999999999995
1685399437683,0,308.79999999999995
1685399437884,0,308.4
1685399438083,0,309.59999999999997
1685399438284,0,308.79999999999995
1685399438484,0,308.4
1685399438685,0,308.79999999999995
1685399438885,0,308.79999999999995
1685399439085,0,308.4
1685399439286,0,308.79999999999995
1685399439486,0,308.4
1685399439686,0,308.4
1685399439886,0,308.79999999999995
1685399440087,0,309.2
1685399440287,0,308.79999999999995
1685399440487,0,308.79999999999995
1685399440687,0,309.2
1685399440888,0,308.4
1685399441088,0,310.8
1685399441288,0,308.79999999999995
1685399441489,0,308.4
1685399441689,0,308.4
1685399441889,0,308.4
1685399442089,0,308.79999999999995
1685399442290,0,308.79999999999995
1685399442490,0,308.0
1685399442690,0,308.4
1685399442890,0,308.4
1685399443091,0,309.2
1685399443291,0,308.79999999999995
1685399443491,0,308.79999999999995
1685399443692,0,308.4
1685399443892,0,308.4
1685399444092,0,308.4
1685399444292,0,308.4
1685399444493,0,310.4
1685399444693,0,309.2
1685399444893,0,308.79999999999995
1685399445093,0,308.4
1685399445294,0,308.79999999999995
1685399445494,0,308.4
1685399445694,0,308.79999999999995
1685399445895,0,308.79999999999995
1685399446095,0,309.2
1685399446295,0,317.2
1685399446495,0,309.59999999999997
1685399446696,0,308.79999999999995
1685399446896,0,308.79999999999995
1685399447096,0,308.4
1685399447296,0,308.4
1685399447497,0,308.0
1685399447697,0,309.2
1685399447897,0,308.4
1685399448097,0,308.79999999999995
1685399448298,0,308.79999999999995
1685399448498,0,308.79999999999995
1685399448698,0,308.79999999999995
1685399448899,0,308.4
1685399449099,0,308.4
1685399449299,0,308.4
1685399449499,0,307.6
1685399449700,0,308.4
1685399449900,0,308.4
1685399450100,0,308.4
1685399450301,0,308.79999999999995
1685399450501,0,308.4
1685399450701,0,308.4
1685399450901,0,308.4
1685399451102,0,311.59999999999997
1685399451302,0,309.2
1685399451502,0,308.4
1685399451702,0,308.0
1685399451903,0,308.79999999999995
1685399452103,0,308.4
1685399452303,0,308.4
1685399452504,0,308.0
1685399452704,0,308.4
1685399452904,0,308.4
1685399453104,0,308.4
1685399453305,0,308.4
1685399453505,0,308.4
1685399453705,0,308.4
1685399453906,0,308.4
1685399454106,0,308.0
1685399454306,0,308.4
1685399454506,0,307.6
1685399454707,0,308.0
1685399454907,0,308.79999999999995
1685399455107,0,308.4
1685399455307,0,308.4
1685399455508,0,308.0
1685399455708,0,308.79999999999995
1685399455908,0,308.0
1685399456108,0,308.4
1685399456309,0,308.79999999999995
1685399456509,0,308.0
1685399456709,0,308.4
1685399456910,0,308.0
1685399457110,0,308.4
1685399457310,0,308.4
1685399457510,0,307.6
1685399457711,0,308.0
1685399457911,0,308.4
1685399458110,0,308.4
1685399458312,0,308.4
1685399458512,0,308.4
1685399458712,0,308.0
1685399458912,0,308.0
1685399459113,0,309.59999999999997
1685399459313,0,308.79999999999995
1685399459513,0,307.6
1685399459713,0,308.0
1685399459914,0,308.0
1685399460114,0,308.0
1685399460314,0,308.4
1685399460515,0,308.0
1685399460715,0,308.4
1685399460915,0,308.0
1685399461115,0,313.2
1685399461316,0,318.79999999999995
1685399461516,0,309.59999999999997
1685399461716,0,308.0
1685399461916,0,308.0
1685399462117,0,308.4
1685399462317,0,308.79999999999995
1685399462517,0,308.0
1685399462718,0,308.0
1685399462918,0,308.4
1685399463118,0,308.0
1685399463318,0,308.79999999999995
1685399463519,0,308.4
1685399463719,0,308.0
1685399463919,0,308.4
1685399464119,0,307.6
1685399464320,0,308.0
1685399464520,0,307.2
1685399464720,0,308.0
1685399464921,0,308.4
1685399465121,0,308.0
1685399465321,0,308.79999999999995
1685399465521,0,308.0
1685399465722,0,308.79999999999995
1685399465922,0,308.0
1685399466122,0,308.4
1685399466322,0,310.4
1685399466523,0,308.0
1685399466723,0,308.4
1685399466923,0,308.0
1685399467123,0,308.4
1685399467324,0,307.2
1685399467524,0,308.4
1685399467724,0,308.0
1685399467925,0,308.4
1685399468124,0,308.4
1685399468325,0,308.0
1685399468525,0,308.4
1685399468726,0,308.0
1685399468926,0,308.4
1685399469126,0,307.6
1685399469327,0,308.4
1685399469527,0,307.6
1685399469727,0,308.0
1685399469927,0,308.4
1685399470128,0,308.0
1685399470328,0,308.4
1685399470528,0,310.0
1685399470728,0,308.79999999999995
1685399470929,0,308.0
1685399471129,0,308.0
1685399471329,0,308.0
1685399471530,0,307.6
1685399471730,0,308.0
1685399471930,0,308.0
1685399472130,0,308.0
1685399472331,0,308.0
1685399472531,0,308.0
1685399472731,0,308.0
1685399472931,0,308.4
1685399473132,0,308.0
1685399473332,0,308.4
1685399473532,0,308.0
1685399473733,0,308.4
1685399473933,0,308.4
1685399474133,0,307.6
1685399474333,0,308.79999999999995
1685399474534,0,307.2
1685399474734,0,308.4
1685399474934,0,308.4
1685399475135,0,308.0
1685399475335,0,308.4
1685399475535,0,308.4
1685399475735,0,308.4
1685399475936,0,308.0
1685399476136,0,310.8
1685399476336,0,313.59999999999997
1685399476536,0,308.4
1685399476737,0,308.79999999999995
1685399476937,0,308.4
1685399477137,0,308.0
1685399477338,0,307.6
1685399477538,0,308.0
1685399477738,0,308.0
1685399477938,0,308.79999999999995
1685399478138,0,308.0
1685399478339,0,308.4
1685399478539,0,308.79999999999995
1685399478739,0,308.0
1685399478940,0,308.4
1685399479140,0,308.0
1685399479340,0,308.4
1685399479541,0,306.79999999999995
1685399479741,0,308.0
1685399479941,0,308.0
1685399480142,0,308.0
1685399480342,0,308.79999999999995
1685399480542,0,308.0
1685399480742,0,308.0
1685399480943,0,308.4
1685399481143,0,308.0
1685399481343,0,308.0
1685399481543,0,307.6
1685399481744,0,308.0
1685399481944,0,308.79999999999995
1685399482144,0,308.0
1685399482345,0,308.0
1685399482545,0,308.0
1685399482745,0,308.4
1685399482945,0,308.4
1685399483146,0,308.0
1685399483346,0,308.0
1685399483546,0,308.0
1685399483746,0,308.0
1685399483947,0,308.0
1685399484147,0,308.0
1685399484347,0,308.79999999999995
1685399484548,0,306.79999999999995
1685399484748,0,308.0
1685399484948,0,308.0
1685399485148,0,309.2
1685399485349,0,308.4
1685399485549,0,308.0
1685399485749,0,308.79999999999995
1685399485950,0,308.4
1685399486150,0,308.4
1685399486350,0,308.0
1685399486550,0,307.2
1685399486751,0,307.6
1685399486951,0,308.0
1685399487151,0,308.0
1685399487351,0,307.6
1685399487552,0,308.0
1685399487752,0,307.6
1685399487952,0,308.4
1685399488152,0,308.0
1685399488353,0,308.0
1685399488553,0,308.0
1685399488753,0,308.4
1685399488954,0,308.79999999999995
1685399489154,0,308.0
1685399489354,0,308.79999999999995
1685399489555,0,306.79999999999995
1685399489755,0,308.0
1685399489955,0,308.0
1685399490155,0,308.0
1685399490356,0,308.4
1685399490556,0,308.0
1685399490756,0,308.4
1685399490956,0,308.4
1685399491157,0,308.0
1685399491357,0,313.2
1685399491557,0,308.79999999999995
1685399491758,0,308.4
1685399491958,0,308.0
1685399492158,0,308.0
1685399492358,0,309.2
1685399492559,0,308.0
1685399492759,0,308.0
1685399492959,0,308.4
1685399493159,0,308.4
1685399493360,0,308.0
1685399493560,0,308.0
1685399493760,0,308.0
1685399493961,0,308.0
1685399494161,0,308.0
1685399494361,0,308.0
1685399494561,0,306.4
1685399494762,0,308.0
1685399494962,0,308.0
1685399495162,0,308.0
1685399495362,0,308.0
1685399495563,0,308.0
1685399495763,0,308.0
1685399495963,0,308.0
1685399496164,0,308.4
1685399496364,0,308.0
1685399496564,0,308.4
1685399496764,0,308.0
1685399496965,0,308.0
1685399497165,0,308.0
1685399497365,0,307.6
1685399497566,0,308.4
1685399497766,0,308.0
1685399497966,0,308.4
1685399498166,0,308.0
1685399498367,0,308.0
1685399498567,0,308.0
1685399498767,0,308.0
1685399498967,0,309.2
1685399499168,0,308.0
1685399499368,0,308.0
1685399499568,0,306.79999999999995
1685399499769,0,308.0
1685399499969,0,308.0
1685399500169,0,308.0
1685399500369,0,308.4
1685399500570,0,308.4
1685399500770,0,308.79999999999995
1685399500970,0,308.4
1685399501170,0,309.2
1685399501371,0,308.0
1685399501571,0,307.2
1685399501771,0,308.0
1685399501972,0,308.4
1685399502172,0,309.2
1685399502372,0,307.2
1685399502572,0,308.0
1685399502773,0,308.0
1685399502973,0,308.4
1685399503173,0,308.4
1685399503374,0,308.4
1685399503574,0,308.0
1685399503774,0,311.2
1685399503974,0,308.4
1685399504175,0,308.0
1685399504375,0,308.4
1685399504575,0,307.6
1685399504775,0,308.79999999999995
1685399504976,0,308.4
1685399505176,0,308.0
1685399505376,0,308.0
1685399505577,0,308.0
1685399505777,0,308.0
1685399505977,0,308.0
1685399506177,0,308.4
1685399506378,0,312.8
1685399506578,0,307.6
1685399506778,0,308.0
1685399506978,0,308.4
1685399507179,0,308.0
1685399507379,0,307.2
1685399507579,0,308.0
1685399507780,0,308.0
1685399507980,0,308.79999999999995
1685399508180,0,308.0
1685399508380,0,308.0
1685399508581,0,308.0
1685399508781,0,308.0
1685399508981,0,308.4
1685399509182,0,308.0
1685399509382,0,308.4
1685399509582,0,307.2
1685399509782,0,308.0
1685399509983,0,308.4
1685399510183,0,308.4
1685399510383,0,308.4
1685399510584,0,308.0
1685399510784,0,308.4
1685399510984,0,308.0
1685399511184,0,309.2
1685399511385,0,308.0
1685399511585,0,307.2
1685399511785,0,308.0
1685399511985,0,308.0
1685399512186,0,309.2
1685399512386,0,306.79999999999995
1685399512586,0,308.4
1685399512787,0,308.0
1685399512987,0,308.0
1685399513187,0,308.0
1685399513387,0,308.4
1685399513588,0,308.4
1685399513788,0,308.0
1685399513988,0,308.0
1685399514189,0,308.0
1685399514389,0,308.0
1685399514589,0,306.79999999999995
1685399514790,0,308.0
1685399514990,0,308.4
1685399515190,0,308.4
1685399515390,0,308.4
1685399515591,0,308.4
1685399515791,0,308.4
1685399515991,0,308.0
1685399516191,0,308.79999999999995
1685399516392,0,308.0
1685399516592,0,307.2
1685399516792,0,308.0
1685399516992,0,308.0
1685399517193,0,308.0
1685399517393,0,306.79999999999995
1685399517593,0,308.0
1685399517794,0,308.0
1685399517994,0,308.4
1685399518194,0,308.4
1685399518394,0,309.2
1685399518595,0,308.4
1685399518795,0,308.0
1685399518995,0,308.0
1685399519196,0,308.0
1685399519396,0,308.4
1685399519596,0,307.2
1685399519796,0,308.0
1685399519997,0,308.0
1685399520197,0,308.0
1685399520397,0,308.0
1685399520598,0,308.4
1685399520798,0,311.59999999999997
1685399520998,0,308.79999999999995
1685399521198,0,310.8
1685399521399,0,311.59999999999997
1685399521599,0,307.6
1685399521799,0,308.0
1685399521999,0,308.0
1685399522200,0,308.79999999999995
1685399522400,0,307.6
1685399522600,0,309.59999999999997
1685399522801,0,308.0
1685399523001,0,308.4
1685399523201,0,308.0
1685399523401,0,309.59999999999997
1685399523602,0,308.4
1685399523802,0,308.4
1685399524002,0,308.0
1685399524203,0,308.0
1685399524403,0,309.2
1685399524603,0,307.6
1685399524803,0,308.0
1685399525004,0,308.0
1685399525204,0,308.0
1685399525404,0,309.59999999999997
1685399525604,0,310.0
1685399525805,0,308.0
1685399526005,0,308.0
1685399526205,0,310.8
1685399526406,0,310.4
1685399526606,0,307.6
1685399526806,0,308.4
1685399527006,0,308.0
1685399527207,0,308.0
1685399527407,0,307.6
1685399527607,0,308.79999999999995
1685399527807,0,308.4
1685399528008,0,308.0
1685399528208,0,308.4
1685399528408,0,308.0
1685399528609,0,309.2
1685399528809,0,308.0
1685399529009,0,308.0
1685399529210,0,308.4
1685399529410,0,308.0
1685399529610,0,308.79999999999995
1685399529810,0,310.4
1685399530011,0,308.4
1685399530211,0,308.0
1685399530411,0,308.0
1685399530611,0,309.2
1685399530812,0,308.4
1685399531012,0,308.4
1685399531212,0,308.4
1685399531413,0,308.4
1685399531613,0,308.0
1685399531813,0,308.79999999999995
1685399532013,0,308.0
1685399532214,0,308.79999999999995
1685399532414,0,306.79999999999995
1685399532614,0,308.79999999999995
1685399532814,0,308.79999999999995
1685399533015,0,308.0
1685399533215,0,308.4
1685399533415,0,308.0
1685399533616,0,309.2
1685399533816,0,308.4
1685399534016,0,308.4
1685399534216,0,308.4
1685399534417,0,308.79999999999995
1685399534617,0,308.4
1685399534817,0,309.59999999999997
1685399535018,0,308.4
1685399535218,0,308.0
1685399535418,0,308.0
1685399535618,0,308.4
1685399535819,0,310.0
1685399536019,0,308.4
1685399536219,0,311.59999999999997
1685399536420,0,311.2
1685399536620,0,308.0
1685399536820,0,309.59999999999997
1685399537020,0,308.4
1685399537221,0,308.79999999999995
1685399537421,0,307.2
1685399537621,0,308.4
1685399537821,0,308.4
1685399538022,0,308.0
1685399538221,0,308.0
1685399538422,0,308.0
1685399538623,0,308.4
1685399538823,0,308.0
1685399539023,0,308.4
1685399539224,0,308.0
1685399539424,0,308.4
1685399539624,0,307.2
1685399539824,0,308.0
1685399540025,0,308.0
1685399540225,0,308.4
1685399540425,0,308.4
1685399540625,0,308.4
1685399540826,0,308.4
1685399541026,0,308.0
1685399541226,0,310.0
1685399541427,0,308.4
1685399541627,0,308.0
1685399541827,0,308.0
1685399542027,0,308.0
1685399542228,0,308.79999999999995
1685399542428,0,307.2
1685399542628,0,308.4
1685399542829,0,308.0
1685399543029,0,308.0
1685399543229,0,308.4
1685399543429,0,308.0
1685399543630,0,308.4
1685399543830,0,308.0
1685399544030,0,308.4
1685399544230,0,308.0
1685399544431,0,308.79999999999995
1685399544631,0,307.6
1685399544831,0,308.4
1685399545031,0,308.0
1685399545232,0,308.4
1685399545432,0,308.79999999999995
1685399545632,0,308.0
1685399545833,0,308.4
1685399546033,0,308.0
1685399546233,0,308.0
1685399546434,0,308.0
1685399546634,0,308.0
1685399546834,0,308.0
1685399547034,0,308.0
1685399547235,0,308.0
1685399547435,0,307.2
1685399547635,0,308.0
1685399547836,0,308.0
1685399548036,0,308.0
1685399548236,0,308.4
1685399548436,0,308.4
1685399548637,0,308.79999999999995
1685399548837,0,308.79999999999995
1685399549037,0,308.0
1685399549238,0,308.0
1685399549438,0,308.4
1685399549638,0,307.6
1685399549838,0,308.0
1685399550039,0,308.0
1685399550239,0,308.4
1685399550439,0,308.0
1685399550640,0,308.0
1685399550840,0,308.4
1685399551040,0,309.2
1685399551240,0,327.59999999999997
1685399551441,0,310.8
1685399551641,0,308.4
1685399551841,0,308.4
1685399552042,0,308.0
1685399552242,0,308.4
1685399552442,0,307.6
1685399552642,0,308.79999999999995
1685399552843,0,308.4
1685399553043,0,308.0
1685399553243,0,308.4
1685399553443,0,308.4
1685399553644,0,308.0
1685399553844,0,308.0
1685399554044,0,308.4
1685399554245,0,308.0
1685399554445,0,308.4
1685399554645,0,307.6
1685399554845,0,308.0
1685399555046,0,308.79999999999995
1685399555246,0,308.4
1685399555446,0,308.4
1685399555646,0,308.0
1685399555847,0,310.4
1685399556047,0,308.4
1685399556247,0,308.4
1685399556448,0,308.4
1685399556648,0,308.0
1685399556848,0,308.4
1685399557048,0,308.0
1685399557249,0,307.2
1685399557449,0,307.6
1685399557649,0,308.0
1685399557849,0,308.0
1685399558050,0,308.4
1685399558250,0,308.0
1685399558450,0,308.0
1685399558651,0,308.0
1685399558851,0,308.0
1685399559051,0,308.4
1685399559252,0,308.4
1685399559452,0,308.4
1685399559652,0,307.6
1685399559852,0,308.4
1685399560053,0,308.4
1685399560253,0,308.4
1685399560453,0,308.0
1685399560653,0,308.4
1685399560854,0,308.4
1685399561054,0,308.0
1685399561254,0,309.59999999999997
1685399561455,0,308.4
1685399561655,0,307.6
1685399561855,0,308.0
1685399562055,0,308.0
1685399562256,0,308.4
1685399562456,0,307.6
1685399562656,0,308.4
1685399562856,0,308.0
1685399563057,0,310.8
1685399563257,0,308.79999999999995
1685399563457,0,308.4
1685399563658,0,308.0
1685399563858,0,308.4
1685399564058,0,308.0
1685399564258,0,308.0
1685399564459,0,308.4
1685399564659,0,308.0
1685399564859,0,308.4
1685399565059,0,310.0
1685399565260,0,308.4
1685399565460,0,308.0
1685399565660,0,308.4
1685399565861,0,308.79999999999995
1685399566061,0,308.0
1685399566261,0,324.8
1685399566461,0,310.4
1685399566662,0,308.4
1685399566862,0,308.0
1685399567062,0,308.4
1685399567263,0,309.59999999999997
1685399567463,0,307.6
1685399567663,0,308.0
1685399567863,0,308.4
1685399568064,0,308.4
1685399568264,0,308.0
1685399568464,0,308.4
1685399568665,0,308.0
1685399568865,0,308.4
1685399569065,0,308.0
1685399569265,0,308.0
1685399569466,0,308.0
1685399569666,0,308.0
1685399569866,0,308.4
1685399570067,0,308.4
1685399570267,0,308.4
1685399570467,0,308.79999999999995
1685399570667,0,308.4
1685399570868,0,308.0
1685399571068,0,308.4
1685399571268,0,308.4
1685399571468,0,308.0
1685399571669,0,308.0
1685399571869,0,308.0
1685399572069,0,308.0
1685399572270,0,308.4
1685399572470,0,307.6
1685399572670,0,308.4
1685399572870,0,308.4
1685399573071,0,308.4
1685399573271,0,308.0
1685399573471,0,308.0
1685399573672,0,308.0
1685399573872,0,308.4
1685399574072,0,308.0
1685399574272,0,308.4
1685399574473,0,308.79999999999995
1685399574673,0,308.4
1685399574873,0,308.4
1685399575073,0,308.4
1685399575274,0,308.79999999999995
1685399575474,0,308.4
1685399575674,0,308.4
1685399575875,0,308.79999999999995
1685399576075,0,308.0
1685399576275,0,308.4
1685399576475,0,308.4
1685399576676,0,308.0
1685399576876,0,308.79999999999995
1685399577076,0,308.4
1685399577277,0,308.4
1685399577477,0,307.6
1685399577677,0,308.79999999999995
1685399577877,0,308.4
1685399578078,0,308.4
1685399578278,0,308.4
1685399578477,0,308.79999999999995
1685399578679,0,308.4
1685399578879,0,308.4
1685399579079,0,308.0
1685399579279,0,308.0
1685399579480,0,308.0
1685399579680,0,307.6
1685399579880,0,308.4
1685399580080,0,308.0
1685399580280,0,308.0
1685399580482,0,308.0
1685399580681,0,308.4
1685399580882,0,308.4
1685399581082,0,312.8
1685399581282,0,320.4
1685399581482,0,310.0
1685399581683,0,308.0
1685399581883,0,309.59999999999997
