Time,Attacks,Power
1685013183551,5,603.1999999999999
1685013183751,5,605.6
1685013183951,5,608.4
1685013184152,5,602.0
1685013184352,5,601.6
1685013184552,5,606.4
1685013184752,5,605.2
1685013184953,5,602.8
1685013185153,5,600.4
1685013185353,5,606.4
1685013185553,5,603.1999999999999
1685013185754,5,606.8
1685013185953,5,606.0
1685013186153,5,608.8
1685013186355,5,608.0
1685013186555,5,604.4
1685013186755,5,600.8
1685013186955,5,600.8
1685013187156,5,605.2
1685013187356,5,606.0
1685013187556,5,603.5999999999999
1685013187756,5,589.6
1685013187957,5,611.6
1685013188156,5,608.4
1685013188356,5,604.4
1685013188557,5,600.8
1685013188758,5,598.8
1685013188958,5,598.8
1685013189158,5,601.6
1685013189359,5,599.1999999999999
1685013189559,5,601.6
1685013189759,5,602.4
1685013189959,5,600.8
1685013190160,5,598.4
1685013190360,5,598.8
1685013190560,5,603.1999999999999
1685013190760,5,603.5999999999999
1685013190961,5,601.2
1685013191161,5,603.5999999999999
1685013191361,5,606.0
1685013191561,5,602.4
1685013191762,5,599.1999999999999
1685013191962,5,602.4
1685013192162,5,609.6
1685013192362,5,599.6
1685013192563,5,602.0
1685013192763,5,604.8
1685013192963,5,605.2
1685013193163,5,604.0
1685013193364,5,602.8
1685013193564,5,602.4
1685013193764,5,598.4
1685013193964,5,600.8
1685013194165,5,598.4
1685013194365,5,600.4
1685013194565,5,608.4
1685013194766,5,607.1999999999999
1685013194966,5,599.1999999999999
1685013195166,5,602.0
1685013195366,5,598.4
1685013195567,5,604.8
1685013195767,5,606.0
1685013195967,5,608.4
1685013196167,5,602.0
1685013196368,5,603.1999999999999
1685013196568,5,608.0
1685013196769,5,599.6
1685013196969,5,605.6
1685013197169,5,606.4
1685013197369,5,604.0
1685013197569,5,606.4
1685013197770,5,602.0
1685013197970,5,606.0
1685013198170,5,606.4
1685013198370,5,606.4
1685013198571,5,601.2
1685013198771,5,605.6
1685013198971,5,606.8
1685013199171,5,605.2
1685013199372,5,606.0
1685013199572,5,608.0
1685013199772,5,604.8
1685013199973,5,630.8
1685013200173,5,612.0
1685013200373,5,606.0
1685013200573,5,607.5999999999999
1685013200774,5,603.1999999999999
1685013200974,5,608.8
1685013201174,5,610.0
1685013201375,5,604.4
1685013201575,5,600.0
1685013201775,5,598.4
1685013201975,5,597.1999999999999
1685013202176,5,601.6
1685013202376,5,598.8
1685013202576,5,606.0
1685013202776,5,602.8
1685013202977,5,602.8
1685013203177,5,601.6
1685013203377,5,603.5999999999999
1685013203577,5,597.1999999999999
1685013203778,5,606.8
1685013203978,5,601.2
1685013204178,5,597.5999999999999
1685013204379,5,603.1999999999999
1685013204579,5,596.4
1685013204779,5,600.4
1685013204979,5,602.8
1685013205181,5,604.0
1685013205380,5,597.1999999999999
1685013205580,5,603.5999999999999
1685013205780,5,604.8
1685013205981,5,602.8
1685013206181,5,605.2
1685013206381,5,602.0
1685013206581,5,606.0
1685013206782,5,602.8
1685013206982,5,604.8
1685013207184,5,594.4
1685013207384,5,604.8
1685013207585,5,611.6
1685013207785,5,603.5999999999999
1685013207985,5,602.4
1685013208185,5,598.4
1685013208386,5,598.8
1685013208586,5,600.4
1685013208786,5,605.2
1685013208986,5,603.1999999999999
1685013209187,5,608.4
1685013209387,5,604.0
1685013209587,5,602.8
1685013209787,5,606.8
1685013209988,5,606.4
1685013210188,5,606.4
1685013210388,5,605.6
1685013210589,5,598.0
1685013210789,5,600.8
1685013210989,5,606.8
1685013211189,5,603.5999999999999
1685013211390,5,598.4
1685013211590,5,605.2
1685013211790,5,600.8
1685013211990,5,602.4
1685013212191,5,605.6
1685013212391,5,602.4
1685013212591,5,602.4
1685013212791,5,606.8
1685013212992,5,601.6
1685013213192,5,606.0
1685013213392,5,600.0
1685013213593,5,599.6
1685013213793,5,605.6
1685013213999,5,612.4
1685013214193,5,612.0
1685013214394,5,602.0
1685013214594,5,602.4
1685013214794,5,589.6
1685013214994,5,598.8
1685013215195,5,600.8
1685013215395,5,606.4
1685013215595,5,607.5999999999999
1685013215795,5,604.0
1685013215996,5,604.4
1685013216196,5,602.4
1685013216396,5,601.2
1685013216596,5,602.8
1685013216797,5,601.6
1685013216997,5,601.6
1685013217197,5,603.5999999999999
1685013217398,5,606.0
1685013217598,5,601.2
1685013217798,5,601.2
1685013217998,5,599.6
1685013218199,5,602.8
1685013218399,5,603.1999999999999
1685013218599,5,607.1999999999999
1685013218799,5,597.1999999999999
1685013219000,5,600.0
1685013219200,5,601.2
1685013219400,5,601.2
1685013219600,5,601.2
1685013219801,4,567.1999999999999
1685013220001,4,516.8
1685013220201,4,469.2
1685013220401,4,464.4
1685013220602,4,448.8
1685013220802,4,440.4
1685013221002,4,548.0
1685013221202,4,546.0
1685013221403,4,574.8
1685013221603,4,581.2
1685013221803,4,584.0
1685013222003,4,580.8
1685013222204,4,572.0
1685013222404,4,586.8
1685013222604,4,582.8
1685013222804,4,584.8
1685013223005,4,568.0
1685013223205,4,567.1999999999999
1685013223405,4,418.8
1685013223606,4,378.8
1685013223806,4,373.59999999999997
1685013224006,4,371.6
1685013224206,4,370.0
1685013224407,4,370.0
1685013224607,4,370.0
1685013224807,4,370.4
1685013225007,4,369.2
1685013225208,4,423.59999999999997
1685013225408,4,443.2
1685013225608,4,438.0
1685013225808,4,437.2
1685013226009,4,518.0
1685013226209,4,557.1999999999999
1685013226409,4,575.6
1685013226610,4,577.5999999999999
1685013226810,4,568.4
1685013227010,4,567.5999999999999
1685013227210,4,572.8
1685013227411,4,578.0
1685013227611,4,582.0
1685013227811,4,576.0
1685013228011,4,579.6
1685013228212,4,587.1999999999999
1685013228412,4,431.6
1685013228612,4,379.2
1685013228812,4,372.8
1685013229013,4,369.2
1685013229213,4,368.0
1685013229413,4,368.8
1685013229614,4,368.8
1685013229814,4,368.0
1685013230014,4,368.0
1685013230214,4,435.6
1685013230415,4,448.0
1685013230615,4,440.0
1685013230815,4,435.2
1685013231016,4,522.8
1685013231216,4,557.1999999999999
1685013231416,4,558.0
1685013231616,4,561.6
1685013231816,4,577.5999999999999
1685013232017,4,570.0
1685013232217,4,584.0
1685013232417,4,576.4
1685013232617,4,576.8
1685013232818,4,573.1999999999999
1685013233018,4,561.2
1685013233218,4,583.5999999999999
1685013233419,4,434.4
1685013233619,4,378.40000000000003
1685013233819,4,370.79999999999995
1685013234019,4,368.8
1685013234220,4,366.4
1685013234420,4,366.79999999999995
1685013234620,4,368.40000000000003
1685013234820,4,366.4
1685013235021,4,366.79999999999995
1685013235221,4,426.79999999999995
1685013235421,4,448.8
1685013235622,4,440.4
1685013235822,4,434.8
1685013236022,4,512.0
1685013236222,4,569.1999999999999
1685013236423,4,580.8
1685013236623,4,586.8
1685013236823,4,561.2
1685013237023,4,580.8
1685013237224,4,580.4
1685013237424,4,578.8
1685013237624,4,565.6
1685013237825,4,586.8
1685013238025,4,583.5999999999999
1685013238225,4,507.59999999999997
1685013238425,4,392.8
1685013238626,4,369.59999999999997
1685013238826,4,366.4
1685013239026,4,365.6
1685013239227,4,365.2
1685013239427,4,364.8
1685013239627,4,364.8
1685013239827,4,363.99999999999994
1685013240028,4,363.59999999999997
1685013240228,4,420.0
1685013240428,4,446.4
1685013240628,4,439.2
1685013240829,4,435.6
1685013241029,4,516.8
1685013241229,4,539.1999999999999
1685013241429,4,565.6
1685013241630,4,557.5999999999999
1685013241830,4,564.8
1685013242030,4,563.5999999999999
1685013242230,4,572.0
1685013242431,4,578.8
1685013242631,4,563.1999999999999
1685013242831,4,567.5999999999999
1685013243031,4,568.8
1685013243232,4,568.8
1685013243432,4,433.59999999999997
1685013243632,4,375.6
1685013243833,4,367.2
1685013244033,4,364.8
1685013244233,4,363.99999999999994
1685013244433,4,365.2
1685013244634,4,364.8
1685013244834,4,364.8
1685013245034,4,364.4
1685013245235,4,430.0
1685013245435,4,449.59999999999997
1685013245635,4,438.0
1685013245835,4,434.8
1685013246036,4,539.6
1685013246236,4,542.0
1685013246436,4,571.2
1685013246636,4,564.4
1685013246837,4,566.8
1685013247037,4,576.0
1685013247237,4,582.0
1685013247437,4,568.8
1685013247638,4,566.4
1685013247838,4,575.2
1685013248038,4,564.4
1685013248238,4,543.5999999999999
1685013248439,4,408.0
1685013248639,4,371.6
1685013248839,4,368.0
1685013249039,4,365.6
1685013249241,4,363.99999999999994
1685013249440,4,365.2
1685013249641,4,365.2
1685013249841,4,364.8
1685013250041,4,364.8
1685013250242,4,430.4
1685013250442,4,448.8
1685013250642,4,441.19999999999993
1685013250842,4,433.59999999999997
1685013251043,4,533.1999999999999
1685013251243,4,550.8
1685013251443,4,577.5999999999999
1685013251643,4,550.8
1685013251844,4,581.6
1685013252044,4,580.8
1685013252244,4,560.0
1685013252444,4,586.8
1685013252645,4,583.1999999999999
1685013252845,4,584.8
1685013253045,4,573.1999999999999
1685013253246,4,505.6
1685013253446,4,397.59999999999997
1685013253646,4,370.0
1685013253846,4,366.0
1685013254047,4,364.4
1685013254247,4,364.8
1685013254447,4,363.99999999999994
1685013254647,4,364.8
1685013254848,4,364.8
1685013255048,4,363.2
1685013255248,4,433.99999999999994
1685013255449,4,446.0
1685013255649,4,436.79999999999995
1685013255849,4,433.2
1685013256049,4,537.1999999999999
1685013256250,4,538.0
1685013256450,4,570.4
1685013256650,4,558.0
1685013256850,4,568.0
1685013257051,4,580.0
1685013257251,4,577.5999999999999
1685013257451,4,561.2
1685013257651,4,574.8
1685013257852,4,567.5999999999999
1685013258052,4,576.4
1685013258252,4,546.8
1685013258453,4,409.59999999999997
1685013258653,4,372.4
1685013258853,4,367.2
1685013259053,4,365.6
1685013259254,4,364.4
1685013259453,4,364.4
1685013259654,4,363.59999999999997
1685013259854,4,364.8
1685013260055,4,364.8
1685013260255,4,428.8
1685013260455,4,452.4
1685013260655,4,443.2
1685013260856,4,436.0
1685013261056,4,543.1999999999999
1685013261256,4,554.4
1685013261456,4,575.2
1685013261657,4,561.2
1685013261857,4,570.4
1685013262057,4,578.8
1685013262258,4,571.2
1685013262458,4,568.0
1685013262658,4,571.2
1685013262858,4,568.4
1685013263059,4,588.8
1685013263259,4,528.4
1685013263459,4,408.8
1685013263659,4,372.4
1685013263860,4,366.4
1685013264060,4,364.8
1685013264260,4,364.8
1685013264461,4,363.59999999999997
1685013264661,4,364.8
1685013264861,4,364.8
1685013265061,4,363.99999999999994
1685013265262,4,430.79999999999995
1685013265462,4,451.6
1685013265662,4,442.0
1685013265862,4,446.79999999999995
1685013266063,4,527.5999999999999
1685013266263,4,572.0
1685013266463,4,570.4
1685013266663,4,556.4
1685013266864,4,560.4
1685013267064,4,577.5999999999999
1685013267264,4,572.8
1685013267464,4,552.4
1685013267665,4,573.5999999999999
1685013267865,4,580.8
1685013268065,4,576.0
1685013268266,4,540.4
1685013268466,4,415.6
1685013268666,4,371.19999999999993
1685013268866,4,365.6
1685013269066,4,364.8
1685013269267,4,364.8
1685013269467,4,363.2
1685013269667,4,363.99999999999994
1685013269868,4,364.8
1685013270068,4,363.2
1685013270268,4,423.59999999999997
1685013270468,4,446.79999999999995
1685013270669,4,440.0
1685013270869,4,440.0
1685013271069,4,531.6
1685013271270,4,537.5999999999999
1685013271470,4,557.1999999999999
1685013271670,4,565.6
1685013271871,4,574.0
1685013272071,4,577.5999999999999
1685013272271,4,579.1999999999999
1685013272471,4,583.5999999999999
1685013272671,4,570.4
1685013272872,4,569.1999999999999
1685013273072,4,568.8
1685013273272,4,543.5999999999999
1685013273472,4,406.0
1685013273673,4,374.8
1685013273873,4,370.4
1685013274073,4,368.40000000000003
1685013274273,4,367.2
1685013274474,4,366.4
1685013274674,4,367.59999999999997
1685013274874,4,367.59999999999997
1685013275074,4,368.0
1685013275275,4,434.8
1685013275475,4,446.0
1685013275675,4,436.79999999999995
1685013275876,4,437.59999999999997
1685013276076,4,539.6
1685013276276,4,573.5999999999999
1685013276476,4,576.8
1685013276677,4,571.2
1685013276877,4,584.4
1685013277077,4,574.0
1685013277277,4,570.4
1685013277478,4,556.4
1685013277678,4,572.4
1685013277879,4,562.8
1685013278078,4,568.0
1685013278279,4,509.2
1685013278479,4,397.2
1685013278679,4,372.0
1685013278879,4,367.59999999999997
1685013279080,4,366.79999999999995
1685013279280,4,366.0
1685013279479,4,365.6
1685013279681,4,366.0
1685013279881,4,365.2
1685013280081,4,366.0
1685013280281,4,438.0
1685013280482,4,451.6
1685013280682,4,442.8
1685013280882,4,443.99999999999994
1685013281082,4,523.5999999999999
1685013281283,4,576.0
1685013281483,4,579.6
1685013281683,4,580.8
1685013281884,4,560.4
1685013282084,4,567.5999999999999
1685013282284,4,582.0
1685013282484,4,579.6
1685013282684,4,563.1999999999999
1685013282885,4,579.6
1685013283085,4,566.0
1685013283285,4,546.8
1685013283486,4,437.59999999999997
1685013283686,4,395.2
1685013283886,4,372.0
1685013284086,4,369.59999999999997
1685013284287,4,367.2
1685013284487,4,368.40000000000003
1685013284687,4,367.2
1685013284887,4,366.79999999999995
1685013285088,4,366.79999999999995
1685013285288,0,407.59999999999997
1685013285488,0,398.0
1685013285688,0,412.0
1685013285888,0,418.40000000000003
1685013286089,0,534.4
1685013286289,0,549.6
1685013286489,0,551.6
1685013286690,0,558.0
1685013286890,0,554.8
1685013287090,0,551.2
1685013287290,0,555.6
1685013287491,0,556.0
1685013287691,0,571.2
1685013287891,0,470.4
1685013288092,0,354.8
1685013288292,0,327.59999999999997
1685013288492,0,320.79999999999995
1685013288692,0,317.2
1685013288893,0,317.6
1685013289093,0,318.0
1685013289293,0,316.79999999999995
1685013289493,0,316.79999999999995
1685013289694,0,316.79999999999995
1685013289894,0,317.6
1685013290094,0,316.79999999999995
1685013290295,0,385.2
1685013290495,0,393.2
1685013290695,0,384.8
1685013290895,0,448.40000000000003
1685013291096,0,543.5999999999999
1685013291296,0,553.1999999999999
1685013291496,0,554.8
1685013291697,0,556.8
1685013291897,0,548.8
1685013292097,0,561.2
1685013292297,0,553.5999999999999
1685013292498,0,562.0
1685013292698,0,571.6
1685013292898,0,483.59999999999997
1685013293098,0,352.4
1685013293299,0,322.0
1685013293499,0,318.4
1685013293699,0,317.2
1685013293900,0,317.6
1685013294100,0,317.2
1685013294300,0,316.4
1685013294501,0,317.6
1685013294701,0,316.79999999999995
1685013294901,0,317.6
1685013295101,0,316.79999999999995
1685013295302,0,387.59999999999997
1685013295502,0,393.59999999999997
1685013295702,0,385.2
1685013295902,0,463.2
1685013296103,0,548.4
1685013296303,0,564.4
1685013296503,0,552.4
1685013296703,0,552.0
1685013296904,0,553.1999999999999
1685013297104,0,540.0
1685013297304,0,568.0
1685013297505,0,559.1999999999999
1685013297705,0,563.1999999999999
1685013297905,0,455.2
1685013298105,0,346.0
1685013298306,0,321.19999999999993
1685013298506,0,318.0
1685013298706,0,316.79999999999995
1685013298906,0,318.79999999999995
1685013299107,0,317.2
1685013299307,0,316.79999999999995
1685013299506,0,317.2
1685013299708,0,316.4
1685013299908,0,316.4
1685013300108,0,316.0
1685013300308,0,388.0
1685013300509,0,392.8
1685013300709,0,408.40000000000003
1685013300909,0,444.4
1685013301109,0,538.8
1685013301310,0,571.2
1685013301510,0,544.4
1685013301710,0,549.1999999999999
1685013301911,0,557.1999999999999
1685013302111,0,555.6
1685013302311,0,565.2
1685013302511,0,576.0
1685013302712,0,566.8
1685013302912,0,476.79999999999995
1685013303112,0,346.0
1685013303313,0,324.8
1685013303513,0,318.79999999999995
1685013303713,0,316.79999999999995
1685013303913,0,317.2
1685013304114,0,316.79999999999995
1685013304314,0,317.2
1685013304514,0,316.79999999999995
1685013304714,0,319.2
1685013304915,0,316.4
1685013305115,0,316.4
1685013305315,0,385.6
1685013305516,0,391.19999999999993
1685013305716,0,383.99999999999994
1685013305916,0,463.59999999999997
1685013306116,0,556.0
1685013306317,0,535.6
1685013306517,0,555.2
1685013306717,0,541.6
1685013306917,0,571.2
1685013307118,0,571.6
1685013307318,0,549.1999999999999
1685013307518,0,569.1999999999999
1685013307719,0,572.0
1685013307919,0,435.6
1685013308119,0,334.8
1685013308319,0,318.79999999999995
1685013308520,0,318.0
1685013308720,0,316.4
1685013308920,0,317.2
1685013309120,0,316.4
1685013309321,0,316.4
1685013309520,0,320.0
1685013309721,0,316.79999999999995
1685013309922,0,316.0
1685013310122,0,316.0
1685013310322,0,386.79999999999995
1685013310522,0,391.19999999999993
1685013310723,0,383.59999999999997
1685013310923,0,471.19999999999993
1685013311123,0,520.0
1685013311324,0,562.4
1685013311524,0,564.8
1685013311724,0,540.8
1685013311924,0,566.8
1685013312124,0,563.5999999999999
1685013312325,0,571.2
1685013312525,0,569.6
1685013312725,0,533.1999999999999
1685013312926,0,435.6
1685013313126,0,337.59999999999997
1685013313326,0,319.2
1685013313526,0,317.2
1685013313727,0,316.0
1685013313927,0,317.2
1685013314127,0,316.4
1685013314328,0,316.4
1685013314528,0,316.4
1685013314728,0,315.2
1685013314928,0,315.2
1685013315129,0,329.59999999999997
1685013315329,0,389.2
1685013315529,0,390.4
1685013315729,0,383.2
1685013315930,0,489.59999999999997
1685013316130,0,560.0
1685013316330,0,601.6
1685013316531,0,600.4
1685013316731,0,560.8
1685013316931,0,554.4
1685013317131,0,560.8
1685013317332,0,566.8
1685013317532,0,564.8
1685013317732,0,568.0
1685013317932,0,435.6
1685013318133,0,341.6
1685013318333,0,323.2
1685013318533,0,318.0
1685013318734,0,316.0
1685013318934,0,316.79999999999995
1685013319134,0,316.79999999999995
1685013319334,0,316.4
1685013319534,0,316.79999999999995
1685013319735,0,316.0
1685013319935,0,315.2
1685013320136,0,325.2
1685013320336,0,387.2
1685013320536,0,389.2
1685013320736,0,382.4
1685013320937,0,447.2
1685013321137,0,523.5999999999999
1685013321337,0,558.8
1685013321537,0,542.8
1685013321738,0,570.0
1685013321938,0,575.2
1685013322138,0,545.6
1685013322339,0,561.2
1685013322539,0,559.1999999999999
1685013322739,0,568.4
1685013322939,0,440.79999999999995
1685013323140,0,339.59999999999997
1685013323340,0,319.59999999999997
1685013323540,0,317.2
1685013323740,0,316.0
1685013323941,0,316.4
1685013324141,0,316.0
1685013324341,0,315.6
1685013324542,0,316.0
1685013324742,0,314.8
1685013324942,0,315.2
1685013325142,0,330.4
1685013325343,0,386.4
1685013325543,0,391.6
1685013325743,0,381.6
1685013325944,0,456.79999999999995
1685013326144,0,538.0
1685013326344,0,566.0
1685013326544,0,566.0
1685013326745,0,549.1999999999999
1685013326945,0,559.1999999999999
1685013327145,0,558.0
1685013327345,0,567.5999999999999
1685013327546,0,561.2
1685013327746,0,565.2
1685013327946,0,438.40000000000003
1685013328147,0,340.4
1685013328347,0,319.2
1685013328547,0,317.2
1685013328747,0,316.79999999999995
1685013328948,0,316.79999999999995
1685013329148,0,317.2
1685013329348,0,316.0
1685013329548,0,316.4
1685013329748,0,315.6
1685013329949,0,314.4
1685013330149,0,330.79999999999995
1685013330350,0,387.59999999999997
1685013330550,0,390.0
1685013330750,0,382.0
1685013330950,0,466.4
1685013331151,0,520.4
1685013331351,0,561.6
1685013331551,0,573.1999999999999
1685013331752,0,566.8
1685013331952,0,558.4
1685013332152,0,554.4
1685013332352,0,564.8
1685013332553,0,558.0
1685013332753,0,565.6
1685013332953,0,430.79999999999995
1685013333153,0,352.4
1685013333354,0,322.0
1685013333554,0,316.79999999999995
1685013333754,0,316.0
1685013333955,0,316.0
1685013334155,0,316.4
1685013334355,0,317.2
1685013334556,0,315.6
1685013334756,0,315.2
1685013334956,0,314.4
1685013335156,0,336.0
1685013335357,0,388.8
1685013335557,0,388.0
1685013335757,0,383.2
1685013335957,0,487.2
1685013336158,0,533.1999999999999
1685013336358,0,544.8
1685013336558,0,559.6
1685013336759,0,541.2
1685013336959,0,553.5999999999999
1685013337159,0,554.0
1685013337359,0,551.6
1685013337560,0,554.8
1685013337760,0,562.8
1685013337960,0,423.99999999999994
1685013338160,0,330.4
1685013338361,0,316.4
1685013338561,0,314.4
1685013338762,0,314.0
1685013338962,0,313.2
1685013339162,0,313.59999999999997
1685013339362,0,313.2
1685013339561,0,313.2
1685013339763,0,312.8
1685013339963,0,312.8
1685013340163,0,334.8
1685013340363,0,386.0
1685013340564,0,387.2
1685013340764,0,380.4
1685013340964,0,483.99999999999994
1685013341164,0,545.6
1685013341365,0,560.8
1685013341565,0,550.8
1685013341765,0,552.0
1685013341966,0,530.4
1685013342166,0,552.0
1685013342366,0,555.2
1685013342566,0,564.0
1685013342767,0,560.4
1685013342967,0,422.0
1685013343167,0,333.99999999999994
1685013343368,0,316.79999999999995
1685013343568,0,314.0
1685013343768,0,312.8
1685013343968,0,312.8
1685013344169,0,313.2
1685013344369,0,312.8
1685013344569,0,312.8
1685013344770,0,312.8
1685013344970,0,312.4
1685013345170,0,338.8
1685013345370,0,389.2
1685013345571,0,386.0
1685013345771,0,381.19999999999993
1685013345971,0,488.8
1685013346171,0,540.4
1685013346372,0,561.2
1685013346572,0,570.0
1685013346772,0,563.5999999999999
1685013346972,0,552.4
1685013347173,0,540.0
1685013347373,0,535.2
1685013347573,0,516.4
1685013347774,0,552.8
1685013347974,0,426.4
1685013348174,0,349.2
1685013348374,0,318.0
1685013348575,0,313.59999999999997
1685013348775,0,313.2
1685013348975,0,312.8
1685013349175,0,312.4
1685013349376,0,313.2
1685013349575,0,312.8
1685013349776,0,312.4
1685013349977,0,314.0
1685013350177,0,340.0
1685013350377,0,383.99999999999994
1685013350577,0,383.2
1685013350778,0,378.40000000000003
1685013350978,0,464.4
1685013351178,0,518.4
1685013351379,0,564.8
1685013351579,0,551.2
1685013351779,0,564.4
1685013351979,0,549.1999999999999
1685013352180,0,563.1999999999999
1685013352380,0,559.6
1685013352580,0,569.1999999999999
1685013352780,0,563.1999999999999
1685013352981,0,411.6
1685013353181,0,329.2
1685013353381,0,314.8
1685013353582,0,316.4
1685013353782,0,313.59999999999997
1685013353982,0,314.0
1685013354182,0,314.0
1685013354383,0,312.8
1685013354583,0,312.0
1685013354783,0,312.8
1685013354984,0,312.0
1685013355184,0,343.59999999999997
1685013355384,0,387.59999999999997
1685013355584,0,383.59999999999997
1685013355785,0,378.8
1685013355985,0,472.8
1685013356185,0,515.2
1685013356385,0,556.4
1685013356586,0,537.1999999999999
1685013356786,0,558.4
1685013356986,0,516.8
1685013357186,0,540.8
1685013357387,0,552.0
1685013357587,0,562.4
1685013357787,0,548.0
1685013357988,0,451.19999999999993
1685013358188,0,341.6
1685013358388,0,318.0
1685013358588,0,313.59999999999997
1685013358789,0,313.2
1685013358989,0,312.4
1685013359189,0,312.4
1685013359390,0,312.8
1685013359590,0,312.4
1685013359790,0,312.8
1685013359990,0,312.8
1685013360191,0,343.99999999999994
1685013360391,0,388.40000000000003
1685013360591,0,383.99999999999994
1685013360791,0,377.59999999999997
1685013360992,0,482.8
1685013361192,0,536.8
1685013361392,0,558.4
1685013361592,0,542.8
1685013361793,0,554.0
1685013361993,0,554.0
1685013362193,0,550.8
1685013362394,0,560.8
1685013362594,0,552.0
1685013362794,0,556.4
1685013362994,0,425.6
1685013363195,0,342.0
1685013363395,0,316.79999999999995
1685013363595,0,314.4
1685013363795,0,312.4
1685013363996,0,314.8
1685013364196,0,312.4
1685013364396,0,313.2
1685013364597,0,317.6
1685013364796,0,315.2
1685013364997,0,314.4
1685013365197,0,350.4
1685013365398,0,390.4
1685013365598,0,386.79999999999995
1685013365798,0,379.59999999999997
1685013365998,0,495.2
1685013366199,0,554.0
1685013366399,0,555.6
1685013366599,0,577.1999999999999
1685013366800,0,561.2
1685013367000,0,544.8
1685013367200,0,555.2
1685013367400,0,573.1999999999999
1685013367601,0,545.2
1685013367801,0,533.5999999999999
1685013368001,0,382.0
1685013368202,0,326.79999999999995
1685013368402,0,318.4
1685013368602,0,316.4
1685013368802,0,315.2
1685013369003,0,314.8
1685013369203,0,315.6
1685013369403,0,315.6
1685013369603,0,315.2
1685013369804,0,315.6
1685013370004,0,314.4
1685013370204,0,353.59999999999997
1685013370405,0,390.0
1685013370605,0,384.8
1685013370805,0,380.79999999999995
1685013371005,0,486.4
1685013371206,0,540.4
1685013371406,0,550.8
1685013371606,0,558.4
1685013371806,0,554.8
1685013372007,0,554.0
1685013372207,0,564.8
1685013372407,0,564.0
1685013372608,0,580.0
1685013372808,0,547.5999999999999
1685013373008,0,383.2
1685013373208,0,323.99999999999994
1685013373409,0,314.8
1685013373609,0,313.2
1685013373809,0,313.2
1685013374010,0,312.0
1685013374210,0,311.2
1685013374410,0,314.8
1685013374610,0,312.4
1685013374811,0,313.2
1685013375011,0,311.59999999999997
1685013375211,0,352.4
1685013375411,0,388.40000000000003
1685013375612,0,382.4
1685013375812,0,377.59999999999997
1685013376012,0,486.4
1685013376212,0,535.6
1685013376413,0,549.6
1685013376613,0,564.8
1685013376813,0,538.8
1685013377014,0,545.2
1685013377214,0,556.0
1685013377414,0,526.4
1685013377614,0,514.8
1685013377815,0,547.5999999999999
1685013378015,0,433.2
1685013378215,0,337.59999999999997
1685013378415,0,316.79999999999995
1685013378616,0,312.8
1685013378816,0,312.8
1685013379016,0,311.2
1685013379217,0,311.59999999999997
1685013379417,0,312.4
1685013379616,0,311.59999999999997
1685013379816,0,312.8
1685013380018,0,311.59999999999997
1685013380218,0,352.4
1685013380418,0,385.2
1685013380618,0,382.8
1685013380819,0,379.2
1685013381019,0,471.6
1685013381219,0,480.0
1685013381420,0,552.4
1685013381620,0,563.1999999999999
1685013381820,0,543.5999999999999
1685013382020,0,570.4
1685013382221,0,565.2
1685013382421,0,546.0
1685013382621,0,534.4
1685013382821,0,554.4
1685013383022,0,422.8
1685013383222,0,328.8
1685013383422,0,316.0
1685013383622,0,312.8
1685013383823,0,312.8
1685013384023,0,312.4
1685013384223,0,312.4
1685013384424,0,312.8
1685013384624,0,311.59999999999997
1685013384824,0,314.8
1685013385024,0,312.0
1685013385225,0,354.8
1685013385425,0,387.59999999999997
1685013385625,0,382.0
1685013385826,0,378.0
1685013386026,0,486.79999999999995
1685013386226,0,529.1999999999999
1685013386426,0,555.2
1685013386627,0,565.2
1685013386827,0,564.8
1685013387027,0,529.1999999999999
1685013387227,0,551.6
1685013387428,0,556.0
1685013387628,0,563.5999999999999
1685013387828,0,538.0
1685013388029,0,373.99999999999994
1685013388229,0,321.6
1685013388429,0,314.4
1685013388629,0,313.2
1685013388830,0,316.79999999999995
1685013389030,0,313.59999999999997
1685013389230,0,312.0
1685013389430,0,312.4
1685013389631,0,312.0
1685013389830,0,312.0
1685013390031,0,311.59999999999997
1685013390232,0,355.6
1685013390432,0,383.99999999999994
1685013390632,0,379.59999999999997
1685013390832,0,373.99999999999994
1685013391033,0,481.20000000000005
1685013391233,0,551.2
1685013391433,0,532.8
1685013391634,0,553.5999999999999
1685013391834,0,552.0
1685013392034,0,559.1999999999999
1685013392234,0,543.1999999999999
1685013392435,0,549.1999999999999
1685013392635,0,559.1999999999999
1685013392835,0,539.1999999999999
1685013393035,0,387.2
1685013393236,0,335.6
1685013393436,0,318.4
1685013393636,0,316.0
1685013393837,0,315.2
1685013394037,0,314.4
1685013394237,0,314.4
1685013394437,0,315.2
1685013394638,0,314.4
1685013394838,0,315.2
1685013395038,0,314.4
1685013395239,0,362.4
1685013395439,0,391.19999999999993
1685013395639,0,382.8
1685013395839,0,378.40000000000003
1685013396040,0,476.79999999999995
1685013396240,0,541.6
1685013396440,0,524.4
1685013396640,0,528.0
1685013396841,0,524.0
1685013397041,0,558.4
1685013397241,0,557.5999999999999
1685013397442,0,547.5999999999999
1685013397642,0,540.8
1685013397842,0,551.6
1685013398043,0,434.4
1685013398243,0,334.4
1685013398443,0,316.79999999999995
1685013398643,0,313.2
1685013398843,0,311.59999999999997
1685013399044,0,312.4
1685013399244,0,310.8
1685013399444,0,312.4
1685013399645,0,312.4
