Time,Attacks,Power
1684923755092,0,309.59999999999997
1684923755293,0,308.79999999999995
1684923755492,0,311.59999999999997
1684923755693,0,309.2
1684923755894,0,309.59999999999997
1684923756094,0,310.8
1684923756294,0,309.59999999999997
1684923756494,0,310.4
1684923756695,0,309.59999999999997
1684923756895,0,308.4
1684923757095,0,332.4
1684923757295,0,383.2
1684923757496,0,379.59999999999997
1684923757696,0,376.4
1684923757896,0,370.4
1684923758097,0,370.4
1684923758297,0,376.4
1684923758497,0,358.8
1684923758697,0,317.2
1684923758898,0,310.4
1684923759098,0,309.59999999999997
1684923759298,0,310.0
1684923759498,0,309.2
1684923759699,0,309.2
1684923759899,0,308.4
1684923760099,0,309.2
1684923760299,0,308.79999999999995
1684923760500,0,308.79999999999995
1684923760700,0,313.59999999999997
1684923760900,0,308.79999999999995
1684923761101,0,308.4
1684923761301,0,309.59999999999997
1684923761501,0,308.4
1684923761702,0,310.0
1684923761902,0,309.2
1684923762102,0,333.99999999999994
1684923762302,0,380.79999999999995
1684923762503,0,379.2
1684923762703,0,373.59999999999997
1684923762903,0,380.79999999999995
1684923763103,0,371.6
1684923763304,0,375.6
1684923763504,0,360.79999999999995
1684923763704,0,317.2
1684923763904,0,310.8
1684923764105,0,309.2
1684923764305,0,310.4
1684923764505,0,309.59999999999997
1684923764706,0,310.0
1684923764906,0,310.4
1684923765106,0,309.59999999999997
1684923765306,0,309.2
1684923765506,0,309.59999999999997
1684923765707,0,310.8
1684923765907,0,310.8
1684923766107,0,308.4
1684923766308,0,309.2
1684923766508,0,310.8
1684923766708,0,310.8
1684923766909,0,308.79999999999995
1684923767109,0,334.4
1684923767309,0,379.59999999999997
1684923767509,0,380.4
1684923767710,0,376.4
1684923767910,0,370.79999999999995
1684923768110,0,372.0
1684923768311,0,376.79999999999995
1684923768511,0,370.4
1684923768711,0,322.4
1684923768911,0,311.2
1684923769112,0,309.59999999999997
1684923769312,0,309.59999999999997
1684923769512,0,310.8
1684923769712,0,309.59999999999997
1684923769913,0,310.4
1684923770113,0,310.0
1684923770313,0,309.2
1684923770514,0,309.59999999999997
1684923770714,0,308.79999999999995
1684923770914,0,309.2
1684923771114,0,313.2
1684923771315,0,310.0
1684923771515,0,310.8
1684923771715,0,309.2
1684923771916,0,309.2
1684923772116,0,340.0
1684923772316,0,380.79999999999995
1684923772516,0,379.2
1684923772717,0,373.99999999999994
1684923772917,0,371.19999999999993
1684923773117,0,372.0
1684923773317,0,377.2
1684923773518,0,360.0
1684923773718,0,320.0
1684923773918,0,313.2
1684923774119,0,312.4
1684923774319,0,313.2
1684923774519,0,311.59999999999997
1684923774719,0,312.0
1684923774920,0,312.4
1684923775120,0,312.8
1684923775320,0,312.0
1684923775520,0,311.2
1684923775721,0,313.59999999999997
1684923775921,0,312.0
1684923776121,0,312.4
1684923776322,0,312.4
1684923776522,0,312.0
1684923776722,0,312.0
1684923776922,0,312.8
1684923777123,0,340.79999999999995
1684923777323,0,385.2
1684923777523,0,381.6
1684923777724,0,376.4
1684923777924,0,383.2
1684923778124,0,376.4
1684923778324,0,378.8
1684923778525,0,357.2
1684923778725,0,319.59999999999997
1684923778925,0,312.4
1684923779125,0,312.0
1684923779326,0,312.8
1684923779526,0,311.2
1684923779726,0,312.0
1684923779926,0,311.59999999999997
1684923780127,0,312.0
1684923780327,0,312.4
1684923780527,0,311.59999999999997
1684923780728,0,310.8
1684923780928,0,310.8
1684923781128,0,316.4
1684923781328,0,312.4
1684923781529,0,312.4
1684923781729,0,312.4
1684923781929,0,311.2
1684923782130,0,344.4
1684923782330,0,386.4
1684923782530,0,381.6
1684923782730,0,375.6
1684923782931,0,372.8
1684923783131,0,376.0
1684923783331,0,380.0
1684923783532,0,356.4
1684923783732,0,317.6
1684923783932,0,312.4
1684923784132,0,311.59999999999997
1684923784333,0,311.59999999999997
1684923784533,0,312.4
1684923784733,0,313.59999999999997
1684923784934,0,312.4
1684923785133,0,312.8
1684923785334,0,312.4
1684923785534,0,312.0
1684923785735,0,312.4
1684923785935,0,313.2
1684923786135,0,312.8
1684923786336,0,314.0
1684923786536,0,313.2
1684923786736,0,312.4
1684923786936,0,312.0
1684923787137,0,344.8
1684923787337,0,386.4
1684923787537,0,382.4
1684923787738,0,377.59999999999997
1684923787938,0,373.2
1684923788138,0,374.4
1684923788338,0,380.4
1684923788539,0,354.4
1684923788739,0,318.79999999999995
1684923788939,0,313.2
1684923789139,0,312.0
1684923789340,0,314.0
1684923789540,0,311.59999999999997
1684923789740,0,312.4
1684923789940,0,312.4
1684923790141,0,311.59999999999997
1684923790341,0,314.0
1684923790542,0,311.59999999999997
1684923790741,0,312.4
1684923790942,0,312.4
1684923791142,0,312.0
1684923791342,0,313.59999999999997
1684923791543,0,312.0
1684923791743,0,311.59999999999997
1684923791943,0,312.8
1684923792144,0,345.2
1684923792344,0,384.8
1684923792544,0,382.8
1684923792744,0,376.0
1684923792945,0,380.79999999999995
1684923793145,0,372.8
1684923793345,0,380.0
1684923793545,0,365.6
1684923793746,0,320.79999999999995
1684923793946,0,314.0
1684923794146,0,312.8
1684923794347,0,314.0
1684923794547,0,312.8
1684923794747,0,312.4
1684923794947,0,314.0
1684923795148,0,312.8
1684923795348,0,311.59999999999997
1684923795547,0,313.2
1684923795749,0,312.8
1684923795949,0,312.8
1684923796149,0,312.8
1684923796349,0,312.8
1684923796550,0,312.0
1684923796750,0,314.0
1684923796950,0,312.4
1684923797150,0,347.59999999999997
1684923797351,0,384.8
1684923797551,0,381.19999999999993
1684923797751,0,376.0
1684923797952,0,373.2
1684923798152,0,377.2
1684923798352,0,381.6
1684923798552,0,357.2
1684923798753,0,318.79999999999995
1684923798953,0,312.4
1684923799153,0,312.0
1684923799353,0,312.4
1684923799554,0,312.4
1684923799754,0,312.0
1684923799954,0,313.59999999999997
1684923800155,0,312.0
1684923800355,0,312.0
1684923800555,0,311.59999999999997
1684923800755,0,312.4
1684923800956,0,312.8
1684923801156,0,312.8
1684923801356,0,312.8
1684923801557,0,312.0
1684923801757,0,311.59999999999997
1684923801957,0,312.0
1684923802157,0,346.79999999999995
1684923802358,0,385.2
1684923802558,0,381.6
1684923802758,0,376.0
1684923802958,0,372.8
1684923803159,0,374.8
1684923803359,0,380.0
1684923803559,0,353.59999999999997
1684923803760,0,318.0
1684923803960,0,312.8
1684923804160,0,312.4
1684923804360,0,314.0
1684923804561,0,312.4
1684923804761,0,312.8
1684923804961,0,312.4
1684923805161,0,312.8
1684923805362,0,312.4
1684923805561,0,312.0
1684923805762,0,312.0
1684923805963,0,311.59999999999997
1684923806163,0,312.8
1684923806363,0,312.0
1684923806563,0,312.0
1684923806764,0,312.0
1684923806964,0,313.2
1684923807164,0,351.19999999999993
1684923807364,0,385.2
1684923807565,0,381.6
1684923807765,0,376.0
1684923807965,0,380.79999999999995
1684923808166,0,374.8
1684923808366,0,380.79999999999995
1684923808566,0,368.8
1684923808766,0,327.99999999999994
1684923808967,0,312.0
1684923809167,0,309.59999999999997
1684923809367,0,310.0
1684923809567,0,309.59999999999997
1684923809768,0,309.59999999999997
1684923809968,0,309.2
1684923810168,0,308.79999999999995
1684923810369,0,308.79999999999995
1684923810569,0,311.2
1684923810769,0,309.2
1684923810969,0,310.8
1684923811170,0,310.4
1684923811370,0,310.8
1684923811570,0,311.2
1684923811771,0,310.4
1684923811971,0,309.59999999999997
1684923812171,0,347.2
1684923812371,0,381.6
1684923812572,0,378.40000000000003
1684923812772,0,372.8
1684923812972,0,369.59999999999997
1684923813173,0,371.6
1684923813373,0,376.4
1684923813573,0,365.6
1684923813773,0,325.6
1684923813974,0,311.59999999999997
1684923814174,0,309.59999999999997
1684923814374,0,310.4
1684923814574,0,310.0
1684923814775,0,310.0
1684923814975,0,309.59999999999997
1684923815175,0,310.8
1684923815376,0,310.8
1684923815575,0,309.59999999999997
1684923815776,0,310.0
1684923815977,0,309.59999999999997
1684923816177,0,309.59999999999997
1684923816377,0,310.8
1684923816577,0,310.0
1684923816778,0,308.0
1684923816978,0,309.2
1684923817178,0,350.79999999999995
1684923817378,0,382.8
1684923817579,0,377.59999999999997
1684923817779,0,371.6
1684923817979,0,370.4
1684923818180,0,372.0
1684923818380,0,377.2
1684923818580,0,348.40000000000003
1684923818780,0,318.79999999999995
1684923818981,0,314.8
1684923819181,0,312.4
1684923819381,0,314.0
1684923819581,0,314.0
1684923819782,0,312.4
1684923819982,0,312.0
1684923820182,0,311.59999999999997
1684923820383,0,311.59999999999997
1684923820583,0,312.4
1684923820783,0,312.0
1684923820983,0,312.4
1684923821184,0,310.4
1684923821384,0,313.2
1684923821584,0,313.59999999999997
1684923821785,0,313.2
1684923821985,0,313.59999999999997
1684923822185,0,353.99999999999994
1684923822385,0,387.59999999999997
1684923822586,0,381.19999999999993
1684923822786,0,376.4
1684923822986,0,376.79999999999995
1684923823187,0,377.2
1684923823387,0,380.0
1684923823587,1,388.8
1684923823787,1,368.0
1684923823988,1,375.2
1684923824188,1,376.79999999999995
1684923824388,1,375.6
1684923824589,1,376.79999999999995
1684923824789,1,376.4
1684923824989,1,340.0
1684923825189,1,317.6
1684923825390,1,366.4
1684923825589,1,375.2
1684923825790,1,376.4
1684923825991,1,376.4
1684923826198,1,358.8
1684923826389,1,422.0
1684923826589,1,526.4
1684923826789,1,558.0
1684923826989,1,564.4
1684923827192,1,586.4
1684923827393,1,606.0
1684923827593,1,609.6
1684923827793,1,599.1999999999999
1684923827993,1,601.6
1684923828194,1,590.8
1684923828394,1,595.2
1684923828594,1,595.6
1684923828794,1,581.6
1684923828995,1,593.5999999999999
1684923829195,1,600.8
1684923829395,1,600.4
1684923829595,1,578.0
1684923829796,1,568.0
1684923829996,1,567.1999999999999
1684923830196,1,566.8
1684923830396,1,567.1999999999999
1684923830597,1,568.0
1684923830797,1,567.5999999999999
1684923830997,1,568.0
1684923831198,1,567.5999999999999
1684923831398,1,567.5999999999999
1684923831598,1,567.5999999999999
1684923831798,1,568.4
1684923831999,1,568.4
1684923832199,1,592.4
1684923832399,1,610.0
1684923832599,1,616.0
1684923832800,1,603.1999999999999
1684923833000,1,602.8
1684923833200,1,592.4
1684923833400,1,600.8
1684923833601,1,596.0
1684923833801,1,584.0
1684923834001,1,607.5999999999999
1684923834202,1,601.2
1684923834402,1,602.4
1684923834602,1,584.4
1684923834802,1,570.8
1684923835003,1,568.8
1684923835203,1,568.0
1684923835403,1,569.6
1684923835602,1,569.1999999999999
1684923835804,1,569.6
1684923836004,1,570.0
1684923836204,1,569.6
1684923836404,1,570.0
1684923836605,1,570.0
1684923836805,1,570.8
1684923837005,1,569.1999999999999
1684923837206,1,590.8
1684923837406,1,614.8
1684923837606,1,609.6
1684923837806,1,606.0
1684923838007,1,604.8
1684923838207,1,595.2
1684923838407,1,597.1999999999999
1684923838607,1,599.6
1684923838808,1,586.4
1684923839008,1,618.0
1684923839208,1,647.6
1684923839408,1,645.9999999999999
1684923839609,1,620.4
1684923839809,1,596.8
1684923840009,1,574.8
1684923840209,1,570.0
1684923840410,1,571.2
1684923840610,1,570.4
1684923840810,1,570.8
1684923841011,1,571.6
1684923841210,1,570.0
1684923841411,1,570.4
1684923841611,1,570.4
1684923841812,1,571.2
1684923842012,1,571.6
1684923842212,1,594.0
1684923842412,1,611.6
1684923842613,1,616.0
1684923842813,1,604.4
1684923843013,1,603.1999999999999
1684923843214,1,595.6
1684923843414,1,602.8
1684923843614,1,596.8
1684923843814,1,589.1999999999999
1684923844015,1,600.0
1684923844215,1,604.0
1684923844415,1,605.2
1684923844615,1,580.0
1684923844816,1,570.4
1684923845016,1,569.1999999999999
1684923845216,1,566.4
1684923845416,1,568.0
1684923845616,1,568.8
1684923845817,1,568.8
1684923846017,1,569.1999999999999
1684923846218,1,567.5999999999999
1684923846418,1,568.4
1684923846618,1,568.0
1684923846818,1,568.4
1684923847019,1,567.5999999999999
1684923847219,1,594.8
1684923847419,1,610.4
1684923847619,1,612.4
1684923847820,1,603.1999999999999
1684923848020,1,600.4
1684923848220,1,598.4
1684923848421,1,595.6
1684923848621,1,597.5999999999999
1684923848821,1,584.4
1684923849021,1,600.0
1684923849222,1,599.6
1684923849422,1,604.0
1684923849622,1,582.0
1684923849822,1,573.5999999999999
1684923850023,1,575.2
1684923850223,1,571.6
1684923850423,1,572.4
1684923850624,1,572.0
1684923850824,1,571.2
1684923851024,1,573.1999999999999
1684923851224,1,573.1999999999999
1684923851425,1,572.8
1684923851625,1,572.4
1684923851825,1,572.8
1684923852026,1,572.4
1684923852226,1,601.6
1684923852426,1,619.1999999999999
1684923852626,1,616.4
1684923852826,1,604.0
1684923853027,1,603.5999999999999
1684923853227,1,596.4
1684923853427,1,603.5999999999999
1684923853628,1,603.5999999999999
1684923853828,1,591.6
1684923854028,1,599.6
1684923854228,1,602.0
1684923854429,1,605.6
1684923854629,1,582.4
1684923854829,1,571.2
1684923855029,1,570.4
1684923855230,1,568.0
1684923855430,1,569.1999999999999
1684923855630,1,570.0
1684923855831,1,570.8
1684923856031,1,570.0
1684923856231,1,569.6
1684923856431,1,570.0
1684923856632,1,570.4
1684923856832,1,570.4
1684923857032,1,571.2
1684923857232,1,598.4
1684923857433,1,612.0
1684923857633,1,610.4
1684923857833,1,602.0
1684923858033,1,602.4
1684923858234,1,598.4
1684923858434,1,596.4
1684923858634,1,600.0
1684923858834,1,585.6
1684923859035,1,599.6
1684923859235,1,603.1999999999999
1684923859435,1,603.1999999999999
1684923859636,1,577.5999999999999
1684923859836,1,578.4
1684923860036,1,576.8
1684923860236,1,572.8
1684923860437,1,574.0
1684923860637,1,574.4
1684923860837,1,572.4
1684923861037,1,574.8
1684923861238,1,574.4
1684923861438,1,575.2
1684923861638,1,573.5999999999999
1684923861839,1,574.0
1684923862039,1,574.0
1684923862239,1,603.5999999999999
1684923862439,1,618.8
1684923862640,1,614.0
1684923862840,1,609.1999999999999
1684923863040,1,606.4
1684923863240,1,599.1999999999999
1684923863441,1,607.5999999999999
1684923863641,1,604.0
1684923863841,1,596.8
1684923864041,1,606.4
1684923864242,1,608.0
1684923864442,1,602.8
1684923864642,1,580.0
1684923864842,1,575.6
1684923865043,1,575.2
1684923865243,1,573.1999999999999
1684923865443,1,574.8
1684923865643,1,573.5999999999999
1684923865844,1,574.8
1684923866044,1,574.4
1684923866244,1,574.8
1684923866445,1,576.4
1684923866645,1,574.0
1684923866845,1,574.4
1684923867045,1,574.4
1684923867246,1,604.8
1684923867446,1,616.8
1684923867646,1,617.1999999999999
1684923867846,1,610.8
1684923868047,1,610.4
1684923868247,1,600.4
1684923868447,1,601.6
1684923868647,1,604.8
1684923868848,1,590.8
1684923869048,1,606.8
1684923869248,1,606.8
1684923869449,1,604.0
1684923869649,1,584.4
1684923869849,1,573.5999999999999
1684923870049,1,573.1999999999999
1684923870250,1,570.8
1684923870450,1,570.8
1684923870650,1,572.8
1684923870850,1,572.0
1684923871051,1,572.0
1684923871251,1,571.6
1684923871451,1,572.0
1684923871652,1,572.4
1684923871852,1,572.4
1684923872052,1,572.8
1684923872252,1,606.0
1684923872453,1,616.0
1684923872653,1,616.0
1684923872853,1,602.4
1684923873053,1,606.0
1684923873254,1,601.6
1684923873454,1,597.1999999999999
1684923873654,1,598.4
1684923873854,1,590.4
1684923874055,1,602.4
1684923874255,1,610.0
1684923874455,1,600.4
1684923874655,1,577.1999999999999
1684923874856,1,573.1999999999999
1684923875056,1,572.0
1684923875256,1,575.2
1684923875456,1,574.0
1684923875657,1,571.6
1684923875857,1,572.0
1684923876057,1,572.8
1684923876258,1,572.0
1684923876458,1,572.8
1684923876658,1,573.1999999999999
1684923876858,1,572.4
1684923877059,1,571.6
1684923877259,1,598.8
1684923877459,1,616.0
1684923877660,1,618.4
1684923877860,1,606.0
1684923878060,1,605.2
1684923878260,1,600.4
1684923878461,1,604.8
1684923878661,1,599.6
1684923878861,1,591.2
1684923879061,1,604.0
1684923879262,1,603.5999999999999
1684923879462,1,596.4
1684923879662,1,576.4
1684923879862,1,571.6
1684923880063,1,573.1999999999999
1684923880263,1,574.4
1684923880463,1,572.4
1684923880664,1,571.2
1684923880864,1,573.5999999999999
1684923881064,1,574.0
1684923881264,1,573.1999999999999
1684923881465,1,572.4
1684923881665,1,571.2
1684923881865,1,572.4
1684923882065,1,573.1999999999999
1684923882266,1,603.1999999999999
1684923882466,1,620.4
1684923882666,1,616.4
1684923882866,1,605.2
1684923883067,1,606.4
1684923883267,1,597.5999999999999
1684923883467,1,601.6
1684923883667,1,601.6
1684923883868,1,585.6
1684923884068,1,600.0
1684923884268,1,601.6
1684923884468,1,607.1999999999999
1684923884669,1,586.4
1684923884869,1,574.8
1684923885069,1,572.0
1684923885269,1,572.8
1684923885470,1,573.1999999999999
1684923885670,1,574.0
1684923885871,1,574.0
1684923886071,1,573.1999999999999
1684923886271,1,575.6
1684923886471,1,574.0
1684923886672,1,573.1999999999999
1684923886872,1,574.4
1684923887072,1,572.4
1684923887272,1,604.0
1684923887473,1,618.0
1684923887673,1,614.4
1684923887873,1,607.5999999999999
1684923888073,1,606.4
1684923888274,1,604.0
1684923888474,1,602.8
1684923888674,1,606.4
1684923888875,1,594.0
1684923889075,1,603.1999999999999
1684923889275,1,606.0
1684923889475,1,596.4
1684923889676,1,580.4
1684923889876,1,575.2
1684923890076,1,579.1999999999999
1684923890276,1,576.4
1684923890477,1,577.1999999999999
1684923890677,1,578.0
1684923890877,1,577.5999999999999
1684923891078,1,578.4
1684923891278,1,578.8
1684923891478,1,578.0
1684923891679,1,577.5999999999999
1684923891879,1,577.5999999999999
1684923892079,1,578.4
1684923892279,1,613.1999999999999
1684923892479,1,624.0
1684923892680,1,619.6
1684923892880,1,612.8
1684923893080,1,609.6
1684923893280,1,607.5999999999999
1684923893481,1,607.1999999999999
1684923893681,1,608.4
1684923893881,1,597.5999999999999
1684923894081,1,607.5999999999999
1684923894282,1,613.5999999999999
1684923894482,1,602.0
1684923894682,1,581.6
1684923894883,1,574.4
1684923895083,1,575.6
1684923895283,1,574.0
1684923895483,1,574.8
1684923895684,1,574.8
1684923895884,1,574.0
1684923896084,1,574.0
1684923896285,1,575.6
1684923896485,1,574.8
1684923896685,1,574.4
1684923896885,1,573.5999999999999
1684923897086,1,574.0
1684923897286,1,604.0
1684923897486,1,614.8
1684923897686,1,616.0
1684923897887,1,607.5999999999999
1684923898087,1,604.8
1684923898287,1,600.8
1684923898487,1,600.4
1684923898688,1,603.5999999999999
1684923898888,1,589.6
1684923899088,1,600.8
1684923899289,1,603.5999999999999
1684923899489,1,604.8
1684923899689,1,588.4
1684923899889,1,577.1999999999999
1684923900090,1,577.5999999999999
1684923900290,1,576.4
1684923900490,1,575.6
1684923900690,1,576.8
1684923900891,1,576.8
1684923901091,1,580.4
1684923901291,1,577.5999999999999
1684923901492,1,576.8
1684923901692,1,578.8
1684923901892,1,577.5999999999999
1684923902093,1,580.0
1684923902293,1,612.0
1684923902493,1,620.4
1684923902693,1,620.8
1684923902894,1,612.0
1684923903094,1,609.1999999999999
1684923903294,1,601.6
1684923903494,1,608.4
1684923903695,1,604.8
1684923903895,1,597.1999999999999
1684923904095,1,609.1999999999999
1684923904295,1,616.0
1684923904496,1,601.6
1684923904696,1,580.4
1684923904896,1,575.6
1684923905096,1,574.8
1684923905297,1,580.0
1684923905497,1,578.8
1684923905697,1,578.4
1684923905897,1,577.5999999999999
1684923906098,1,578.4
1684923906298,1,577.5999999999999
1684923906498,1,576.8
1684923906699,1,577.1999999999999
1684923906899,1,577.1999999999999
1684923907099,1,577.5999999999999
1684923907299,1,613.5999999999999
1684923907500,1,622.4
1684923907700,1,619.1999999999999
1684923907900,1,613.5999999999999
1684923908101,1,608.8
1684923908301,1,604.8
1684923908501,1,606.8
1684923908701,1,608.4
1684923908902,1,594.0
1684923909102,1,608.0
1684923909302,1,608.4
1684923909502,1,608.8
1684923909703,1,585.6
1684923909903,1,577.1999999999999
1684923910103,1,575.2
1684923910303,1,574.8
1684923910504,1,572.8
1684923910704,1,574.0
1684923910904,1,573.1999999999999
1684923911105,1,574.0
1684923911305,1,574.4
1684923911505,1,575.6
1684923911706,1,576.4
1684923911906,1,574.8
1684923912106,1,574.8
1684923912306,1,610.8
1684923912506,1,618.4
1684923912707,1,615.2
1684923912907,1,606.4
1684923913107,1,605.2
1684923913307,1,600.8
1684923913508,1,596.8
1684923913708,1,602.4
1684923913908,1,589.1999999999999
1684923914109,1,604.0
1684923914309,1,608.8
1684923914509,1,609.1999999999999
1684923914709,1,584.4
1684923914910,1,583.1999999999999
1684923915110,1,579.1999999999999
1684923915310,1,578.4
1684923915510,1,578.8
1684923915714,1,579.1999999999999
1684923915914,1,577.1999999999999
1684923916114,1,578.4
1684923916314,1,576.8
1684923916515,1,577.1999999999999
1684923916715,1,578.0
1684923916916,1,576.4
1684923917116,1,578.0
1684923917316,1,613.5999999999999
1684923917516,1,622.8
1684923917717,1,620.0
1684923917917,1,610.8
1684923918117,1,608.0
1684923918317,1,606.8
1684923918518,1,606.0
1684923918718,1,608.0
1684923918918,1,599.6
1684923919118,1,612.8
1684923919319,1,613.1999999999999
1684923919519,1,598.4
1684923919719,1,579.6
1684923919919,1,576.0
1684923920120,1,578.0
1684923920320,1,575.2
1684923920520,1,574.0
1684923920720,1,575.6
1684923920921,1,574.8
1684923921121,1,575.2
1684923921321,1,575.6
1684923921522,1,574.4
1684923921722,1,575.2
1684923921922,1,576.0
1684923922122,1,575.6
1684923922323,1,610.8
1684923922523,1,621.6
1684923922723,1,613.5999999999999
1684923922923,1,612.0
1684923923124,1,608.0
1684923923324,1,604.0
1684923923524,1,607.1999999999999
1684923923725,1,606.0
1684923923925,1,594.4
1684923924125,1,604.4
1684923924325,1,612.4
1684923924526,1,600.8
1684923924726,1,582.0
1684923924926,1,579.6
1684923925126,1,578.8
1684923925327,1,578.4
1684923925527,1,576.8
1684923925727,1,578.4
1684923925927,1,578.8
1684923926128,1,578.0
1684923926328,1,579.1999999999999
1684923926529,1,578.4
1684923926729,1,576.8
1684923926929,1,577.5999999999999
1684923927129,1,578.0
1684923927329,1,615.6
1684923927530,1,622.0
1684923927730,1,621.2
1684923927930,1,612.8
1684923928130,1,610.0
1684923928331,1,600.4
1684923928531,1,603.5999999999999
1684923928731,1,604.8
1684923928932,1,599.6
1684923929132,1,611.2
1684923929332,1,611.2
1684923929532,1,610.4
1684923929732,1,587.1999999999999
1684923929933,1,579.6
1684923930133,1,578.4
1684923930333,1,578.0
1684923930534,1,579.1999999999999
1684923930734,1,578.4
1684923930934,1,578.4
1684923931134,1,579.6
1684923931335,1,579.1999999999999
1684923931535,1,577.1999999999999
1684923931735,1,578.8
1684923931935,1,578.4
1684923932136,1,578.4
1684923932336,1,613.1999999999999
1684923932536,1,622.8
1684923932736,1,614.4
1684923932937,1,611.2
1684923933137,1,610.0
1684923933337,1,605.6
1684923933537,1,603.1999999999999
1684923933738,1,606.4
1684923933938,1,602.4
1684923934138,1,609.1999999999999
1684923934339,1,612.0
1684923934539,1,601.6
1684923934739,1,578.0
1684923934939,1,576.0
1684923935140,1,574.8
1684923935340,1,575.6
1684923935540,1,580.8
1684923935740,1,578.0
1684923935940,1,578.0
1684923936141,1,577.1999999999999
1684923936341,1,579.1999999999999
1684923936542,1,578.8
1684923936742,1,578.0
1684923936942,1,578.8
1684923937142,1,577.5999999999999
1684923937343,1,614.8
1684923937543,1,617.1999999999999
1684923937743,1,613.1999999999999
1684923937944,1,608.8
1684923938144,1,607.1999999999999
1684923938344,1,602.8
1684923938544,1,608.8
1684923938745,1,606.4
1684923938945,1,602.0
1684923939145,1,609.6
1684923939346,1,606.8
1684923939546,1,602.0
1684923939746,1,582.8
1684923939946,1,579.1999999999999
1684923940147,1,578.0
1684923940347,1,578.0
1684923940547,1,578.0
1684923940747,1,579.1999999999999
1684923940948,1,579.1999999999999
1684923941148,1,577.5999999999999
1684923941348,1,578.8
1684923941548,1,578.4
1684923941749,1,579.1999999999999
1684923941949,1,578.4
1684923942149,1,577.5999999999999
1684923942349,1,616.8
1684923942550,1,625.6
1684923942750,1,617.5999999999999
1684923942950,1,608.4
1684923943151,1,609.6
1684923943351,1,604.8
1684923943551,1,604.4
1684923943751,1,605.2
1684923943952,1,600.4
1684923944152,1,610.0
1684923944352,1,613.1999999999999
1684923944552,1,612.4
1684923944753,1,586.4
1684923944953,1,579.1999999999999
1684923945153,1,579.1999999999999
1684923945353,1,578.8
1684923945554,1,578.8
1684923945754,1,578.8
1684923945955,1,577.5999999999999
1684923946155,1,577.5999999999999
1684923946355,1,579.1999999999999
1684923946555,1,579.1999999999999
1684923946756,1,578.8
1684923946956,1,579.1999999999999
1684923947156,1,578.8
1684923947356,1,615.6
1684923947557,1,624.0
1684923947757,1,617.1999999999999
1684923947957,1,611.6
1684923948157,1,608.4
1684923948358,1,605.2
1684923948558,1,608.8
1684923948758,1,607.1999999999999
1684923948958,1,600.0
1684923949159,1,612.8
1684923949359,1,615.2
1684923949559,1,590.4
1684923949759,1,579.1999999999999
1684923949960,1,576.8
1684923950160,1,579.1999999999999
1684923950360,1,575.2
1684923950560,1,575.2
1684923950761,1,575.2
1684923950960,1,576.0
1684923951161,1,575.6
1684923951362,1,575.2
1684923951562,1,575.2
1684923951762,1,576.4
1684923951962,1,575.6
1684923952163,1,575.2
1684923952363,1,611.2
1684923952563,1,620.0
1684923952763,1,608.4
1684923952964,1,609.1999999999999
1684923953164,1,602.0
1684923953364,1,602.4
1684923953565,1,602.8
1684923953765,1,604.0
1684923953965,1,600.4
1684923954166,1,611.2
1684923954366,1,609.6
1684923954566,1,588.8
1684923954766,1,578.4
1684923954966,1,575.6
1684923955167,1,575.6
1684923955367,1,574.4
1684923955567,1,575.2
1684923955767,1,575.2
1684923955967,1,575.6
1684923956168,1,574.4
1684923956368,1,575.2
1684923956569,1,575.6
1684923956769,1,575.2
1684923956969,1,576.0
1684923957169,1,576.0
1684923957370,1,614.4
1684923957570,1,623.5999999999999
1684923957770,1,613.1999999999999
1684923957971,1,611.2
1684923958171,1,604.8
1684923958371,1,605.6
1684923958571,1,602.4
1684923958771,1,604.8
1684923958972,1,606.4
1684923959172,1,614.0
1684923959372,1,609.6
1684923959573,1,598.4
1684923959773,1,578.4
1684923959973,1,576.0
1684923960173,1,575.6
1684923960374,1,575.6
1684923960574,1,576.0
1684923960774,1,575.6
1684923960975,1,575.2
1684923961175,1,576.4
1684923961375,1,576.0
1684923961575,1,576.4
1684923961776,1,576.0
1684923961976,1,575.2
1684923962176,1,576.0
1684923962376,1,613.1999999999999
1684923962577,1,623.1999999999999
1684923962777,1,613.5999999999999
1684923962977,1,608.8
1684923963177,1,609.1999999999999
1684923963378,1,604.4
1684923963578,1,606.4
1684923963778,1,600.4
1684923963979,1,602.4
1684923964179,1,612.4
1684923964379,1,606.4
1684923964579,1,594.0
1684923964779,1,580.0
1684923964980,1,576.8
1684923965180,1,576.0
1684923965380,1,576.4
1684923965581,1,575.2
1684923965781,1,576.0
1684923965980,1,575.2
1684923966181,1,574.8
1684923966384,1,578.4
1684923966584,1,576.8
1684923966784,1,575.6
1684923966985,1,575.6
1684923967185,1,575.6
1684923967385,1,616.0
1684923967585,1,623.5999999999999
1684923967786,1,620.0
1684923967986,1,611.2
1684923968186,1,608.4
1684923968386,1,602.8
1684923968587,1,606.0
1684923968787,1,601.2
1684923968987,1,603.1999999999999
1684923969187,1,608.4
1684923969388,1,608.4
1684923969588,1,596.0
1684923969788,1,578.4
1684923969989,1,576.4
1684923970189,1,574.8
1684923970389,1,574.8
1684923970589,1,576.4
1684923970789,1,576.0
1684923970990,1,576.4
1684923971190,1,576.4
1684923971390,1,575.2
1684923971591,1,574.8
1684923971791,1,576.0
1684923971991,1,575.6
1684923972191,1,578.8
