Time,Attacks,Power
1684841316812,0,308.4
1684841317012,0,308.4
1684841317212,0,309.2
1684841317413,0,309.59999999999997
1684841317612,0,308.79999999999995
1684841317813,0,308.79999999999995
1684841318014,0,308.79999999999995
1684841318214,0,311.59999999999997
1684841318414,0,310.0
1684841318614,0,310.0
1684841318815,0,310.4
1684841319015,0,308.79999999999995
1684841319215,0,308.4
1684841319416,0,309.59999999999997
1684841319616,0,309.59999999999997
1684841319816,0,310.0
1684841320016,0,308.79999999999995
1684841320217,0,364.8
1684841320417,0,380.4
1684841320617,0,378.40000000000003
1684841320818,0,378.40000000000003
1684841321018,0,325.6
1684841321218,0,311.59999999999997
1684841321418,0,309.59999999999997
1684841321619,0,309.59999999999997
1684841321819,0,308.0
1684841322019,0,308.4
1684841322219,0,308.79999999999995
1684841322420,0,308.79999999999995
1684841322620,0,308.0
1684841322820,0,310.0
1684841323021,0,309.59999999999997
1684841323221,0,308.79999999999995
1684841323421,0,309.59999999999997
1684841323622,0,309.2
1684841323822,0,310.0
1684841324022,0,308.79999999999995
1684841324222,0,308.79999999999995
1684841324423,0,310.4
1684841324623,0,310.4
1684841324823,0,310.8
1684841325023,0,309.2
1684841325224,0,365.2
1684841325424,0,379.59999999999997
1684841325624,0,379.59999999999997
1684841325824,0,383.2
1684841326025,0,326.0
1684841326225,0,311.59999999999997
1684841326425,0,309.59999999999997
1684841326626,0,310.0
1684841326826,0,308.79999999999995
1684841327026,0,309.2
1684841327226,0,308.79999999999995
1684841327427,0,309.59999999999997
1684841327626,0,308.0
1684841327827,0,308.79999999999995
1684841328028,0,308.4
1684841328228,0,312.8
1684841328428,0,310.0
1684841328628,0,309.2
1684841328829,0,309.2
1684841329029,0,310.0
1684841329229,0,308.79999999999995
1684841329429,0,308.4
1684841329630,0,308.4
1684841329830,0,309.59999999999997
1684841330030,0,309.2
1684841330230,0,366.4
1684841330431,0,380.4
1684841330631,0,379.59999999999997
1684841330831,0,383.59999999999997
1684841331032,0,324.4
1684841331232,0,311.59999999999997
1684841331432,0,309.59999999999997
1684841331632,0,309.2
1684841331833,0,307.6
1684841332033,0,308.4
1684841332233,0,308.79999999999995
1684841332434,0,309.2
1684841332634,0,309.59999999999997
1684841332834,0,309.59999999999997
1684841333034,0,318.0
1684841333235,0,311.59999999999997
1684841333435,0,310.0
1684841333635,0,308.4
1684841333835,0,308.79999999999995
1684841334036,0,308.4
1684841334236,0,308.4
1684841334436,0,308.79999999999995
1684841334637,0,308.79999999999995
1684841334837,0,309.59999999999997
1684841335037,0,309.2
1684841335237,0,366.79999999999995
1684841335438,0,380.0
1684841335638,0,381.19999999999993
1684841335838,0,380.79999999999995
1684841336038,0,325.2
1684841336239,0,311.59999999999997
1684841336439,0,308.79999999999995
1684841336639,0,310.0
1684841336840,0,308.79999999999995
1684841337040,0,309.2
1684841337240,0,308.4
1684841337440,0,310.4
1684841337640,0,309.2
1684841337841,0,308.79999999999995
1684841338041,0,309.2
1684841338242,0,308.4
1684841338442,0,310.0
1684841338642,0,311.2
1684841338842,0,309.2
1684841339043,0,308.79999999999995
1684841339243,0,308.79999999999995
1684841339443,0,310.4
1684841339644,0,307.6
1684841339844,0,308.4
1684841340044,0,308.4
1684841340244,0,366.4
1684841340445,0,380.0
1684841340645,0,378.0
1684841340845,0,383.59999999999997
1684841341045,0,333.59999999999997
1684841341246,0,312.4
1684841341446,0,309.59999999999997
1684841341646,0,309.59999999999997
1684841341846,0,308.79999999999995
1684841342047,0,309.2
1684841342247,0,308.4
1684841342447,0,310.0
1684841342648,0,308.0
1684841342848,0,309.2
1684841343048,0,309.2
1684841343248,0,309.2
1684841343449,0,310.8
1684841343649,0,310.0
1684841343849,0,309.59999999999997
1684841344050,0,307.6
1684841344250,0,308.79999999999995
1684841344450,0,310.4
1684841344650,0,310.0
1684841344851,0,309.59999999999997
1684841345051,0,308.79999999999995
1684841345251,0,368.8
1684841345451,0,379.2
1684841345652,0,378.8
1684841345852,0,379.59999999999997
1684841346052,0,323.2
1684841346253,0,311.2
1684841346453,0,309.59999999999997
1684841346653,0,310.4
1684841346853,0,308.0
1684841347054,0,309.59999999999997
1684841347254,0,308.79999999999995
1684841347454,0,309.2
1684841347653,0,308.0
1684841347855,0,308.79999999999995
1684841348055,0,323.99999999999994
1684841348255,0,310.4
1684841348456,0,309.2
1684841348656,0,308.79999999999995
1684841348856,0,308.79999999999995
1684841349056,0,310.0
1684841349257,0,308.79999999999995
1684841349457,0,310.8
1684841349657,0,310.0
1684841349857,0,309.59999999999997
1684841350058,0,309.2
1684841350258,0,366.79999999999995
1684841350458,0,378.40000000000003
1684841350659,0,378.8
1684841350859,0,382.0
1684841351059,0,323.59999999999997
1684841351259,0,311.59999999999997
1684841351460,0,308.79999999999995
1684841351660,0,309.2
1684841351860,0,308.0
1684841352060,0,310.0
1684841352261,0,308.4
1684841352461,0,308.4
1684841352661,0,308.4
1684841352862,0,308.79999999999995
1684841353062,0,308.79999999999995
1684841353262,0,308.79999999999995
1684841353462,0,308.0
1684841353663,0,308.79999999999995
1684841353863,0,309.2
1684841354063,0,307.6
1684841354264,0,307.6
1684841354464,0,308.79999999999995
1684841354664,0,308.79999999999995
1684841354864,0,309.2
1684841355065,0,308.79999999999995
1684841355265,0,367.59999999999997
1684841355465,0,378.0
1684841355666,0,377.59999999999997
1684841355866,0,379.59999999999997
1684841356066,0,323.2
1684841356266,0,310.8
1684841356467,0,310.0
1684841356667,0,308.4
1684841356867,0,308.4
1684841357068,0,308.4
1684841357268,0,308.0
1684841357468,0,309.2
1684841357668,0,308.0
1684841357868,0,309.59999999999997
1684841358069,0,309.2
1684841358269,0,308.0
1684841358470,0,309.2
1684841358670,0,309.2
1684841358870,0,310.4
1684841359070,0,308.0
1684841359271,0,307.6
1684841359471,0,309.59999999999997
1684841359671,0,309.2
1684841359872,0,310.4
1684841360072,0,308.0
1684841360272,0,366.79999999999995
1684841360472,0,378.8
1684841360673,0,379.59999999999997
1684841360873,0,380.79999999999995
1684841361073,0,322.0
1684841361274,0,309.59999999999997
1684841361474,0,308.4
1684841361674,0,309.2
1684841361874,0,309.59999999999997
1684841362075,0,308.0
1684841362275,0,307.6
1684841362475,0,309.59999999999997
1684841362676,0,308.0
1684841362876,0,308.0
1684841363076,0,322.8
1684841363276,0,310.0
1684841363477,0,309.2
1684841363677,0,310.4
1684841363877,0,309.2
1684841364077,0,308.79999999999995
1684841364278,0,307.6
1684841364478,0,308.79999999999995
1684841364678,0,309.2
1684841364878,0,308.79999999999995
1684841365079,0,309.59999999999997
1684841365279,0,366.79999999999995
1684841365479,0,375.2
1684841365680,0,378.40000000000003
1684841365880,0,382.0
1684841366080,0,323.2
1684841366280,0,310.0
1684841366481,0,309.2
1684841366681,0,310.0
1684841366881,0,309.59999999999997
1684841367081,0,310.0
1684841367282,0,308.4
1684841367482,0,309.2
1684841367682,0,308.79999999999995
1684841367882,0,308.79999999999995
1684841368083,0,309.2
1684841368283,0,308.79999999999995
1684841368484,0,310.0
1684841368684,0,308.4
1684841368884,0,308.79999999999995
1684841369084,0,308.4
1684841369285,0,308.4
1684841369485,0,308.79999999999995
1684841369685,0,308.0
1684841369885,0,308.79999999999995
1684841370086,0,309.59999999999997
1684841370286,0,367.59999999999997
1684841370486,0,375.6
1684841370687,0,377.59999999999997
1684841370887,0,380.79999999999995
1684841371087,0,322.0
1684841371288,0,311.2
1684841371488,0,309.59999999999997
1684841371688,0,310.8
1684841371888,0,309.2
1684841372089,0,308.79999999999995
1684841372289,0,308.4
1684841372489,0,308.79999999999995
1684841372689,0,308.0
1684841372890,0,309.59999999999997
1684841373090,0,308.79999999999995
1684841373290,0,308.4
1684841373491,0,309.2
1684841373691,0,309.59999999999997
1684841373891,0,308.0
1684841374091,0,308.79999999999995
1684841374292,0,308.0
1684841374492,0,309.59999999999997
1684841374692,0,309.59999999999997
1684841374892,0,308.79999999999995
1684841375093,0,308.79999999999995
1684841375293,0,368.0
1684841375493,0,375.6
1684841375694,0,377.59999999999997
1684841375894,0,380.0
1684841376094,0,322.4
1684841376294,0,309.59999999999997
1684841376495,0,308.4
1684841376695,0,309.2
1684841376895,0,308.4
1684841377096,0,308.79999999999995
1684841377296,0,308.79999999999995
1684841377496,0,309.2
1684841377697,0,308.4
1684841377897,0,308.79999999999995
1684841378097,0,318.0
1684841378297,0,309.2
1684841378497,0,308.79999999999995
1684841378698,0,309.2
1684841378898,0,309.2
1684841379098,0,308.79999999999995
1684841379299,0,307.6
1684841379499,0,308.4
1684841379699,0,308.79999999999995
1684841379899,0,309.59999999999997
1684841380100,0,309.59999999999997
1684841380300,0,368.0
1684841380500,0,375.6
1684841380701,0,378.0
1684841380901,0,377.2
1684841381101,0,322.0
1684841381301,0,312.0
1684841381502,0,308.4
1684841381702,0,308.79999999999995
1684841381902,0,308.79999999999995
1684841382102,0,308.79999999999995
1684841382303,0,308.0
1684841382503,0,307.6
1684841382703,0,308.79999999999995
1684841382904,0,309.59999999999997
1684841383104,0,309.59999999999997
1684841383304,0,308.0
1684841383504,0,307.6
1684841383705,0,308.4
1684841383905,0,309.2
1684841384105,0,308.0
1684841384305,0,307.6
1684841384506,0,310.0
1684841384706,0,308.79999999999995
1684841384906,0,309.2
1684841385107,0,308.79999999999995
1684841385307,0,370.0
1684841385507,0,376.4
1684841385707,0,378.40000000000003
1684841385908,0,380.0
1684841386108,0,322.0
1684841386308,0,310.4
1684841386509,0,309.2
1684841386709,0,309.59999999999997
1684841386909,0,309.2
1684841387109,0,308.79999999999995
1684841387310,0,308.0
1684841387510,0,309.59999999999997
1684841387710,0,308.4
1684841387910,0,308.0
1684841388111,0,308.79999999999995
1684841388311,0,307.6
1684841388511,0,308.4
1684841388712,0,308.79999999999995
1684841388912,0,308.4
1684841389112,0,307.6
1684841389312,0,307.6
1684841389513,0,308.4
1684841389713,0,308.4
1684841389913,0,309.59999999999997
1684841390114,0,308.0
1684841390314,0,369.2
1684841390514,0,376.4
1684841390714,0,377.59999999999997
1684841390915,0,376.0
1684841391115,0,319.59999999999997
1684841391315,0,309.2
1684841391515,0,308.4
1684841391716,0,310.8
1684841391916,0,314.0
1684841392116,0,308.4
1684841392317,0,308.4
1684841392517,0,308.0
1684841392717,0,308.4
1684841392917,0,308.4
1684841393118,0,315.6
1684841393318,0,308.4
1684841393518,0,307.6
1684841393719,0,308.4
1684841393919,0,308.79999999999995
1684841394119,0,308.79999999999995
1684841394319,0,307.6
1684841394520,0,308.79999999999995
1684841394720,0,308.79999999999995
1684841394920,0,309.59999999999997
1684841395120,0,308.79999999999995
1684841395321,0,370.4
1684841395521,0,375.6
1684841395721,0,378.8
1684841395921,0,378.0
1684841396122,0,321.19999999999993
1684841396322,0,310.0
1684841396522,0,308.4
1684841396723,0,308.79999999999995
1684841396923,0,311.59999999999997
1684841397123,0,309.2
1684841397323,0,308.4
1684841397524,0,307.2
1684841397724,0,308.79999999999995
1684841397924,0,308.79999999999995
1684841398125,0,309.2
1684841398325,0,308.0
1684841398525,0,308.0
1684841398726,0,310.0
1684841398926,0,310.0
1684841399126,0,308.4
1684841399326,0,308.0
1684841399527,0,308.4
1684841399727,0,308.79999999999995
1684841399927,0,308.79999999999995
1684841400127,0,308.79999999999995
1684841400328,0,370.4
1684841400528,0,375.6
1684841400728,0,379.59999999999997
1684841400929,0,378.40000000000003
1684841401129,0,324.4
1684841401329,0,310.0
1684841401529,0,308.0
1684841401730,0,308.79999999999995
1684841401930,0,309.59999999999997
1684841402130,0,312.0
1684841402330,0,308.79999999999995
1684841402531,0,308.79999999999995
1684841402731,0,309.59999999999997
1684841402931,0,308.79999999999995
1684841403132,0,309.59999999999997
1684841403332,0,309.2
1684841403532,0,308.4
1684841403733,0,310.8
1684841403933,0,309.59999999999997
1684841404133,0,310.4
1684841404333,0,308.79999999999995
1684841404534,0,308.79999999999995
1684841404734,0,309.2
1684841404934,0,308.4
1684841405134,0,308.79999999999995
1684841405335,0,371.6
1684841405535,0,378.0
1684841405735,0,378.8
1684841405935,0,380.0
1684841406136,0,320.79999999999995
1684841406336,0,311.2
1684841406536,0,309.2
1684841406736,0,309.2
1684841406937,0,308.79999999999995
1684841407137,0,310.0
1684841407337,0,309.59999999999997
1684841407538,0,309.59999999999997
1684841407738,0,309.59999999999997
1684841407938,0,309.59999999999997
1684841408139,0,317.6
1684841408339,0,310.4
1684841408539,0,310.0
1684841408740,0,309.59999999999997
1684841408940,0,309.2
1684841409145,0,308.79999999999995
1684841409340,0,308.4
1684841409541,0,308.0
1684841409741,0,308.79999999999995
1684841409941,0,309.59999999999997
1684841410142,0,309.2
1684841410342,0,371.6
1684841410542,0,377.2
1684841410742,0,380.0
1684841410943,0,379.59999999999997
1684841411143,0,320.0
1684841411343,0,310.8
1684841411543,0,308.4
1684841411744,0,309.59999999999997
1684841411944,0,309.59999999999997
1684841412144,0,309.59999999999997
1684841412345,0,309.2
1684841412545,0,309.59999999999997
1684841412745,0,310.0
1684841412945,0,309.59999999999997
1684841413146,0,309.2
1684841413346,0,308.79999999999995
1684841413546,0,308.4
1684841413747,0,309.59999999999997
1684841413947,0,309.2
1684841414147,0,309.2
1684841414347,0,308.4
1684841414548,0,308.4
1684841414748,0,309.2
1684841414948,0,310.8
1684841415148,0,309.2
1684841415349,0,372.8
1684841415549,0,376.79999999999995
1684841415749,0,381.19999999999993
1684841415950,0,380.79999999999995
1684841416150,0,320.79999999999995
1684841416350,0,310.4
1684841416551,0,308.4
1684841416751,0,308.79999999999995
1684841416951,0,309.59999999999997
1684841417151,0,309.59999999999997
1684841417352,0,308.4
1684841417552,1,350.4
1684841417751,1,368.0
1684841417953,1,373.2
1684841418153,1,373.2
1684841418353,1,373.59999999999997
1684841418553,1,373.59999999999997
1684841418754,1,373.59999999999997
1684841418954,1,322.0
1684841419154,1,310.4
1684841419355,1,377.2
1684841419555,1,373.59999999999997
1684841419755,1,374.8
1684841419956,1,354.8
1684841420153,1,409.59999999999997
1684841420353,1,537.1999999999999
1684841420553,1,598.8
1684841420754,1,597.1999999999999
1684841420957,1,585.2
1684841421157,1,594.4
1684841421357,1,601.6
1684841421558,1,594.8
1684841421758,1,580.8
1684841421958,1,580.8
1684841422158,1,576.4
1684841422358,1,576.8
1684841422559,1,577.5999999999999
1684841422759,1,577.5999999999999
1684841422959,1,580.8
1684841423160,1,581.2
1684841423360,1,579.6
1684841423561,1,576.8
1684841423760,1,581.2
1684841423961,1,578.8
1684841424161,1,580.4
1684841424361,1,577.1999999999999
1684841424561,1,580.4
1684841424762,1,579.6
1684841424962,1,580.8
1684841425162,1,580.0
1684841425362,1,612.4
1684841425563,1,618.4
1684841425764,1,606.8
1684841425964,1,594.8
1684841426164,1,606.8
1684841426364,1,605.6
1684841426565,1,605.2
1684841426765,1,588.0
1684841426965,1,581.2
1684841427166,1,580.8
1684841427366,1,582.0
1684841427566,1,580.8
1684841427765,1,582.4
1684841427967,1,580.4
1684841428167,1,581.6
1684841428367,1,580.4
1684841428567,1,582.0
1684841428768,1,580.8
1684841428968,1,581.6
1684841429168,1,583.1999999999999
1684841429368,1,580.4
1684841429569,1,582.8
1684841429769,1,581.6
1684841429969,1,583.1999999999999
1684841430169,1,580.8
1684841430370,1,613.1999999999999
1684841430570,1,618.8
1684841430770,1,607.5999999999999
1684841430971,1,594.8
1684841431171,1,606.8
1684841431371,1,610.8
1684841431571,1,604.8
1684841431772,1,584.4
1684841431972,1,584.0
1684841432172,1,583.1999999999999
1684841432372,1,589.6
1684841432573,1,583.1999999999999
1684841432773,1,580.8
1684841432973,1,581.6
1684841433174,1,582.4
1684841433374,1,583.5999999999999
1684841433574,1,583.5999999999999
1684841433774,1,581.6
1684841433975,1,582.8
1684841434175,1,582.0
1684841434375,1,586.0
1684841434575,1,582.8
1684841434776,1,580.4
1684841434976,1,586.0
1684841435176,1,585.6
1684841435377,1,611.6
1684841435577,1,617.5999999999999
1684841435777,1,608.8
1684841435977,1,591.6
1684841436178,1,605.6
1684841436378,1,608.8
1684841436578,1,604.0
1684841436778,1,582.8
1684841436979,1,582.0
1684841437179,1,580.8
1684841437379,1,582.8
1684841437579,1,579.6
1684841437780,1,581.6
1684841437980,1,580.8
1684841438180,1,583.1999999999999
1684841438381,1,580.8
1684841438581,1,579.6
1684841438781,1,582.4
1684841438981,1,581.6
1684841439181,1,582.0
1684841439382,1,579.6
1684841439582,1,582.8
1684841439782,1,580.0
1684841439983,1,584.8
1684841440183,1,581.6
1684841440383,1,610.0
1684841440583,1,617.5999999999999
1684841440784,1,609.6
1684841440984,1,596.4
1684841441184,1,603.5999999999999
1684841441384,1,605.6
1684841441585,1,604.8
1684841441785,1,588.4
1684841441985,1,584.8
1684841442186,1,581.6
1684841442386,1,584.0
1684841442586,1,580.4
1684841442786,1,580.4
1684841442987,1,583.1999999999999
1684841443187,1,582.0
1684841443387,1,584.4
1684841443587,1,580.4
1684841443788,1,583.1999999999999
1684841443988,1,581.6
1684841444188,1,583.5999999999999
1684841444388,1,581.6
1684841444589,1,582.8
1684841444789,1,582.0
1684841444989,1,584.0
1684841445190,1,585.6
1684841445391,1,617.1999999999999
1684841445590,1,615.2
1684841445790,1,606.8
1684841445991,1,595.6
1684841446191,1,609.1999999999999
1684841446391,1,611.2
1684841446591,1,604.8
1684841446792,1,584.0
1684841446992,1,584.8
1684841447192,1,586.4
1684841447392,1,584.0
1684841447593,1,582.8
1684841447793,1,582.0
1684841447993,1,584.8
1684841448194,1,581.6
1684841448394,1,584.0
1684841448594,1,582.0
1684841448794,1,583.5999999999999
1684841448995,1,583.1999999999999
1684841449195,1,583.5999999999999
1684841449395,1,583.1999999999999
1684841449595,1,584.4
1684841449796,1,581.2
1684841449996,1,583.1999999999999
1684841450196,1,584.8
1684841450397,1,613.5999999999999
1684841450597,1,615.2
1684841450797,1,608.8
1684841450997,1,597.5999999999999
1684841451198,1,606.0
1684841451398,1,639.1999999999999
1684841451598,1,647.1999999999999
1684841451798,1,608.8
1684841451999,1,584.0
1684841452199,1,580.4
1684841452399,1,580.8
1684841452599,1,581.2
1684841452800,1,580.4
1684841453000,1,579.6
1684841453200,1,582.8
1684841453400,1,579.6
1684841453601,1,582.0
1684841453801,1,579.1999999999999
1684841454001,1,581.2
1684841454201,1,578.0
1684841454402,1,580.8
1684841454602,1,580.4
1684841454802,1,579.6
1684841455002,1,580.0
1684841455203,1,582.4
1684841455403,1,614.0
1684841455603,1,612.8
1684841455804,1,609.1999999999999
1684841456004,1,595.6
1684841456204,1,610.4
1684841456404,1,609.1999999999999
1684841456605,1,605.2
1684841456805,1,584.0
1684841457005,1,582.0
1684841457206,1,581.2
1684841457406,1,580.0
1684841457606,1,582.4
1684841457805,1,578.8
1684841458007,1,582.0
1684841458207,1,580.0
1684841458407,1,583.5999999999999
1684841458607,1,580.4
1684841458808,1,580.0
1684841459008,1,581.6
1684841459208,1,580.4
1684841459408,1,582.8
1684841459609,1,579.6
1684841459809,1,582.4
1684841460009,1,580.4
1684841460209,1,587.5999999999999
1684841460410,1,612.4
1684841460610,1,621.6
1684841460810,1,606.8
1684841461011,1,594.8
1684841461211,1,605.6
1684841461411,1,606.4
1684841461611,1,614.8
1684841461812,1,587.1999999999999
1684841462012,1,582.4
1684841462212,1,583.1999999999999
1684841462412,1,580.4
1684841462613,1,582.4
1684841462813,1,581.6
1684841463013,1,580.0
1684841463213,1,584.4
1684841463414,1,580.0
1684841463614,1,581.2
1684841463814,1,579.6
1684841464014,1,579.6
1684841464215,1,582.8
1684841464415,1,582.4
1684841464615,1,583.1999999999999
1684841464816,1,580.0
1684841465016,1,582.0
1684841465216,1,588.0
1684841465416,1,614.0
1684841465617,1,615.6
1684841465817,1,608.8
1684841466017,1,596.0
1684841466217,1,603.5999999999999
1684841466418,1,608.4
1684841466618,1,611.6
1684841466818,1,588.8
1684841467019,1,584.0
1684841467219,1,582.0
1684841467419,1,582.0
1684841467619,1,582.0
1684841467820,1,582.8
1684841468020,1,580.4
1684841468221,1,583.5999999999999
1684841468421,1,580.8
1684841468620,1,584.0
1684841468821,1,583.1999999999999
1684841469021,1,583.1999999999999
1684841469222,1,580.0
1684841469422,1,581.6
1684841469622,1,582.0
1684841469822,1,580.4
1684841470023,1,583.5999999999999
1684841470223,1,586.4
1684841470423,1,616.8
1684841470623,1,616.4
1684841470824,1,610.0
1684841471024,1,596.4
1684841471224,1,606.0
1684841471424,1,610.4
1684841471625,1,601.2
1684841471825,1,587.1999999999999
1684841472025,1,591.6
1684841472226,1,584.0
1684841472426,1,583.1999999999999
1684841472626,1,582.0
1684841472826,1,585.2
1684841473027,1,582.4
1684841473227,1,583.1999999999999
1684841473427,1,581.6
1684841473627,1,582.4
1684841473828,1,582.8
1684841474028,1,581.2
1684841474228,1,583.1999999999999
1684841474428,1,581.2
1684841474629,1,583.5999999999999
1684841474829,1,580.4
1684841475029,1,584.0
1684841475229,1,592.0
1684841475430,1,611.2
1684841475630,1,618.0
1684841475830,1,612.8
1684841476031,1,594.4
1684841476231,1,604.8
1684841476431,1,612.0
1684841476631,1,602.0
1684841476832,1,589.6
1684841477032,1,587.5999999999999
1684841477232,1,586.0
1684841477432,1,587.5999999999999
1684841477633,1,585.6
1684841477833,1,587.5999999999999
1684841478033,1,586.4
1684841478234,1,586.0
1684841478434,1,586.8
1684841478634,1,586.4
1684841478834,1,587.1999999999999
1684841479035,1,584.8
1684841479234,1,587.1999999999999
1684841479435,1,585.6
1684841479636,1,588.4
1684841479836,1,585.6
1684841480036,1,587.5999999999999
1684841480236,1,593.1999999999999
1684841480437,1,621.2
1684841480637,1,619.6
1684841480837,1,611.2
1684841481037,1,602.0
1684841481238,1,605.6
1684841481438,1,610.0
1684841481638,1,610.0
1684841481838,1,595.6
1684841482039,1,586.8
1684841482239,1,584.0
1684841482439,1,583.5999999999999
1684841482639,1,582.4
1684841482840,1,582.0
1684841483040,1,586.8
1684841483240,1,582.8
1684841483440,1,585.2
1684841483641,1,582.8
1684841483841,1,581.6
1684841484041,1,584.0
1684841484241,1,583.5999999999999
1684841484442,1,584.4
1684841484642,1,582.0
1684841484842,1,584.8
1684841485042,1,581.6
1684841485243,1,595.2
1684841485443,1,612.0
1684841485643,1,617.1999999999999
1684841485844,1,607.5999999999999
1684841486044,1,596.4
1684841486244,1,604.8
1684841486444,1,607.5999999999999
1684841486645,1,602.4
1684841486845,1,587.5999999999999
1684841487045,1,584.0
1684841487245,1,584.4
1684841487446,1,588.8
1684841487646,1,588.4
1684841487847,1,586.4
1684841488047,1,587.5999999999999
1684841488247,1,588.0
1684841488447,1,587.5999999999999
1684841488647,1,588.0
1684841488848,1,584.8
1684841489048,1,588.4
1684841489248,1,588.0
1684841489448,1,587.5999999999999
1684841489649,1,587.5999999999999
1684841489849,1,587.1999999999999
1684841490049,1,587.5999999999999
1684841490250,1,595.2
1684841490450,1,621.6
1684841490650,1,621.6
1684841490850,1,615.2
1684841491051,1,602.0
1684841491251,1,620.0
1684841491451,1,628.0
1684841491651,1,609.1999999999999
1684841491852,1,589.1999999999999
1684841492052,1,590.8
1684841492252,1,587.1999999999999
1684841492452,1,590.4
1684841492653,1,586.0
1684841492854,1,586.4
1684841493054,1,587.5999999999999
1684841493254,1,588.0
1684841493454,1,590.0
1684841493655,1,586.4
1684841493855,1,586.4
1684841494055,1,588.8
1684841494255,1,587.5999999999999
1684841494456,1,590.0
1684841494656,1,584.8
1684841494856,1,588.0
1684841495056,1,589.6
1684841495257,1,598.0
1684841495457,1,622.4
1684841495657,1,620.4
1684841495857,1,612.4
1684841496058,1,602.8
1684841496258,1,614.0
1684841496458,1,611.6
1684841496658,1,616.4
1684841496859,1,590.8
1684841497059,1,590.8
1684841497259,1,587.1999999999999
1684841497459,1,588.0
1684841497660,1,587.1999999999999
1684841497860,1,585.6
1684841498060,1,598.0
1684841498261,1,588.0
1684841498461,1,589.6
1684841498661,1,584.8
1684841498861,1,587.1999999999999
1684841499062,1,589.1999999999999
1684841499262,1,587.1999999999999
1684841499462,1,589.6
1684841499662,1,586.4
1684841499863,1,588.8
1684841500063,1,589.6
1684841500263,1,596.8
1684841500464,1,620.4
1684841500664,1,621.2
1684841500864,1,614.8
1684841501064,1,603.5999999999999
1684841501265,1,614.4
1684841501465,1,613.1999999999999
1684841501665,1,611.6
1684841501865,1,590.8
1684841502066,1,592.4
1684841502266,1,588.4
1684841502466,1,586.0
1684841502666,1,585.6
1684841502867,1,582.4
1684841503067,1,586.0
1684841503267,1,584.8
1684841503468,1,587.5999999999999
1684841503668,1,582.8
1684841503868,1,586.8
1684841504068,1,584.4
1684841504269,1,585.2
1684841504469,1,585.6
1684841504669,1,583.1999999999999
1684841504869,1,585.6
1684841505070,1,583.1999999999999
1684841505270,1,600.0
1684841505470,1,615.6
1684841505670,1,618.4
1684841505871,1,609.1999999999999
1684841506071,1,601.2
1684841506271,1,604.4
1684841506471,1,610.0
1684841506672,1,610.8
1684841506872,1,593.1999999999999
1684841507072,1,589.1999999999999
1684841507272,1,589.6
1684841507473,1,589.1999999999999
1684841507673,1,588.4
1684841507873,1,587.5999999999999
1684841508074,1,589.1999999999999
1684841508274,1,589.6
1684841508474,1,588.0
1684841508674,1,589.6
1684841508875,1,587.1999999999999
1684841509075,1,589.1999999999999
1684841509275,1,588.4
1684841509476,1,589.6
1684841509676,1,587.5999999999999
1684841509876,1,589.1999999999999
1684841510076,1,590.4
1684841510277,1,598.0
1684841510477,1,618.4
1684841510677,1,620.0
1684841510877,1,612.8
1684841511078,1,606.0
1684841511278,1,610.4
1684841511478,1,616.8
1684841511678,1,594.8
1684841511879,1,586.8
1684841512079,1,586.4
1684841512279,1,585.2
1684841512479,1,588.0
1684841512680,1,586.4
1684841512880,1,586.0
1684841513083,1,593.1999999999999
1684841513283,1,586.0
1684841513483,1,586.0
1684841513683,1,586.0
1684841513883,1,584.8
1684841514084,1,586.0
1684841514284,1,584.4
1684841514484,1,586.8
1684841514685,1,583.5999999999999
1684841514885,1,587.1999999999999
1684841515085,1,586.0
1684841515285,1,597.5999999999999
1684841515486,1,616.8
1684841515686,1,618.0
1684841515886,1,610.4
1684841516086,1,599.6
1684841516287,1,612.8
1684841516487,1,609.6
1684841516687,1,596.8
1684841516887,1,590.4
1684841517088,1,590.4
1684841517288,1,589.6
1684841517488,1,589.6
1684841517689,1,587.5999999999999
1684841517889,1,590.4
1684841518089,1,589.1999999999999
1684841518289,1,591.6
1684841518489,1,588.8
1684841518690,1,590.8
1684841518890,1,588.0
1684841519090,1,591.6
1684841519291,1,588.8
1684841519491,1,591.2
1684841519691,1,587.5999999999999
1684841519891,1,589.6
1684841520092,1,591.2
1684841520292,1,609.1999999999999
1684841520492,1,623.5999999999999
1684841520693,1,618.0
1684841520893,1,612.8
1684841521093,1,608.0
1684841521293,1,614.0
1684841521494,1,616.4
1684841521694,1,603.1999999999999
1684841521894,1,591.6
1684841522094,1,589.6
1684841522295,1,592.4
1684841522495,1,589.1999999999999
1684841522695,1,590.0
1684841522896,1,588.4
1684841523096,1,590.0
1684841523296,1,591.2
1684841523496,1,590.4
1684841523697,1,588.8
1684841523897,1,590.0
1684841524097,1,591.6
1684841524297,1,589.6
1684841524498,1,590.8
1684841524698,1,590.0
1684841524898,1,592.0
1684841525098,1,590.4
1684841525299,1,605.2
1684841525499,1,623.5999999999999
1684841525699,1,622.4
1684841525900,1,615.6
1684841526100,1,605.2
1684841526300,1,617.5999999999999
1684841526500,1,614.8
1684841526701,1,612.0
1684841526901,1,594.8
1684841527101,1,592.8
1684841527301,1,589.1999999999999
1684841527502,1,591.2
1684841527702,1,588.8
1684841527902,1,592.0
1684841528102,1,596.0
1684841528303,1,589.1999999999999
1684841528503,1,590.8
1684841528703,1,591.6
1684841528903,1,589.1999999999999
