Time,Attacks,Power
1684755582054,2,598.0
1684755582254,2,595.6
1684755582454,2,593.1999999999999
1684755582654,2,594.4
1684755582855,2,593.1999999999999
1684755583055,2,598.4
1684755583256,2,599.6
1684755583456,2,600.4
1684755583656,2,600.8
1684755583856,2,598.4
1684755584057,2,600.4
1684755584257,2,596.4
1684755584457,2,593.5999999999999
1684755584657,2,570.8
1684755584858,2,521.2
1684755585058,2,529.6
1684755585258,2,550.0
1684755585459,2,550.4
1684755585659,2,557.5999999999999
1684755585859,2,545.2
1684755586059,2,554.4
1684755586260,2,455.2
1684755586460,2,406.79999999999995
1684755586660,2,393.59999999999997
1684755586860,2,481.20000000000005
1684755587061,2,557.1999999999999
1684755587261,2,591.2
1684755587461,2,597.5999999999999
1684755587662,2,598.4
1684755587862,2,597.5999999999999
1684755588062,2,598.8
1684755588262,2,600.0
1684755588463,2,599.6
1684755588663,2,599.6
1684755588863,2,594.4
1684755589064,2,593.5999999999999
1684755589264,2,593.5999999999999
1684755589464,2,594.0
1684755589664,2,600.0
1684755589865,2,605.6
1684755590065,2,605.2
1684755590265,2,606.0
1684755590465,2,606.0
1684755590666,2,602.4
1684755590866,2,598.4
1684755591066,2,599.1999999999999
1684755591267,2,595.2
1684755591467,2,590.0
1684755591667,2,575.2
1684755591867,2,560.0
1684755592068,2,548.0
1684755592268,2,559.1999999999999
1684755592468,2,562.8
1684755592667,2,565.2
1684755592869,2,438.0
1684755593069,2,400.0
1684755593269,2,387.2
1684755593470,2,538.8
1684755593670,2,585.2
1684755593870,2,596.0
1684755594070,2,597.1999999999999
1684755594271,2,600.4
1684755594471,2,588.4
1684755594671,2,538.8
1684755594871,2,553.5999999999999
1684755595072,2,559.6
1684755595272,2,524.4
1684755595472,2,545.6
1684755595673,2,536.8
1684755595873,2,389.59999999999997
1684755596073,2,325.2
1684755596273,2,315.2
1684755596474,2,314.4
1684755596674,2,418.0
1684755596874,2,438.0
1684755597075,2,440.0
1684755597275,2,442.4
1684755597475,2,448.0
1684755597676,2,434.4
1684755597876,2,366.0
1684755598076,2,389.59999999999997
1684755598276,2,383.99999999999994
1684755598477,2,479.59999999999997
1684755598677,2,538.4
1684755598877,2,546.0
1684755599077,2,566.4
1684755599278,2,538.8
1684755599478,2,545.2
1684755599678,2,533.5999999999999
1684755599879,2,583.5999999999999
1684755600079,2,596.0
1684755600279,2,598.8
1684755600479,2,602.0
1684755600680,2,600.4
1684755600880,2,600.8
1684755601080,2,603.5999999999999
1684755601280,2,600.0
1684755601481,2,598.8
1684755601681,2,596.0
1684755601882,2,597.1999999999999
1684755602082,2,596.4
1684755602282,2,601.6
1684755602482,2,608.8
1684755602681,2,608.8
1684755602883,2,609.6
1684755603083,2,610.4
1684755603283,2,604.4
1684755603484,2,607.1999999999999
1684755603684,2,609.1999999999999
1684755603884,2,604.4
1684755604084,2,625.2
1684755604285,2,580.8
1684755604485,2,432.4
1684755604685,2,398.0
1684755604885,2,396.79999999999995
1684755605086,2,489.2
1684755605286,2,560.4
1684755605486,2,524.8
1684755605686,2,545.6
1684755605887,2,547.1999999999999
1684755606087,2,528.8
1684755606287,2,560.8
1684755606487,2,548.4
1684755606688,2,526.8
1684755606888,2,354.8
1684755607088,2,320.79999999999995
1684755607289,2,315.6
1684755607489,2,318.0
1684755607689,2,314.4
1684755607889,2,313.2
1684755608090,2,314.0
1684755608290,2,314.0
1684755608490,2,315.2
1684755608690,2,314.0
1684755608891,2,313.59999999999997
1684755609091,2,313.2
1684755609291,2,313.59999999999997
1684755609492,2,373.59999999999997
1684755609692,2,386.0
1684755609892,2,416.79999999999995
1684755610092,2,538.4
1684755610293,2,554.4
1684755610493,2,561.2
1684755610693,2,557.1999999999999
1684755610893,2,558.8
1684755611094,2,570.8
1684755611294,2,543.1999999999999
1684755611494,2,572.8
1684755611695,2,428.0
1684755611895,2,330.4
1684755612095,2,316.79999999999995
1684755612295,2,314.4
1684755612496,2,489.2
1684755612696,2,582.0
1684755612896,2,596.4
1684755613097,2,600.0
1684755613297,2,601.6
1684755613497,2,601.6
1684755613697,2,602.0
1684755613898,2,600.0
1684755614098,2,598.0
1684755614298,2,596.0
1684755614498,2,593.5999999999999
1684755614699,2,603.1999999999999
1684755614899,2,604.0
1684755615099,2,606.8
1684755615300,2,607.1999999999999
1684755615500,2,608.0
1684755615700,2,607.5999999999999
1684755615900,2,602.4
1684755616101,2,598.0
1684755616301,2,597.5999999999999
1684755616501,2,516.0
1684755616701,2,533.1999999999999
1684755616902,2,559.1999999999999
1684755617102,2,563.1999999999999
1684755617302,2,565.6
1684755617503,2,561.2
1684755617703,2,562.0
1684755617903,2,554.4
1684755618103,2,542.0
1684755618304,2,453.59999999999997
1684755618504,2,346.4
1684755618704,2,323.2
1684755618905,2,531.6
1684755619105,2,591.2
1684755619305,2,601.2
1684755619505,2,605.2
1684755619706,2,606.8
1684755619906,2,607.5999999999999
1684755620106,2,605.2
1684755620306,2,604.0
1684755620507,2,599.1999999999999
1684755620707,2,596.4
1684755620907,2,600.8
1684755621108,2,604.8
1684755621308,2,604.0
1684755621508,2,605.2
1684755621708,2,605.2
1684755621909,2,606.0
1684755622109,2,604.4
1684755622309,2,600.4
1684755622509,2,600.8
1684755622709,2,537.5999999999999
1684755622910,2,508.0
1684755623110,2,522.0
1684755623310,2,529.1999999999999
1684755623511,2,548.4
1684755623711,2,560.8
1684755623911,2,549.6
1684755624112,2,570.4
1684755624312,2,553.1999999999999
1684755624512,2,430.79999999999995
1684755624712,2,397.2
1684755624913,2,385.6
1684755625113,2,518.4
1684755625313,2,518.8
1684755625514,2,558.0
1684755625714,2,571.2
1684755625914,2,573.1999999999999
1684755626114,2,566.8
1684755626315,2,582.8
1684755626515,2,560.4
1684755626715,2,554.8
1684755626915,2,556.4
1684755627116,2,502.4
1684755627316,2,360.0
1684755627516,2,322.8
1684755627717,2,316.79999999999995
1684755627917,2,314.8
1684755628117,2,314.8
1684755628317,2,314.4
1684755628518,2,314.4
1684755628718,2,314.4
1684755628918,2,314.0
1684755629119,2,314.4
1684755629319,2,314.4
1684755629519,2,365.6
1684755629719,2,389.59999999999997
1684755629920,2,383.2
1684755630120,2,537.1999999999999
1684755630320,2,554.0
1684755630521,2,528.0
1684755630721,2,543.1999999999999
1684755630921,2,557.1999999999999
1684755631121,2,553.1999999999999
1684755631322,2,557.5999999999999
1684755631522,2,538.8
1684755631722,2,512.4
1684755631923,2,393.59999999999997
1684755632123,2,382.4
1684755632323,2,381.6
1684755632523,2,380.0
1684755632723,2,380.79999999999995
1684755632923,2,379.59999999999997
1684755633124,2,376.0
1684755633324,2,326.0
1684755633525,2,316.4
1684755633725,2,314.8
1684755633925,2,314.8
1684755634125,2,314.4
1684755634326,2,313.59999999999997
1684755634526,2,360.4
1684755634726,2,389.59999999999997
1684755634926,2,380.0
1684755635127,2,515.6
1684755635327,2,522.8
1684755635527,2,539.6
1684755635728,2,564.0
1684755635928,2,570.0
1684755636128,2,557.5999999999999
1684755636328,2,550.8
1684755636529,2,556.4
1684755636729,2,478.8
1684755636929,2,339.59999999999997
1684755637129,2,319.59999999999997
1684755637330,2,314.8
1684755637530,2,313.2
1684755637730,2,313.2
1684755637930,2,312.8
1684755638131,2,313.59999999999997
1684755638331,2,339.59999999999997
1684755638531,2,373.2
1684755638731,2,377.59999999999997
1684755638932,2,376.79999999999995
1684755639132,2,379.59999999999997
1684755639332,2,418.0
1684755639533,2,394.4
1684755639733,2,390.0
1684755639933,2,379.2
1684755640133,2,514.0
1684755640334,2,556.4
1684755640534,2,538.8
1684755640734,2,549.6
1684755640934,2,548.4
1684755641135,2,571.2
1684755641335,2,525.2
1684755641535,2,572.8
1684755641736,2,546.0
1684755641936,2,412.0
1684755642136,2,383.99999999999994
1684755642336,2,381.19999999999993
1684755642537,2,380.0
1684755642736,2,339.2
1684755642937,2,316.4
1684755643138,2,314.4
1684755643338,2,314.0
1684755643538,2,313.59999999999997
1684755643739,2,314.4
1684755643939,2,314.0
1684755644139,2,312.8
1684755644339,2,312.8
1684755644540,2,403.59999999999997
1684755644740,2,448.8
1684755644940,2,447.59999999999997
1684755645140,2,514.8
1684755645341,2,550.8
1684755645541,2,570.4
1684755645741,2,566.0
1684755645941,2,541.6
1684755646142,2,562.4
1684755646342,2,554.4
1684755646542,2,549.1999999999999
1684755646742,2,559.6
1684755646943,2,472.0
1684755647143,2,344.4
1684755647343,2,322.0
1684755647543,2,316.4
1684755647744,2,314.0
1684755647944,2,417.2
1684755648144,2,445.2
1684755648345,2,444.8
1684755648545,2,446.79999999999995
1684755648745,2,447.2
1684755648945,2,444.8
1684755649146,2,335.6
1684755649346,2,317.6
1684755649546,2,367.59999999999997
1684755649746,2,386.4
1684755649947,2,387.59999999999997
1684755650147,2,514.0
1684755650347,2,536.4
1684755650548,2,522.0
1684755650748,2,555.2
1684755650950,2,559.6
1684755651149,2,566.8
1684755651349,2,546.8
1684755651549,2,545.2
1684755651749,2,580.0
1684755651950,2,596.8
1684755652150,2,600.0
1684755652350,2,600.4
1684755652550,2,600.4
1684755652750,2,601.2
1684755652951,2,602.4
1684755653151,2,603.1999999999999
1684755653352,2,597.5999999999999
1684755653552,2,594.4
1684755653752,2,590.4
1684755653952,2,599.6
1684755654153,2,600.4
1684755654353,2,605.6
1684755654553,2,603.5999999999999
1684755654753,2,601.2
1684755654954,2,600.4
1684755655154,2,600.0
1684755655354,2,599.1999999999999
1684755655554,2,596.0
1684755655755,2,583.5999999999999
1684755655955,2,574.4
1684755656155,2,530.8
1684755656356,2,416.0
1684755656556,2,396.4
1684755656756,2,430.0
1684755656956,2,536.0
1684755657157,2,558.4
1684755657357,2,536.4
1684755657557,2,587.5999999999999
1684755657758,2,599.1999999999999
1684755657958,2,596.8
1684755658158,2,596.8
1684755658358,2,601.2
1684755658559,2,602.0
1684755658759,2,605.2
1684755658959,2,602.8
1684755659159,2,604.4
1684755659360,2,606.4
1684755659560,2,602.8
1684755659760,2,601.2
1684755659960,2,599.1999999999999
1684755660161,2,595.2
1684755660361,2,592.4
1684755660561,2,600.4
1684755660762,2,604.0
1684755660962,2,605.2
1684755661162,2,603.1999999999999
1684755661362,2,602.4
1684755661563,2,600.8
1684755661763,2,600.0
1684755661963,2,598.8
1684755662163,2,573.1999999999999
1684755662364,2,556.4
1684755662564,2,578.4
1684755662763,2,430.4
1684755662965,2,396.0
1684755663165,2,386.0
1684755663365,2,514.8
1684755663565,2,554.4
1684755663766,2,562.0
1684755663966,2,577.5999999999999
1684755664166,2,587.5999999999999
1684755664367,2,592.8
1684755664567,2,597.5999999999999
1684755664767,2,600.0
1684755664967,2,601.6
1684755665168,2,602.4
1684755665368,2,603.1999999999999
1684755665568,2,603.5999999999999
1684755665769,2,603.5999999999999
1684755665969,2,606.4
1684755666169,2,597.1999999999999
1684755666369,2,597.5999999999999
1684755666569,2,600.0
1684755666770,2,602.8
1684755666970,2,603.1999999999999
1684755667170,2,605.2
1684755667371,2,604.8
1684755667571,2,603.1999999999999
1684755667771,2,602.0
1684755667972,2,596.8
1684755668172,2,601.2
1684755668372,2,571.2
1684755668572,2,545.2
1684755668773,2,531.2
1684755668973,2,418.40000000000003
1684755669173,2,400.0
1684755669373,2,386.0
1684755669574,2,519.1999999999999
1684755669774,2,548.8
1684755669974,2,540.0
1684755670175,2,560.4
1684755670375,2,595.6
1684755670575,2,602.4
1684755670775,2,598.4
1684755670976,2,602.4
1684755671176,2,600.8
1684755671376,2,602.0
1684755671576,2,602.4
1684755671777,2,604.8
1684755671977,2,602.8
1684755672177,2,602.4
1684755672377,2,598.8
1684755672578,2,596.4
1684755672777,2,596.4
1684755672979,2,599.1999999999999
1684755673179,2,603.5999999999999
1684755673379,2,603.5999999999999
1684755673579,2,605.2
1684755673779,2,605.2
1684755673980,2,605.2
1684755674180,2,602.0
1684755674380,2,603.1999999999999
1684755674580,2,614.4
1684755674781,2,596.0
1684755674981,2,526.4
1684755675181,2,454.8
1684755675382,2,408.8
1684755675582,2,456.79999999999995
1684755675782,2,527.1999999999999
1684755675982,2,554.8
1684755676183,2,536.0
1684755676383,2,531.6
1684755676583,2,554.4
1684755676783,2,579.6
1684755676984,2,564.8
1684755677184,2,596.0
1684755677384,2,602.0
1684755677584,2,604.0
1684755677785,2,603.5999999999999
1684755677985,2,602.4
1684755678185,2,603.5999999999999
1684755678386,2,604.0
1684755678586,2,601.2
1684755678786,2,596.4
1684755678987,2,599.1999999999999
1684755679187,2,602.8
1684755679387,2,605.2
1684755679587,2,607.1999999999999
1684755679788,2,604.8
1684755679988,2,608.8
1684755680188,2,607.1999999999999
1684755680388,2,600.4
1684755680589,2,598.4
1684755680789,2,575.6
1684755680989,2,432.0
1684755681189,2,399.59999999999997
1684755681390,2,383.99999999999994
1684755681590,2,505.6
1684755681790,2,546.0
1684755681991,2,548.0
1684755682191,2,536.0
1684755682391,2,508.0
1684755682591,2,554.8
1684755682792,2,568.4
1684755682992,2,570.0
1684755683192,2,567.1999999999999
1684755683393,2,578.0
1684755683593,2,597.5999999999999
1684755683793,2,604.8
1684755683993,2,604.4
1684755684194,2,604.0
1684755684394,2,604.4
1684755684594,2,604.0
1684755684794,2,604.8
1684755684995,2,596.8
1684755685195,2,595.6
1684755685395,2,601.6
1684755685595,2,604.4
1684755685796,2,604.8
1684755685996,2,607.5999999999999
1684755686196,2,607.1999999999999
1684755686397,2,607.5999999999999
1684755686597,2,606.4
1684755686797,2,602.8
1684755686997,2,466.0
1684755687198,2,530.0
1684755687398,2,562.0
1684755687598,2,539.1999999999999
1684755687799,2,565.2
1684755687999,2,566.0
1684755688199,2,568.8
1684755688399,2,554.4
1684755688600,2,568.0
1684755688800,2,477.59999999999997
1684755689000,2,348.8
1684755689200,2,352.4
1684755689401,2,404.4
1684755689601,2,433.2
1684755689801,2,485.6
1684755690002,2,459.2
1684755690202,2,450.4
1684755690402,2,447.59999999999997
1684755690602,2,391.19999999999993
1684755690803,2,381.6
1684755691003,2,390.4
1684755691203,2,393.59999999999997
1684755691403,2,403.99999999999994
1684755691604,2,505.6
1684755691804,2,548.8
1684755692004,2,546.4
1684755692204,2,551.6
1684755692405,2,551.6
1684755692605,2,568.0
1684755692805,2,560.8
1684755693006,2,568.8
1684755693205,2,494.8
1684755693405,2,348.40000000000003
1684755693606,2,320.79999999999995
1684755693807,2,316.4
1684755694007,2,315.6
1684755694207,2,314.8
1684755694407,2,314.4
1684755694608,2,314.4
1684755694808,2,320.0
1684755695008,2,316.0
1684755695209,2,314.8
1684755695409,2,314.4
1684755695609,2,320.79999999999995
1684755695809,2,315.2
1684755696010,2,410.0
1684755696210,2,451.19999999999993
1684755696410,2,447.2
1684755696610,2,531.6
1684755696811,2,550.8
1684755697011,2,559.6
1684755697211,2,538.4
1684755697411,2,549.1999999999999
1684755697612,2,543.1999999999999
1684755697812,2,553.5999999999999
1684755698012,2,541.6
1684755698213,2,561.2
1684755698413,2,473.59999999999997
1684755698613,2,345.2
1684755698813,2,319.59999999999997
1684755699014,2,316.0
1684755699214,2,314.8
1684755699414,2,314.4
1684755699614,2,315.2
1684755699815,2,314.8
1684755700015,2,314.8
1684755700215,2,314.0
1684755700416,2,315.6
1684755700616,2,314.0
1684755700816,2,314.4
1684755701016,2,373.59999999999997
1684755701217,2,386.79999999999995
1684755701417,2,423.99999999999994
1684755701617,2,529.1999999999999
1684755701817,2,554.0
1684755702019,2,541.2
1684755702219,2,532.8
1684755702419,2,575.6
1684755702619,2,599.6
1684755702820,2,601.6
1684755703020,2,600.0
1684755703220,2,600.4
1684755703420,2,602.8
1684755703621,2,560.4
1684755703821,2,412.0
1684755704021,2,330.0
1684755704221,2,317.6
1684755704422,2,315.2
1684755704622,2,314.4
1684755704822,2,314.8
1684755705023,2,351.19999999999993
1684755705223,2,321.19999999999993
1684755705423,2,315.2
1684755705623,2,314.4
1684755705824,2,314.0
1684755706024,2,372.0
1684755706224,2,386.0
1684755706424,2,431.6
1684755706625,2,536.8
1684755706825,2,540.4
1684755707025,2,510.79999999999995
1684755707226,2,538.4
1684755707426,2,549.6
1684755707626,2,547.1999999999999
1684755707826,2,561.6
1684755708027,2,565.6
1684755708227,2,468.8
1684755708427,2,337.59999999999997
1684755708627,2,332.0
1684755708828,2,431.19999999999993
1684755709028,2,446.4
1684755709228,2,444.8
1684755709428,2,455.6
1684755709629,2,450.79999999999995
1684755709829,2,401.19999999999993
1684755710029,2,329.59999999999997
1684755710230,2,316.79999999999995
1684755710430,2,313.59999999999997
1684755710630,2,314.4
1684755710830,2,315.2
1684755711031,2,371.19999999999993
1684755711231,2,384.8
1684755711431,2,427.2
1684755711631,2,519.1999999999999
1684755711832,2,547.5999999999999
1684755712032,2,560.0
1684755712232,2,564.8
1684755712432,2,565.6
1684755712633,2,562.0
1684755712833,2,555.2
1684755713033,2,557.5999999999999
1684755713234,2,399.59999999999997
1684755713434,2,327.59999999999997
1684755713634,2,316.4
1684755713834,2,314.4
1684755714035,2,314.4
1684755714235,2,314.0
1684755714435,2,313.59999999999997
1684755714636,2,314.0
1684755714836,2,314.4
1684755715036,2,378.40000000000003
1684755715236,2,436.4
1684755715437,2,540.4
1684755715637,2,551.2
1684755715838,2,542.8
1684755716038,2,556.8
1684755716237,2,580.4
1684755716438,2,598.8
1684755716638,2,604.8
1684755716839,2,602.8
1684755717039,2,604.4
1684755717239,2,605.2
1684755717440,2,600.8
1684755717640,2,600.4
1684755717840,2,598.8
1684755718040,2,594.4
1684755718241,2,596.4
1684755718441,2,598.8
1684755718641,2,601.2
1684755718841,2,602.8
1684755719042,2,602.8
1684755719242,2,602.4
1684755719442,2,602.4
1684755719642,2,600.8
1684755719843,2,595.6
1684755720043,2,578.8
1684755720243,2,562.8
1684755720444,2,559.1999999999999
1684755720644,2,544.8
1684755720844,2,567.5999999999999
1684755721044,2,582.8
1684755721245,2,556.4
1684755721445,2,580.4
1684755721645,2,594.0
1684755721846,2,598.4
1684755722046,2,599.1999999999999
1684755722246,2,614.4
1684755722446,2,612.4
1684755722647,2,600.4
1684755722847,2,603.1999999999999
1684755723047,2,602.4
1684755723247,2,602.0
1684755723448,2,603.1999999999999
1684755723648,2,600.0
1684755723848,2,598.8
1684755724049,2,599.6
1684755724249,2,604.4
1684755724449,2,604.8
1684755724649,2,606.8
1684755724850,2,603.1999999999999
1684755725050,2,604.0
1684755725250,2,572.8
1684755725451,2,562.0
1684755725651,2,558.4
1684755725851,2,559.6
1684755726051,2,514.8
1684755726252,2,569.1999999999999
1684755726452,2,554.8
1684755726652,2,545.2
1684755726852,2,485.6
1684755727053,2,355.2
1684755727253,2,396.4
1684755727453,2,394.8
1684755727653,2,483.99999999999994
1684755727854,2,549.1999999999999
1684755728054,2,590.4
1684755728254,2,594.0
1684755728455,2,600.4
1684755728655,2,593.5999999999999
1684755728855,2,600.0
1684755729056,2,602.0
1684755729256,2,606.0
1684755729456,2,604.4
1684755729656,2,602.4
1684755729856,2,602.4
1684755730057,2,603.5999999999999
1684755730257,2,629.6
1684755730457,2,642.3999999999999
1684755730658,2,608.8
1684755730858,2,601.2
1684755731058,2,602.8
1684755731258,2,604.8
1684755731459,2,606.0
1684755731659,2,609.1999999999999
1684755731859,2,604.4
1684755732060,2,604.0
1684755732260,2,599.6
1684755732460,2,592.8
1684755732660,2,541.6
1684755732861,2,534.8
1684755733061,2,559.6
1684755733261,2,460.0
1684755733462,2,406.79999999999995
1684755733662,2,389.2
1684755733862,2,473.99999999999994
1684755734062,2,550.8
1684755734263,2,568.4
1684755734463,2,597.1999999999999
1684755734663,2,573.1999999999999
1684755734863,2,600.4
1684755735064,2,602.4
1684755735265,2,601.6
1684755735464,2,603.1999999999999
1684755735665,2,609.6
1684755735865,2,605.6
1684755736065,2,604.4
1684755736265,2,604.0
1684755736466,2,605.2
1684755736666,2,602.4
1684755736866,2,597.1999999999999
1684755737067,2,600.4
1684755737267,2,599.1999999999999
1684755737467,2,605.2
1684755737667,2,606.0
1684755737868,2,604.0
1684755738068,2,604.4
1684755738268,2,604.8
1684755738468,2,602.4
1684755738669,2,597.5999999999999
1684755738869,2,550.0
1684755739069,2,535.2
1684755739270,2,546.4
1684755739470,2,445.6
1684755739670,2,402.8
1684755739870,2,388.0
1684755740071,2,516.0
1684755740271,2,545.2
1684755740471,2,559.6
1684755740672,2,566.4
1684755740872,2,589.6
1684755741072,2,592.4
1684755741272,2,589.6
1684755741473,2,600.8
1684755741673,2,605.2
1684755741873,2,604.4
1684755742073,2,605.6
1684755742274,2,604.4
1684755742474,2,603.5999999999999
1684755742674,2,603.5999999999999
1684755742875,2,602.8
1684755743074,2,600.4
1684755743275,2,597.1999999999999
1684755743475,2,602.8
1684755743676,2,604.0
1684755743876,2,604.8
1684755744076,2,605.6
1684755744276,2,606.4
1684755744477,2,603.5999999999999
1684755744677,2,603.1999999999999
1684755744877,2,603.5999999999999
1684755745078,2,592.4
1684755745278,2,439.2
1684755745478,2,402.0
1684755745678,2,388.0
1684755745879,2,486.0
1684755746079,2,541.6
1684755746279,2,532.0
1684755746479,2,554.0
1684755746680,2,564.0
1684755746880,2,554.0
1684755747080,2,570.8
1684755747281,2,592.0
1684755747481,2,591.2
1684755747681,2,591.2
1684755747882,2,603.1999999999999
1684755748082,2,602.0
1684755748282,2,604.4
1684755748482,2,604.4
1684755748683,2,604.0
1684755748883,2,604.8
1684755749083,2,603.1999999999999
1684755749283,2,600.0
1684755749484,2,596.8
1684755749684,2,599.6
1684755749884,2,604.4
1684755750084,2,605.6
1684755750285,2,607.1999999999999
1684755750485,2,608.8
1684755750685,2,607.1999999999999
1684755750885,2,605.2
1684755751086,2,606.8
1684755751286,2,455.2
1684755751486,2,481.20000000000005
1684755751687,2,528.8
1684755751887,2,548.4
1684755752087,2,552.8
1684755752287,2,565.2
1684755752488,2,533.1999999999999
1684755752688,2,546.0
1684755752889,2,538.4
1684755753089,2,558.4
1684755753289,2,444.4
1684755753489,2,393.2
1684755753690,2,386.0
1684755753890,2,423.59999999999997
1684755754091,2,528.4
1684755754290,2,554.4
1684755754491,2,589.6
1684755754691,2,598.8
1684755754891,2,599.6
1684755755091,2,604.0
1684755755292,2,606.0
1684755755492,2,538.4
1684755755692,2,412.8
1684755755892,2,453.59999999999997
1684755756093,2,534.0
1684755756293,2,555.6
1684755756493,2,554.4
1684755756694,2,566.4
1684755756894,2,553.5999999999999
1684755757094,2,564.4
1684755757294,2,560.4
1684755757495,2,530.8
1684755757695,2,408.0
1684755757895,2,330.4
1684755758096,2,318.4
1684755758296,2,316.79999999999995
1684755758496,2,315.6
1684755758696,2,315.2
1684755758897,2,315.6
1684755759097,2,315.2
1684755759297,2,316.0
1684755759497,2,315.2
1684755759698,2,325.6
1684755759898,2,316.4
1684755760098,2,314.8
1684755760298,2,352.8
1684755760499,2,445.6
1684755760699,2,452.4
1684755760899,2,494.8
1684755761100,2,556.0
1684755761300,2,562.4
1684755761500,2,574.0
1684755761700,2,553.5999999999999
1684755761901,2,519.6
1684755762101,2,551.6
1684755762301,2,557.5999999999999
1684755762501,2,529.6
1684755762702,2,548.0
1684755762902,2,403.99999999999994
1684755763103,2,329.2
1684755763303,2,317.6
1684755763503,2,316.4
1684755763703,2,368.40000000000003
1684755763903,2,379.2
1684755764104,2,379.2
1684755764304,2,380.4
1684755764504,2,380.79999999999995
1684755764705,2,371.6
1684755764905,2,325.2
1684755765105,2,317.2
1684755765305,2,352.0
1684755765506,2,386.79999999999995
1684755765706,2,382.8
1684755765906,2,542.0
1684755766107,2,546.0
1684755766307,2,553.1999999999999
1684755766507,2,556.4
1684755766707,2,557.5999999999999
1684755766908,2,558.8
1684755767108,2,562.4
1684755767308,2,568.4
1684755767508,2,586.0
1684755767709,2,574.4
1684755767909,2,457.59999999999997
1684755768109,2,353.59999999999997
1684755768309,2,321.6
1684755768510,2,316.4
1684755768710,2,315.6
1684755768910,2,314.8
1684755769111,2,315.2
1684755769311,2,314.8
1684755769511,2,314.8
1684755769711,2,314.8
1684755769912,2,331.6
1684755770112,2,372.8
1684755770312,2,419.2
1684755770512,2,456.79999999999995
1684755770713,2,455.2
1684755770913,2,499.2
1684755771113,2,544.4
1684755771313,2,538.4
1684755771514,2,552.4
1684755771714,2,528.0
1684755771914,2,533.5999999999999
1684755772115,2,547.5999999999999
1684755772315,2,559.1999999999999
1684755772515,2,524.0
1684755772716,2,497.59999999999997
1684755772916,2,401.6
1684755773116,2,380.4
1684755773316,2,376.4
1684755773517,2,377.59999999999997
1684755773717,2,380.4
1684755773917,2,342.8
1684755774117,2,318.79999999999995
1684755774318,2,317.2
1684755774518,2,316.0
1684755774718,2,315.2
1684755774918,2,314.0
1684755775119,2,314.4
1684755775319,2,354.8
1684755775519,2,387.2
1684755775720,2,381.6
1684755775920,2,518.0
1684755776120,2,564.4
1684755776321,2,586.8
1684755776521,2,595.2
1684755776721,2,596.8
1684755776921,2,598.0
1684755777122,2,586.0
1684755777322,2,582.0
1684755777522,2,536.4
1684755777722,2,524.0
1684755777923,2,513.1999999999999
1684755778123,2,438.8
1684755778323,2,333.99999999999994
1684755778524,2,318.0
1684755778724,2,315.6
1684755778924,2,316.4
1684755779124,2,314.8
1684755779325,2,317.2
1684755779525,2,318.0
1684755779725,2,316.4
1684755779926,2,435.6
1684755780126,2,528.0
1684755780326,2,554.0
1684755780526,2,590.4
1684755780727,2,603.5999999999999
1684755780927,2,606.4
1684755781127,2,602.8
1684755781327,2,600.0
1684755781528,2,599.6
1684755781728,2,596.0
1684755781928,2,598.8
1684755782128,2,603.1999999999999
1684755782329,2,602.4
1684755782529,2,602.4
1684755782729,2,601.6
1684755782930,2,600.0
1684755783129,2,597.5999999999999
1684755783330,2,581.2
1684755783530,2,596.4
1684755783731,2,594.0
1684755783931,2,576.4
1684755784131,2,555.2
1684755784331,2,542.8
1684755784532,2,550.4
1684755784732,2,527.5999999999999
1684755784932,2,532.0
1684755785133,2,542.0
1684755785333,2,498.40000000000003
1684755785533,2,516.4
1684755785734,2,532.4
1684755785934,2,526.0
1684755786135,2,567.1999999999999
1684755786335,2,568.0
1684755786535,2,588.4
1684755786736,2,597.1999999999999
1684755786935,2,601.6
1684755787136,2,601.2
1684755787336,2,606.0
1684755787536,2,603.5999999999999
1684755787736,2,604.4
1684755787937,2,601.6
1684755788137,2,600.4
1684755788337,2,598.4
1684755788537,2,598.8
1684755788738,2,601.2
1684755788938,2,604.0
1684755789138,2,604.8
1684755789338,2,605.2
1684755789539,2,606.4
1684755789739,2,604.8
1684755789939,2,601.2
1684755790140,2,599.6
1684755790340,2,584.4
1684755790540,2,537.1999999999999
1684755790740,2,554.8
1684755790941,2,568.0
1684755791141,2,544.8
1684755791341,2,551.6
1684755791541,2,554.4
1684755791742,2,448.8
1684755791942,2,465.6
1684755792142,2,520.4
1684755792343,2,557.5999999999999
1684755792543,2,587.1999999999999
1684755792743,2,602.4
1684755792944,2,603.1999999999999
1684755793143,2,600.8
1684755793344,2,603.1999999999999
1684755793544,2,606.0
1684755793745,2,604.8
1684755793945,2,604.8
1684755794145,2,603.1999999999999
1684755794345,2,603.1999999999999
1684755794546,2,601.6
1684755794746,2,600.4
1684755794946,2,602.0
1684755795146,2,602.8
1684755795347,2,606.0
1684755795547,2,608.4
1684755795747,2,606.0
1684755795947,2,606.4
1684755796148,2,624.8
1684755796348,2,597.5999999999999
1684755796548,2,598.0
1684755796749,2,560.0
1684755796949,2,547.5999999999999
1684755797149,2,529.6
1684755797349,2,531.6
1684755797550,2,508.8
1684755797750,2,437.59999999999997
1684755797950,2,404.8
1684755798151,2,402.4
1684755798351,2,477.59999999999997
1684755798551,2,553.1999999999999
1684755798751,2,562.4
1684755798952,2,561.2
1684755799152,2,593.1999999999999
1684755799352,2,600.4
