Time,Attacks,Power
1684416301346,0,306.79999999999995
1684416301546,0,305.6
1684416301747,0,305.6
1684416301947,0,305.2
1684416302147,0,305.6
1684416302347,0,305.6
1684416302548,0,305.2
1684416302748,0,305.2
1684416302948,0,305.2
1684416303149,0,315.2
1684416303349,0,307.6
1684416303550,0,306.4
1684416303749,0,305.2
1684416303950,0,305.2
1684416304150,0,305.6
1684416304350,0,306.0
1684416304551,0,305.6
1684416304751,0,306.4
1684416304951,0,308.0
1684416305151,0,306.0
1684416305352,0,307.2
1684416305552,0,307.6
1684416305752,0,306.79999999999995
1684416305952,0,306.4
1684416306153,0,305.6
1684416306353,0,306.79999999999995
1684416306553,0,305.6
1684416306753,0,306.4
1684416306954,0,308.0
1684416307154,0,306.4
1684416307354,0,306.79999999999995
1684416307555,0,306.4
1684416307755,0,305.6
1684416307955,0,306.4
1684416308155,0,305.6
1684416308355,0,306.4
1684416308556,0,307.2
1684416308756,0,306.79999999999995
1684416308957,0,306.79999999999995
1684416309157,0,307.6
1684416309357,0,308.0
1684416309557,0,306.0
1684416309758,0,306.4
1684416309958,0,308.0
1684416310158,0,306.0
1684416310358,0,306.79999999999995
1684416310559,0,306.0
1684416310759,0,307.2
1684416310959,0,308.0
1684416311160,0,306.79999999999995
1684416311360,0,306.4
1684416311560,0,306.79999999999995
1684416311760,0,306.0
1684416311961,0,308.0
1684416312161,0,306.4
1684416312361,0,306.0
1684416312561,0,306.0
1684416312762,0,305.2
1684416312962,0,306.4
1684416313162,0,307.2
1684416313363,0,307.6
1684416313563,0,307.6
1684416313763,0,305.6
1684416313963,0,307.6
1684416314164,0,306.4
1684416314364,0,306.0
1684416314564,0,306.0
1684416314764,0,306.4
1684416314965,0,307.6
1684416315165,0,307.6
1684416315365,0,307.6
1684416315566,0,306.0
1684416315766,0,307.6
1684416315966,0,307.2
1684416316166,0,307.6
1684416316367,0,306.4
1684416316567,0,305.6
1684416316767,0,306.79999999999995
1684416316967,0,307.2
1684416317168,0,305.2
1684416317368,0,306.0
1684416317568,0,306.0
1684416317769,0,306.4
1684416317969,0,306.0
1684416318169,0,314.4
1684416318368,0,306.79999999999995
1684416318570,0,305.2
1684416318770,0,306.4
1684416318970,0,306.4
1684416319170,0,305.6
1684416319371,0,307.2
1684416319571,0,307.2
1684416319771,0,307.2
1684416319972,0,305.6
1684416320172,0,307.2
1684416320372,0,306.79999999999995
1684416320573,0,306.0
1684416320773,0,307.2
1684416320973,0,306.4
1684416321173,0,306.79999999999995
1684416321374,0,305.6
1684416321574,0,306.79999999999995
1684416321774,0,307.2
1684416321974,0,306.0
1684416322175,0,305.6
1684416322375,0,306.4
1684416322575,0,305.6
1684416322776,0,305.6
1684416322976,0,305.2
1684416323176,0,306.0
1684416323376,0,306.4
1684416323577,0,306.4
1684416323777,0,306.4
1684416323977,0,306.4
1684416324178,0,306.4
1684416324378,0,306.4
1684416324578,0,307.2
1684416324778,0,306.79999999999995
1684416324979,0,306.4
1684416325179,0,306.0
1684416325379,0,307.2
1684416325580,0,306.4
1684416325780,0,306.79999999999995
1684416325980,0,306.79999999999995
1684416326180,0,307.2
1684416326381,0,304.8
1684416326581,0,308.0
1684416326781,0,306.79999999999995
1684416326981,0,305.2
1684416327182,0,305.6
1684416327382,0,306.0
1684416327582,0,306.0
1684416327783,0,305.6
1684416327983,0,306.0
1684416328183,0,305.6
1684416328382,0,306.0
1684416328584,0,307.2
1684416328784,0,306.0
1684416328984,0,306.0
1684416329184,0,306.4
1684416329385,0,306.0
1684416329585,0,307.6
1684416329785,0,306.79999999999995
1684416329986,0,307.2
1684416330186,0,306.4
1684416330386,0,305.6
1684416330586,0,306.79999999999995
1684416330787,0,307.6
1684416330987,0,306.4
1684416331187,0,306.4
1684416331388,0,305.6
1684416331588,0,306.4
1684416331788,0,306.4
1684416331988,0,305.6
1684416332189,0,305.6
1684416332389,0,306.4
1684416332589,0,305.6
1684416332790,0,306.4
1684416332990,0,305.6
1684416333190,0,311.2
1684416333390,0,310.0
1684416333591,0,305.6
1684416333791,0,305.6
1684416333991,0,306.4
1684416334191,0,305.2
1684416334392,0,307.2
1684416334592,0,305.6
1684416334792,0,306.0
1684416334993,0,307.6
1684416335193,0,305.2
1684416335393,0,307.2
1684416335594,0,306.0
1684416335794,0,306.0
1684416335994,0,307.2
1684416336194,0,306.79999999999995
1684416336395,0,308.0
1684416336595,0,306.79999999999995
1684416336795,0,307.6
1684416336995,0,306.79999999999995
1684416337196,0,305.2
1684416337396,0,307.2
1684416337596,0,306.0
1684416337797,0,306.0
1684416337997,0,306.4
1684416338197,0,305.2
1684416338396,0,306.79999999999995
1684416338598,0,306.79999999999995
1684416338798,0,305.6
1684416338998,0,306.79999999999995
1684416339199,0,304.8
1684416339399,0,306.4
1684416339599,0,307.2
1684416339799,0,305.2
1684416340000,0,306.4
1684416340200,0,305.2
1684416340400,0,305.6
1684416340601,0,306.4
1684416340801,0,305.6
1684416341001,0,307.6
1684416341201,0,307.6
1684416341402,0,306.0
1684416341602,0,306.4
1684416341802,0,306.4
1684416342003,0,306.0
1684416342203,0,304.8
1684416342403,0,306.4
1684416342603,0,306.4
1684416342804,0,305.6
1684416343004,0,306.4
1684416343204,0,304.8
1684416343404,0,306.4
1684416343605,0,306.4
1684416343805,0,309.59999999999997
1684416344005,0,307.2
1684416344206,0,305.2
1684416344406,0,307.2
1684416344606,0,306.79999999999995
1684416344806,0,306.79999999999995
1684416345007,0,306.0
1684416345207,0,305.2
1684416345407,0,306.4
1684416345608,0,305.6
1684416345808,0,307.6
1684416346008,0,306.4
1684416346208,0,305.6
1684416346409,0,307.2
1684416346609,0,305.6
1684416346809,0,307.2
1684416347009,0,307.2
1684416347210,0,304.8
1684416347410,0,306.79999999999995
1684416347610,0,305.6
1684416347811,0,307.6
1684416348011,0,305.2
1684416348211,0,309.59999999999997
1684416348410,0,306.79999999999995
1684416348612,0,306.4
1684416348812,0,306.0
1684416349012,0,306.0
1684416349212,0,305.2
1684416349413,0,307.2
1684416349613,0,306.4
1684416349813,0,305.6
1684416350013,0,306.4
1684416350214,0,305.2
1684416350414,0,307.2
1684416350614,0,306.79999999999995
1684416350815,0,306.0
1684416351015,0,307.2
1684416351216,0,305.6
1684416351415,0,305.6
1684416351616,0,307.2
1684416351816,0,306.0
1684416352016,0,309.2
1684416352217,0,306.0
1684416352417,0,306.0
1684416352617,0,306.4
1684416352817,0,306.0
1684416353018,0,306.0
1684416353218,0,305.6
1684416353418,0,306.0
1684416353619,0,307.2
1684416353819,0,306.0
1684416354019,0,305.6
1684416354219,0,308.79999999999995
1684416354420,0,306.4
1684416354620,0,307.2
1684416354820,0,307.2
1684416355020,0,305.2
1684416355221,0,306.0
1684416355421,0,306.0
1684416355621,0,306.0
1684416355822,0,306.4
1684416356022,0,307.6
1684416356222,0,305.6
1684416356422,0,306.0
1684416356623,0,306.79999999999995
1684416356823,0,306.79999999999995
1684416357023,0,307.6
1684416357224,0,305.6
1684416357424,0,306.4
1684416357624,0,305.6
1684416357824,0,306.0
1684416358025,0,305.6
1684416358225,0,305.2
1684416358424,0,306.0
1684416358626,0,306.4
1684416358826,0,306.79999999999995
1684416359026,0,306.4
1684416359226,0,306.0
1684416359427,0,306.4
1684416359627,0,307.2
1684416359827,0,305.6
1684416360027,0,306.4
1684416360228,0,305.2
1684416360428,0,306.4
1684416360628,0,306.4
1684416360829,0,306.0
1684416361029,0,315.6
1684416361229,0,306.4
1684416361429,0,306.4
1684416361630,0,306.0
1684416361830,0,306.4
1684416362030,0,306.79999999999995
1684416362231,0,305.6
1684416362431,0,305.2
1684416362631,0,305.6
1684416362831,0,306.4
1684416363032,0,307.2
1684416363232,0,309.2
1684416363432,0,306.79999999999995
1684416363633,0,305.6
1684416363833,0,306.4
1684416364033,0,306.0
1684416364233,0,306.0
1684416364434,0,306.0
1684416364634,0,308.0
1684416364834,0,306.79999999999995
1684416365034,0,308.0
1684416365235,0,306.4
1684416365435,0,306.4
1684416365635,0,307.2
1684416365835,0,306.4
1684416366036,0,306.79999999999995
1684416366236,0,307.2
1684416366436,0,306.4
1684416366637,0,306.79999999999995
1684416366837,0,305.2
1684416367037,0,306.4
1684416367237,0,306.0
1684416367438,0,306.4
1684416367638,0,306.0
1684416367838,0,305.6
1684416368038,0,305.6
1684416368239,0,306.79999999999995
1684416368438,0,306.4
1684416368639,0,305.6
1684416368840,0,305.6
1684416369040,0,307.2
1684416369240,0,306.4
1684416369440,0,306.0
1684416369641,0,306.79999999999995
1684416369841,0,306.4
1684416370041,0,306.0
1684416370242,0,306.0
1684416370442,0,305.6
1684416370642,0,306.79999999999995
1684416370842,0,306.79999999999995
1684416371043,0,305.6
1684416371243,0,306.4
1684416371443,0,306.79999999999995
1684416371644,0,307.2
1684416371844,0,306.79999999999995
1684416372044,0,306.0
1684416372244,0,306.4
1684416372445,0,306.4
1684416372645,0,306.79999999999995
1684416372845,0,306.0
1684416373045,0,305.2
1684416373246,0,306.4
1684416373446,0,307.2
1684416373646,0,305.2
1684416373847,0,306.4
1684416374047,0,305.6
1684416374247,0,307.2
1684416374447,0,307.2
1684416374648,0,306.4
1684416374848,0,305.6
1684416375048,0,306.0
1684416375248,0,306.79999999999995
1684416375449,0,306.79999999999995
1684416375649,0,307.2
1684416375849,0,306.4
1684416376049,0,305.2
1684416376250,0,305.2
1684416376450,0,306.4
1684416376650,0,306.79999999999995
1684416376851,0,306.0
1684416377051,0,304.8
1684416377251,0,304.4
1684416377451,0,305.6
1684416377652,0,306.79999999999995
1684416377852,0,306.0
1684416378052,0,306.0
1684416378252,0,308.79999999999995
1684416378452,0,306.0
1684416378653,0,306.0
1684416378853,0,306.0
1684416379054,0,305.6
1684416379254,0,306.4
1684416379454,0,307.6
1684416379654,0,307.2
1684416379855,0,306.0
1684416380055,0,305.2
1684416380255,0,305.6
1684416380456,0,306.4
1684416380656,0,307.2
1684416380856,0,306.0
1684416381056,0,306.0
1684416381257,0,306.0
1684416381457,0,305.6
1684416381657,0,307.2
1684416381857,0,305.6
1684416382058,0,306.0
1684416382258,0,309.2
1684416382458,0,306.0
1684416382659,0,306.4
1684416382859,0,306.79999999999995
1684416383059,0,307.2
1684416383259,0,306.79999999999995
1684416383460,0,306.0
1684416383660,0,306.0
1684416383860,0,306.79999999999995
1684416384061,0,306.4
1684416384261,0,306.4
1684416384461,0,305.6
1684416384661,0,307.6
1684416384862,0,308.4
1684416385062,0,306.0
1684416385262,0,306.79999999999995
1684416385463,0,306.0
1684416385663,0,306.4
1684416385863,0,307.2
1684416386064,0,308.0
1684416386264,0,307.2
1684416386464,0,306.4
1684416386665,0,307.2
1684416386865,0,307.2
1684416387065,0,306.79999999999995
1684416387265,0,305.2
1684416387466,0,305.2
1684416387666,0,304.4
1684416387866,0,306.79999999999995
1684416388066,0,306.79999999999995
1684416388267,0,306.0
1684416388466,0,307.6
1684416388667,0,305.2
1684416388868,0,307.2
1684416389068,0,307.2
1684416389268,0,306.0
1684416389468,0,306.79999999999995
1684416389669,0,305.6
1684416389869,0,306.4
1684416390069,0,306.0
1684416390270,0,306.79999999999995
1684416390470,0,307.2
1684416390670,0,306.0
1684416390870,0,307.2
1684416391071,0,306.79999999999995
1684416391271,0,305.6
1684416391471,0,306.79999999999995
1684416391671,0,306.0
1684416391872,0,306.79999999999995
1684416392072,0,308.4
1684416392272,0,305.2
1684416392473,0,305.2
1684416392673,0,307.6
1684416392873,0,306.4
1684416393073,0,315.2
1684416393274,0,308.79999999999995
1684416393474,0,305.6
1684416393674,0,305.6
1684416393875,0,305.6
1684416394075,0,306.79999999999995
1684416394275,0,306.0
1684416394475,0,307.2
1684416394676,0,307.2
1684416394876,0,306.0
1684416395076,0,306.0
1684416395277,0,304.8
1684416395477,0,305.6
1684416395677,0,306.79999999999995
1684416395877,0,306.4
1684416396078,0,307.2
1684416396278,0,306.0
1684416396478,0,306.0
1684416396678,0,306.4
1684416396879,0,308.0
1684416397079,0,306.0
1684416397279,0,307.6
1684416397480,0,306.0
1684416397680,0,305.6
1684416397880,0,306.4
1684416398080,0,305.6
1684416398281,0,306.79999999999995
1684416398480,0,306.79999999999995
1684416398681,0,306.79999999999995
1684416398881,0,306.4
1684416399082,0,305.6
1684416399282,0,308.0
1684416399482,0,306.79999999999995
1684416399683,0,307.6
1684416399883,0,307.6
1684416400083,0,306.79999999999995
1684416400283,0,305.6
1684416400484,0,306.0
1684416400684,0,306.4
1684416400884,0,307.6
1684416401084,0,305.6
1684416401285,0,305.6
1684416401485,0,304.8
1684416401685,0,306.0
1684416401885,0,308.0
1684416402086,0,305.6
1684416402286,0,305.6
1684416402486,0,305.2
1684416402687,0,307.2
1684416402887,0,306.0
1684416403087,0,306.4
1684416403287,0,306.79999999999995
1684416403488,0,306.79999999999995
1684416403688,0,306.0
1684416403888,0,306.79999999999995
1684416404089,0,307.6
1684416404289,0,306.0
1684416404489,0,306.0
1684416404689,0,307.6
1684416404890,0,308.4
1684416405090,0,306.79999999999995
1684416405290,0,305.2
1684416405491,0,305.6
1684416405691,0,307.6
1684416405891,0,306.79999999999995
1684416406091,0,306.4
1684416406292,0,306.0
1684416406492,0,306.79999999999995
1684416406692,0,307.2
1684416406892,0,306.0
1684416407093,0,305.6
1684416407293,0,307.6
1684416407493,0,305.6
1684416407694,0,306.79999999999995
1684416407894,0,306.79999999999995
1684416408094,0,321.19999999999993
1684416408294,0,307.6
1684416408494,0,305.2
1684416408695,0,304.8
1684416408895,0,306.79999999999995
1684416409096,0,307.2
1684416409296,0,306.0
1684416409496,0,305.2
1684416409696,0,307.6
1684416409897,0,306.79999999999995
1684416410097,0,305.6
1684416410297,0,306.79999999999995
1684416410498,0,306.0
1684416410698,0,306.79999999999995
1684416410898,0,307.2
1684416411098,0,305.6
1684416411299,0,307.6
1684416411499,0,305.2
1684416411699,0,307.6
1684416411899,0,308.4
1684416412100,0,306.0
1684416412300,0,306.4
1684416412500,0,305.2
1684416412701,0,305.2
1684416412901,0,306.79999999999995
1684416413101,0,306.0
1684416413301,0,307.6
1684416413502,0,306.4
1684416413702,0,304.8
1684416413902,0,306.4
1684416414102,0,305.2
1684416414303,0,306.79999999999995
1684416414503,0,308.0
1684416414703,0,306.4
1684416414904,0,307.6
1684416415104,0,305.6
1684416415304,0,306.4
1684416415504,0,306.0
1684416415705,0,306.4
1684416415905,0,308.0
1684416416105,0,305.2
1684416416305,0,306.0
1684416416506,0,306.4
1684416416706,0,305.6
1684416416906,0,306.79999999999995
1684416417107,0,305.6
1684416417307,0,307.6
1684416417507,0,306.0
1684416417707,0,306.79999999999995
1684416417908,0,308.0
1684416418108,0,306.0
1684416418308,0,306.0
1684416418508,0,307.2
1684416418709,0,305.6
1684416418909,0,307.6
1684416419109,0,306.0
1684416419310,0,306.4
1684416419510,0,306.4
1684416419710,0,306.4
1684416419911,0,306.79999999999995
1684416420111,0,306.4
1684416420311,0,305.6
1684416420511,0,305.6
1684416420712,0,306.79999999999995
1684416420912,0,305.2
1684416421112,0,309.2
1684416421312,0,306.4
1684416421513,0,305.6
1684416421713,0,306.4
1684416421913,0,306.0
1684416422113,0,304.8
1684416422314,0,305.6
1684416422514,0,306.0
1684416422714,0,305.2
1684416422915,0,306.4
1684416423115,0,318.79999999999995
1684416423315,0,307.2
1684416423516,0,306.79999999999995
1684416423716,0,307.2
1684416423916,0,306.0
1684416424116,0,306.0
1684416424317,0,306.0
1684416424517,0,305.6
1684416424717,0,306.0
1684416424917,0,309.2
1684416425118,0,306.0
1684416425318,0,305.2
1684416425518,0,307.6
1684416425718,0,307.6
1684416425919,0,306.79999999999995
1684416426119,0,305.2
1684416426319,0,306.0
1684416426519,0,306.0
1684416426720,0,306.0
1684416426920,0,306.79999999999995
1684416427120,0,305.6
1684416427321,0,306.79999999999995
1684416427521,0,306.0
1684416427721,0,306.0
1684416427921,0,305.6
1684416428122,0,306.4
1684416428322,0,306.4
1684416428522,0,307.6
1684416428722,0,306.4
1684416428923,0,306.4
1684416429123,0,305.6
1684416429323,0,307.6
1684416429523,0,307.2
1684416429724,0,307.6
1684416429924,0,306.4
1684416430124,0,306.0
1684416430324,0,305.6
1684416430525,0,308.0
1684416430725,0,306.79999999999995
1684416430925,0,305.6
1684416431126,0,305.2
1684416431326,0,306.4
1684416431526,0,308.0
1684416431726,0,307.6
1684416431927,0,306.0
1684416432127,0,307.2
1684416432327,0,305.6
1684416432527,0,306.4
1684416432728,0,306.4
1684416432928,0,305.6
1684416433128,0,304.8
1684416433329,0,304.8
1684416433529,0,306.0
1684416433729,0,306.79999999999995
1684416433930,0,306.0
1684416434130,0,306.4
1684416434330,0,306.0
1684416434530,0,307.6
1684416434731,0,307.6
1684416434931,0,306.4
1684416435131,0,307.2
1684416435331,0,309.2
1684416435532,0,306.79999999999995
1684416435732,0,306.79999999999995
1684416435932,0,307.6
1684416436132,0,305.6
1684416436333,0,306.79999999999995
1684416436533,0,306.79999999999995
1684416436733,0,307.6
1684416436933,0,307.2
1684416437134,0,305.6
1684416437334,0,306.4
1684416437534,0,306.4
1684416437735,0,305.6
1684416437935,0,306.4
1684416438135,0,317.2
1684416438335,0,307.2
1684416438536,0,307.2
1684416438735,0,306.4
1684416438936,0,308.0
1684416439137,0,306.4
1684416439337,0,306.0
1684416439537,0,306.79999999999995
1684416439737,0,306.0
1684416439938,0,306.0
1684416440138,0,307.2
1684416440338,0,306.0
1684416440538,0,306.4
1684416440739,0,306.79999999999995
1684416440939,0,307.6
1684416441139,0,306.0
1684416441339,0,305.6
1684416441540,0,306.4
1684416441740,0,306.0
1684416441940,0,308.4
1684416442141,0,306.0
1684416442341,0,306.4
1684416442541,0,306.0
1684416442741,0,306.4
1684416442942,0,307.6
1684416443142,0,306.0
1684416443342,0,306.4
1684416443543,0,307.6
1684416443743,0,305.6
1684416443943,0,306.79999999999995
1684416444143,0,305.6
1684416444344,0,306.4
1684416444544,0,306.4
1684416444744,0,306.0
1684416444944,0,307.6
1684416445145,0,306.79999999999995
1684416445345,0,305.6
1684416445545,0,307.2
1684416445746,0,308.4
1684416445946,0,308.0
1684416446146,0,306.79999999999995
1684416446346,0,305.6
1684416446547,0,306.79999999999995
1684416446747,0,306.4
1684416446947,0,306.4
1684416447147,0,305.2
1684416447348,0,306.4
1684416447548,0,306.79999999999995
1684416447748,0,306.0
1684416447949,0,306.0
1684416448149,0,306.0
1684416448349,0,306.0
1684416448550,0,306.0
1684416448749,0,307.2
1684416448950,0,306.79999999999995
1684416449150,0,306.4
1684416449351,0,306.4
1684416449551,0,306.0
1684416449751,0,306.4
1684416449952,0,306.79999999999995
1684416450152,0,307.2
1684416450352,0,306.0
1684416450552,0,306.4
1684416450753,0,306.0
1684416450953,0,307.6
1684416451153,0,306.0
1684416451353,0,306.0
1684416451554,0,306.79999999999995
1684416451754,0,306.0
1684416451954,0,307.2
1684416452155,0,306.0
1684416452355,0,306.0
1684416452555,0,306.0
1684416452755,0,306.4
1684416452956,0,306.4
1684416453156,0,315.2
1684416453356,0,307.2
1684416453557,0,308.0
1684416453757,0,306.0
1684416453957,0,307.6
1684416454157,0,306.79999999999995
1684416454358,0,306.0
1684416454558,0,307.6
1684416454758,0,306.4
1684416454958,0,307.6
1684416455159,0,306.79999999999995
1684416455359,0,306.4
1684416455559,0,305.6
1684416455760,0,305.6
1684416455960,0,307.6
1684416456160,0,308.4
1684416456360,0,306.0
1684416456561,0,306.79999999999995
1684416456761,0,306.4
1684416456961,0,306.79999999999995
1684416457161,0,306.79999999999995
1684416457362,0,306.0
1684416457562,0,305.6
1684416457762,0,305.2
1684416457962,0,305.6
1684416458163,0,306.79999999999995
1684416458363,0,306.0
1684416458563,0,307.2
1684416458764,0,306.79999999999995
1684416458964,0,306.4
1684416459164,0,306.79999999999995
1684416459364,0,306.0
1684416459565,0,306.0
1684416459765,0,306.79999999999995
1684416459965,0,306.79999999999995
1684416460165,0,307.2
1684416460366,0,306.79999999999995
1684416460566,0,306.4
1684416460766,0,306.0
1684416460967,0,306.4
1684416461167,0,306.79999999999995
1684416461367,0,306.0
1684416461567,0,307.6
1684416461768,0,307.2
1684416461968,0,306.79999999999995
1684416462168,0,306.79999999999995
1684416462369,0,305.6
1684416462569,0,306.4
1684416462769,0,305.2
1684416462969,0,307.6
1684416463170,0,306.4
1684416463370,0,306.0
1684416463570,0,306.79999999999995
1684416463771,0,305.6
1684416463971,0,306.4
1684416464171,0,305.2
1684416464371,0,306.4
1684416464572,0,306.4
1684416464772,0,306.0
1684416464972,0,306.4
1684416465172,0,307.2
1684416465373,0,306.79999999999995
1684416465573,0,306.4
1684416465773,0,305.6
1684416465974,0,305.2
1684416466174,0,306.79999999999995
1684416466374,0,306.4
1684416466574,0,307.6
1684416466775,0,306.0
1684416466975,0,308.79999999999995
1684416467175,0,306.4
1684416467375,0,306.0
1684416467576,0,306.79999999999995
1684416467776,0,305.2
1684416467976,0,306.79999999999995
1684416468177,0,314.4
1684416468377,0,306.79999999999995
1684416468577,0,306.79999999999995
1684416468777,0,306.0
1684416468978,0,306.4
1684416469178,0,306.4
1684416469378,0,306.0
1684416469579,0,306.79999999999995
1684416469779,0,305.6
1684416469979,0,306.0
1684416470179,0,307.6
1684416470380,0,305.6
1684416470580,0,306.79999999999995
1684416470780,0,306.0
1684416470980,0,306.79999999999995
1684416471181,0,307.6
1684416471381,0,305.6
1684416471581,0,306.79999999999995
1684416471782,0,305.6
1684416471982,0,312.4
1684416472182,0,307.2
1684416472382,0,306.0
1684416472583,0,305.6
1684416472783,0,305.6
1684416472983,0,306.4
1684416473183,0,307.6
1684416473384,0,306.4
1684416473584,0,305.2
1684416473784,0,309.2
1684416473985,0,307.2
1684416474185,0,307.2
1684416474385,0,306.4
1684416474585,0,306.4
1684416474786,0,306.4
1684416474986,0,306.4
1684416475186,0,306.79999999999995
1684416475386,0,305.6
1684416475587,0,305.6
1684416475787,0,306.4
1684416475987,0,306.79999999999995
1684416476188,0,307.6
1684416476388,0,305.6
1684416476588,0,305.2
1684416476788,0,306.4
1684416476989,0,308.0
1684416477189,0,306.4
1684416477389,0,305.6
1684416477590,0,305.6
1684416477790,0,305.6
1684416477990,0,306.79999999999995
1684416478190,0,306.0
1684416478391,0,305.2
1684416478591,0,305.6
1684416478790,0,305.2
1684416478992,0,307.6
1684416479192,0,306.79999999999995
1684416479392,0,305.2
1684416479593,0,307.2
1684416479793,0,306.79999999999995
1684416479993,0,307.6
1684416480193,0,306.4
1684416480394,0,306.0
1684416480594,0,306.0
1684416480794,0,305.6
1684416480994,0,307.2
1684416481195,0,308.79999999999995
1684416481395,0,305.6
1684416481595,0,306.0
1684416481796,0,306.0
1684416481996,0,307.2
1684416482196,0,305.2
1684416482396,0,305.2
1684416482597,0,305.6
1684416482797,0,306.0
1684416482997,0,306.4
1684416483197,0,311.2
1684416483398,0,306.0
1684416483598,0,306.0
1684416483798,0,305.6
1684416483999,0,306.0
1684416484199,0,308.79999999999995
1684416484399,0,305.6
1684416484599,0,306.0
1684416484802,0,306.79999999999995
1684416485000,0,306.0
1684416485200,0,306.4
1684416485400,0,306.0
1684416485601,0,306.79999999999995
1684416485801,0,306.0
1684416486001,0,307.6
1684416486202,0,306.79999999999995
1684416486402,0,305.2
1684416486602,0,306.0
1684416486802,0,305.6
1684416487003,0,305.6
1684416487203,0,306.0
1684416487403,0,304.8
1684416487603,0,306.0
1684416487804,0,305.6
1684416488004,0,306.4
1684416488204,0,306.4
1684416488405,0,307.2
1684416488605,0,305.6
1684416488805,0,307.2
1684416489005,0,306.4
1684416489206,0,306.79999999999995
1684416489406,0,306.79999999999995
1684416489606,0,305.2
1684416489806,0,307.2
1684416490007,0,306.4
1684416490207,0,306.79999999999995
1684416490407,0,307.2
1684416490608,0,305.2
1684416490808,0,306.0
1684416491008,0,306.4
1684416491208,0,306.79999999999995
1684416491409,0,306.79999999999995
1684416491609,0,306.79999999999995
1684416491809,0,306.79999999999995
1684416492010,0,306.79999999999995
1684416492210,0,306.4
1684416492410,0,305.2
1684416492610,0,304.8
1684416492811,0,304.8
1684416493011,0,306.79999999999995
1684416493211,0,306.4
1684416493411,0,306.0
1684416493612,0,306.79999999999995
1684416493812,0,305.6
1684416494012,0,306.0
1684416494213,0,306.0
1684416494413,0,306.4
1684416494613,0,307.2
1684416494813,0,306.0
1684416495014,0,308.0
1684416495214,0,306.4
1684416495414,0,306.0
1684416495614,0,306.4
1684416495815,0,304.8
1684416496015,0,306.0
1684416496215,0,306.79999999999995
1684416496415,0,306.0
1684416496616,0,306.4
1684416496816,0,305.6
1684416497016,0,305.6
1684416497217,0,306.0
1684416497417,0,306.4
1684416497617,0,306.0
1684416497818,0,305.2
1684416498018,0,306.0
1684416498218,0,310.8
1684416498418,0,306.0
1684416498619,0,306.79999999999995
1684416498818,0,306.79999999999995
1684416499019,0,305.6
1684416499220,0,306.4
1684416499420,0,306.4
1684416499620,0,306.79999999999995
1684416499820,0,306.4
1684416500021,0,305.2
1684416500221,0,307.6
1684416500421,0,307.6
1684416500622,0,306.4
1684416500822,0,308.0
1684416501022,0,305.6
1684416501222,0,306.4
1684416501423,0,306.0
1684416501623,0,304.8
1684416501823,0,307.2
1684416502023,0,306.0
1684416502224,0,305.6
1684416502424,0,306.0
1684416502624,0,304.8
1684416502825,0,305.2
1684416503025,0,305.6
1684416503225,0,307.2
1684416503425,0,307.2
1684416503626,0,305.2
1684416503826,0,307.2
1684416504026,0,305.6
1684416504227,0,305.2
1684416504427,0,306.4
1684416504627,0,306.4
1684416504827,0,306.0
1684416505028,0,306.4
1684416505228,0,306.79999999999995
1684416505428,0,306.4
1684416505628,0,305.2
1684416505829,0,304.8
1684416506029,0,307.6
1684416506229,0,305.6
1684416506430,0,306.4
1684416506630,0,306.79999999999995
1684416506830,0,305.2
1684416507030,0,308.0
1684416507231,0,306.0
1684416507431,0,306.4
1684416507631,0,305.2
1684416507831,0,304.8
1684416508032,0,304.8
1684416508232,0,305.6
1684416508432,0,306.79999999999995
1684416508633,0,307.6
1684416508832,0,306.4
1684416509033,0,306.0
1684416509233,0,306.79999999999995
1684416509434,0,306.79999999999995
1684416509634,0,307.6
1684416509834,0,306.0
1684416510035,0,306.0
1684416510235,0,305.2
1684416510435,0,306.79999999999995
1684416510635,0,308.0
1684416510836,0,307.6
1684416511036,0,307.6
1684416511236,0,305.6
1684416511436,0,305.2
1684416511637,0,306.4
1684416511837,0,306.0
1684416512037,0,309.59999999999997
1684416512237,0,306.4
1684416512438,0,305.6
1684416512638,0,305.6
1684416512838,0,306.4
1684416513038,0,305.2
1684416513239,0,310.4
1684416513439,0,305.2
1684416513639,0,305.2
1684416513840,0,306.0
1684416514040,0,304.8
1684416514240,0,307.6
1684416514440,0,305.2
1684416514641,0,305.6
1684416514841,0,305.2
1684416515041,0,305.6
1684416515241,0,305.6
1684416515442,0,306.4
1684416515642,0,308.4
1684416515842,0,306.0
1684416516043,0,304.8
1684416516243,0,306.0
1684416516443,0,308.4
1684416516643,0,306.0
1684416516844,0,306.4
1684416517044,0,306.4
1684416517244,0,305.6
1684416517444,0,305.6
1684416517645,0,305.6
1684416517845,0,305.2
1684416518045,0,305.2
1684416518246,0,305.6
1684416518446,0,306.4
1684416518646,0,305.6
1684416518846,0,307.2
1684416519047,0,307.2
1684416519247,0,306.4
1684416519447,0,306.4
1684416519648,0,306.79999999999995
1684416519848,0,307.2
1684416520048,0,305.2
1684416520248,0,305.2
1684416520449,0,307.2
1684416520649,0,308.0
1684416520849,0,306.4
1684416521049,0,306.0
1684416521250,0,305.6
1684416521450,0,306.4
1684416521650,0,305.6
1684416521851,0,306.0
1684416522051,0,305.2
1684416522251,0,304.8
1684416522451,0,305.6
1684416522652,0,305.2
1684416522852,0,305.6
1684416523052,0,304.8
