Time,Attacks,Power
1684407787638,0,132.8
1684407787838,0,133.2
1684407788038,0,132.8
1684407788238,0,133.6
1684407788439,0,133.6
1684407788639,0,133.2
1684407788839,0,133.2
1684407789040,0,133.2
1684407789240,0,133.2
1684407789440,0,133.2
1684407789639,0,133.2
1684407789841,0,132.8
1684407790041,0,133.2
1684407790241,0,132.8
1684407790441,0,133.6
1684407790642,0,133.2
1684407790842,0,133.2
1684407791042,0,133.2
1684407791242,0,133.6
1684407791443,0,133.6
1684407791643,0,133.2
1684407791843,0,133.6
1684407792044,0,133.2
1684407792244,0,134.0
1684407792444,0,133.6
1684407792644,0,132.8
1684407792845,0,133.2
1684407793045,0,133.6
1684407793245,0,133.2
1684407793445,0,134.0
1684407793646,0,133.6
1684407793846,0,133.2
1684407794046,0,132.8
1684407794246,0,133.6
1684407794447,0,134.0
1684407794647,0,133.2
1684407794847,0,133.2
1684407795048,0,133.6
1684407795248,0,134.0
1684407795448,0,133.6
1684407795648,0,133.6
1684407795849,0,132.8
1684407796049,0,134.0
1684407796249,0,134.39999999999998
1684407796449,0,134.0
1684407796650,0,134.39999999999998
1684407796850,0,134.0
1684407797050,0,133.2
1684407797251,0,133.2
1684407797451,0,133.2
1684407797651,0,132.8
1684407797851,0,132.8
1684407798052,0,133.2
1684407798252,0,133.6
1684407798452,0,133.6
1684407798653,0,133.2
1684407798853,0,132.8
1684407799053,0,133.2
1684407799253,0,133.2
1684407799454,0,133.6
1684407799653,0,134.0
1684407799854,0,134.0
1684407800054,0,134.0
1684407800255,0,133.2
1684407800455,0,133.6
1684407800655,0,133.6
1684407800855,0,133.2
1684407801056,0,133.2
1684407801256,0,133.2
1684407801456,0,132.8
1684407801657,0,132.8
1684407801857,0,133.6
1684407802057,0,133.2
1684407802257,0,133.2
1684407802458,0,133.6
1684407802658,0,132.8
1684407802858,0,133.2
1684407803058,0,133.2
1684407803259,0,132.8
1684407803459,0,133.2
1684407803659,0,132.8
1684407803860,0,132.8
1684407804060,0,133.2
1684407804260,0,133.6
1684407804460,0,132.8
1684407804661,0,132.8
1684407804861,0,133.2
1684407805061,0,133.2
1684407805262,0,133.6
1684407805462,0,133.2
1684407805662,0,132.8
1684407805862,0,132.8
1684407806063,0,133.2
1684407806263,0,133.2
1684407806463,0,133.2
1684407806663,0,132.8
1684407806864,0,133.2
1684407807064,0,133.2
1684407807264,0,133.2
1684407807464,0,132.8
1684407807665,0,132.8
1684407807865,0,133.2
1684407808065,0,133.6
1684407808265,0,133.2
1684407808466,0,133.2
1684407808666,0,133.2
1684407808866,0,132.8
1684407809067,0,132.8
1684407809267,0,133.2
1684407809467,0,134.0
1684407809667,0,134.39999999999998
1684407809868,0,133.6
1684407810068,0,134.0
1684407810268,0,134.39999999999998
1684407810469,0,133.6
1684407810669,0,133.2
1684407810869,0,133.2
1684407811069,0,133.6
1684407811270,0,133.2
1684407811470,0,133.2
1684407811670,0,133.2
1684407811870,0,133.2
1684407812071,0,132.8
1684407812271,0,133.2
1684407812471,0,132.8
1684407812672,0,132.8
1684407812872,0,134.0
1684407813072,0,134.0
1684407813272,0,134.39999999999998
1684407813473,0,133.6
1684407813673,0,133.2
1684407813873,0,133.6
1684407814073,0,134.0
1684407814274,0,134.0
1684407814474,0,133.6
1684407814674,0,134.0
1684407814875,0,133.2
1684407815075,0,132.8
1684407815275,0,133.6
1684407815475,0,134.0
1684407815676,0,133.2
1684407815876,0,133.6
1684407816077,0,133.6
1684407816276,0,134.0
1684407816477,0,133.2
1684407816677,0,132.8
1684407816877,0,132.8
1684407817078,0,134.0
1684407817278,0,134.39999999999998
1684407817478,0,133.2
1684407817678,0,133.2
1684407817879,0,132.8
1684407818079,0,132.8
1684407818279,0,133.2
1684407818479,0,133.6
1684407818680,0,132.8
1684407818880,0,133.2
1684407819080,0,133.2
1684407819280,0,134.0
1684407819481,0,134.0
1684407819680,0,133.6
1684407819881,0,132.8
1684407820082,0,134.0
1684407820282,0,134.0
1684407820482,0,134.0
1684407820682,0,133.6
1684407820883,0,133.2
1684407821083,0,132.8
1684407821283,0,133.2
1684407821484,0,133.2
1684407821684,0,133.2
1684407821884,0,133.2
1684407822084,0,133.6
1684407822285,0,134.0
1684407822485,0,132.8
1684407822685,0,133.6
1684407822885,0,132.8
1684407823086,0,134.0
1684407823286,0,134.39999999999998
1684407823486,0,134.0
1684407823686,0,132.8
1684407823887,0,133.2
1684407824087,0,133.2
1684407824287,0,133.2
1684407824488,0,133.6
1684407824688,0,134.0
1684407824888,0,134.0
1684407825088,0,134.0
1684407825289,0,134.39999999999998
1684407825489,0,133.2
1684407825689,0,133.2
1684407825890,0,133.2
1684407826090,0,133.6
1684407826290,0,133.6
1684407826490,0,133.2
1684407826691,0,133.2
1684407826891,0,133.6
1684407827091,0,132.8
1684407827292,0,132.8
1684407827492,0,133.2
1684407827692,0,132.8
1684407827892,0,133.2
1684407828093,0,133.2
1684407828293,0,132.8
1684407828493,0,132.8
1684407828693,0,132.8
1684407828894,0,132.8
1684407829094,0,134.0
1684407829294,0,134.0
1684407829494,0,133.6
1684407829694,0,132.8
1684407829895,0,133.2
1684407830095,0,133.2
1684407830296,0,132.8
1684407830496,0,133.6
1684407830696,0,133.6
1684407830896,0,134.0
1684407831097,0,134.0
1684407831297,0,134.39999999999998
1684407831497,0,133.2
1684407831698,0,133.2
1684407831898,0,133.6
1684407832098,0,133.2
1684407832298,0,132.8
1684407832499,0,133.2
1684407832699,0,133.2
1684407832899,0,133.2
1684407833100,0,133.2
1684407833300,0,133.2
1684407833500,0,133.6
1684407833700,0,134.39999999999998
1684407833901,0,134.0
1684407834101,0,133.6
1684407834301,0,134.0
1684407834501,0,133.2
1684407834702,0,133.2
1684407834902,0,133.2
1684407835102,0,134.39999999999998
1684407835302,0,134.39999999999998
1684407835503,0,134.0
1684407835703,0,132.8
1684407835903,0,133.2
1684407836104,0,132.8
1684407836304,0,133.2
1684407836504,0,133.6
1684407836704,0,134.0
1684407836905,0,134.0
1684407837105,0,134.0
1684407837305,0,134.0
1684407837505,0,133.2
1684407837706,0,132.8
1684407837906,0,133.6
1684407838106,0,134.0
1684407838306,0,134.0
1684407838507,0,133.2
1684407838707,0,132.8
1684407838907,0,132.8
1684407839108,0,132.8
1684407839308,0,133.2
1684407839508,0,133.6
1684407839708,0,132.8
1684407839909,0,133.2
1684407840109,0,132.8
1684407840309,0,133.2
1684407840510,0,133.2
1684407840710,0,132.8
1684407840910,0,132.8
1684407841110,0,134.0
1684407841311,0,134.79999999999998
1684407841511,0,133.2
1684407841711,0,133.2
1684407841911,0,132.8
1684407842112,0,132.8
1684407842312,0,133.2
1684407842512,0,133.6
1684407842713,0,133.6
1684407842913,0,133.2
1684407843113,0,133.2
1684407843313,0,133.2
1684407843514,0,133.6
1684407843714,0,133.2
1684407843914,0,133.2
1684407844114,0,133.2
1684407844315,0,133.2
1684407844515,0,133.2
1684407844715,0,132.8
1684407844915,0,133.2
1684407845116,0,133.2
1684407845316,0,132.8
1684407845516,0,134.0
1684407845716,0,134.39999999999998
1684407845917,0,134.0
1684407846117,0,134.0
1684407846317,0,134.0
1684407846518,0,133.2
1684407846718,0,132.8
1684407846918,0,133.2
1684407847118,0,134.0
1684407847319,0,134.0
1684407847519,0,134.0
1684407847719,0,133.2
1684407847919,0,133.6
1684407848120,0,132.8
1684407848320,0,132.4
1684407848520,0,134.0
1684407848721,0,134.0
1684407848921,0,134.0
1684407849121,0,134.39999999999998
1684407849321,0,134.0
1684407849522,0,132.8
1684407849721,0,132.8
1684407849922,0,133.2
1684407850122,0,134.0
1684407850323,0,134.0
1684407850523,0,133.2
1684407850723,0,132.8
1684407850924,0,132.8
1684407851124,0,132.8
1684407851324,0,133.6
1684407851524,0,133.6
1684407851725,0,134.39999999999998
1684407851925,0,134.0
1684407852125,0,134.39999999999998
1684407852325,0,134.39999999999998
1684407852526,0,133.2
1684407852726,0,133.6
1684407852926,0,132.8
1684407853126,0,134.39999999999998
1684407853327,0,134.0
1684407853527,0,133.2
1684407853727,0,132.8
1684407853928,0,132.8
1684407854128,0,132.8
1684407854328,0,132.8
1684407854528,0,134.0
1684407854729,0,134.0
1684407854929,0,134.0
1684407855129,0,134.0
1684407855330,0,134.0
1684407855530,0,133.2
1684407855730,0,133.2
1684407855930,0,132.8
1684407856131,0,133.2
1684407856331,0,133.2
1684407856531,0,133.2
1684407856732,0,132.8
1684407856932,0,132.8
1684407857132,0,133.2
1684407857332,0,133.2
1684407857533,0,134.0
1684407857733,0,134.0
1684407857933,0,134.0
1684407858133,0,134.0
1684407858334,0,134.0
1684407858534,0,133.2
1684407858734,0,133.2
1684407858934,0,133.2
1684407859135,0,133.6
1684407859335,0,134.39999999999998
1684407859535,0,134.0
1684407859735,0,133.2
1684407859936,0,132.8
1684407860136,0,133.2
1684407860336,0,133.2
1684407860537,0,133.2
1684407860737,0,132.8
1684407860937,0,133.6
1684407861137,0,134.0
1684407861338,0,133.6
1684407861538,0,132.8
1684407861738,0,133.2
1684407861938,0,133.6
1684407862139,0,133.6
1684407862339,0,134.39999999999998
1684407862539,0,133.6
1684407862739,0,133.2
1684407862940,0,133.2
1684407863140,0,133.2
1684407863340,0,132.8
1684407863541,0,133.6
1684407863741,0,133.6
1684407863941,0,133.2
1684407864141,0,133.2
1684407864342,0,133.6
1684407864542,0,133.2
1684407864742,0,132.8
1684407864942,0,132.8
1684407865143,0,134.0
1684407865343,0,133.6
1684407865543,0,134.0
1684407865743,0,133.6
1684407865944,0,133.2
1684407866144,0,133.2
1684407866344,0,133.6
1684407866545,0,133.6
1684407866745,0,134.0
1684407866945,0,134.39999999999998
1684407867145,0,134.0
1684407867346,0,134.0
1684407867546,0,133.2
1684407867746,0,132.8
1684407867946,0,133.2
1684407868147,0,133.2
1684407868347,0,133.6
1684407868547,0,133.2
1684407868748,0,132.8
1684407868948,0,133.2
1684407869148,0,133.6
1684407869348,0,133.2
1684407869549,0,133.2
1684407869748,0,133.2
1684407869949,0,133.2
1684407870149,0,132.8
1684407870350,0,134.39999999999998
1684407870550,0,133.2
1684407870750,0,132.8
1684407870951,0,132.8
1684407871151,0,133.6
1684407871351,0,132.8
1684407871551,0,133.2
1684407871752,0,132.8
1684407871952,0,132.8
1684407872152,0,132.4
1684407872352,0,133.2
1684407872553,0,133.6
1684407872753,0,134.0
1684407872953,0,134.39999999999998
1684407873153,0,134.0
1684407873354,0,133.6
1684407873554,0,132.8
1684407873754,0,133.2
1684407873954,0,133.2
1684407874155,0,134.0
1684407874355,0,134.39999999999998
1684407874555,0,134.0
1684407874756,0,133.2
1684407874956,0,132.8
1684407875156,0,133.2
1684407875356,0,133.6
1684407875557,0,134.0
1684407875757,0,134.0
1684407875957,0,134.0
1684407876157,0,134.0
1684407876358,0,134.79999999999998
1684407876558,0,134.0
1684407876758,0,133.2
1684407876958,0,133.2
1684407877159,0,133.6
1684407877359,0,133.6
1684407877559,0,132.8
1684407877760,0,133.6
1684407877960,0,133.2
1684407878160,0,133.2
1684407878360,0,134.0
1684407878561,0,133.6
1684407878761,0,134.0
1684407878961,0,134.39999999999998
1684407879161,0,134.39999999999998
1684407879362,0,134.39999999999998
1684407879562,0,133.6
1684407879762,0,133.2
1684407879963,0,132.8
1684407880163,0,133.6
1684407880363,0,134.0
1684407880563,0,133.2
1684407880764,0,132.8
1684407880964,0,133.2
1684407881164,0,133.2
1684407881364,0,133.6
1684407881565,0,134.0
1684407881765,0,134.0
1684407881965,0,134.0
1684407882165,0,134.0
1684407882366,0,134.79999999999998
1684407882566,0,133.6
1684407882766,0,133.6
1684407882966,0,133.2
1684407883167,0,133.6
1684407883367,0,134.39999999999998
1684407883567,0,134.39999999999998
1684407883767,0,133.6
1684407883968,0,133.6
1684407884168,0,132.8
1684407884368,0,133.6
1684407884569,0,133.6
1684407884769,0,134.0
1684407884969,0,134.0
1684407885169,0,134.39999999999998
1684407885370,0,133.6
1684407885570,0,132.8
1684407885770,0,132.8
1684407885970,0,132.8
1684407886171,0,133.2
1684407886371,0,133.6
1684407886571,0,133.2
1684407886772,0,132.8
1684407886972,0,133.6
1684407887172,0,132.8
1684407887372,0,132.8
1684407887573,0,134.0
1684407887773,0,134.0
1684407887973,0,134.0
1684407888173,0,134.0
1684407888374,0,134.79999999999998
1684407888574,0,134.79999999999998
1684407888774,0,135.2
1684407888974,0,134.79999999999998
1684407889175,0,134.39999999999998
1684407889375,0,134.39999999999998
1684407889575,0,134.0
1684407889775,0,132.8
1684407889976,0,133.2
1684407890176,0,133.6
1684407890376,0,133.6
1684407890577,0,134.0
1684407890777,0,134.0
1684407890977,0,134.0
1684407891177,0,134.0
1684407891378,0,134.79999999999998
1684407891578,0,133.2
1684407891778,0,132.8
1684407891979,0,133.6
1684407892179,0,133.2
1684407892379,0,133.2
1684407892580,0,133.6
1684407892780,0,133.2
1684407892980,0,133.2
1684407893180,0,132.8
1684407893381,0,133.6
1684407893581,0,134.0
1684407893781,0,134.39999999999998
1684407893981,0,134.0
1684407894182,0,133.6
1684407894382,0,134.39999999999998
1684407894582,0,133.2
1684407894783,0,133.2
1684407894983,0,133.2
1684407895183,0,133.2
1684407895383,0,133.2
1684407895584,0,132.8
1684407895784,0,132.8
1684407895984,0,132.8
1684407896184,0,134.39999999999998
1684407896385,0,133.6
1684407896585,0,134.0
1684407896785,0,134.0
1684407896985,0,134.0
1684407897186,0,134.0
1684407897386,0,134.0
1684407897586,0,133.2
1684407897787,0,132.8
1684407897987,0,133.6
1684407898187,0,134.0
1684407898387,0,134.39999999999998
1684407898588,0,133.2
1684407898788,0,133.2
1684407898988,0,132.8
1684407899188,0,132.8
1684407899389,0,133.2
1684407899589,0,133.2
1684407899788,0,133.2
1684407899989,0,133.2
1684407900190,0,133.6
1684407900390,0,134.0
1684407900590,0,133.2
1684407900791,0,132.4
1684407900991,0,133.2
1684407901191,0,134.0
1684407901391,0,134.0
1684407901592,0,133.2
1684407901792,0,133.2
1684407901992,0,133.6
1684407902192,0,133.2
1684407902393,0,134.79999999999998
1684407902593,0,133.2
1684407902793,0,132.8
1684407902993,0,134.0
1684407903194,0,133.2
1684407903394,0,133.2
1684407903594,0,133.6
1684407903795,0,133.2
1684407903995,0,133.2
1684407904195,0,133.6
1684407904395,0,134.39999999999998
1684407904596,0,134.0
1684407904796,0,133.6
1684407904996,0,133.2
1684407905196,0,132.8
1684407905397,0,133.2
1684407905597,0,134.0
1684407905797,0,134.0
1684407905997,0,134.39999999999998
1684407906198,0,134.39999999999998
1684407906398,0,134.0
1684407906598,0,132.8
1684407906799,0,133.2
1684407906999,0,133.6
1684407907199,0,134.0
1684407907399,0,134.39999999999998
1684407907600,0,134.0
1684407907800,0,133.2
1684407908000,0,133.2
1684407908200,0,132.8
1684407908401,0,133.2
1684407908601,0,134.0
1684407908801,0,134.0
1684407909002,0,134.0
1684407909202,0,134.0
1684407909402,0,133.6
1684407909602,0,133.2
1684407909802,0,133.2
1684407910003,0,132.8
1684407910203,0,133.6
1684407910403,0,134.0
1684407910604,0,132.8
1684407910804,0,132.8
1684407911004,0,133.6
1684407911204,0,133.6
1684407911405,0,133.2
1684407911605,0,133.2
1684407911805,0,132.8
1684407912006,0,132.8
1684407912206,0,134.0
1684407912406,0,133.2
1684407912606,0,133.2
1684407912806,0,132.8
1684407913007,0,133.6
1684407913207,0,133.2
1684407913407,0,133.2
1684407913608,0,133.2
1684407913808,0,132.8
1684407914008,0,133.2
1684407914208,0,133.2
1684407914409,0,132.8
1684407914609,0,133.6
1684407914809,0,134.0
1684407915009,0,134.0
1684407915210,0,134.0
1684407915410,0,134.0
1684407915610,0,132.8
1684407915810,0,132.8
1684407916011,0,133.6
1684407916211,0,133.2
1684407916411,0,133.2
1684407916612,0,132.8
1684407916812,0,132.8
1684407917012,0,133.2
1684407917212,0,133.2
1684407917413,0,133.2
1684407917613,0,133.2
1684407917813,0,133.2
1684407918013,0,133.2
1684407918214,0,133.2
1684407918414,0,133.2
1684407918614,0,132.8
1684407918814,0,133.6
1684407919015,0,134.0
1684407919215,0,133.6
1684407919415,0,134.0
1684407919616,0,134.0
1684407919815,0,132.8
1684407920016,0,133.2
1684407920216,0,132.8
1684407920417,0,133.2
1684407920617,0,133.6
1684407920817,0,134.39999999999998
1684407921018,0,134.0
1684407921218,0,134.0
1684407921418,0,133.2
1684407921618,0,132.8
1684407921819,0,132.8
1684407922019,0,133.6
1684407922219,0,133.2
1684407922419,0,132.8
1684407922620,0,132.8
1684407922820,0,133.2
1684407923020,0,132.8
1684407923220,0,133.2
1684407923421,0,133.2
1684407923621,0,133.2
1684407923821,0,132.8
1684407924022,0,132.8
1684407924222,0,132.8
1684407924422,0,133.2
1684407924622,0,132.8
1684407924823,0,132.8
1684407925023,0,133.6
1684407925223,0,132.8
1684407925423,0,132.8
1684407925624,0,133.2
1684407925824,0,132.8
1684407926024,0,133.2
1684407926224,0,132.8
1684407926425,0,132.8
1684407926625,0,134.39999999999998
1684407926825,0,134.0
1684407927026,0,134.0
1684407927226,0,133.6
1684407927426,0,134.0
1684407927626,0,133.2
1684407927827,0,132.8
1684407928027,0,134.0
1684407928227,0,134.0
1684407928427,0,132.8
1684407928628,0,132.8
1684407928828,0,133.2
1684407929028,0,132.8
1684407929228,0,132.8
1684407929429,0,133.6
1684407929629,0,133.6
1684407929829,0,134.0
1684407930030,0,134.39999999999998
1684407930230,0,134.0
1684407930430,0,133.2
1684407930630,0,133.2
1684407930831,0,133.2
1684407931031,0,133.6
1684407931231,0,134.0
1684407931431,0,134.0
1684407931632,0,134.0
1684407931832,0,134.0
1684407932032,0,134.39999999999998
1684407932232,0,133.6
1684407932433,0,132.8
1684407932633,0,133.6
1684407932833,0,133.2
1684407933034,0,133.6
1684407933234,0,134.0
1684407933434,0,133.2
1684407933634,0,132.8
1684407933835,0,132.8
1684407934035,0,133.6
1684407934235,0,134.0
1684407934435,0,133.6
1684407934636,0,132.8
1684407934836,0,132.8
1684407935036,0,133.2
1684407935237,0,132.8
1684407935437,0,133.2
1684407935637,0,133.2
1684407935837,0,133.2
1684407936038,0,133.6
1684407936238,0,134.0
1684407936438,0,133.6
1684407936638,0,133.6
1684407936839,0,133.6
1684407937039,0,134.0
1684407937239,0,134.0
1684407937439,0,132.8
1684407937640,0,132.8
1684407937840,0,133.2
1684407938040,0,133.6
1684407938240,0,133.2
1684407938441,0,132.4
1684407938641,0,132.8
1684407938841,0,132.8
1684407939042,0,132.8
1684407939242,0,133.6
1684407939442,0,133.2
1684407939642,0,133.2
1684407939842,0,132.8
1684407940042,0,133.6
1684407940243,0,132.8
1684407940443,0,133.6
1684407940644,0,133.2
1684407940844,0,133.2
1684407941044,0,133.6
1684407941244,0,133.2
1684407941445,0,133.2
1684407941645,0,133.6
1684407941845,0,132.8
1684407942046,0,133.6
1684407942246,0,133.2
1684407942446,0,133.6
1684407942646,0,134.0
1684407942846,0,133.2
1684407943047,0,133.2
1684407943247,0,134.0
1684407943447,0,134.0
1684407943647,0,134.0
1684407943848,0,133.2
1684407944048,0,133.2
1684407944248,0,133.6
1684407944449,0,132.8
1684407944649,0,134.0
1684407944849,0,134.0
1684407945049,0,134.0
1684407945250,0,134.0
1684407945450,0,133.6
1684407945650,0,133.2
1684407945850,0,132.8
1684407946051,0,133.6
1684407946251,0,134.0
1684407946451,0,134.0
1684407946652,0,134.39999999999998
1684407946852,0,133.2
1684407947052,0,133.2
1684407947252,0,132.8
1684407947453,0,132.8
1684407947653,0,134.0
1684407947853,0,134.39999999999998
1684407948053,0,134.0
1684407948254,0,133.6
1684407948454,0,134.0
1684407948654,0,133.6
1684407948855,0,132.8
1684407949055,0,133.6
1684407949255,0,133.2
1684407949455,0,133.2
1684407949656,0,132.8
1684407949855,0,132.8
1684407950056,0,133.2
1684407950256,0,133.2
1684407950457,0,133.2
1684407950657,0,134.39999999999998
1684407950857,0,134.0
1684407951057,0,134.0
1684407951258,0,134.0
1684407951458,0,134.0
1684407951658,0,133.6
1684407951858,0,132.8
1684407952059,0,133.6
1684407952259,0,133.2
1684407952459,0,132.8
1684407952659,0,132.8
1684407952860,0,132.8
