Time,Attacks,Power
1684414006565,0,314.4
1684414006766,0,314.4
1684414006966,0,314.0
1684414007166,0,313.59999999999997
1684414007367,0,314.4
1684414007567,0,314.0
1684414007767,0,314.0
1684414007967,0,315.6
1684414008168,0,314.8
1684414008368,0,314.0
1684414008568,0,314.4
1684414008768,0,313.59999999999997
1684414008969,0,313.59999999999997
1684414009169,0,314.0
1684414009369,0,313.59999999999997
1684414009570,0,315.2
1684414009770,0,313.59999999999997
1684414009970,0,314.8
1684414010170,0,313.2
1684414010371,0,314.4
1684414010571,0,314.4
1684414010771,0,314.0
1684414010971,0,317.6
1684414011172,0,314.0
1684414011372,0,314.8
1684414011572,0,314.4
1684414011772,0,314.0
1684414011973,0,314.0
1684414012173,0,314.8
1684414012373,0,314.8
1684414012573,0,314.0
1684414012774,0,314.8
1684414012974,0,314.4
1684414013174,0,314.4
1684414013375,0,314.8
1684414013575,0,314.0
1684414013775,0,314.8
1684414013975,0,314.0
1684414014176,0,315.2
1684414014376,0,314.4
1684414014576,0,313.59999999999997
1684414014777,0,315.2
1684414014977,0,314.8
1684414015177,0,313.2
1684414015377,0,314.4
1684414015578,0,314.0
1684414015778,0,314.8
1684414015978,0,314.0
1684414016178,0,314.4
1684414016379,0,314.0
1684414016579,0,314.4
1684414016779,0,330.0
1684414016979,0,316.79999999999995
1684414017180,0,316.0
1684414017380,0,314.0
1684414017580,0,314.8
1684414017781,0,313.2
1684414017981,0,314.4
1684414018181,0,314.4
1684414018381,0,314.8
1684414018582,0,314.0
1684414018782,0,313.59999999999997
1684414018982,0,314.8
1684414019182,0,314.8
1684414019383,0,314.4
1684414019583,0,314.0
1684414019783,0,314.8
1684414019984,0,314.8
1684414020184,0,313.2
1684414020384,0,313.59999999999997
1684414020584,0,314.4
1684414020785,0,315.2
1684414020985,0,314.0
1684414021185,0,316.79999999999995
1684414021385,0,317.2
1684414021586,0,313.59999999999997
1684414021786,0,313.59999999999997
1684414021986,0,314.8
1684414022186,0,314.8
1684414022387,0,314.4
1684414022587,0,313.59999999999997
1684414022787,0,314.4
1684414022989,0,314.8
1684414023189,0,314.8
1684414023390,0,314.0
1684414023590,0,313.59999999999997
1684414023790,0,314.0
1684414023990,0,314.4
1684414024191,0,314.4
1684414024391,0,314.0
1684414024591,0,314.8
1684414024792,0,313.59999999999997
1684414024992,0,314.4
1684414025192,0,313.2
1684414025392,0,314.4
1684414025593,0,314.8
1684414025793,0,313.59999999999997
1684414025993,0,314.8
1684414026193,0,314.8
1684414026394,0,314.0
1684414026594,0,314.8
1684414026794,0,313.59999999999997
1684414026994,0,313.59999999999997
1684414027195,0,313.59999999999997
1684414027395,0,313.59999999999997
1684414027595,0,314.0
1684414027796,0,314.0
1684414027997,0,314.4
1684414028196,0,314.4
1684414028396,0,314.0
1684414028597,0,314.4
1684414028797,0,314.4
1684414028997,0,314.4
1684414029197,0,314.4
1684414029398,0,314.4
1684414029598,0,314.4
1684414029798,0,314.0
1684414029998,0,314.0
1684414030199,0,313.59999999999997
1684414030399,0,314.0
1684414030599,0,313.59999999999997
1684414030799,0,313.59999999999997
1684414031000,0,314.0
1684414031200,0,314.4
1684414031400,0,314.0
1684414031601,0,314.0
1684414031801,0,326.4
1684414032001,0,316.0
1684414032201,0,314.8
1684414032402,0,314.0
1684414032602,0,313.2
1684414032802,0,314.4
1684414033002,0,314.4
1684414033203,0,313.59999999999997
1684414033403,0,313.59999999999997
1684414033603,0,313.2
1684414033803,0,313.2
1684414034004,0,314.4
1684414034204,0,314.4
1684414034404,0,313.59999999999997
1684414034604,0,314.0
1684414034805,0,313.2
1684414035005,0,314.4
1684414035205,0,313.2
1684414035405,0,313.2
1684414035606,0,314.0
1684414035806,0,313.59999999999997
1684414036006,0,314.0
1684414036207,0,312.4
1684414036407,0,313.59999999999997
1684414036607,0,314.4
1684414036807,0,312.8
1684414037008,0,314.4
1684414037208,0,314.0
1684414037408,0,313.2
1684414037609,0,312.8
1684414037809,0,313.2
1684414038009,0,314.4
1684414038209,0,313.2
1684414038410,0,314.0
1684414038610,0,313.2
1684414038810,0,313.2
1684414039010,0,314.0
1684414039211,0,312.8
1684414039411,0,313.59999999999997
1684414039611,0,318.79999999999995
1684414039811,0,315.2
1684414040012,0,314.8
1684414040212,0,312.8
1684414040412,0,312.8
1684414040613,0,313.2
1684414040813,0,312.8
1684414041013,0,313.59999999999997
1684414041213,0,313.2
1684414041414,0,312.8
1684414041614,0,314.0
1684414041814,0,314.0
1684414042014,0,313.59999999999997
1684414042215,0,314.4
1684414042415,0,314.0
1684414042615,0,312.4
1684414042815,0,314.0
1684414043016,0,313.2
1684414043216,0,314.0
1684414043416,0,313.59999999999997
1684414043617,0,313.2
1684414043817,0,314.0
1684414044017,0,313.2
1684414044217,0,313.2
1684414044418,0,313.2
1684414044618,0,313.59999999999997
1684414044818,0,314.0
1684414045018,0,314.0
1684414045219,0,313.2
1684414045419,0,314.0
1684414045619,0,314.0
1684414045819,0,314.0
1684414046020,0,313.59999999999997
1684414046220,0,312.8
1684414046420,0,313.2
1684414046620,0,313.59999999999997
1684414046821,0,326.0
1684414047021,0,316.0
1684414047221,0,313.2
1684414047421,0,313.2
1684414047622,0,312.0
1684414047822,0,313.2
1684414048022,0,314.0
1684414048223,0,312.8
1684414048423,0,313.2
1684414048623,0,312.4
1684414048823,0,313.2
1684414049024,0,313.59999999999997
1684414049224,0,312.8
1684414049424,0,313.59999999999997
1684414049624,0,313.59999999999997
1684414049825,0,313.59999999999997
1684414050025,0,312.0
1684414050225,0,313.2
1684414050425,0,312.8
1684414050626,0,313.2
1684414050826,0,313.59999999999997
1684414051026,0,313.2
1684414051227,0,313.59999999999997
1684414051427,0,312.8
1684414051627,0,313.2
1684414051827,0,313.59999999999997
1684414052028,0,313.2
1684414052228,0,313.2
1684414052428,0,311.59999999999997
1684414052628,0,314.0
1684414052829,0,313.2
1684414053029,0,313.2
1684414053229,0,312.0
1684414053430,0,312.0
1684414053630,0,312.8
1684414053830,0,313.2
1684414054030,0,312.8
1684414054231,0,312.8
1684414054431,0,312.4
1684414054631,0,316.79999999999995
1684414054831,0,313.2
1684414055032,0,312.8
1684414055232,0,312.0
1684414055432,0,312.0
1684414055633,0,313.2
1684414055833,0,313.2
1684414056033,0,313.2
1684414056233,0,313.2
1684414056434,0,313.2
1684414056634,0,312.8
1684414056834,0,313.59999999999997
1684414057034,0,313.2
1684414057235,0,312.8
1684414057435,0,312.8
1684414057635,0,312.8
1684414057835,0,312.8
1684414058036,0,312.8
1684414058236,0,312.4
1684414058436,0,313.2
1684414058637,0,312.0
1684414058837,0,313.2
1684414059037,0,312.8
1684414059237,0,312.4
1684414059438,0,312.4
1684414059638,0,312.8
1684414059838,0,312.4
1684414060039,0,312.8
1684414060239,0,312.0
1684414060439,0,312.4
1684414060640,0,312.4
1684414060840,0,311.59999999999997
1684414061040,0,312.4
1684414061241,0,312.8
1684414061441,0,312.0
1684414061641,0,312.8
1684414061842,0,321.19999999999993
1684414062042,0,313.2
1684414062242,0,312.4
1684414062443,0,311.59999999999997
1684414062643,0,311.59999999999997
1684414062843,0,311.59999999999997
1684414063043,0,313.2
1684414063243,0,312.8
1684414063444,0,313.2
1684414063644,0,312.4
1684414063845,0,311.59999999999997
1684414064045,0,312.4
1684414064245,0,312.8
1684414064445,0,312.4
1684414064646,0,312.0
1684414064846,0,311.59999999999997
1684414065046,0,312.4
1684414065246,0,311.59999999999997
1684414065447,0,311.59999999999997
1684414065647,0,311.2
1684414065847,0,312.4
1684414066047,0,314.4
1684414066248,0,312.8
1684414066448,0,312.8
1684414066648,0,313.2
1684414066849,0,312.0
1684414067049,0,311.59999999999997
1684414067249,0,312.0
1684414067449,0,312.4
1684414067650,0,312.4
1684414067850,0,312.8
1684414068050,0,312.8
1684414068250,0,312.4
1684414068451,0,312.4
1684414068651,0,312.0
1684414068851,0,312.8
1684414069051,0,312.4
1684414069252,0,312.8
1684414069452,0,312.4
1684414069652,0,314.0
1684414069852,0,312.8
1684414070053,0,312.8
1684414070253,0,312.4
1684414070453,0,312.4
1684414070653,0,312.0
1684414070854,0,312.4
1684414071054,0,311.59999999999997
1684414071254,0,312.8
1684414071455,0,312.4
1684414071655,0,312.4
1684414071855,0,312.0
1684414072055,0,312.4
1684414072256,0,312.8
1684414072456,0,312.4
1684414072656,0,312.8
1684414072856,0,311.59999999999997
1684414073057,0,312.4
1684414073257,0,311.2
1684414073457,0,313.2
1684414073658,0,313.2
1684414073858,0,311.59999999999997
1684414074058,0,312.4
1684414074258,0,312.8
1684414074459,0,313.59999999999997
1684414074659,0,312.8
1684414074859,0,312.8
1684414075059,0,312.4
1684414075260,0,312.0
1684414075460,0,312.8
1684414075660,0,312.4
1684414075860,0,312.4
1684414076061,0,312.4
1684414076261,0,312.4
1684414076461,0,317.2
1684414076662,0,312.4
1684414076862,0,318.4
1684414077062,0,313.59999999999997
1684414077262,0,312.4
1684414077463,0,312.4
1684414077663,0,312.0
1684414077863,0,312.4
1684414078063,0,312.4
1684414078264,0,311.2
1684414078464,0,312.0
1684414078664,0,311.59999999999997
1684414078864,0,311.59999999999997
1684414079065,0,312.4
1684414079265,0,312.8
1684414079465,0,312.8
1684414079665,0,312.4
1684414079866,0,311.59999999999997
1684414080066,0,312.4
1684414080266,0,311.59999999999997
1684414080466,0,312.0
1684414080667,0,312.0
1684414080867,0,311.2
1684414081067,0,320.4
1684414081268,0,313.2
1684414081468,0,311.2
1684414081668,0,312.8
1684414081868,0,311.2
1684414082069,0,312.0
1684414082269,0,311.2
1684414082469,0,310.8
1684414082669,0,312.4
1684414082870,0,312.0
1684414083070,0,312.0
1684414083270,0,311.2
1684414083470,0,312.8
1684414083671,0,313.59999999999997
1684414083871,0,312.4
1684414084071,0,311.2
1684414084271,0,310.8
1684414084472,0,312.0
1684414084672,0,311.2
1684414084872,0,312.0
1684414085073,0,312.4
1684414085273,0,311.59999999999997
1684414085473,0,311.2
1684414085673,0,311.59999999999997
1684414085874,0,312.4
1684414086074,0,311.59999999999997
1684414086274,0,312.4
1684414086474,0,312.4
1684414086675,0,311.2
1684414086875,0,315.2
1684414087075,0,312.4
1684414087275,0,312.4
1684414087476,0,312.4
1684414087676,0,311.59999999999997
1684414087876,0,312.4
1684414088076,0,312.4
1684414088277,0,312.4
1684414088477,0,312.4
1684414088677,0,312.0
1684414088878,0,310.8
1684414089078,0,312.0
1684414089278,0,311.2
1684414089478,0,310.8
1684414089679,0,313.59999999999997
1684414089879,0,312.4
1684414090079,0,313.2
1684414090279,0,311.59999999999997
1684414090480,0,312.0
1684414090680,0,311.2
1684414090880,0,310.8
1684414091080,0,312.0
1684414091281,0,311.2
1684414091481,0,312.0
1684414091681,0,312.0
1684414091881,0,315.6
1684414092082,0,312.8
1684414092282,0,312.0
1684414092482,0,311.2
1684414092683,0,311.59999999999997
1684414092883,0,312.0
1684414093083,0,312.0
1684414093283,0,310.8
1684414093484,0,311.59999999999997
1684414093684,0,311.59999999999997
1684414093884,0,310.8
1684414094084,0,312.0
1684414094285,0,312.0
1684414094485,0,312.0
1684414094685,0,310.4
1684414094885,0,310.8
1684414095086,0,311.59999999999997
1684414095286,0,312.0
1684414095486,0,311.2
1684414095687,0,310.4
1684414095887,0,312.0
1684414096087,0,311.2
1684414096287,0,311.59999999999997
1684414096488,0,311.59999999999997
1684414096688,0,311.2
1684414096888,0,311.2
1684414097088,0,310.8
1684414097289,0,314.8
1684414097489,0,311.59999999999997
1684414097689,0,311.2
1684414097889,0,312.0
1684414098090,0,311.2
1684414098290,0,311.59999999999997
1684414098490,0,311.59999999999997
1684414098691,0,312.4
1684414098891,0,312.4
1684414099091,0,310.8
1684414099291,0,311.59999999999997
1684414099492,0,311.59999999999997
1684414099692,0,311.59999999999997
1684414099892,0,311.59999999999997
1684414100092,0,311.59999999999997
1684414100293,0,311.59999999999997
1684414100493,0,312.4
1684414100693,0,310.4
1684414100894,0,311.59999999999997
1684414101094,0,310.8
1684414101294,0,311.2
1684414101494,0,311.59999999999997
1684414101695,0,310.4
1684414101895,0,311.2
1684414102095,0,310.4
1684414102295,0,311.59999999999997
1684414102496,0,312.0
1684414102696,0,311.59999999999997
1684414102896,0,311.59999999999997
1684414103096,0,310.8
1684414103296,0,311.59999999999997
1684414103497,0,310.8
1684414103697,0,310.4
1684414103898,0,312.0
1684414104098,0,311.2
1684414104298,0,311.59999999999997
1684414104498,0,311.59999999999997
1684414104699,0,314.8
1684414104899,0,312.4
1684414105099,0,311.2
1684414105299,0,311.59999999999997
1684414105500,0,311.2
1684414105700,0,311.59999999999997
1684414105900,0,312.0
1684414106101,0,310.8
1684414106301,0,311.59999999999997
1684414106501,0,311.59999999999997
1684414106701,0,311.2
1684414106902,0,316.0
1684414107102,0,312.0
1684414107302,0,312.4
1684414107502,0,311.59999999999997
1684414107703,0,314.0
1684414107903,0,312.4
1684414108103,0,312.0
1684414108303,0,311.59999999999997
1684414108504,0,311.2
1684414108704,0,310.8
1684414108904,0,311.59999999999997
1684414109104,0,312.0
1684414109305,0,312.0
1684414109505,0,312.0
1684414109705,0,311.2
1684414109905,0,311.59999999999997
1684414110106,0,312.0
1684414110306,0,311.2
1684414110506,0,312.0
1684414110707,0,312.0
1684414110907,0,311.59999999999997
1684414111107,0,312.0
1684414111307,0,310.8
1684414111508,0,310.8
1684414111708,0,310.4
1684414111908,0,312.0
1684414112108,0,312.0
1684414112309,0,311.2
1684414112509,0,312.0
1684414112709,0,311.2
1684414112910,0,311.2
1684414113110,0,312.4
1684414113310,0,311.59999999999997
1684414113510,0,311.2
1684414113711,0,312.0
1684414113911,0,311.2
1684414114111,0,311.2
1684414114311,0,310.8
1684414114512,0,311.59999999999997
1684414114712,0,313.2
1684414114912,0,310.8
1684414115112,0,311.2
1684414115313,0,311.2
1684414115513,0,311.59999999999997
1684414115713,0,312.0
1684414115914,0,312.0
1684414116114,0,312.8
1684414116314,0,311.2
1684414116514,0,311.59999999999997
1684414116715,0,312.4
1684414116915,0,310.8
1684414117115,0,312.0
1684414117315,0,310.8
1684414117516,0,311.59999999999997
1684414117716,0,312.0
1684414117916,0,311.2
1684414118116,0,314.0
1684414118317,0,311.2
1684414118517,0,310.8
1684414118717,0,312.0
1684414118918,0,310.8
1684414119118,0,311.2
1684414119318,0,311.2
1684414119518,0,312.0
1684414119719,0,312.8
1684414119919,0,312.4
1684414120119,0,311.59999999999997
1684414120319,0,311.59999999999997
1684414120520,0,311.59999999999997
1684414120720,0,312.0
1684414120920,0,312.4
1684414121120,0,310.8
1684414121321,0,311.59999999999997
1684414121521,0,311.59999999999997
1684414121721,0,312.0
1684414121921,0,317.6
1684414122122,0,313.2
1684414122322,0,311.2
1684414122522,0,311.59999999999997
1684414122723,0,311.59999999999997
1684414122923,0,312.0
1684414123123,0,312.0
1684414123324,0,312.0
1684414123524,0,311.59999999999997
1684414123724,0,312.0
1684414123924,0,312.0
1684414124124,0,312.4
1684414124325,0,311.59999999999997
1684414124525,0,311.59999999999997
1684414124725,0,312.0
1684414124925,0,311.59999999999997
1684414125126,0,312.0
1684414125326,0,312.0
1684414125526,0,311.59999999999997
1684414125727,0,312.8
1684414125927,0,311.59999999999997
1684414126127,0,312.0
1684414126327,0,311.59999999999997
1684414126528,0,311.59999999999997
1684414126728,0,312.4
1684414126928,0,312.4
1684414127128,0,312.0
1684414127329,0,312.0
1684414127529,0,311.59999999999997
1684414127729,0,311.59999999999997
1684414127929,0,312.0
1684414128130,0,312.4
1684414128330,0,312.4
1684414128530,0,314.0
1684414128731,0,312.4
1684414128931,0,312.4
1684414129131,0,311.2
1684414129331,0,312.0
1684414129532,0,311.59999999999997
1684414129732,0,312.4
1684414129932,0,312.8
1684414130132,0,311.59999999999997
1684414130333,0,311.59999999999997
1684414130533,0,312.0
1684414130733,0,312.0
1684414130934,0,311.59999999999997
1684414131134,0,312.0
1684414131334,0,312.0
1684414131534,0,310.8
1684414131735,0,312.4
1684414131935,0,312.4
1684414132135,0,312.0
1684414132336,0,312.4
1684414132536,0,311.2
1684414132736,0,312.4
1684414132937,0,312.8
1684414133137,0,311.59999999999997
1684414133337,0,311.59999999999997
1684414133537,0,311.59999999999997
1684414133738,0,312.8
1684414133938,0,312.4
1684414134138,0,312.4
1684414134339,0,312.0
1684414134539,0,311.59999999999997
1684414134739,0,312.8
1684414134939,0,312.4
1684414135140,0,311.59999999999997
1684414135340,0,312.0
1684414135540,0,311.2
1684414135740,0,313.59999999999997
1684414135941,0,311.2
1684414136141,0,311.2
1684414136341,0,312.0
1684414136541,0,312.8
1684414136742,0,311.2
1684414136942,0,315.2
1684414137142,0,312.4
1684414137342,0,312.0
1684414137543,0,312.4
1684414137743,0,312.4
1684414137943,0,312.4
1684414138144,0,312.4
1684414138344,0,312.4
1684414138544,0,311.59999999999997
1684414138744,0,312.0
1684414138945,0,314.0
1684414139145,0,312.8
1684414139345,0,311.59999999999997
1684414139545,0,312.4
1684414139746,0,314.0
1684414139946,0,312.8
1684414140146,0,311.59999999999997
1684414140347,0,311.2
1684414140547,0,312.0
1684414140747,0,312.0
1684414140947,0,313.2
1684414141148,0,317.6
1684414141348,0,313.2
1684414141548,0,312.0
1684414141748,0,312.8
1684414141949,0,312.4
1684414142149,0,312.8
1684414142349,0,312.8
1684414142549,0,312.4
1684414142750,0,312.4
1684414142950,0,312.8
1684414143150,0,312.8
1684414143350,0,312.4
1684414143551,0,311.59999999999997
1684414143751,0,312.4
1684414143951,0,312.4
1684414144152,0,312.8
1684414144352,0,312.4
1684414144552,0,312.4
1684414144752,0,311.59999999999997
1684414144953,0,312.4
1684414145153,0,312.0
1684414145353,0,312.4
1684414145553,0,312.4
1684414145754,0,312.0
1684414145954,0,312.4
1684414146154,0,313.59999999999997
1684414146354,0,312.8
1684414146555,0,312.8
1684414146755,0,311.59999999999997
1684414146955,0,312.4
1684414147156,0,312.4
1684414147356,0,312.8
1684414147556,0,312.4
1684414147756,0,312.0
1684414147957,0,312.0
1684414148157,0,311.59999999999997
1684414148357,0,312.0
1684414148557,0,312.8
1684414148758,0,313.2
1684414148958,0,312.0
1684414149158,0,312.4
1684414149358,0,314.0
1684414149559,0,312.4
1684414149759,0,312.8
1684414149959,0,312.4
1684414150160,0,311.2
1684414150360,0,312.0
1684414150560,0,312.4
1684414150760,0,311.59999999999997
1684414150961,0,312.4
1684414151161,0,312.0
1684414151361,0,312.8
1684414151561,0,312.4
1684414151762,0,321.6
1684414151962,0,316.0
1684414152162,0,312.4
1684414152362,0,312.8
1684414152563,0,312.4
1684414152763,0,312.8
1684414152963,0,312.8
1684414153164,0,312.4
1684414153364,0,312.4
1684414153564,0,311.2
1684414153764,0,310.8
