Time,Attacks,Power
1684416825477,0,322.8
1684416825677,0,323.2
1684416825877,0,322.8
1684416826078,0,322.8
1684416826278,0,322.8
1684416826478,0,322.4
1684416826679,0,323.2
1684416826879,0,322.4
1684416827079,0,323.99999999999994
1684416827279,0,323.2
1684416827480,0,322.0
1684416827680,0,323.2
1684416827880,0,322.8
1684416828080,0,323.2
1684416828281,0,323.2
1684416828481,0,322.0
1684416828681,0,327.59999999999997
1684416828882,0,323.99999999999994
1684416829082,0,323.2
1684416829282,0,323.2
1684416829482,0,323.2
1684416829683,0,323.2
1684416829883,0,322.4
1684416830083,0,323.2
1684416830284,4,362.0
1684416830484,4,376.4
1684416830684,4,388.40000000000003
1684416830884,4,387.2
1684416831085,4,388.0
1684416831285,4,389.2
1684416831485,4,388.0
1684416831685,4,344.4
1684416831886,4,387.2
1684416832086,4,386.4
1684416832286,4,386.0
1684416832487,4,383.99999999999994
1684416832687,4,413.99999999999994
1684416832887,4,379.2
1684416833087,4,388.0
1684416833288,4,388.40000000000003
1684416833488,4,388.8
1684416833688,4,387.59999999999997
1684416833889,4,388.0
1684416834089,4,376.0
1684416834290,4,337.59999999999997
1684416834489,4,388.0
1684416834690,4,390.79999999999995
1684416834890,4,387.59999999999997
1684416835090,4,370.0
1684416835290,4,374.8
1684416835491,4,375.6
1684416835691,4,375.6
1684416835891,4,375.6
1684416836091,4,376.4
1684416836292,4,376.4
1684416836492,4,377.2
1684416836692,4,375.6
1684416836892,4,376.79999999999995
1684416837093,4,375.6
1684416837293,4,375.6
1684416837493,4,377.59999999999997
1684416837694,4,375.6
1684416837894,4,376.79999999999995
1684416838094,4,376.0
1684416838294,4,376.79999999999995
1684416838495,4,377.2
1684416838695,4,374.8
1684416838895,4,373.99999999999994
1684416839095,4,375.6
1684416839295,4,375.2
1684416839496,4,374.4
1684416839696,4,375.2
1684416839896,4,374.4
1684416840097,4,375.2
1684416840297,4,374.8
1684416840497,4,375.2
1684416840698,4,376.79999999999995
1684416840898,4,374.4
1684416841098,4,378.8
1684416841298,4,373.2
1684416841499,4,373.59999999999997
1684416841699,4,373.59999999999997
1684416841899,4,377.2
1684416842099,4,376.0
1684416842300,4,373.59999999999997
1684416842500,4,372.4
1684416842700,4,372.8
1684416842900,4,371.19999999999993
1684416843101,4,372.8
1684416843301,4,372.4
1684416843501,4,372.8
1684416843702,4,380.0
1684416843902,4,375.6
1684416844102,4,375.6
1684416844302,4,377.59999999999997
1684416844503,4,376.0
1684416844703,4,377.2
1684416844903,4,374.8
1684416845103,4,375.2
1684416845304,4,373.99999999999994
1684416845504,4,374.8
1684416845704,4,374.8
1684416845904,4,373.99999999999994
1684416846105,4,375.2
1684416846305,4,376.4
1684416846505,4,374.8
1684416846705,4,374.4
1684416846906,4,378.8
1684416847106,4,358.0
1684416847306,4,372.0
1684416847507,4,373.99999999999994
1684416847707,4,374.8
1684416847907,4,377.2
1684416848107,4,376.4
1684416848308,4,376.0
1684416848508,4,373.59999999999997
1684416848708,4,372.4
1684416848908,4,374.4
1684416849109,4,373.59999999999997
1684416849308,4,373.99999999999994
1684416849509,4,373.59999999999997
1684416849710,4,373.99999999999994
1684416849910,4,372.8
1684416850110,4,372.8
1684416850310,4,373.99999999999994
1684416850511,4,375.6
1684416850711,4,374.8
1684416850911,4,373.59999999999997
1684416851111,4,373.99999999999994
1684416851312,4,373.99999999999994
1684416851512,4,373.59999999999997
1684416851712,4,374.4
1684416851912,4,377.2
1684416852113,4,373.99999999999994
1684416852313,4,372.4
1684416852513,4,375.6
1684416852713,4,373.59999999999997
1684416852914,4,372.4
1684416853114,4,372.4
1684416853314,4,373.99999999999994
1684416853515,4,374.4
1684416853715,4,372.8
1684416853915,4,376.0
1684416854115,4,376.4
1684416854316,4,376.79999999999995
1684416854516,4,375.6
1684416854716,4,373.2
1684416854916,4,373.59999999999997
1684416855117,4,376.0
1684416855317,4,373.59999999999997
1684416855517,4,373.99999999999994
1684416855717,4,374.4
1684416855918,4,373.2
1684416856118,4,372.4
1684416856318,4,374.4
1684416856518,4,376.4
1684416856719,4,374.8
1684416856919,4,378.0
1684416857119,4,374.8
1684416857320,4,374.4
1684416857520,4,373.99999999999994
1684416857720,4,373.99999999999994
1684416857920,4,373.99999999999994
1684416858121,4,373.59999999999997
1684416858321,4,373.59999999999997
1684416858521,4,374.4
1684416858721,4,378.0
1684416858922,4,375.2
1684416859122,4,375.6
1684416859322,4,378.8
1684416859523,4,376.79999999999995
1684416859723,4,376.0
1684416859923,4,375.6
1684416860123,4,377.2
1684416860324,4,376.79999999999995
1684416860524,4,377.2
1684416860724,4,376.4
1684416860924,4,375.2
1684416861125,4,376.0
1684416861325,4,376.0
1684416861525,4,376.79999999999995
1684416861725,4,376.4
1684416861926,4,378.8
1684416862126,4,400.79999999999995
1684416862326,4,394.4
1684416862527,4,379.59999999999997
1684416862727,4,376.0
1684416862927,4,375.6
1684416863127,4,375.6
1684416863328,4,376.4
1684416863528,4,375.2
1684416863728,4,374.8
1684416863928,4,374.8
1684416864129,4,376.4
1684416864329,4,375.6
1684416864529,4,377.2
1684416864729,4,376.4
1684416864930,4,375.6
1684416865130,4,375.6
1684416865330,4,361.19999999999993
1684416865531,4,375.6
1684416865731,4,373.59999999999997
1684416865931,4,373.59999999999997
1684416866131,4,373.2
1684416866332,4,373.2
1684416866532,4,373.99999999999994
1684416866732,4,374.4
1684416866932,4,378.40000000000003
1684416867133,4,391.19999999999993
1684416867333,4,419.2
1684416867533,4,421.19999999999993
1684416867733,4,381.19999999999993
1684416867934,4,373.99999999999994
1684416868134,4,375.2
1684416868334,4,375.6
1684416868534,4,373.99999999999994
1684416868735,4,372.4
1684416868935,4,373.59999999999997
1684416869135,4,373.59999999999997
1684416869335,4,373.99999999999994
1684416869536,4,373.59999999999997
1684416869736,4,374.8
1684416869936,4,373.59999999999997
1684416870137,4,373.2
1684416870337,4,373.2
1684416870537,4,373.59999999999997
1684416870737,4,373.2
1684416870938,4,373.99999999999994
1684416871138,4,373.99999999999994
1684416871338,4,372.4
1684416871539,4,373.99999999999994
1684416871739,4,373.59999999999997
1684416871939,4,376.4
1684416872139,4,384.4
1684416872340,4,378.0
1684416872540,4,377.2
1684416872740,4,373.99999999999994
1684416872940,4,374.4
1684416873141,4,373.59999999999997
1684416873341,4,373.99999999999994
1684416873541,4,374.4
1684416873742,4,378.40000000000003
1684416873942,4,377.59999999999997
1684416874142,4,376.4
1684416874342,4,376.4
1684416874543,4,377.59999999999997
1684416874743,4,379.2
1684416874943,4,378.0
1684416875143,4,376.4
1684416875344,4,375.6
1684416875544,4,377.2
1684416875744,4,377.2
1684416875944,4,377.59999999999997
1684416876145,4,376.4
1684416876345,4,376.79999999999995
1684416876545,4,374.8
1684416876746,4,377.59999999999997
1684416876946,4,380.79999999999995
1684416877146,4,377.59999999999997
1684416877346,4,376.0
1684416877546,4,377.2
1684416877747,4,373.2
1684416877947,4,373.2
1684416878147,4,373.2
1684416878348,4,372.8
1684416878548,4,373.2
1684416878748,4,372.0
1684416878948,4,373.59999999999997
1684416879149,4,373.2
1684416879349,4,373.59999999999997
1684416879550,4,373.59999999999997
1684416879750,4,373.59999999999997
1684416879950,4,372.8
1684416880150,4,374.4
1684416880350,4,374.8
1684416880551,4,374.4
1684416880751,4,373.99999999999994
1684416880951,4,373.2
1684416881152,4,372.0
1684416881352,4,373.59999999999997
1684416881552,4,373.59999999999997
1684416881752,4,373.59999999999997
1684416881953,4,375.2
1684416882153,4,372.8
1684416882353,4,373.59999999999997
1684416882553,4,373.2
1684416882754,4,372.0
1684416882954,4,372.4
1684416883154,4,373.2
1684416883354,4,374.4
1684416883555,4,372.8
1684416883755,4,377.59999999999997
1684416883955,4,377.2
1684416884156,4,377.59999999999997
1684416884356,4,381.6
1684416884556,4,380.4
1684416884756,4,380.0
1684416884957,4,378.0
1684416885157,4,376.79999999999995
1684416885357,4,377.2
1684416885558,4,376.4
1684416885758,4,377.2
1684416885958,4,377.59999999999997
1684416886158,4,376.4
1684416886359,4,376.4
1684416886559,4,376.0
1684416886759,4,378.0
1684416886959,4,382.4
1684416887160,4,377.59999999999997
1684416887360,4,379.2
1684416887560,4,376.4
1684416887760,4,376.0
1684416887961,4,377.2
1684416888161,4,376.4
1684416888361,4,377.59999999999997
1684416888561,4,377.2
1684416888762,4,378.0
1684416888962,4,378.8
1684416889162,4,376.4
1684416889363,4,376.0
1684416889563,4,377.59999999999997
1684416889763,4,375.2
1684416889963,4,374.4
1684416890164,4,372.8
1684416890364,4,372.8
1684416890564,4,375.2
1684416890764,4,373.59999999999997
1684416890965,4,373.59999999999997
1684416891165,4,374.4
1684416891365,4,373.59999999999997
1684416891566,4,373.59999999999997
1684416891766,4,373.59999999999997
1684416891966,4,376.4
1684416892166,4,373.2
1684416892367,4,374.4
1684416892567,4,376.0
1684416892767,4,372.4
1684416892967,4,373.2
1684416893168,4,372.8
1684416893368,4,373.59999999999997
1684416893568,4,374.8
1684416893768,4,372.8
1684416893969,4,373.99999999999994
1684416894169,4,372.4
1684416894370,4,373.59999999999997
1684416894570,4,373.59999999999997
1684416894770,4,374.4
1684416894970,4,373.99999999999994
1684416895170,4,372.8
1684416895371,4,375.2
1684416895571,4,373.2
1684416895771,4,372.8
1684416895971,4,377.2
1684416896172,4,377.59999999999997
1684416896372,4,377.2
1684416896572,4,376.79999999999995
1684416896772,4,376.4
1684416896973,4,379.59999999999997
1684416897173,4,378.8
1684416897373,4,391.6
1684416897574,4,380.4
1684416897774,4,378.8
1684416897974,4,378.40000000000003
1684416898174,4,377.2
1684416898375,4,378.0
1684416898575,4,380.4
1684416898775,4,378.40000000000003
1684416898975,4,377.59999999999997
1684416899176,4,376.79999999999995
1684416899376,4,376.79999999999995
1684416899576,4,377.59999999999997
1684416899776,4,378.0
1684416899977,4,378.40000000000003
1684416900177,4,377.2
1684416900377,4,376.79999999999995
1684416900578,4,377.2
1684416900778,4,376.4
1684416900978,4,376.4
1684416901179,4,387.59999999999997
1684416901379,4,382.4
1684416901579,4,377.2
1684416901780,4,364.8
1684416901980,4,372.0
1684416902180,4,371.6
1684416902380,4,369.2
1684416902581,4,372.0
1684416902781,4,370.79999999999995
1684416902981,4,370.79999999999995
1684416903182,4,369.2
1684416903382,4,367.2
1684416903582,4,383.99999999999994
1684416903782,4,413.2
1684416903983,4,422.0
1684416904183,4,390.79999999999995
1684416904383,4,378.0
1684416904583,4,377.2
1684416904784,4,377.59999999999997
1684416904984,4,377.2
1684416905184,4,376.4
1684416905384,4,375.2
1684416905585,4,375.2
1684416905785,4,375.6
1684416905985,4,376.4
1684416906185,4,376.0
1684416906386,4,376.0
1684416906586,4,376.4
1684416906786,4,376.4
1684416906986,4,376.79999999999995
1684416907187,4,376.0
1684416907387,4,375.2
1684416907587,4,379.2
1684416907788,4,375.2
1684416907988,4,377.59999999999997
1684416908188,4,378.0
1684416908388,4,375.6
1684416908589,4,375.2
1684416908789,4,374.8
1684416908989,4,376.0
1684416909189,4,378.8
1684416909390,4,375.6
1684416909590,4,375.2
1684416909790,4,375.2
1684416909990,4,374.8
1684416910191,4,375.2
1684416910391,4,376.0
1684416910591,4,376.4
1684416910792,4,376.79999999999995
1684416910992,4,375.2
1684416911192,4,373.2
1684416911392,4,373.59999999999997
1684416911593,4,373.59999999999997
1684416911793,4,374.4
1684416911993,4,375.2
1684416912193,4,373.59999999999997
1684416912394,4,372.8
1684416912594,4,372.8
1684416912794,4,373.99999999999994
1684416912994,4,376.4
1684416913195,4,373.99999999999994
1684416913395,4,374.4
1684416913595,4,373.59999999999997
1684416913795,4,373.59999999999997
1684416913996,4,373.99999999999994
1684416914196,4,376.4
1684416914396,4,374.4
1684416914597,4,373.2
1684416914797,4,373.2
1684416914997,4,375.2
1684416915197,4,374.4
1684416915398,4,375.2
1684416915598,4,372.8
1684416915798,4,374.4
1684416915998,4,374.4
1684416916199,4,373.99999999999994
1684416916399,4,375.2
1684416916599,4,375.6
1684416916799,4,376.4
1684416917000,4,375.2
1684416917200,4,373.99999999999994
1684416917400,4,372.8
1684416917601,4,372.0
1684416917801,4,372.4
1684416918001,4,373.59999999999997
1684416918201,4,373.99999999999994
1684416918402,4,372.4
1684416918602,4,383.2
1684416918802,4,375.6
1684416919002,4,376.4
1684416919203,4,377.59999999999997
1684416919403,4,376.0
1684416919603,4,372.8
1684416919803,4,373.59999999999997
1684416920004,4,373.99999999999994
1684416920204,4,373.59999999999997
1684416920404,4,373.2
1684416920604,4,372.4
1684416920805,4,372.4
1684416921005,4,374.4
1684416921205,4,373.2
1684416921406,4,372.0
1684416921606,4,371.6
1684416921806,4,373.59999999999997
1684416922006,4,373.99999999999994
1684416922207,4,373.59999999999997
1684416922407,4,373.99999999999994
1684416922607,4,373.99999999999994
1684416922807,4,374.4
1684416923008,4,373.99999999999994
1684416923208,4,374.8
1684416923408,4,372.8
1684416923609,4,373.2
1684416923809,4,373.2
1684416924009,4,372.8
1684416924209,4,376.0
1684416924410,4,373.59999999999997
1684416924610,4,374.8
1684416924810,4,373.59999999999997
1684416925011,4,373.2
1684416925211,4,373.59999999999997
1684416925411,4,373.2
1684416925611,4,373.2
1684416925811,4,375.6
1684416926012,4,372.8
1684416926212,4,373.2
1684416926412,4,372.8
1684416926613,4,373.59999999999997
1684416926813,4,372.8
1684416927013,4,373.59999999999997
1684416927213,4,373.99999999999994
1684416927414,4,373.99999999999994
1684416927614,4,385.6
1684416927814,4,355.6
1684416928014,4,372.0
1684416928215,4,373.59999999999997
1684416928415,4,373.2
1684416928615,4,372.8
1684416928815,4,372.4
1684416929016,4,372.0
1684416929216,4,377.59999999999997
1684416929416,4,374.8
1684416929616,4,374.4
1684416929817,4,373.59999999999997
1684416930017,4,372.8
1684416930217,4,373.99999999999994
1684416930418,4,373.59999999999997
1684416930618,4,376.0
1684416930818,4,374.8
1684416931019,4,372.4
1684416931219,4,373.2
1684416931419,4,372.8
1684416931620,4,373.99999999999994
1684416931820,4,373.59999999999997
1684416932020,4,372.4
1684416932221,4,373.59999999999997
1684416932421,4,372.8
1684416932621,4,382.0
1684416932822,4,414.8
1684416933022,4,419.2
1684416933222,4,388.8
1684416933423,4,376.0
1684416933623,4,380.4
1684416933824,4,373.99999999999994
1684416934024,4,374.4
1684416934224,4,375.6
1684416934424,4,373.2
1684416934625,4,373.2
1684416934825,4,372.8
1684416935025,4,372.4
1684416935225,4,374.8
1684416935426,4,374.8
1684416935626,4,373.99999999999994
1684416935826,4,372.8
1684416936027,4,372.8
1684416936227,4,375.2
1684416936427,4,374.8
1684416936627,4,375.2
1684416936828,4,373.99999999999994
1684416937028,4,372.4
1684416937228,4,373.99999999999994
1684416937428,4,372.8
1684416937629,4,373.99999999999994
1684416937829,4,376.0
1684416938029,4,373.2
1684416938230,4,373.59999999999997
1684416938430,4,373.59999999999997
1684416938630,4,374.4
1684416938830,4,372.8
1684416939030,4,372.8
1684416939231,4,376.4
1684416939431,4,375.6
1684416939631,4,373.99999999999994
1684416939832,4,372.4
1684416940032,4,373.59999999999997
1684416940232,4,373.2
1684416940432,4,374.8
1684416940633,4,376.4
1684416940833,4,374.8
1684416941033,4,374.8
1684416941233,4,373.99999999999994
1684416941434,4,372.0
1684416941634,4,373.2
1684416941834,4,372.4
1684416942035,4,373.99999999999994
1684416942235,4,373.59999999999997
1684416942435,4,372.0
1684416942635,4,373.2
1684416942836,4,374.8
1684416943036,4,374.4
1684416943236,4,375.2
1684416943436,4,372.8
1684416943637,4,374.4
1684416943837,4,373.2
1684416944037,4,372.8
1684416944237,4,374.8
1684416944438,4,372.8
1684416944638,4,374.4
1684416944838,4,373.99999999999994
1684416945039,4,372.4
1684416945239,4,373.99999999999994
1684416945439,4,372.8
1684416945639,4,372.8
1684416945840,4,372.8
1684416946040,4,368.40000000000003
1684416946240,4,375.2
1684416946440,4,376.0
1684416946641,4,379.59999999999997
1684416946841,4,379.59999999999997
1684416947041,4,378.8
1684416947241,4,377.59999999999997
1684416947442,4,376.4
1684416947642,4,376.4
1684416947842,4,376.4
1684416948042,4,376.0
1684416948243,4,376.79999999999995
1684416948443,4,376.4
1684416948643,4,390.4
1684416948844,4,378.8
1684416949044,4,377.59999999999997
1684416949244,4,381.19999999999993
1684416949444,4,377.59999999999997
1684416949644,4,376.79999999999995
1684416949845,4,376.79999999999995
1684416950045,4,376.0
1684416950245,4,377.2
1684416950446,4,376.4
1684416950646,4,376.79999999999995
1684416950846,4,377.59999999999997
1684416951046,4,376.79999999999995
1684416951247,4,378.40000000000003
1684416951447,4,376.79999999999995
1684416951647,4,376.0
1684416951848,4,376.4
1684416952048,4,373.59999999999997
1684416952248,4,372.8
1684416952448,4,373.2
1684416952649,4,373.99999999999994
1684416952849,4,373.99999999999994
1684416953049,4,373.59999999999997
1684416953249,4,373.2
1684416953450,4,373.99999999999994
1684416953650,4,372.4
1684416953850,4,372.4
1684416954050,4,372.4
1684416954251,4,374.8
1684416954451,4,372.8
1684416954651,4,373.59999999999997
1684416954852,4,374.8
1684416955052,4,373.2
1684416955252,4,373.99999999999994
1684416955452,4,372.4
1684416955653,4,372.8
1684416955853,4,373.2
1684416956053,4,372.0
1684416956253,4,372.8
1684416956454,4,372.8
1684416956654,4,372.8
1684416956854,4,372.8
1684416957054,4,371.6
1684416957255,4,373.59999999999997
1684416957455,4,372.8
1684416957655,4,373.59999999999997
1684416957855,4,372.8
1684416958056,4,377.59999999999997
1684416958256,4,378.0
1684416958456,4,376.4
1684416958657,4,377.2
1684416958857,4,377.2
1684416959057,4,376.4
1684416959257,4,379.59999999999997
1684416959458,4,378.40000000000003
1684416959658,4,376.4
1684416959858,4,376.79999999999995
1684416960058,4,376.79999999999995
1684416960259,4,377.59999999999997
1684416960459,4,377.2
1684416960659,4,377.59999999999997
1684416960859,4,378.40000000000003
1684416961060,4,383.99999999999994
1684416961260,4,379.59999999999997
1684416961460,4,376.79999999999995
1684416961661,4,376.79999999999995
1684416961861,4,377.2
1684416962061,4,376.0
1684416962261,4,377.2
1684416962462,4,377.2
1684416962662,4,376.0
1684416962862,4,380.79999999999995
1684416963062,4,377.2
1684416963263,4,377.2
1684416963463,4,378.0
1684416963663,4,385.6
1684416963863,4,377.2
1684416964064,4,383.59999999999997
1684416964264,4,378.8
1684416964464,4,378.0
1684416964665,4,376.0
1684416964865,4,376.0
1684416965065,4,376.4
1684416965265,4,375.2
1684416965466,4,380.4
1684416965666,4,377.2
1684416965866,4,377.2
1684416966066,4,377.2
1684416966267,4,376.4
1684416966467,4,377.2
1684416966667,4,378.0
1684416966868,4,379.59999999999997
1684416967068,4,378.0
1684416967268,4,376.0
1684416967468,4,377.59999999999997
1684416967669,4,376.79999999999995
1684416967869,4,376.79999999999995
1684416968069,4,377.2
1684416968269,4,376.4
1684416968470,4,378.8
1684416968670,4,377.59999999999997
1684416968870,4,377.2
1684416969070,4,381.19999999999993
1684416969271,4,378.0
1684416969471,4,376.79999999999995
1684416969671,4,380.0
1684416969872,4,376.4
1684416970072,4,375.6
1684416970272,4,373.2
1684416970472,4,372.8
1684416970673,4,375.2
1684416970873,4,374.4
1684416971073,4,374.8
1684416971273,4,373.59999999999997
1684416971474,4,373.99999999999994
1684416971674,4,375.6
1684416971874,4,373.59999999999997
1684416972074,4,373.59999999999997
1684416972275,4,372.8
1684416972475,4,373.2
1684416972675,4,372.8
1684416972875,4,374.4
1684416973076,4,373.99999999999994
1684416973276,4,373.99999999999994
1684416973476,4,373.99999999999994
1684416973676,4,372.8
1684416973877,4,373.2
1684416974077,4,378.8
1684416974277,4,373.99999999999994
1684416974478,4,373.2
1684416974678,4,373.59999999999997
1684416974878,4,373.99999999999994
1684416975078,4,372.8
1684416975279,4,372.4
1684416975479,4,373.59999999999997
1684416975679,4,373.59999999999997
1684416975880,4,375.2
1684416976080,4,373.59999999999997
1684416976280,4,372.8
1684416976480,4,373.2
1684416976681,4,372.8
1684416976881,4,373.99999999999994
1684416977081,4,373.99999999999994
1684416977281,4,373.2
1684416977482,4,373.59999999999997
1684416977682,4,373.2
1684416977882,4,374.4
1684416978082,4,375.6
1684416978283,4,373.2
1684416978483,4,373.59999999999997
1684416978683,4,379.2
1684416978883,4,377.59999999999997
1684416979084,4,378.0
1684416979284,4,376.4
1684416979484,4,377.2
1684416979684,4,375.6
1684416979885,4,376.4
1684416980085,4,376.0
1684416980285,4,375.2
1684416980486,4,375.6
1684416980686,4,375.2
1684416980886,4,375.6
1684416981086,4,375.6
1684416981287,4,375.2
1684416981487,4,376.0
1684416981687,4,375.6
1684416981887,4,375.6
1684416982088,4,375.6
1684416982288,4,368.8
1684416982488,4,373.59999999999997
1684416982689,4,373.59999999999997
1684416982889,4,373.2
1684416983089,4,373.59999999999997
1684416983289,4,373.2
1684416983490,4,373.99999999999994
1684416983690,4,374.4
1684416983890,4,374.8
1684416984090,4,379.59999999999997
1684416984291,4,374.4
1684416984491,4,374.4
1684416984691,4,373.2
1684416984891,4,374.4
1684416985092,4,376.0
1684416985292,4,374.4
1684416985492,4,373.2
1684416985693,4,373.2
1684416985893,4,374.4
1684416986093,4,373.99999999999994
1684416986293,4,375.2
1684416986493,4,374.4
1684416986694,4,372.8
1684416986894,4,373.99999999999994
1684416987094,4,373.99999999999994
1684416987295,4,373.59999999999997
1684416987495,4,373.59999999999997
1684416987695,4,373.59999999999997
1684416987895,4,376.0
1684416988096,4,373.99999999999994
1684416988296,4,372.0
1684416988496,4,376.79999999999995
1684416988697,4,376.0
1684416988897,4,376.4
1684416989097,4,382.4
1684416989297,4,379.2
1684416989498,4,376.79999999999995
1684416989697,4,376.0
1684416989898,4,378.0
1684416990098,4,376.4
1684416990299,4,375.6
1684416990499,4,377.2
1684416990699,4,375.6
1684416990899,4,376.79999999999995
1684416991100,4,379.2
1684416991300,4,377.59999999999997
1684416991500,4,377.59999999999997
1684416991701,4,375.2
1684416991901,4,377.59999999999997
1684416992101,4,376.79999999999995
1684416992301,4,375.6
1684416992502,4,378.0
1684416992702,4,375.6
1684416992902,4,376.4
1684416993102,4,382.0
1684416993303,4,377.2
1684416993503,4,376.4
1684416993703,4,380.0
1684416993903,4,379.2
1684416994104,4,381.6
1684416994304,4,378.40000000000003
1684416994504,4,373.2
1684416994705,4,372.0
1684416994905,4,373.59999999999997
1684416995105,4,373.59999999999997
1684416995305,4,372.4
1684416995506,4,372.8
1684416995706,4,372.8
1684416995906,4,373.99999999999994
1684416996106,4,373.2
1684416996307,4,372.0
1684416996507,4,372.0
1684416996707,4,372.4
1684416996907,4,373.2
1684416997108,4,374.8
1684416997308,4,373.2
1684416997508,4,372.4
1684416997709,4,372.4
1684416997909,4,373.2
1684416998109,4,373.2
1684416998309,4,372.0
1684416998509,4,372.0
1684416998710,4,373.2
1684416998910,4,373.59999999999997
1684416999110,4,377.59999999999997
1684416999311,4,373.2
1684416999511,4,372.0
1684416999710,4,374.8
1684416999911,4,374.4
1684417000112,4,374.4
1684417000312,4,372.0
1684417000512,4,373.2
1684417000712,4,372.8
1684417000913,4,373.59999999999997
1684417001113,4,376.0
1684417001313,4,374.8
1684417001513,4,374.8
1684417001714,4,373.59999999999997
1684417001914,4,374.4
1684417002114,4,373.99999999999994
1684417002315,4,372.4
1684417002515,4,372.8
1684417002715,4,372.4
1684417002915,4,375.2
1684417003115,4,373.59999999999997
1684417003316,4,372.4
1684417003516,4,373.99999999999994
1684417003716,4,374.4
1684417003917,4,376.4
1684417004117,4,378.0
1684417004317,4,373.59999999999997
1684417004517,4,372.8
1684417004718,4,372.8
1684417004918,4,373.59999999999997
1684417005118,4,373.99999999999994
1684417005318,4,373.2
1684417005519,4,373.2
1684417005719,4,374.4
1684417005919,4,373.59999999999997
1684417006119,4,373.99999999999994
1684417006320,4,372.4
1684417006520,4,360.4
1684417006720,4,372.4
1684417006921,4,378.0
1684417007121,4,374.4
1684417007321,4,372.8
1684417007521,4,373.59999999999997
1684417007722,4,372.4
1684417007922,4,375.2
1684417008122,4,377.59999999999997
1684417008322,4,375.2
1684417008523,4,375.2
1684417008723,4,380.4
1684417008923,4,378.40000000000003
1684417009123,4,382.8
1684417009324,4,382.4
1684417009524,4,379.59999999999997
1684417009724,4,377.59999999999997
1684417009924,4,377.59999999999997
1684417010125,4,379.2
1684417010325,4,377.59999999999997
1684417010525,4,377.59999999999997
1684417010726,4,376.79999999999995
1684417010926,4,377.59999999999997
1684417011126,4,378.40000000000003
1684417011326,4,377.59999999999997
1684417011527,4,377.2
1684417011727,4,376.4
1684417011927,4,377.2
1684417012127,4,379.2
1684417012328,4,378.40000000000003
1684417012528,4,376.79999999999995
1684417012728,4,377.2
1684417012929,4,377.2
1684417013129,4,376.79999999999995
1684417013329,4,379.59999999999997
1684417013529,4,377.2
1684417013730,4,375.6
1684417013930,4,377.59999999999997
1684417014130,4,382.0
1684417014330,4,380.0
1684417014531,4,377.59999999999997
1684417014731,4,376.0
1684417014931,4,377.59999999999997
1684417015131,4,377.59999999999997
1684417015332,4,378.40000000000003
1684417015532,4,380.0
1684417015732,4,376.4
1684417015933,4,376.79999999999995
1684417016133,4,377.2
1684417016333,4,377.2
1684417016533,4,377.2
1684417016734,4,376.4
1684417016934,4,377.2
1684417017134,4,377.59999999999997
1684417017334,4,378.8
1684417017535,4,377.2
1684417017735,4,375.2
1684417017935,4,376.0
1684417018135,4,378.0
1684417018336,4,378.40000000000003
1684417018536,4,377.2
1684417018736,4,367.59999999999997
1684417018937,4,373.2
1684417019137,4,377.59999999999997
1684417019337,4,377.2
1684417019537,4,376.4
1684417019737,4,374.4
1684417019938,4,373.99999999999994
1684417020138,4,373.99999999999994
1684417020338,4,372.8
1684417020539,4,374.4
1684417020739,4,373.2
1684417020939,4,373.99999999999994
1684417021139,4,379.59999999999997
1684417021340,4,377.59999999999997
1684417021540,4,379.2
1684417021740,4,376.79999999999995
1684417021940,4,377.2
1684417022141,4,376.4
1684417022341,4,376.79999999999995
1684417022541,4,376.4
1684417022742,4,377.2
1684417022942,4,375.6
1684417023142,4,376.79999999999995
1684417023342,4,382.4
1684417023543,4,378.40000000000003
1684417023743,4,380.0
1684417023943,4,377.59999999999997
1684417024143,4,381.19999999999993
1684417024344,4,378.8
1684417024544,4,377.59999999999997
1684417024744,4,376.4
1684417024944,4,374.4
1684417025145,4,373.59999999999997
1684417025345,4,372.8
1684417025545,4,373.99999999999994
1684417025746,4,373.59999999999997
1684417025946,4,374.4
1684417026146,4,374.4
1684417026346,4,373.99999999999994
1684417026547,4,373.2
1684417026747,4,373.59999999999997
1684417026947,4,373.59999999999997
1684417027147,4,373.59999999999997
1684417027348,4,373.99999999999994
1684417027548,4,374.4
1684417027748,4,374.4
1684417027948,4,374.4
1684417028149,4,373.99999999999994
1684417028349,4,373.2
1684417028549,4,373.2
1684417028750,4,372.4
1684417028950,4,373.59999999999997
1684417029150,4,377.59999999999997
1684417029350,4,373.99999999999994
1684417029551,4,373.2
1684417029750,4,372.4
1684417029951,4,374.4
1684417030151,4,373.59999999999997
1684417030351,4,373.2
1684417030551,4,373.59999999999997
1684417030752,4,372.8
1684417030952,0,363.59999999999997
1684417031153,0,329.2
1684417031353,0,325.6
1684417031553,0,324.4
1684417031754,0,324.8
1684417031954,0,326.79999999999995
1684417032154,0,323.59999999999997
1684417032354,0,324.8
1684417032555,0,323.99999999999994
1684417032755,0,323.59999999999997
1684417032955,0,323.99999999999994
1684417033155,0,324.4
1684417033356,0,324.4
1684417033556,0,323.99999999999994
1684417033756,0,324.8
1684417033957,0,325.6
1684417034157,0,324.8
1684417034357,0,327.59999999999997
1684417034557,0,324.8
1684417034758,0,324.4
1684417034958,0,323.59999999999997
1684417035158,0,326.0
1684417035359,0,323.59999999999997
1684417035559,0,324.4
1684417035759,0,324.4
1684417035959,0,323.99999999999994
