Time,Attacks,Power
1684313445386,0,314.4
1684313445587,0,314.0
1684313445787,0,313.59999999999997
1684313445987,0,314.0
1684313446187,0,312.8
1684313446388,0,314.4
1684313446588,0,315.2
1684313446788,0,314.4
1684313446989,0,314.8
1684313447189,0,314.4
1684313447389,0,314.0
1684313447589,0,313.2
1684313447790,0,314.0
1684313447990,0,314.4
1684313448190,0,314.4
1684313448391,0,318.4
1684313448591,0,314.8
1684313448791,0,314.0
1684313448991,0,314.4
1684313449192,0,314.0
1684313449392,0,313.2
1684313449592,0,314.0
1684313449792,0,314.0
1684313449993,0,314.4
1684313450193,0,314.0
1684313450393,0,314.4
1684313450594,0,314.8
1684313450794,0,314.0
1684313450994,0,314.4
1684313451194,0,314.0
1684313451395,0,314.0
1684313451595,0,314.4
1684313451795,0,314.4
1684313451996,0,314.0
1684313452196,0,314.4
1684313452396,0,316.79999999999995
1684313452596,0,314.4
1684313452797,0,312.8
1684313452997,0,314.4
1684313453197,0,314.4
1684313453397,0,314.4
1684313453598,0,314.8
1684313453798,0,314.4
1684313453998,0,314.0
1684313454199,0,313.59999999999997
1684313454399,0,314.0
1684313454599,0,316.0
1684313454799,0,315.2
1684313455000,0,314.8
1684313455200,0,315.2
1684313455400,0,315.2
1684313455601,0,316.0
1684313455801,0,314.8
1684313456001,0,314.4
1684313456202,0,315.2
1684313456402,0,316.0
1684313456602,0,315.6
1684313456802,0,316.0
1684313457003,0,316.0
1684313457202,0,316.0
1684313457402,0,316.4
1684313457603,0,316.0
1684313457804,0,315.6
1684313458004,0,316.0
1684313458204,0,314.8
1684313458405,0,316.4
1684313458605,0,316.4
1684313458805,0,316.4
1684313459005,0,316.4
1684313459206,0,315.6
1684313459406,0,316.79999999999995
1684313459606,0,316.4
1684313459806,0,316.4
1684313460007,0,316.4
1684313460207,0,315.6
1684313460407,0,316.4
1684313460607,0,316.4
1684313460808,0,315.6
1684313461008,0,320.4
1684313461208,0,317.2
1684313461409,0,315.2
1684313461609,0,318.4
1684313461809,0,316.4
1684313462009,0,316.79999999999995
1684313462210,0,315.2
1684313462410,0,314.8
1684313462610,0,316.4
1684313462811,0,317.2
1684313463011,0,316.4
1684313463211,0,321.19999999999993
1684313463411,0,318.4
1684313463612,0,317.2
1684313463812,0,316.4
1684313464012,0,316.79999999999995
1684313464212,0,315.6
1684313464413,0,316.4
1684313464613,0,315.6
1684313464813,0,316.4
1684313465013,0,316.0
1684313465214,0,316.4
1684313465414,0,315.6
1684313465614,0,316.0
1684313465814,0,316.4
1684313466015,0,316.79999999999995
1684313466215,0,315.6
1684313466415,0,316.79999999999995
1684313466616,0,315.2
1684313466816,0,316.4
1684313467016,0,316.4
1684313467216,0,317.2
1684313467417,0,317.6
1684313467617,0,316.79999999999995
1684313467817,0,316.79999999999995
1684313468017,0,316.79999999999995
1684313468218,0,317.2
1684313468418,0,317.2
1684313468618,0,317.2
1684313468818,0,316.79999999999995
1684313469019,0,317.6
1684313469219,0,317.2
1684313469419,0,317.2
1684313469620,0,317.6
1684313469820,0,317.2
1684313470020,0,316.79999999999995
1684313470220,0,317.2
1684313470421,0,316.79999999999995
1684313470621,0,316.4
1684313470821,0,316.0
1684313471021,0,316.0
1684313471222,0,315.2
1684313471422,0,316.4
1684313471622,0,316.4
1684313471822,0,316.4
1684313472023,0,316.0
1684313472223,0,316.4
1684313472423,0,316.0
1684313472624,0,316.4
1684313472824,0,315.2
1684313473024,0,316.4
1684313473224,0,318.0
1684313473425,0,316.4
1684313473625,0,316.79999999999995
1684313473825,0,316.79999999999995
1684313474025,0,316.79999999999995
1684313474226,0,316.0
1684313474426,0,316.4
1684313474626,0,316.4
1684313474826,0,316.4
1684313475027,0,316.4
1684313475227,0,316.0
1684313475427,0,316.0
1684313475628,0,316.79999999999995
1684313475828,0,316.0
1684313476028,0,316.0
1684313476228,0,316.0
1684313476429,0,317.2
1684313476629,0,317.6
1684313476829,0,317.2
1684313477029,0,316.79999999999995
1684313477231,0,316.79999999999995
1684313477430,0,316.0
1684313477631,0,316.79999999999995
1684313477831,0,315.6
1684313478031,0,316.4
1684313478231,0,334.4
1684313478432,0,318.79999999999995
1684313478632,0,316.79999999999995
1684313478832,0,316.79999999999995
1684313479033,0,316.4
1684313479233,0,317.2
1684313479433,0,317.2
1684313479633,0,316.79999999999995
1684313479834,0,318.0
1684313480034,0,316.79999999999995
1684313480234,0,316.4
1684313480434,0,316.79999999999995
1684313480635,0,316.79999999999995
1684313480835,0,316.4
1684313481035,0,316.79999999999995
1684313481235,0,315.6
1684313481436,0,316.79999999999995
1684313481636,0,316.79999999999995
1684313481836,0,316.4
1684313482036,0,316.79999999999995
1684313482237,0,316.4
1684313482437,0,317.2
1684313482637,0,316.4
1684313482838,0,315.2
1684313483038,0,316.79999999999995
1684313483238,0,316.4
1684313483438,0,316.79999999999995
1684313483639,0,317.6
1684313483839,0,316.4
1684313484039,0,317.2
1684313484239,0,315.2
1684313484440,0,316.0
1684313484640,0,316.0
1684313484840,0,316.4
1684313485040,0,317.2
1684313485241,0,316.79999999999995
1684313485441,0,316.4
1684313485641,0,316.4
1684313485841,0,316.0
1684313486042,0,317.2
1684313486242,0,315.6
1684313486442,0,316.4
1684313486643,0,316.79999999999995
1684313486843,0,316.4
1684313487043,0,316.79999999999995
1684313487243,0,317.6
1684313487444,0,317.6
1684313487644,0,318.0
1684313487844,0,316.4
1684313488045,0,318.79999999999995
1684313488245,0,318.4
1684313488445,0,316.0
1684313488645,0,317.2
1684313488846,0,317.6
1684313489046,0,319.2
1684313489246,0,318.79999999999995
1684313489447,0,318.4
1684313489647,0,317.6
1684313489846,0,319.59999999999997
1684313490046,0,317.6
1684313490246,0,319.59999999999997
1684313490448,0,317.6
1684313490648,0,318.0
1684313490848,0,318.79999999999995
1684313491049,0,317.2
1684313491249,0,318.4
1684313491449,0,317.2
1684313491649,0,319.2
1684313491849,0,319.2
1684313492050,0,317.6
1684313492251,0,318.0
1684313492450,0,318.4
1684313492651,0,318.79999999999995
1684313492851,0,317.6
1684313493051,0,317.6
1684313493251,0,330.79999999999995
1684313493452,0,321.19999999999993
1684313493652,0,318.79999999999995
1684313493852,0,318.0
1684313494052,0,319.59999999999997
1684313494253,0,317.2
1684313494453,0,318.4
1684313494653,0,317.6
1684313494853,0,318.4
1684313495054,0,317.6
1684313495254,0,317.2
1684313495454,0,319.2
1684313495655,0,318.0
1684313495855,0,318.0
1684313496055,0,318.4
1684313496255,0,318.0
1684313496456,0,318.4
1684313496656,0,318.4
1684313496856,0,318.79999999999995
1684313497056,0,318.4
1684313497257,0,319.2
1684313497457,0,317.2
1684313497657,0,318.0
1684313497858,0,317.2
1684313498058,0,318.4
1684313498258,0,318.79999999999995
1684313498458,0,318.0
1684313498658,0,318.79999999999995
1684313498859,0,318.79999999999995
1684313499059,0,318.0
1684313499259,0,318.79999999999995
1684313499460,0,319.2
1684313499660,0,318.0
1684313499860,0,318.79999999999995
1684313500060,0,318.0
1684313500261,0,320.0
1684313500461,0,318.4
1684313500661,0,318.79999999999995
1684313500861,0,318.4
1684313501062,0,318.4
1684313501262,0,317.6
1684313501462,0,318.79999999999995
1684313501662,0,317.6
1684313501863,0,318.4
1684313502063,0,318.79999999999995
1684313502263,0,318.4
1684313502463,0,318.79999999999995
1684313502664,0,320.0
1684313502864,0,318.0
1684313503064,0,318.79999999999995
1684313503265,0,318.4
1684313503465,0,318.79999999999995
1684313503665,0,320.0
1684313503865,0,318.4
1684313504066,0,318.79999999999995
1684313504266,0,318.79999999999995
1684313504466,0,319.2
1684313504666,0,318.79999999999995
1684313504867,0,318.79999999999995
1684313505067,0,318.79999999999995
1684313505267,0,318.79999999999995
1684313505467,0,318.4
1684313505668,0,318.0
1684313505868,0,319.2
1684313506068,0,317.6
1684313506268,0,317.6
1684313506469,0,318.0
1684313506669,0,319.59999999999997
1684313506869,0,318.0
1684313507070,0,320.4
1684313507270,0,319.59999999999997
1684313507470,0,318.4
1684313507671,0,319.59999999999997
1684313507871,0,318.4
1684313508071,0,319.2
1684313508271,0,331.19999999999993
1684313508472,0,320.4
1684313508672,0,318.0
1684313508872,0,318.4
1684313509072,0,317.2
1684313509273,0,317.2
1684313509473,0,318.0
1684313509673,0,318.4
1684313509873,0,319.59999999999997
1684313510074,0,317.6
1684313510274,0,317.2
1684313510474,0,318.79999999999995
1684313510674,0,319.2
1684313510875,0,318.79999999999995
1684313511075,0,317.2
1684313511275,0,317.6
1684313511476,0,318.4
1684313511676,0,318.79999999999995
1684313511876,0,320.4
1684313512076,0,317.6
1684313512277,0,318.4
1684313512477,0,318.79999999999995
1684313512677,0,318.79999999999995
1684313512878,0,318.4
1684313513078,0,318.0
1684313513278,0,318.4
1684313513478,0,318.4
1684313513678,0,318.79999999999995
1684313513879,0,318.4
1684313514079,0,320.4
1684313514279,0,318.0
1684313514479,0,318.4
1684313514680,0,318.79999999999995
1684313514880,0,318.79999999999995
1684313515080,0,318.79999999999995
1684313515281,0,318.79999999999995
1684313515481,0,318.4
1684313515681,0,317.6
1684313515881,0,318.0
1684313516082,0,318.79999999999995
1684313516282,0,318.4
1684313516482,0,318.79999999999995
1684313516682,0,318.79999999999995
1684313516883,0,318.4
1684313517083,0,318.4
1684313517283,0,319.59999999999997
1684313517483,0,318.79999999999995
1684313517684,0,318.79999999999995
1684313517884,0,321.19999999999993
1684313518084,0,318.4
1684313518285,0,320.0
1684313518485,0,319.2
1684313518685,0,318.79999999999995
1684313518885,0,318.79999999999995
1684313519086,0,318.79999999999995
1684313519286,0,320.4
1684313519486,0,318.79999999999995
1684313519686,0,318.79999999999995
1684313519887,0,318.4
1684313520087,0,318.4
1684313520287,0,320.0
1684313520487,0,319.2
1684313520688,0,318.0
1684313520888,0,318.4
1684313521088,0,327.99999999999994
1684313521289,0,319.2
1684313521489,0,318.79999999999995
1684313521689,0,319.59999999999997
1684313521889,0,318.79999999999995
1684313522090,0,319.2
1684313522290,0,318.0
1684313522490,0,318.79999999999995
1684313522690,0,318.79999999999995
1684313522891,0,317.6
1684313523091,0,319.2
1684313523291,0,327.2
1684313523491,0,320.0
1684313523692,0,318.79999999999995
1684313523892,0,317.6
1684313524092,0,318.79999999999995
1684313524293,0,318.4
1684313524493,0,318.79999999999995
1684313524693,0,318.0
1684313524893,0,316.79999999999995
1684313525094,0,318.0
1684313525294,0,318.4
1684313525494,0,319.2
1684313525694,0,317.6
1684313525895,0,318.4
1684313526095,0,318.0
1684313526295,0,318.0
1684313526495,0,318.0
1684313526696,0,318.4
1684313526896,0,318.0
1684313527096,0,318.0
1684313527297,0,319.2
1684313527497,0,318.4
1684313527697,0,318.79999999999995
1684313527897,0,317.6
1684313528098,0,318.0
1684313528298,0,320.4
1684313528498,0,318.79999999999995
1684313528698,0,319.2
1684313528899,0,318.0
1684313529099,0,317.6
1684313529299,0,317.2
1684313529499,0,318.4
1684313529700,0,318.79999999999995
1684313529900,0,318.4
1684313530100,0,318.4
1684313530300,0,317.2
1684313530501,0,318.4
1684313530701,0,317.2
1684313530901,0,318.0
1684313531102,0,318.79999999999995
1684313531302,0,318.0
1684313531502,0,320.4
1684313531702,0,319.2
1684313531903,0,318.79999999999995
1684313532103,0,318.79999999999995
1684313532303,0,317.6
1684313532503,0,318.0
1684313532704,0,319.2
1684313532904,0,318.4
1684313533104,0,318.79999999999995
1684313533305,0,317.6
1684313533505,0,318.79999999999995
1684313533705,0,318.4
1684313533905,0,318.79999999999995
1684313534106,0,318.79999999999995
1684313534306,0,318.0
1684313534506,0,319.2
1684313534706,0,318.79999999999995
1684313534907,0,318.79999999999995
1684313535107,0,318.79999999999995
1684313535307,0,317.2
1684313535507,0,317.2
1684313535708,0,317.2
1684313535908,0,318.79999999999995
1684313536108,0,318.4
1684313536309,0,318.0
1684313536509,0,318.4
1684313536709,0,318.0
1684313536909,0,318.4
1684313537110,0,318.79999999999995
1684313537310,0,317.6
1684313537510,0,318.0
1684313537710,0,318.0
1684313537911,0,318.0
1684313538111,0,318.4
1684313538311,0,324.8
1684313538511,0,319.2
1684313538712,0,319.59999999999997
1684313538912,0,318.79999999999995
1684313539112,0,318.0
1684313539313,0,318.79999999999995
1684313539513,0,318.79999999999995
1684313539713,0,317.6
1684313539914,0,317.6
1684313540114,0,318.79999999999995
1684313540314,0,318.79999999999995
1684313540514,0,318.79999999999995
1684313540715,0,317.2
1684313540915,0,318.4
1684313541115,0,319.2
1684313541315,0,318.0
1684313541516,0,318.4
1684313541716,0,318.79999999999995
1684313541916,0,319.59999999999997
1684313542116,0,318.0
1684313542317,0,318.4
1684313542517,0,318.4
1684313542717,0,317.2
1684313542917,0,318.4
1684313543118,0,318.4
1684313543318,0,318.79999999999995
1684313543518,0,318.0
1684313543718,0,317.2
1684313543919,0,318.0
1684313544119,0,317.6
1684313544319,0,318.4
1684313544520,0,318.0
1684313544720,0,317.2
1684313544920,0,320.0
1684313545120,0,318.4
1684313545321,0,319.59999999999997
1684313545521,0,318.0
1684313545721,0,317.2
1684313545921,0,316.4
1684313546122,0,318.0
1684313546322,0,319.2
1684313546522,0,318.0
1684313546722,0,318.4
1684313546923,0,317.2
1684313547123,0,318.4
1684313547323,0,318.0
1684313547524,0,318.0
1684313547724,0,318.0
1684313547924,0,317.2
1684313548124,0,318.4
1684313548325,0,318.4
1684313548525,0,318.79999999999995
1684313548725,0,318.0
1684313548925,0,317.2
1684313549126,0,318.79999999999995
1684313549326,0,318.4
1684313549526,0,318.4
1684313549726,0,316.79999999999995
1684313549927,0,316.79999999999995
1684313550127,0,317.6
1684313550327,0,318.4
1684313550527,0,319.2
1684313550728,0,316.79999999999995
1684313550928,0,316.79999999999995
1684313551128,0,317.6
1684313551329,0,317.2
1684313551529,0,319.2
1684313551729,0,318.79999999999995
1684313551929,0,318.0
1684313552130,0,318.0
1684313552330,0,318.4
1684313552530,0,318.0
1684313552730,0,318.0
1684313552930,0,317.2
1684313553131,0,318.0
1684313553331,0,326.79999999999995
1684313553531,0,320.0
1684313553732,0,318.4
1684313553932,0,316.4
1684313554132,0,316.79999999999995
1684313554333,0,317.6
1684313554533,0,317.6
1684313554733,0,317.2
1684313554933,0,316.0
1684313555134,0,316.79999999999995
1684313555334,0,320.4
1684313555534,0,318.4
1684313555734,0,317.2
1684313555935,0,317.6
1684313556135,0,318.4
1684313556335,0,317.6
1684313556535,0,318.0
1684313556736,0,318.0
1684313556936,0,318.0
1684313557136,0,316.4
1684313557337,0,318.0
1684313557537,0,318.0
1684313557737,0,318.0
1684313557937,0,317.6
1684313558138,0,316.79999999999995
1684313558338,0,317.6
1684313558538,0,318.4
1684313558738,0,318.0
1684313558939,0,317.6
1684313559139,0,317.6
1684313559339,0,318.0
1684313559539,0,318.0
1684313559740,0,318.4
1684313559940,0,317.6
1684313560140,0,317.6
1684313560340,0,317.6
1684313560541,0,318.0
1684313560741,0,316.4
1684313560941,0,317.6
1684313561142,0,317.2
1684313561342,0,316.4
1684313561542,0,317.6
1684313561742,0,317.6
1684313561943,0,318.4
1684313562143,0,317.2
1684313562343,0,317.2
1684313562543,0,316.79999999999995
1684313562744,0,317.6
1684313562944,0,317.6
1684313563144,0,317.2
1684313563345,0,317.2
1684313563545,0,316.79999999999995
1684313563745,0,316.4
1684313563945,0,316.0
1684313564146,0,316.0
1684313564346,0,316.0
1684313564546,0,316.0
1684313564746,0,314.8
1684313564947,0,314.8
1684313565147,0,315.6
1684313565347,0,315.2
1684313565547,0,316.0
1684313565748,0,317.6
1684313565948,0,315.2
1684313566148,0,315.2
1684313566348,0,315.6
1684313566549,0,316.0
1684313566749,0,316.0
1684313566949,0,316.4
1684313567150,0,316.0
1684313567350,0,315.2
1684313567550,0,315.6
1684313567750,0,316.0
1684313567951,0,316.0
1684313568151,0,315.6
1684313568351,0,323.59999999999997
1684313568551,0,316.79999999999995
1684313568752,0,316.0
1684313568952,0,316.0
1684313569152,0,316.0
1684313569353,0,315.6
1684313569553,0,315.6
1684313569753,0,316.0
1684313569953,0,314.8
1684313570154,0,316.4
1684313570354,0,316.0
1684313570554,0,315.6
1684313570754,0,315.2
1684313570955,0,314.8
1684313571155,0,314.8
1684313571355,0,315.6
1684313571555,0,316.0
1684313571756,0,316.4
1684313571956,0,314.8
1684313572156,0,316.0
1684313572357,0,315.6
1684313572557,0,316.0
1684313572757,0,315.2
1684313572957,0,315.6
1684313573158,0,315.6
1684313573358,0,314.8
1684313573558,0,314.4
1684313573758,0,314.4
1684313573959,0,315.2
1684313574159,0,315.6
1684313574359,0,315.6
1684313574559,0,316.4
1684313574760,0,316.0
1684313574960,0,316.0
1684313575160,0,314.8
1684313575360,0,315.6
1684313575561,0,314.4
1684313575761,0,315.6
1684313575961,0,316.0
1684313576162,0,316.4
1684313576362,0,314.8
1684313576562,0,315.6
1684313576762,0,315.6
1684313576963,0,315.6
1684313577163,0,314.8
1684313577363,0,315.6
1684313577563,0,315.6
1684313577764,0,315.6
1684313577964,0,315.2
1684313578164,0,314.8
1684313578366,0,316.0
1684313578566,0,316.0
1684313578766,0,314.8
1684313578967,0,315.6
1684313579167,0,314.4
1684313579367,0,315.2
1684313579567,0,315.2
1684313579768,0,314.8
1684313579968,0,314.4
1684313580168,0,315.2
1684313580368,0,315.6
1684313580569,0,316.4
1684313580769,0,315.6
1684313580969,0,315.6
1684313581170,0,317.6
1684313581370,0,315.6
1684313581570,0,316.0
1684313581770,0,316.4
1684313581971,0,315.6
1684313582171,0,315.6
1684313582371,0,317.6
1684313582571,0,316.0
1684313582772,0,315.6
1684313582972,0,315.2
1684313583172,0,315.2
1684313583372,0,318.4
1684313583573,0,316.0
1684313583773,0,315.2
1684313583973,0,314.4
1684313584173,0,315.2
1684313584374,0,315.6
1684313584574,0,315.6
1684313584774,0,315.2
1684313584975,0,314.8
1684313585175,0,315.2
1684313585375,0,315.6
1684313585575,0,315.6
1684313585776,0,314.8
1684313585976,0,315.6
1684313586176,0,314.4
1684313586376,0,315.6
1684313586577,0,316.79999999999995
1684313586777,0,315.6
1684313586977,0,314.4
1684313587178,0,315.6
1684313587378,0,315.2
1684313587578,0,314.4
1684313587778,0,315.2
1684313587979,0,315.2
1684313588179,0,315.6
1684313588379,0,315.6
1684313588579,0,316.0
1684313588780,0,316.0
1684313588980,0,315.2
1684313589180,0,315.2
1684313589380,0,315.6
1684313589581,0,316.0
1684313589781,0,316.79999999999995
1684313589981,0,315.6
1684313590181,0,316.0
1684313590382,0,315.6
1684313590582,0,316.0
1684313590782,0,314.8
1684313590983,0,315.6
1684313591183,0,315.2
1684313591383,0,315.6
1684313591583,0,315.6
1684313591784,0,316.0
1684313591984,0,315.6
1684313592184,0,316.4
1684313592384,0,315.2
1684313592585,0,316.0
1684313592785,0,317.2
1684313592985,0,315.6
1684313593185,0,315.6
1684313593386,0,314.8
1684313593586,0,315.6
1684313593786,0,316.0
1684313593986,0,316.0
1684313594187,0,316.0
1684313594387,0,315.2
1684313594587,0,315.6
1684313594787,0,315.6
1684313594988,0,315.6
1684313595188,0,315.6
1684313595388,0,315.2
1684313595589,0,315.6
1684313595789,0,314.8
1684313595989,0,316.0
1684313596189,0,314.4
1684313596390,0,315.6
1684313596590,0,315.6
1684313596790,0,316.0
1684313596990,0,316.4
1684313597191,0,316.0
1684313597391,0,315.2
1684313597591,0,316.0
1684313597792,0,315.2
1684313597992,0,314.4
1684313598192,0,314.8
1684313598392,0,320.0
1684313598593,0,316.4
1684313598793,0,316.4
1684313598993,0,315.6
1684313599193,0,316.0
1684313599394,0,315.6
1684313599594,0,315.6
1684313599794,0,315.6
1684313599994,0,315.6
1684313600195,0,316.0
1684313600395,0,315.2
1684313600595,0,316.0
1684313600795,0,315.2
1684313600996,0,315.6
1684313601196,0,314.8
1684313601396,0,314.8
1684313601597,0,316.0
1684313601797,0,316.0
1684313601997,0,316.0
1684313602197,0,315.6
1684313602398,0,316.4
1684313602598,0,316.4
1684313602798,0,315.2
1684313602998,0,315.2
1684313603199,0,318.0
1684313603399,0,316.0
1684313603599,0,317.2
1684313603799,0,316.0
1684313604000,0,315.6
1684313604200,0,314.8
1684313604400,0,315.2
1684313604601,0,317.6
1684313604801,0,315.6
1684313605001,0,314.4
1684313605201,0,315.2
1684313605402,0,315.6
1684313605602,0,317.2
1684313605802,0,314.8
1684313606002,0,315.6
1684313606203,0,314.4
1684313606403,0,316.0
1684313606603,0,317.2
1684313606803,0,316.0
1684313607004,0,315.6
1684313607204,0,315.2
1684313607404,0,315.6
1684313607604,0,316.4
1684313607805,0,316.0
1684313608005,0,315.6
1684313608205,0,315.6
1684313608406,0,314.4
1684313608606,0,315.2
1684313608806,0,316.0
1684313609006,0,314.8
1684313609207,0,315.2
1684313609407,0,314.8
1684313609607,0,315.2
1684313609807,0,316.4
1684313610008,0,314.8
1684313610208,0,315.2
1684313610408,0,315.2
1684313610608,0,315.2
1684313610809,0,315.6
1684313611009,0,316.0
1684313611209,0,315.2
1684313611410,0,314.8
1684313611610,0,313.59999999999997
1684313611810,0,316.4
1684313612010,0,316.0
1684313612211,0,314.8
1684313612411,0,315.2
1684313612611,0,315.2
1684313612811,0,315.2
1684313613011,0,315.6
1684313613212,0,315.6
1684313613412,0,319.2
1684313613612,0,318.0
1684313613813,0,315.6
1684313614013,0,314.8
1684313614213,0,315.6
1684313614413,0,315.6
1684313614614,0,315.2
1684313614814,0,314.8
1684313615014,0,315.6
1684313615215,0,315.6
1684313615415,0,315.2
1684313615615,0,315.2
1684313615815,0,314.8
1684313616016,0,315.6
1684313616216,0,314.0
1684313616416,0,315.2
1684313616616,0,315.6
1684313616817,0,315.6
1684313617017,0,315.6
1684313617217,0,315.6
1684313617417,0,315.6
1684313617618,0,315.6
1684313617818,0,314.8
1684313618018,0,315.2
1684313618219,0,315.6
1684313618419,0,315.6
1684313618619,0,315.6
1684313618819,0,315.6
1684313619020,0,314.8
1684313619220,0,315.2
1684313619420,0,315.2
1684313619620,0,316.0
1684313619821,0,316.79999999999995
1684313620021,0,314.8
1684313620221,0,314.8
1684313620421,0,314.8
1684313620622,0,315.6
1684313620822,0,315.2
1684313621022,0,314.4
1684313621222,0,314.4
1684313621423,0,315.2
1684313621623,0,315.2
1684313621823,0,315.6
1684313622023,0,315.2
1684313622224,0,316.0
1684313622424,0,316.0
1684313622624,0,315.6
1684313622825,0,314.4
1684313623025,0,316.0
1684313623225,0,316.0
1684313623425,0,315.6
1684313623626,0,315.6
1684313623826,0,314.4
1684313624026,0,315.6
1684313624226,0,315.6
1684313624427,0,315.2
1684313624627,0,316.0
1684313624827,0,314.8
1684313625027,0,315.6
1684313625228,0,315.2
1684313625428,0,315.2
1684313625628,0,315.6
1684313625828,0,314.4
1684313626029,0,314.8
1684313626229,0,314.0
1684313626429,0,315.2
1684313626629,0,315.2
1684313626830,0,315.6
1684313627030,0,315.2
1684313627230,0,316.0
1684313627431,0,315.2
1684313627631,0,315.2
1684313627831,0,314.4
1684313628031,0,314.8
1684313628232,0,330.4
1684313628432,0,318.79999999999995
1684313628632,0,315.6
1684313628832,0,315.6
1684313629033,0,314.0
1684313629233,0,314.8
1684313629433,0,315.2
1684313629633,0,315.2
1684313629834,0,316.0
1684313630034,0,314.4
1684313630234,0,317.2
1684313630435,0,314.8
1684313630635,0,315.2
1684313630835,0,314.8
1684313631035,0,314.4
1684313631236,0,315.2
1684313631436,0,315.2
1684313631636,0,314.8
1684313631836,0,315.6
1684313632037,0,314.4
1684313632237,0,314.8
1684313632437,0,315.2
1684313632638,0,315.2
1684313632838,0,313.59999999999997
1684313633038,0,314.4
1684313633238,0,314.8
1684313633439,0,314.8
1684313633640,0,315.6
1684313633841,0,315.2
1684313634041,0,315.6
1684313634241,0,314.4
1684313634441,0,315.6
1684313634641,0,316.0
1684313634842,0,315.2
1684313635042,0,315.6
1684313635242,0,314.8
1684313635443,0,315.6
1684313635643,0,314.8
1684313635843,0,321.6
1684313636043,0,321.19999999999993
1684313636244,0,316.0
1684313636444,0,315.6
1684313636644,0,314.0
1684313636844,0,316.4
1684313637045,0,315.6
1684313637245,0,315.2
1684313637445,0,316.0
1684313637646,0,316.0
1684313637846,0,315.6
1684313638046,0,315.2
1684313638246,0,315.6
1684313638447,0,315.2
1684313638647,0,315.2
1684313638847,0,317.2
1684313639048,0,316.0
1684313639248,0,315.6
1684313639448,0,315.6
1684313639648,0,314.8
1684313639849,0,315.2
1684313640049,0,316.0
1684313640249,0,315.2
1684313640450,0,315.6
1684313640650,0,318.0
1684313640850,0,315.2
1684313641050,0,326.4
1684313641251,0,315.6
1684313641451,0,315.6
1684313641651,0,315.6
1684313641851,0,315.6
1684313642052,0,316.4
1684313642252,0,314.4
1684313642452,0,315.6
1684313642652,0,314.8
1684313642853,0,314.0
1684313643053,0,315.2
1684313643253,0,327.99999999999994
1684313643454,0,316.79999999999995
1684313643654,0,315.2
1684313643854,0,316.0
1684313644054,0,315.2
1684313644255,0,315.2
1684313644455,0,314.0
1684313644655,0,315.2
1684313644855,0,315.2
1684313645056,0,316.0
1684313645256,0,314.8
1684313645456,0,314.8
1684313645656,0,314.8
1684313645857,0,314.8
1684313646057,0,315.2
1684313646257,0,316.4
1684313646457,0,315.6
1684313646658,0,315.6
1684313646858,0,315.2
1684313647058,0,314.4
1684313647259,0,315.6
1684313647459,0,315.6
1684313647659,0,316.0
1684313647859,0,314.0
1684313648060,0,314.8
1684313648260,0,316.0
1684313648460,0,315.6
1684313648660,0,315.2
1684313648861,0,315.6
1684313649061,0,315.2
1684313649261,0,316.0
1684313649462,0,315.2
1684313649662,0,315.2
1684313649862,0,314.8
1684313650062,0,314.4
1684313650263,0,314.8
1684313650463,0,315.6
1684313650663,0,315.2
1684313650863,0,314.8
1684313651064,0,316.79999999999995
1684313651264,0,315.2
1684313651464,0,316.4
1684313651664,0,314.8
1684313651865,0,314.0
1684313652065,0,314.0
1684313652265,0,315.6
1684313652466,0,315.2
1684313652666,0,315.2
1684313652866,0,314.4
1684313653066,0,315.2
1684313653267,0,314.8
1684313653467,0,315.2
1684313653667,0,315.6
1684313653867,0,315.2
1684313654068,0,315.2
1684313654268,0,315.6
1684313654468,0,315.6
1684313654668,0,314.8
1684313654869,0,314.8
1684313655069,0,314.4
1684313655269,0,314.8
1684313655469,0,315.6
1684313655670,0,314.8
1684313655870,0,314.4
1684313656070,0,314.4
1684313656271,0,314.4
1684313656471,0,315.6
1684313656671,0,315.6
1684313656871,0,314.8
1684313657072,0,315.6
1684313657272,0,316.4
1684313657472,0,315.6
1684313657672,0,314.4
1684313657873,0,314.0
1684313658073,0,314.4
1684313658273,0,332.0
1684313658474,0,318.0
1684313658674,0,315.6
1684313658874,0,316.0
1684313659074,0,315.6
1684313659275,0,315.6
1684313659475,0,315.6
1684313659675,0,314.4
1684313659875,0,315.2
1684313660076,0,315.2
1684313660276,0,315.2
1684313660476,0,314.8
1684313660676,0,314.8
1684313660877,0,315.2
1684313661077,0,314.8
1684313661277,0,314.4
1684313661477,0,316.0
1684313661678,0,315.2
1684313661878,0,315.6
1684313662078,0,314.8
1684313662278,0,315.6
1684313662479,0,315.6
1684313662679,0,315.6
1684313662879,0,315.2
1684313663079,0,315.2
1684313663280,0,315.6
1684313663480,0,315.6
1684313663680,0,314.8
1684313663881,0,315.2
1684313664081,0,314.8
1684313664281,0,314.8
1684313664481,0,314.4
1684313664682,0,315.2
1684313664882,0,315.6
1684313665082,0,315.6
1684313665282,0,315.2
1684313665483,0,315.6
1684313665683,0,314.4
1684313665883,0,314.8
1684313666083,0,314.8
1684313666284,0,314.8
1684313666484,0,316.0
1684313666684,0,315.6
1684313666884,0,314.8
1684313667085,0,315.2
1684313667285,0,315.6
1684313667485,0,315.6
1684313667686,0,317.2
1684313667886,0,315.2
1684313668086,0,315.6
1684313668286,0,315.6
