Time,Attacks,Power
1684310486715,0,324.4
1684310486916,0,325.2
1684310487116,0,326.0
1684310487316,0,325.6
1684310487516,0,325.2
1684310487717,0,324.8
1684310487917,0,325.6
1684310488117,0,325.6
1684310488318,0,324.4
1684310488518,0,324.8
1684310488718,0,324.8
1684310488918,0,325.6
1684310489119,0,325.6
1684310489319,0,324.8
1684310489519,0,325.6
1684310489719,0,325.6
1684310489920,0,325.6
1684310490120,0,325.6
1684310490320,0,324.8
1684310490521,0,324.8
1684310490721,0,324.8
1684310490921,0,326.0
1684310491121,0,326.4
1684310491322,0,325.6
1684310491522,0,325.2
1684310491722,0,325.2
1684310491923,0,324.8
1684310492123,0,325.2
1684310492323,0,325.6
1684310492523,0,325.2
1684310492724,0,324.8
1684310492924,0,326.4
1684310493124,0,326.0
1684310493324,0,326.0
1684310493525,0,325.2
1684310493725,0,325.6
1684310493925,0,325.6
1684310494126,0,325.6
1684310494326,0,326.79999999999995
1684310494526,0,326.0
1684310494726,0,325.2
1684310494927,0,326.0
1684310495127,0,326.0
1684310495327,0,327.2
1684310495527,0,324.8
1684310495728,0,325.6
1684310495928,0,326.0
1684310496128,0,325.2
1684310496329,0,326.79999999999995
1684310496529,0,326.0
1684310496729,0,325.6
1684310496930,0,325.6
1684310497130,0,325.6
1684310497330,0,326.4
1684310497530,0,325.6
1684310497731,0,325.6
1684310497931,0,324.8
1684310498131,0,325.6
1684310498331,0,325.2
1684310498532,0,325.6
1684310498732,0,325.2
1684310498932,0,325.2
1684310499133,0,325.6
1684310499333,0,326.4
1684310499533,0,329.2
1684310499733,0,326.0
1684310499934,0,324.8
1684310500134,0,326.4
1684310500334,0,325.6
1684310500535,0,324.8
1684310500735,0,325.6
1684310500935,0,325.6
1684310501135,0,325.6
1684310501336,0,325.6
1684310501536,0,328.40000000000003
1684310501736,0,325.6
1684310501936,0,325.6
1684310502137,0,326.0
1684310502337,0,325.6
1684310502537,0,326.4
1684310502738,0,325.6
1684310502938,0,325.2
1684310503138,0,331.19999999999993
1684310503338,0,327.2
1684310503539,0,326.4
1684310503739,0,326.4
1684310503939,0,325.6
1684310504139,0,326.0
1684310504340,0,327.2
1684310504540,0,326.79999999999995
1684310504740,0,327.2
1684310504941,0,326.4
1684310505141,0,325.6
1684310505341,0,324.4
1684310505541,0,324.8
1684310505742,0,326.79999999999995
1684310505942,0,324.8
1684310506142,0,326.0
1684310506343,0,324.4
1684310506543,0,325.6
1684310506743,0,326.4
1684310506943,0,325.2
1684310507144,0,325.6
1684310507344,0,324.8
1684310507544,0,325.6
1684310507745,0,327.59999999999997
1684310507945,0,326.4
1684310508145,0,326.0
1684310508345,0,324.4
1684310508546,0,325.6
1684310508746,0,326.0
1684310508947,0,325.6
1684310509146,0,325.6
1684310509347,0,324.4
1684310509547,0,325.2
1684310509747,0,325.6
1684310509947,0,325.6
1684310510148,0,325.6
1684310510348,0,326.4
1684310510548,0,325.2
1684310510749,0,325.2
1684310510949,0,325.2
1684310511149,0,325.6
1684310511349,0,325.6
1684310511550,0,325.6
1684310511750,0,325.2
1684310511950,0,327.99999999999994
1684310512150,0,325.2
1684310512351,0,325.2
1684310512551,0,325.2
1684310512751,0,325.2
1684310512952,0,325.2
1684310513152,0,324.8
1684310513352,0,324.8
1684310513552,0,326.0
1684310513753,0,324.8
1684310513953,0,324.8
1684310514153,0,324.4
1684310514353,0,327.2
1684310514554,0,329.2
1684310514754,0,325.6
1684310514954,0,325.2
1684310515155,0,326.4
1684310515355,0,325.2
1684310515555,0,324.8
1684310515755,0,324.4
1684310515956,0,325.6
1684310516156,0,324.8
1684310516356,0,324.8
1684310516557,0,325.6
1684310516757,0,324.8
1684310516957,0,326.0
1684310517157,0,326.0
1684310517358,0,325.6
1684310517558,0,325.2
1684310517758,0,325.6
1684310517958,0,325.2
1684310518159,0,326.4
1684310518359,0,325.6
1684310518559,0,325.2
1684310518760,0,324.8
1684310518960,0,325.2
1684310519160,0,324.8
1684310519360,0,324.8
1684310519561,0,324.8
1684310519761,0,324.8
1684310519961,0,324.4
1684310520161,0,326.4
1684310520362,0,326.0
1684310520562,0,324.8
1684310520762,0,325.2
1684310520963,0,325.6
1684310521163,0,328.40000000000003
1684310521363,0,326.0
1684310521563,0,326.0
1684310521764,0,324.8
1684310521964,0,324.8
1684310522164,0,324.8
1684310522365,0,327.2
1684310522565,0,326.0
1684310522765,0,324.4
1684310522965,0,326.0
1684310523166,0,325.6
1684310523366,0,325.6
1684310523566,0,325.6
1684310523766,0,325.6
1684310523967,0,325.2
1684310524167,0,325.6
1684310524367,0,326.0
1684310524568,0,326.4
1684310524768,0,324.4
1684310524968,0,330.4
1684310525168,0,326.4
1684310525369,0,326.0
1684310525569,0,325.6
1684310525769,0,324.4
1684310525970,0,325.2
1684310526170,0,326.0
1684310526370,0,326.0
1684310526570,0,326.0
1684310526771,0,324.8
1684310526971,0,325.6
1684310527171,0,326.0
1684310527371,0,325.2
1684310527572,0,325.6
1684310527772,0,324.8
1684310527972,0,325.6
1684310528172,0,325.2
1684310528373,0,325.6
1684310528573,0,326.0
1684310528773,0,324.4
1684310528974,0,325.6
1684310529174,0,325.2
1684310529374,0,339.59999999999997
1684310529574,0,330.0
1684310529775,0,326.0
1684310529975,0,328.40000000000003
1684310530175,0,325.6
1684310530375,0,325.6
1684310530576,0,325.6
1684310530776,0,325.2
1684310530976,0,324.8
1684310531177,0,325.6
1684310531377,0,325.2
1684310531577,0,325.6
1684310531777,0,324.4
1684310531978,0,324.4
1684310532178,0,326.0
1684310532378,0,325.6
1684310532578,0,326.0
1684310532779,0,326.0
1684310532979,0,324.4
1684310533179,0,325.2
1684310533380,0,325.6
1684310533580,0,325.6
1684310533780,0,325.2
1684310533980,0,325.2
1684310534181,0,325.2
1684310534381,0,325.6
1684310534581,0,325.6
1684310534782,0,324.8
1684310534982,0,326.4
1684310535182,0,325.2
1684310535382,0,325.6
1684310535583,0,324.8
1684310535783,0,324.8
1684310535983,0,325.2
1684310536183,0,325.6
1684310536384,0,326.4
1684310536584,0,326.0
1684310536784,0,325.2
1684310536985,0,325.6
1684310537185,0,324.8
1684310537385,0,324.8
1684310537585,0,325.2
1684310537786,0,324.4
1684310537986,0,325.6
1684310538186,0,326.0
1684310538387,0,324.8
1684310538587,0,325.6
1684310538787,0,324.8
1684310538987,0,325.6
1684310539188,0,325.6
1684310539388,0,325.2
1684310539588,0,325.6
1684310539788,0,324.4
1684310539989,0,325.6
1684310540189,0,325.6
1684310540390,0,324.8
1684310540590,0,325.6
1684310540790,0,324.8
1684310540990,0,325.2
1684310541190,0,324.4
1684310541391,0,325.2
1684310541591,0,325.6
1684310541791,0,324.8
1684310541991,0,325.6
1684310542192,0,324.4
1684310542392,0,325.2
1684310542592,0,324.8
1684310542793,0,324.4
1684310542993,0,326.0
1684310543193,0,325.6
1684310543393,0,324.4
1684310543594,0,325.2
1684310543794,0,325.2
1684310543994,0,325.2
1684310544194,0,325.2
1684310544395,0,341.19999999999993
1684310544595,0,327.59999999999997
1684310544795,0,325.2
1684310544996,0,325.6
1684310545196,0,325.6
1684310545396,0,325.2
1684310545596,0,324.8
1684310545797,0,324.8
1684310545997,0,324.8
1684310546197,0,324.4
1684310546398,0,325.6
1684310546598,0,325.2
1684310546798,0,327.59999999999997
1684310546999,0,326.0
1684310547199,0,325.6
1684310547399,0,325.6
1684310547599,0,324.8
1684310547800,0,324.8
1684310548000,0,325.2
1684310548200,0,325.2
1684310548401,0,326.0
1684310548601,0,325.6
1684310548801,0,324.8
1684310549002,0,325.2
1684310549202,0,325.2
1684310549402,0,325.2
1684310549602,0,325.2
1684310549803,0,325.2
1684310550003,0,326.79999999999995
1684310550203,0,325.6
1684310550403,0,326.79999999999995
1684310550604,0,325.2
1684310550804,0,324.4
1684310551004,0,324.8
1684310551205,0,326.0
1684310551405,0,325.6
1684310551605,0,325.6
1684310551805,0,324.4
1684310552006,0,324.8
1684310552206,0,324.4
1684310552406,0,324.4
1684310552606,0,324.8
1684310552807,0,325.2
1684310553007,0,325.2
1684310553207,0,324.8
1684310553407,0,325.2
1684310553608,0,325.2
1684310553808,0,325.6
1684310554008,0,325.2
1684310554209,0,325.6
1684310554409,0,325.2
1684310554609,0,324.4
1684310554809,0,326.0
1684310555010,0,328.40000000000003
1684310555210,0,326.0
1684310555410,0,325.2
1684310555610,0,325.2
1684310555811,0,325.6
1684310556011,0,324.8
1684310556211,0,325.2
1684310556412,0,324.4
1684310556612,0,326.0
1684310556812,0,325.6
1684310557012,0,324.8
1684310557213,0,326.0
1684310557413,0,324.8
1684310557613,0,324.4
1684310557814,0,324.8
1684310558014,0,324.8
1684310558214,0,324.8
1684310558414,0,325.2
1684310558615,0,326.0
1684310558815,0,325.2
1684310559015,0,324.8
1684310559215,0,325.2
1684310559416,0,333.99999999999994
1684310559616,0,326.4
1684310559816,0,324.8
1684310560017,0,324.8
1684310560217,0,324.8
1684310560417,0,325.6
1684310560617,0,324.8
1684310560818,0,326.0
1684310561018,0,324.8
1684310561218,0,325.2
1684310561418,0,325.6
1684310561619,0,323.99999999999994
1684310561819,0,324.4
1684310562019,0,324.4
1684310562220,0,324.8
1684310562420,0,324.8
1684310562620,0,324.4
1684310562820,0,324.8
1684310563021,0,324.8
1684310563221,0,324.8
1684310563421,0,325.2
1684310563621,0,325.2
1684310563822,0,325.2
1684310564022,0,329.2
1684310564222,0,324.8
1684310564423,0,325.2
1684310564623,0,325.2
1684310564823,0,324.8
1684310565023,0,325.2
1684310565224,0,325.6
1684310565424,0,325.2
1684310565624,0,324.4
1684310565824,0,323.59999999999997
1684310566025,0,323.99999999999994
1684310566225,0,325.2
1684310566425,0,325.2
1684310566626,0,325.6
1684310566826,0,325.2
1684310567026,0,325.2
1684310567227,0,324.8
1684310567427,0,325.2
1684310567627,0,324.8
1684310567827,0,325.2
1684310568028,0,325.2
1684310568228,0,325.2
1684310568428,0,324.8
1684310568628,0,325.2
1684310568829,0,323.99999999999994
1684310569029,0,325.6
1684310569229,0,324.4
1684310569430,0,325.2
1684310569630,0,323.99999999999994
1684310569830,0,324.8
1684310570030,0,325.6
1684310570231,0,325.2
1684310570431,0,325.2
1684310570631,0,324.8
1684310570832,0,325.6
1684310571032,0,324.4
1684310571232,0,326.0
1684310571432,0,325.2
1684310571633,0,324.8
1684310571833,0,325.2
1684310572033,0,324.8
1684310572234,0,324.8
1684310572434,0,324.8
1684310572634,0,323.59999999999997
1684310572834,0,325.2
1684310573035,0,323.99999999999994
1684310573235,0,325.2
1684310573435,0,325.2
1684310573635,0,325.2
1684310573836,0,324.8
1684310574036,0,324.4
1684310574236,0,324.8
1684310574436,0,338.40000000000003
1684310574637,0,327.59999999999997
1684310574837,0,325.2
1684310575037,0,325.2
1684310575238,0,324.8
1684310575438,0,325.2
1684310575638,0,324.8
1684310575838,0,323.99999999999994
1684310576039,0,324.4
1684310576239,0,324.8
1684310576439,0,325.2
1684310576640,0,325.2
1684310576840,0,324.8
1684310577040,0,324.8
1684310577240,0,326.4
1684310577440,0,326.0
1684310577641,0,323.99999999999994
1684310577841,0,324.8
1684310578042,0,325.2
1684310578242,0,325.2
1684310578442,0,324.8
1684310578642,0,325.2
1684310578843,0,324.8
1684310579043,0,324.4
1684310579243,0,324.8
1684310579444,0,326.0
1684310579644,0,323.99999999999994
1684310579844,0,325.2
1684310580044,0,327.59999999999997
1684310580245,0,324.8
1684310580445,0,325.2
1684310580645,0,324.8
1684310580845,0,325.2
1684310581049,0,332.8
1684310581249,0,327.2
1684310581449,0,325.6
1684310581649,0,326.0
1684310581850,0,325.6
1684310582050,0,323.99999999999994
1684310582250,0,325.6
1684310582450,0,324.8
1684310582651,0,324.8
1684310582851,0,325.2
1684310583051,0,324.4
1684310583252,0,325.2
1684310583452,0,324.8
1684310583652,0,325.2
1684310583852,0,325.2
1684310584053,0,323.99999999999994
1684310584253,0,323.99999999999994
1684310584453,0,325.2
1684310584653,0,324.8
1684310584854,0,325.2
1684310585054,0,327.59999999999997
1684310585254,0,323.99999999999994
1684310585455,0,324.4
1684310585655,0,324.8
1684310585855,0,325.2
1684310586055,0,324.4
1684310586255,0,325.2
1684310586456,0,324.4
1684310586656,0,324.8
1684310586857,0,324.4
1684310587057,0,323.99999999999994
1684310587257,0,323.59999999999997
1684310587457,0,325.2
1684310587658,0,323.59999999999997
1684310587858,0,325.6
1684310588058,0,323.99999999999994
1684310588259,0,325.2
1684310588459,0,324.8
1684310588659,0,324.8
1684310588859,0,324.8
1684310589060,0,324.8
1684310589260,0,325.2
1684310589460,0,333.2
1684310589660,0,326.79999999999995
1684310589861,0,326.4
1684310590061,0,323.99999999999994
1684310590261,0,325.2
1684310590462,0,325.2
1684310590662,0,324.8
1684310590862,0,325.6
1684310591062,0,323.99999999999994
1684310591263,0,323.99999999999994
1684310591463,0,324.8
1684310591663,0,325.2
1684310591863,0,324.8
1684310592064,0,324.4
1684310592264,0,325.6
1684310592464,0,324.4
1684310592665,0,323.99999999999994
1684310592865,0,324.8
1684310593065,0,323.59999999999997
1684310593265,0,325.2
1684310593466,0,325.2
1684310593666,0,324.8
1684310593866,0,324.8
1684310594066,0,323.99999999999994
1684310594267,0,324.8
1684310594467,0,324.8
1684310594667,0,324.8
1684310594868,0,325.2
1684310595068,0,323.59999999999997
1684310595268,0,325.2
1684310595468,0,325.2
1684310595669,0,325.2
1684310595869,0,325.2
1684310596069,0,324.4
1684310596269,0,325.2
1684310596470,0,325.6
1684310596670,0,323.99999999999994
1684310596870,0,325.2
1684310597071,0,323.99999999999994
1684310597271,0,324.8
1684310597471,0,325.2
1684310597671,0,324.4
1684310597872,0,325.2
1684310598072,0,324.4
1684310598272,0,325.2
1684310598473,0,325.2
1684310598673,0,325.2
1684310598873,0,324.4
1684310599073,0,324.4
1684310599274,0,325.2
1684310599474,0,325.2
1684310599674,0,325.2
1684310599875,0,324.4
1684310600075,0,323.99999999999994
1684310600275,0,325.6
1684310600475,0,324.4
1684310600676,0,324.8
1684310600876,0,323.99999999999994
1684310601076,0,324.4
1684310601277,0,325.2
1684310601477,0,324.8
1684310601677,0,325.2
1684310601877,0,324.4
1684310602077,0,324.4
1684310602278,0,324.8
1684310602478,0,325.6
1684310602678,0,324.8
1684310602879,0,323.99999999999994
1684310603079,0,325.2
1684310603279,0,324.8
1684310603480,0,324.8
1684310603680,0,325.2
1684310603880,0,324.8
1684310604080,0,325.2
1684310604281,0,324.8
1684310604481,0,329.59999999999997
1684310604681,0,325.6
1684310604881,0,325.2
1684310605082,0,325.2
1684310605282,0,324.8
1684310605482,0,323.99999999999994
1684310605683,0,324.8
1684310605883,0,324.8
1684310606083,0,323.99999999999994
1684310606283,0,325.2
1684310606484,0,324.8
1684310606684,0,324.8
1684310606884,0,324.8
1684310607085,0,324.4
1684310607285,0,325.2
1684310607485,0,324.8
1684310607685,0,323.99999999999994
1684310607886,0,324.8
1684310608086,0,323.99999999999994
1684310608286,0,324.4
1684310608486,0,324.4
1684310608687,0,324.8
1684310608887,0,324.8
1684310609087,0,324.4
1684310609288,0,323.99999999999994
1684310609488,0,324.4
1684310609688,0,325.2
1684310609888,0,324.8
1684310610089,0,328.8
1684310610289,0,325.2
1684310610489,0,323.99999999999994
1684310610690,0,325.2
1684310610890,0,323.59999999999997
1684310611090,0,324.4
1684310611290,0,324.4
1684310611491,0,324.8
1684310611691,0,324.8
1684310611891,0,324.8
1684310612091,0,324.4
1684310612292,0,324.8
1684310612492,0,325.2
1684310612692,0,323.99999999999994
1684310612893,0,325.6
1684310613093,0,325.6
1684310613293,0,324.8
1684310613493,0,324.8
1684310613694,0,324.8
1684310613894,0,324.8
1684310614094,0,324.8
1684310614294,0,324.4
1684310614495,0,325.2
1684310614695,0,325.2
1684310614895,0,324.8
1684310615096,0,325.6
1684310615296,0,324.8
1684310615496,0,324.8
1684310615696,0,324.8
1684310615897,0,327.59999999999997
1684310616097,0,324.8
1684310616297,0,325.2
1684310616498,0,324.4
1684310616698,0,324.4
1684310616898,0,323.59999999999997
1684310617098,0,324.4
1684310617299,0,324.8
1684310617499,0,324.4
1684310617699,0,324.4
1684310617899,0,324.8
1684310618100,0,324.4
1684310618300,0,324.8
1684310618500,0,324.8
1684310618700,0,323.99999999999994
1684310618901,0,324.4
1684310619101,0,324.8
1684310619301,0,324.8
1684310619502,0,331.19999999999993
1684310619702,0,326.0
1684310619902,0,324.8
1684310620102,0,327.99999999999994
1684310620303,0,324.8
1684310620503,0,323.99999999999994
1684310620703,0,324.4
1684310620904,0,324.4
1684310621104,0,325.2
1684310621304,0,324.4
1684310621504,0,325.2
1684310621705,0,324.8
1684310621905,0,324.8
1684310622105,0,325.2
1684310622306,0,324.8
1684310622506,0,325.2
1684310622706,0,324.4
1684310622906,0,324.4
1684310623107,0,323.59999999999997
1684310623307,0,325.2
1684310623507,0,325.2
1684310623708,0,324.4
1684310623908,0,324.8
1684310624108,0,325.2
1684310624308,0,324.4
1684310624509,0,324.8
1684310624709,0,323.99999999999994
1684310624909,0,324.8
1684310625109,0,327.2
1684310625310,0,324.8
1684310625510,0,324.8
1684310625710,0,324.8
1684310625910,0,325.2
1684310626111,0,324.4
1684310626310,0,327.2
1684310626511,0,324.8
1684310626712,0,324.8
1684310626912,0,323.99999999999994
1684310627112,0,323.59999999999997
1684310627312,0,324.8
1684310627513,0,324.4
1684310627713,0,324.4
1684310627913,0,324.8
1684310628114,0,324.8
1684310628314,0,324.8
1684310628514,0,324.8
1684310628714,0,324.4
1684310628915,0,324.4
1684310629115,0,325.2
1684310629315,0,324.8
1684310629515,0,325.2
1684310629716,0,323.99999999999994
1684310629916,0,324.8
1684310630116,0,325.2
1684310630317,0,324.4
1684310630517,0,324.4
1684310630717,0,324.8
1684310630917,0,324.8
1684310631118,16,362.4
1684310631318,16,377.59999999999997
1684310631518,16,387.2
1684310631719,16,387.59999999999997
1684310631919,16,388.40000000000003
1684310632119,16,388.40000000000003
1684310632319,16,388.0
1684310632520,16,349.2
1684310632720,16,378.0
1684310632920,16,393.2
1684310633121,16,392.8
1684310633321,16,390.79999999999995
1684310633523,16,397.59999999999997
1684310633720,16,440.4
1684310633920,16,443.59999999999997
1684310634120,16,441.6
1684310634322,16,441.6
1684310634523,16,444.4
1684310634723,16,442.4
1684310634923,16,442.0
1684310635124,16,442.4
1684310635324,16,441.6
1684310635524,16,440.4
1684310635724,16,442.4
1684310635924,16,442.0
1684310636125,16,441.6
1684310636324,16,442.0
1684310636525,16,442.0
1684310636726,16,442.8
1684310636926,16,442.0
1684310637126,16,442.0
1684310637326,16,441.6
1684310637527,16,442.4
1684310637727,16,442.0
1684310637927,16,442.4
1684310638127,16,443.2
1684310638328,16,441.6
1684310638528,16,442.0
1684310638728,16,446.4
1684310638929,16,442.8
1684310639129,16,442.8
1684310639329,16,441.6
1684310639529,16,442.4
1684310639730,16,442.4
1684310639930,16,442.8
1684310640130,16,442.8
1684310640330,16,442.0
1684310640531,16,441.19999999999993
1684310640731,16,442.4
1684310640931,16,442.0
1684310641131,16,442.4
1684310641332,16,442.8
1684310641532,16,442.8
1684310641732,16,442.8
1684310641932,16,441.6
1684310642133,16,442.4
1684310642333,16,442.4
1684310642533,16,442.4
1684310642733,16,442.0
1684310642934,16,442.8
1684310643134,16,442.4
1684310643334,16,442.0
1684310643535,16,442.8
1684310643735,16,442.8
1684310643935,16,442.4
1684310644135,16,442.4
1684310644336,16,442.0
1684310644536,16,443.2
1684310644736,16,443.2
1684310644936,16,442.8
1684310645137,16,443.59999999999997
1684310645337,16,442.0
