Time,Attacks,Power
1684313496459,16,436.0
1684313496659,16,437.2
1684313496859,16,436.79999999999995
1684313497059,16,437.2
1684313497260,16,437.59999999999997
1684313497460,16,435.6
1684313497660,16,437.2
1684313497861,16,436.4
1684313498061,16,437.2
1684313498261,16,436.79999999999995
1684313498461,16,436.0
1684313498662,16,437.59999999999997
1684313498862,16,437.2
1684313499062,16,437.2
1684313499262,16,437.2
1684313499463,16,440.4
1684313499663,16,436.79999999999995
1684313499864,16,436.79999999999995
1684313500063,16,437.59999999999997
1684313500264,16,437.59999999999997
1684313500464,16,438.0
1684313500664,16,436.0
1684313500864,16,438.0
1684313501065,16,437.2
1684313501265,16,436.79999999999995
1684313501465,16,437.2
1684313501665,16,436.4
1684313501866,16,437.59999999999997
1684313502066,16,437.59999999999997
1684313502266,16,438.0
1684313502467,16,438.0
1684313502667,16,438.40000000000003
1684313502866,16,436.79999999999995
1684313503067,16,438.0
1684313503268,16,438.0
1684313503468,16,437.59999999999997
1684313503668,16,438.0
1684313503868,16,438.0
1684313504069,16,438.40000000000003
1684313504269,16,438.0
1684313504469,16,438.40000000000003
1684313504669,16,437.59999999999997
1684313504870,16,438.40000000000003
1684313505070,16,438.0
1684313505270,16,438.0
1684313505470,16,438.40000000000003
1684313505671,16,437.2
1684313505871,16,438.0
1684313506071,16,437.2
1684313506271,16,437.2
1684313506472,16,438.0
1684313506672,16,438.0
1684313506872,16,438.8
1684313507073,16,438.0
1684313507273,16,439.2
1684313507473,16,438.40000000000003
1684313507674,16,439.2
1684313507874,16,437.59999999999997
1684313508074,16,438.0
1684313508274,16,439.2
1684313508475,16,438.8
1684313508675,16,437.59999999999997
1684313508875,16,438.8
1684313509075,16,437.2
1684313509276,16,437.2
1684313509476,16,437.2
1684313509676,16,438.40000000000003
1684313509877,16,442.0
1684313510077,16,438.8
1684313510277,16,436.79999999999995
1684313510477,16,438.40000000000003
1684313510678,16,437.59999999999997
1684313510878,16,438.0
1684313511078,16,438.0
1684313511278,16,443.2
1684313511479,16,439.2
1684313511679,16,438.40000000000003
1684313511879,16,438.40000000000003
1684313512079,16,437.2
1684313512280,16,438.40000000000003
1684313512480,16,438.40000000000003
1684313512680,16,438.40000000000003
1684313512881,16,438.40000000000003
1684313513081,16,438.0
1684313513281,16,438.40000000000003
1684313513481,16,438.40000000000003
1684313513681,16,438.40000000000003
1684313513882,16,438.40000000000003
1684313514082,16,438.8
1684313514282,16,437.2
1684313514483,16,440.79999999999995
1684313514683,16,439.2
1684313514883,16,438.0
1684313515083,16,438.40000000000003
1684313515284,16,439.2
1684313515484,16,438.40000000000003
1684313515684,16,437.59999999999997
1684313515884,16,438.8
1684313516085,16,438.8
1684313516285,16,438.40000000000003
1684313516485,16,438.8
1684313516685,16,438.40000000000003
1684313516886,16,438.8
1684313517086,16,438.8
1684313517286,16,438.8
1684313517486,16,439.2
1684313517687,16,438.8
1684313517887,16,438.8
1684313518087,16,438.8
1684313518288,16,439.2
1684313518488,16,438.8
1684313518688,16,439.2
1684313518888,16,440.0
1684313519089,16,459.2
1684313519289,16,439.59999999999997
1684313519489,16,438.40000000000003
1684313519690,16,436.4
1684313519890,16,434.8
1684313520090,16,435.6
1684313520290,16,435.6
1684313520491,16,435.6
1684313520691,16,435.2
1684313520891,16,435.2
1684313521091,16,443.99999999999994
1684313521292,16,436.0
1684313521492,16,436.0
1684313521692,16,436.0
1684313521892,16,436.4
1684313522093,16,436.4
1684313522293,16,434.4
1684313522493,16,436.0
1684313522693,16,435.6
1684313522894,16,434.8
1684313523094,16,436.0
1684313523294,16,434.8
1684313523495,16,436.0
1684313523695,16,436.0
1684313523895,16,434.4
1684313524095,16,439.2
1684313524296,16,436.0
1684313524496,16,436.4
1684313524696,16,435.6
1684313524896,16,435.2
1684313525097,16,435.2
1684313525297,16,435.6
1684313525497,16,436.4
1684313525697,16,435.6
1684313525898,16,436.0
1684313526098,16,435.6
1684313526298,16,439.2
1684313526498,16,436.0
1684313526699,16,435.6
1684313526899,16,435.6
1684313527099,16,436.0
1684313527300,16,436.0
1684313527500,16,436.79999999999995
1684313527700,16,436.0
1684313527900,16,435.6
1684313528101,16,435.2
1684313528301,16,435.6
1684313528501,16,436.4
1684313528701,16,436.4
1684313528902,16,436.0
1684313529102,16,435.2
1684313529302,16,434.8
1684313529502,16,436.0
1684313529703,16,436.79999999999995
1684313529903,16,435.6
1684313530103,16,435.2
1684313530304,16,435.2
1684313530504,16,436.0
1684313530704,16,435.2
1684313530904,16,435.2
1684313531105,16,436.0
1684313531305,16,435.6
1684313531505,16,436.4
1684313531705,16,436.79999999999995
1684313531906,16,436.0
1684313532106,16,436.4
1684313532306,16,436.0
1684313532507,16,435.6
1684313532707,16,436.4
1684313532907,16,436.0
1684313533107,16,436.79999999999995
1684313533308,16,435.6
1684313533508,16,436.4
1684313533708,16,436.4
1684313533908,16,436.79999999999995
1684313534109,16,436.79999999999995
1684313534309,16,436.0
1684313534509,16,436.4
1684313534710,16,436.4
1684313534910,16,436.79999999999995
1684313535110,16,436.0
1684313535310,16,434.8
1684313535511,16,434.8
1684313535711,16,434.8
1684313535911,16,436.0
1684313536111,16,436.79999999999995
1684313536312,16,436.0
1684313536512,16,437.2
1684313536712,16,436.0
1684313536912,16,436.0
1684313537113,16,436.4
1684313537313,16,436.0
1684313537513,16,436.4
1684313537713,16,435.6
1684313537914,16,435.6
1684313538114,16,436.4
1684313538314,16,436.79999999999995
1684313538515,16,436.79999999999995
1684313538715,16,435.6
1684313538915,16,436.0
1684313539115,16,436.0
1684313539316,16,436.79999999999995
1684313539516,16,439.59999999999997
1684313539716,16,436.4
1684313539917,16,436.4
1684313540117,16,435.6
1684313540317,16,436.4
1684313540517,16,436.4
1684313540718,16,435.6
1684313540918,16,436.4
1684313541118,16,461.19999999999993
1684313541318,16,441.19999999999993
1684313541519,16,437.2
1684313541719,16,436.79999999999995
1684313541919,16,436.4
1684313542119,16,436.4
1684313542320,16,436.4
1684313542520,16,436.79999999999995
1684313542720,16,436.0
1684313542920,16,436.79999999999995
1684313543121,16,436.0
1684313543321,16,436.0
1684313543521,16,436.4
1684313543722,16,435.2
1684313543922,16,436.0
1684313544122,16,436.4
1684313544322,16,435.2
1684313544523,16,437.59999999999997
1684313544723,16,436.0
1684313544923,16,435.2
1684313545123,16,436.4
1684313545324,16,436.4
1684313545524,16,436.4
1684313545724,16,434.8
1684313545924,16,435.2
1684313546125,16,436.4
1684313546325,16,436.4
1684313546525,16,436.4
1684313546726,16,436.4
1684313546926,16,436.0
1684313547126,16,436.4
1684313547326,16,436.4
1684313547527,16,436.79999999999995
1684313547727,16,436.79999999999995
1684313547927,16,436.0
1684313548127,16,436.79999999999995
1684313548328,16,436.4
1684313548528,16,436.4
1684313548728,16,436.4
1684313548928,16,436.4
1684313549129,16,436.79999999999995
1684313549329,16,436.4
1684313549529,16,437.2
1684313549730,16,435.6
1684313549930,16,435.6
1684313550130,16,436.79999999999995
1684313550330,16,436.79999999999995
1684313550531,16,436.79999999999995
1684313550731,16,435.2
1684313550931,16,435.6
1684313551131,16,436.0
1684313551332,16,436.4
1684313551532,16,436.79999999999995
1684313551732,16,436.79999999999995
1684313551932,16,437.2
1684313552133,16,436.0
1684313552333,16,436.79999999999995
1684313552533,16,436.4
1684313552733,16,436.79999999999995
1684313552933,16,436.0
1684313553134,16,436.79999999999995
1684313553334,16,437.2
1684313553534,16,436.79999999999995
1684313553735,16,437.2
1684313553935,16,435.2
1684313554135,16,435.2
1684313554336,16,439.2
1684313554536,16,437.2
1684313554736,16,436.0
1684313554936,16,435.6
1684313555137,16,434.8
1684313555337,16,436.4
1684313555537,16,436.79999999999995
1684313555737,16,435.6
1684313555938,16,436.79999999999995
1684313556138,16,457.2
1684313556338,16,439.59999999999997
1684313556538,16,437.2
1684313556739,16,436.79999999999995
1684313556939,16,437.2
1684313557139,16,435.2
1684313557340,16,436.79999999999995
1684313557540,16,436.79999999999995
1684313557740,16,437.2
1684313557940,16,436.4
1684313558141,16,436.0
1684313558341,16,436.79999999999995
1684313558541,16,436.79999999999995
1684313558741,16,437.2
1684313558942,16,435.6
1684313559142,16,436.79999999999995
1684313559342,16,436.79999999999995
1684313559542,16,437.2
1684313559743,16,437.2
1684313559943,16,436.0
1684313560143,16,436.79999999999995
1684313560343,16,436.79999999999995
1684313560544,16,437.2
1684313560744,16,435.6
1684313560944,16,436.79999999999995
1684313561145,16,436.0
1684313561345,16,436.0
1684313561545,16,436.79999999999995
1684313561746,16,436.79999999999995
1684313561946,16,436.79999999999995
1684313562146,16,436.0
1684313562346,16,436.79999999999995
1684313562547,16,435.6
1684313562747,16,436.4
1684313562946,16,437.2
1684313563147,16,436.4
1684313563348,16,436.79999999999995
1684313563548,16,436.0
1684313563748,0,355.2
1684313563948,0,320.4
1684313564149,0,314.8
1684313564349,0,315.2
1684313564549,0,316.4
1684313564749,0,313.2
1684313564950,0,312.4
1684313565150,0,312.8
1684313565350,0,312.4
1684313565550,0,313.2
1684313565751,0,312.0
1684313565951,0,312.0
1684313566151,0,312.4
1684313566351,0,312.8
1684313566552,0,312.8
1684313566752,0,312.8
1684313566952,0,313.59999999999997
1684313567153,0,313.2
1684313567353,0,312.8
1684313567553,0,312.8
1684313567753,0,313.2
1684313567954,0,312.0
1684313568154,0,312.4
1684313568354,0,312.8
1684313568554,0,312.8
1684313568755,0,312.8
1684313568955,0,311.59999999999997
1684313569155,0,314.4
1684313569355,0,312.0
1684313569556,0,314.8
1684313569756,0,313.2
1684313569956,0,312.4
1684313570157,0,312.8
1684313570357,0,312.0
1684313570557,0,314.0
1684313570757,0,312.4
1684313570958,0,312.0
1684313571158,0,324.4
1684313571358,0,314.0
1684313571558,0,314.0
1684313571759,0,312.8
1684313571959,0,312.4
1684313572159,0,311.2
1684313572359,0,312.8
1684313572560,0,313.2
1684313572760,0,312.8
1684313572959,0,312.4
1684313573161,0,312.0
1684313573361,0,312.0
1684313573561,0,311.2
1684313573761,0,312.8
1684313573962,0,312.4
1684313574162,0,312.4
1684313574362,0,312.0
1684313574562,0,314.0
1684313574763,0,314.0
1684313574963,0,314.4
1684313575163,0,312.4
1684313575363,0,312.4
1684313575564,0,311.59999999999997
1684313575764,0,313.59999999999997
1684313575964,0,312.4
1684313576164,0,311.2
1684313576365,0,311.2
1684313576565,0,312.4
1684313576765,0,311.59999999999997
1684313576966,0,312.8
1684313577166,0,311.59999999999997
1684313577366,0,312.0
1684313577566,0,312.4
1684313577767,0,312.4
1684313577967,0,312.4
1684313578167,0,312.4
1684313578369,0,312.4
1684313578569,0,312.0
1684313578769,0,312.0
1684313578970,0,312.8
1684313579170,0,311.2
1684313579370,0,310.8
1684313579570,0,312.0
1684313579771,0,311.59999999999997
1684313579971,0,312.0
1684313580171,0,312.0
1684313580371,0,312.4
1684313580572,0,312.0
1684313580772,0,311.59999999999997
1684313580972,0,313.2
1684313581172,0,315.2
1684313581373,0,313.2
1684313581573,0,312.4
1684313581773,0,311.59999999999997
1684313581974,0,313.2
1684313582174,0,312.8
1684313582374,0,312.4
1684313582574,0,312.8
1684313582775,0,312.4
1684313582975,0,312.4
1684313583175,0,312.4
1684313583375,0,310.8
1684313583576,0,312.0
1684313583776,0,311.59999999999997
1684313583976,0,311.59999999999997
1684313584176,0,313.2
1684313584377,0,312.4
1684313584577,0,312.8
1684313584777,0,311.59999999999997
1684313584978,0,311.2
1684313585178,0,313.2
1684313585378,0,313.2
1684313585578,0,312.4
1684313585778,0,311.59999999999997
1684313585979,0,312.0
1684313586179,0,320.4
1684313586379,0,314.0
1684313586580,0,312.0
1684313586780,0,312.0
1684313586980,0,311.2
1684313587180,0,312.0
1684313587381,0,311.59999999999997
1684313587581,0,311.2
1684313587781,0,311.59999999999997
1684313587982,0,312.0
1684313588182,0,312.0
1684313588382,0,312.4
1684313588582,0,313.2
1684313588782,0,312.0
1684313588983,0,312.0
1684313589183,0,311.59999999999997
1684313589383,0,312.0
1684313589584,0,312.4
1684313589784,0,312.0
1684313589984,0,312.4
1684313590184,0,312.0
1684313590385,0,312.4
1684313590585,0,312.0
1684313590785,0,311.2
1684313590985,0,312.0
1684313591186,0,310.8
1684313591386,0,312.0
1684313591586,0,313.59999999999997
1684313591786,0,312.4
1684313591987,0,312.0
1684313592187,0,312.0
1684313592387,0,311.59999999999997
1684313592588,0,312.0
1684313592788,0,312.0
1684313592988,0,311.59999999999997
1684313593188,0,312.0
1684313593389,0,311.2
1684313593589,0,312.0
1684313593789,0,312.0
1684313593989,0,321.19999999999993
1684313594190,0,313.59999999999997
1684313594390,0,311.59999999999997
1684313594590,0,312.4
1684313594790,0,312.0
1684313594991,0,312.0
1684313595191,0,312.0
1684313595391,0,311.2
1684313595591,0,312.0
1684313595792,0,312.0
1684313595992,0,312.4
1684313596192,0,310.8
1684313596393,0,312.0
1684313596593,0,312.0
1684313596793,0,312.0
1684313596993,0,311.59999999999997
1684313597194,0,311.59999999999997
1684313597394,0,311.2
1684313597594,0,311.59999999999997
1684313597794,0,311.2
1684313597995,0,311.2
1684313598194,0,311.59999999999997
1684313598395,0,310.8
1684313598596,0,312.0
1684313598796,0,312.0
1684313598996,0,312.4
1684313599196,0,314.4
1684313599397,0,312.4
1684313599597,0,312.4
1684313599797,0,312.0
1684313599997,0,312.0
1684313600198,0,311.2
1684313600398,0,311.59999999999997
1684313600598,0,312.0
1684313600798,0,311.2
1684313600999,0,312.0
1684313601199,0,318.0
1684313601399,0,312.4
1684313601599,0,312.0
1684313601800,0,312.0
1684313602000,0,314.4
1684313602200,0,312.4
1684313602401,0,312.0
1684313602601,0,311.59999999999997
1684313602801,0,311.59999999999997
1684313603000,0,311.2
1684313603202,0,312.0
1684313603402,0,311.59999999999997
1684313603602,0,312.0
1684313603802,0,312.0
1684313604003,0,312.8
1684313604203,0,312.4
1684313604403,0,311.59999999999997
1684313604603,0,313.2
1684313604804,0,311.2
1684313605004,0,310.4
1684313605204,0,312.0
1684313605405,0,312.0
1684313605605,0,312.0
1684313605805,0,311.59999999999997
1684313606005,0,312.0
1684313606206,0,310.4
1684313606406,0,311.59999999999997
1684313606606,0,311.59999999999997
1684313606806,0,312.0
1684313607007,0,312.0
1684313607207,0,311.2
1684313607407,0,312.0
1684313607607,0,311.59999999999997
1684313607808,0,311.2
1684313608008,0,311.2
1684313608208,0,311.59999999999997
1684313608409,0,310.8
1684313608609,0,311.2
1684313608809,0,312.0
1684313609009,0,311.2
1684313609210,0,311.59999999999997
1684313609410,0,311.2
1684313609610,0,311.59999999999997
1684313609810,0,311.2
1684313610011,0,311.2
1684313610211,0,311.2
1684313610411,0,311.2
1684313610611,0,311.2
1684313610812,0,311.2
1684313611012,0,312.0
1684313611212,0,311.2
1684313611412,0,310.4
1684313611613,0,310.0
1684313611813,0,311.59999999999997
1684313612013,0,312.0
1684313612214,0,310.8
1684313612414,0,313.59999999999997
1684313612614,0,311.59999999999997
1684313612814,0,310.8
1684313613014,0,311.59999999999997
1684313613215,0,311.2
1684313613415,0,311.59999999999997
1684313613615,0,311.59999999999997
1684313613816,0,312.0
1684313614016,0,310.4
1684313614216,0,311.59999999999997
1684313614416,0,311.59999999999997
1684313614617,0,311.2
1684313614817,0,311.59999999999997
1684313615017,0,311.59999999999997
1684313615217,0,312.0
1684313615418,0,311.59999999999997
1684313615618,0,312.0
1684313615818,0,311.2
1684313616019,0,311.59999999999997
1684313616219,0,318.4
1684313616419,0,312.4
1684313616619,0,312.0
1684313616820,0,311.59999999999997
1684313617020,0,311.59999999999997
1684313617220,0,311.2
1684313617420,0,311.59999999999997
1684313617621,0,311.59999999999997
1684313617821,0,310.4
1684313618021,0,312.0
1684313618222,0,311.2
1684313618422,0,311.59999999999997
1684313618622,0,312.0
1684313618822,0,312.0
1684313619023,0,310.8
1684313619223,0,311.2
1684313619423,0,311.59999999999997
1684313619623,0,311.59999999999997
1684313619824,0,311.59999999999997
1684313620024,0,310.8
1684313620224,0,311.2
1684313620424,0,310.8
1684313620625,0,311.59999999999997
1684313620825,0,310.8
1684313621025,0,311.2
1684313621225,0,310.4
1684313621426,0,311.2
1684313621626,0,311.59999999999997
1684313621826,0,311.2
1684313622026,0,311.59999999999997
1684313622227,0,311.2
1684313622427,0,311.2
1684313622627,0,311.59999999999997
1684313622827,0,311.59999999999997
1684313623028,0,311.59999999999997
1684313623228,0,311.2
1684313623428,0,311.2
1684313623629,0,311.2
1684313623829,0,310.8
1684313624029,0,310.8
1684313624229,0,311.2
1684313624430,0,311.59999999999997
1684313624630,0,311.59999999999997
1684313624830,0,310.8
1684313625030,0,311.2
1684313625231,0,311.2
1684313625431,0,311.59999999999997
1684313625631,0,311.2
1684313625831,0,311.2
1684313626032,0,311.59999999999997
1684313626232,0,310.4
1684313626432,0,311.2
1684313626632,0,311.2
1684313626833,0,310.4
1684313627033,0,311.2
1684313627233,0,311.59999999999997
1684313627434,0,311.2
1684313627634,0,311.59999999999997
1684313627834,0,310.0
1684313628034,0,311.2
1684313628235,0,311.2
1684313628435,0,311.59999999999997
1684313628635,0,311.59999999999997
1684313628835,0,311.2
1684313629036,0,312.4
1684313629236,0,311.2
1684313629436,0,311.2
1684313629636,0,312.0
1684313629837,0,311.59999999999997
1684313630037,0,311.59999999999997
1684313630237,0,311.2
1684313630438,0,311.59999999999997
1684313630638,0,311.59999999999997
1684313630838,0,311.2
1684313631038,0,310.4
1684313631239,0,316.79999999999995
1684313631439,0,312.0
1684313631639,0,310.8
1684313631839,0,310.8
1684313632040,0,310.8
1684313632240,0,311.2
1684313632440,0,311.2
1684313632641,0,310.8
1684313632841,0,310.4
1684313633040,0,310.8
1684313633241,0,311.2
1684313633442,0,310.8
1684313633643,0,312.0
1684313633843,0,310.8
1684313634044,0,311.59999999999997
1684313634244,0,310.8
1684313634444,0,311.2
1684313634644,0,311.59999999999997
1684313634845,0,311.2
1684313635045,0,311.2
1684313635245,0,310.4
1684313635446,0,311.59999999999997
1684313635646,0,310.4
1684313635845,0,315.2
1684313636046,0,313.2
1684313636247,0,311.59999999999997
1684313636447,0,312.0
1684313636647,0,310.0
1684313636847,0,311.59999999999997
1684313637048,0,311.2
1684313637248,0,311.2
1684313637448,0,311.2
1684313637649,0,311.2
1684313637849,0,310.0
1684313638049,0,311.59999999999997
1684313638249,0,311.59999999999997
1684313638450,0,311.2
1684313638650,0,311.59999999999997
1684313638850,0,311.2
1684313639051,0,311.59999999999997
1684313639251,0,311.2
1684313639451,0,313.2
1684313639651,0,311.2
1684313639852,0,311.2
1684313640052,0,311.2
1684313640252,0,311.2
1684313640452,0,311.59999999999997
1684313640653,0,311.2
1684313640853,0,311.2
1684313641053,0,316.4
1684313641254,0,311.2
1684313641454,0,311.2
1684313641654,0,312.0
1684313641854,0,311.59999999999997
1684313642055,0,311.2
1684313642255,0,310.4
1684313642455,0,310.8
1684313642655,0,311.2
1684313642856,0,310.0
1684313643055,0,310.0
1684313643256,0,311.59999999999997
1684313643456,0,311.2
1684313643657,0,310.8
1684313643857,0,310.8
1684313644057,0,310.4
1684313644258,0,310.0
1684313644458,0,310.4
1684313644658,0,310.8
1684313644858,0,310.8
1684313645059,0,311.2
1684313645259,0,310.4
1684313645459,0,310.8
1684313645659,0,310.0
1684313645860,0,310.8
1684313646060,0,311.2
1684313646260,0,315.6
1684313646460,0,312.4
1684313646661,0,310.8
1684313646861,0,311.2
1684313647061,0,310.4
1684313647262,0,310.4
1684313647462,0,311.2
1684313647662,0,311.2
1684313647862,0,310.0
1684313648063,0,310.4
1684313648263,0,310.4
1684313648463,0,310.8
1684313648663,0,311.2
1684313648864,0,311.2
1684313649064,0,310.8
1684313649264,0,310.4
1684313649464,0,310.4
1684313649665,0,311.2
1684313649865,0,312.0
1684313650065,0,310.4
1684313650266,0,311.2
1684313650466,0,310.8
1684313650666,0,311.2
1684313650866,0,310.8
1684313651067,0,311.59999999999997
1684313651267,0,310.8
1684313651467,0,311.2
1684313651667,0,310.8
1684313651868,0,310.4
1684313652068,0,309.59999999999997
1684313652268,0,310.8
1684313652468,0,310.0
1684313652669,0,310.0
1684313652869,0,310.4
1684313653068,0,311.59999999999997
1684313653270,0,310.4
1684313653470,0,310.8
1684313653670,0,311.2
1684313653870,0,311.59999999999997
1684313654071,0,310.8
1684313654271,0,310.8
1684313654471,0,311.2
1684313654671,0,310.4
1684313654872,0,310.8
1684313655072,0,310.0
1684313655272,0,310.4
1684313655472,0,310.8
1684313655673,0,310.8
1684313655873,0,310.0
1684313656073,0,311.2
1684313656273,0,310.4
1684313656474,0,310.8
1684313656674,0,311.59999999999997
1684313656874,0,310.4
1684313657075,0,311.59999999999997
1684313657275,0,310.8
1684313657475,0,310.8
1684313657675,0,310.0
1684313657876,0,310.0
1684313658076,0,310.0
1684313658276,0,311.2
1684313658476,0,311.2
1684313658677,0,310.4
1684313658877,0,311.2
1684313659077,0,310.8
1684313659278,0,311.59999999999997
1684313659478,0,311.2
1684313659678,0,311.2
1684313659878,0,312.4
1684313660079,0,310.8
1684313660279,0,312.0
1684313660479,0,310.8
1684313660679,0,310.4
1684313660880,0,311.2
1684313661080,0,310.4
1684313661280,0,315.6
1684313661480,0,311.59999999999997
1684313661681,0,310.8
1684313661881,0,311.2
1684313662081,0,310.4
1684313662281,0,311.2
1684313662482,0,311.2
1684313662682,0,310.8
1684313662882,0,311.2
1684313663082,0,310.8
1684313663283,0,310.8
1684313663483,0,312.0
1684313663683,0,310.8
1684313663884,0,310.8
1684313664084,0,310.4
1684313664284,0,310.4
1684313664484,0,310.4
1684313664685,0,310.4
1684313664885,0,311.59999999999997
1684313665085,0,311.2
1684313665285,0,311.2
1684313665486,0,310.8
1684313665686,0,310.4
1684313665886,0,310.4
1684313666086,0,310.8
1684313666287,0,311.2
1684313666487,0,312.8
1684313666687,0,311.59999999999997
1684313666887,0,310.4
1684313667088,0,311.2
1684313667288,0,311.2
1684313667488,0,311.2
1684313667688,0,311.59999999999997
1684313667889,0,310.4
1684313668089,0,311.2
1684313668289,0,311.2
1684313668490,0,311.2
1684313668690,0,311.2
1684313668890,0,310.4
1684313669090,0,311.2
1684313669291,0,311.2
1684313669491,0,311.59999999999997
1684313669691,0,311.59999999999997
1684313669891,0,311.2
1684313670092,0,310.8
1684313670292,0,311.59999999999997
1684313670492,0,311.59999999999997
1684313670692,0,310.4
1684313670893,0,311.59999999999997
1684313671093,0,310.8
1684313671293,0,310.4
1684313671494,0,311.2
1684313671694,0,311.2
1684313671894,0,312.0
1684313672094,0,311.59999999999997
1684313672295,0,310.4
1684313672495,0,310.8
1684313672695,0,311.2
1684313672895,0,310.4
1684313673095,0,310.0
1684313673296,0,310.8
1684313673496,0,311.59999999999997
1684313673696,0,310.8
1684313673897,0,311.59999999999997
1684313674097,0,311.2
1684313674297,0,310.8
1684313674497,0,310.8
1684313674698,0,310.0
1684313674898,0,310.8
1684313675098,0,310.4
1684313675299,0,310.8
1684313675499,0,311.59999999999997
1684313675699,0,310.4
1684313675899,0,311.2
1684313676100,0,310.8
1684313676300,0,314.8
1684313676500,0,311.59999999999997
1684313676700,0,311.2
1684313676901,0,313.2
1684313677101,0,311.2
1684313677301,0,311.59999999999997
1684313677501,0,311.2
1684313677702,0,310.0
1684313677902,0,310.8
1684313678102,0,310.4
1684313678303,0,311.2
1684313678503,0,311.2
1684313678703,0,312.4
1684313678903,0,310.0
1684313679104,0,310.0
1684313679304,0,310.8
1684313679504,0,311.2
1684313679704,0,310.8
1684313679905,0,311.2
1684313680105,0,311.2
1684313680305,0,311.2
1684313680505,0,311.2
1684313680706,0,310.8
1684313680906,0,310.0
1684313681106,0,311.2
1684313681306,0,310.8
1684313681507,0,312.0
1684313681707,0,310.0
1684313681907,0,308.79999999999995
1684313682107,0,308.4
1684313682308,0,308.4
1684313682508,0,310.0
1684313682708,0,310.0
1684313682908,0,309.59999999999997
1684313683108,0,310.0
1684313683309,0,309.59999999999997
1684313683509,0,310.0
1684313683710,0,309.59999999999997
1684313683910,0,309.59999999999997
1684313684110,0,310.0
1684313684310,0,309.2
1684313684511,0,312.8
1684313684711,0,310.8
1684313684911,0,309.59999999999997
1684313685111,0,310.0
1684313685312,0,309.2
1684313685512,0,309.59999999999997
1684313685712,0,308.79999999999995
1684313685913,0,310.0
1684313686113,0,310.0
1684313686313,0,309.2
1684313686513,0,310.0
1684313686714,0,310.0
1684313686914,0,310.4
1684313687114,0,310.4
1684313687315,0,311.2
1684313687515,0,310.4
1684313687715,0,309.2
1684313687915,0,310.0
1684313688116,0,310.0
1684313688316,0,310.4
1684313688516,0,310.0
1684313688717,0,310.0
1684313688917,0,310.0
1684313689117,0,310.0
1684313689317,0,310.0
1684313689518,0,313.2
1684313689718,0,309.59999999999997
1684313689918,0,310.0
1684313690118,0,309.59999999999997
1684313690319,0,309.59999999999997
1684313690519,0,311.2
1684313690719,0,310.0
1684313690920,0,310.0
1684313691120,0,318.4
1684313691320,0,312.4
1684313691520,0,309.59999999999997
1684313691721,0,309.2
1684313691921,0,309.59999999999997
1684313692121,0,310.0
1684313692321,0,310.0
1684313692522,0,310.4
1684313692722,0,310.0
1684313692922,0,309.59999999999997
1684313693122,0,309.2
1684313693323,0,309.59999999999997
1684313693523,0,311.59999999999997
1684313693723,0,309.2
1684313693924,0,309.59999999999997
1684313694124,0,310.0
1684313694324,0,310.4
1684313694525,0,311.2
1684313694725,0,309.59999999999997
1684313694925,0,308.79999999999995
1684313695125,0,310.0
1684313695326,0,309.59999999999997
1684313695526,0,309.59999999999997
1684313695726,0,309.2
1684313695927,0,309.59999999999997
1684313696127,0,310.0
1684313696327,0,310.0
1684313696527,0,309.59999999999997
1684313696728,0,310.0
1684313696928,0,310.0
1684313697128,0,308.79999999999995
1684313697328,0,309.2
1684313697529,0,309.2
1684313697729,0,309.2
1684313697929,0,310.4
1684313698130,0,310.0
1684313698330,0,310.4
1684313698530,0,310.8
1684313698731,0,310.4
1684313698931,0,310.4
1684313699131,0,310.4
1684313699332,0,310.0
1684313699532,0,310.4
1684313699732,0,310.4
1684313699932,0,310.8
1684313700133,0,309.2
1684313700331,0,311.59999999999997
1684313700533,0,311.59999999999997
1684313700733,0,311.2
1684313700934,0,311.2
1684313701134,0,316.4
1684313701334,0,311.59999999999997
1684313701534,0,311.59999999999997
1684313701735,0,312.0
1684313701935,0,311.59999999999997
1684313702135,0,312.0
1684313702335,0,312.0
1684313702536,0,312.0
1684313702736,0,311.59999999999997
1684313702936,0,310.8
1684313703135,0,312.0
1684313703337,0,311.59999999999997
1684313703537,0,311.2
1684313703737,0,310.8
1684313703937,0,312.8
1684313704138,0,311.59999999999997
1684313704338,0,310.8
1684313704538,0,311.59999999999997
1684313704739,0,311.59999999999997
1684313704939,0,312.8
1684313705139,0,311.59999999999997
1684313705339,0,311.59999999999997
1684313705540,0,311.59999999999997
1684313705740,0,311.59999999999997
1684313705940,0,311.59999999999997
1684313706140,0,324.4
1684313706341,0,313.59999999999997
1684313706541,0,312.0
1684313706741,0,312.0
1684313706941,0,311.59999999999997
1684313707142,0,310.4
1684313707342,0,311.59999999999997
1684313707542,0,310.4
1684313707742,0,310.8
1684313707943,0,311.2
1684313708143,0,310.8
1684313708343,0,311.59999999999997
1684313708544,0,312.0
1684313708744,0,311.2
1684313708944,0,311.59999999999997
1684313709145,0,311.59999999999997
1684313709345,0,311.59999999999997
1684313709545,0,311.59999999999997
1684313709746,0,310.8
1684313709946,0,311.59999999999997
1684313710146,0,311.2
1684313710347,0,311.59999999999997
1684313710547,0,311.2
1684313710747,0,310.8
1684313710947,0,311.2
1684313711148,0,311.2
1684313711348,0,311.59999999999997
1684313711548,0,311.59999999999997
1684313711749,0,311.59999999999997
1684313711949,0,311.2
1684313712149,0,311.59999999999997
1684313712349,0,311.2
